Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.0971105098724365,-0.6453903317451477,76.42029571533203,-1.3599130999504536,-0.6138249454453426,22.808180398102685,-13.799074,20.638956,16.844631,78.11855,-12.991686,-8.257048,-11.864952,-1.6941869,-26.977972,27.763592,-16.928288,-6.7211246,-1.0706134,-0.6187495,6.01054,4.1308537,31.742746,-35.154087,50.680977,23.135582,6.2312407,-5.090786,2.3426497,-25.811779,43.822437,44.271202,-17.098145,2.583953,-1.6390437
1,-1.595393180847168,-0.41850805282592773,76.5242919921875,-1.3374763913357073,-0.5830766370771019,22.595428210199646,-15.033815,20.707048,16.859875,77.752426,-13.084311,-8.127561,-11.141785,-1.4618124,-26.714952,27.02176,-16.92836,-6.535264,-0.81073624,-0.6779834,6.0273733,4.5610642,31.725029,-34.8696,50.26763,22.896725,6.2369747,-4.9622726,2.106691,-25.89614,44.03817,44.23818,-17.317669,2.6409647,-1.5897523
2,-1.0967570543289185,-0.19173844158649445,76.62440490722656,-1.315198467981986,-0.5515568115324058,22.38258096638162,-16.280537,20.777714,16.870953,77.44171,-13.185978,-7.994595,-10.420811,-1.2329931,-26.44873,26.289423,-16.933113,-6.352254,-0.57293457,-0.72126573,6.0356827,4.97008,31.645521,-34.571453,49.916134,22.658094,6.2421956,-4.816566,1.8549777,-25.995924,44.295883,44.21184,-17.547003,2.702404,-1.5407609
3,-0.6025537252426147,0.030208436772227287,76.72557067871094,-1.293784466450312,-0.5234589471372537,22.168887167292834,-17.490707,20.832418,16.895084,77.00237,-13.263939,-7.8714547,-9.686128,-1.0045387,-26.18251,25.532684,-16.92551,-6.168744,-0.33558473,-0.75132954,6.042819,5.3686194,31.520365,-34.275333,49.594894,22.461145,6.242189,-4.6837087,1.6086617,-26.106256,44.53828,44.189167,-17.734972,2.7598906,-1.4924343
4,-0.1073579341173172,0.2555637061595917,76.8318099975586,-1.2729689934566533,-0.5029881412267829,21.954748486178378,-18.613737,20.850248,16.95137,76.24882,-13.285858,-7.7724757,-8.916175,-0.77192193,-25.919922,24.70677,-16.888481,-5.981607,-0.10827359,-0.7703942,6.063087,5.7107644,31.362911,-34.029762,49.324028,22.285564,6.231108,-4.5927706,1.3592794,-26.2225,44.742397,44.177757,-17.824476,2.8058586,-1.4474763
5,0.3850659728050232,0.4730274975299835,76.9337158203125,-1.2467846736193782,-0.49520902567542885,21.736805099248954,-19.631891,20.83096,17.072876,75.13836,-13.263423,-7.6957207,-8.100255,-0.5383223,-25.659376,23.796375,-16.820137,-5.7958446,0.120349675,-0.7866674,6.10212,6.037396,31.18071,-33.803726,49.06013,22.164822,6.202504,-4.5604844,1.1119472,-26.339682,44.88454,44.17833,-17.776897,2.8388839,-1.4048733
6,0.8718106746673584,0.7009422183036804,77.03226470947266,-1.2161219530995362,-0.4963782144298142,21.516557035194552,-20.56887,20.778854,17.245,73.764,-13.208186,-7.63864,-7.250037,-0.30573666,-25.399145,22.82375,-16.72827,-5.6108704,0.34601444,-0.8016353,6.1567516,6.3238034,30.981228,-33.61499,48.824295,22.058943,6.161465,-4.56986,0.8617978,-26.455887,44.98496,44.189747,-17.632784,2.8625228,-1.3645469
7,1.3620127439498901,0.929979145526886,77.12739562988281,-1.191124407958059,-0.4975331506342862,21.300323001598244,-21.434069,20.678133,17.415852,72.139946,-13.085551,-7.614753,-6.382392,-0.070958614,-25.142097,21.812067,-16.610355,-5.4150763,0.56487536,-0.80535144,6.211204,6.600725,30.768488,-33.448536,48.59951,22.000957,6.1209493,-4.6011496,0.60998464,-26.571384,45.064644,44.218357,-17.449026,2.8764818,-1.3288314
8,1.8561296463012695,1.1614964008331299,77.216064453125,-1.1816775548513208,-0.48974841216246157,21.094385890671187,-22.23718,20.514198,17.532187,70.27998,-12.861257,-7.6358514,-5.5142446,0.16999044,-24.890427,20.784155,-16.46383,-5.197581,0.76516527,-0.7875145,6.252762,6.8624964,30.545933,-33.315468,48.39901,21.990591,6.093262,-4.633796,0.3613571,-26.687294,45.142895,44.26227,-17.292406,2.8807392,-1.3001174
9,2.3466734886169434,1.4062827825546265,77.3032455444336,-1.1909261613993176,-0.4757111666617225,20.90389073235594,-22.983858,20.266525,17.567501,68.17824,-12.520235,-7.7200003,-4.6373696,0.42147094,-24.641848,19.728119,-16.276796,-4.9543395,0.94099766,-0.7453571,6.2821846,7.1072116,30.31485,-33.219185,48.224483,22.0481,6.084012,-4.6771097,0.11007782,-26.805405,45.230408,44.327774,-17.165394,2.8694696,-1.2760699
