Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.04454346373677254,-2.038816452026367,78.69002532958984,-0.5030553456532306,-1.138141758832825,91.49589208287034,3.7126849,6.9640207,4.740818,8.353548,-9.101786,-7.551992,6.597414,-4.401007,-17.920794,7.259197,-12.046125,2.8186338,0.7000952,-0.2631241,7.7601824,-1.3972101,15.711217,-43.14751,60.355824,15.889989,5.4360414,4.8849483,-7.2280455,-5.797749,27.313633,67.944244,-26.768368,9.672549,-4.4869337
1,-0.04804890602827072,-2.038635730743408,78.68852996826172,-0.49414556473028,-1.124876863605847,91.49836222984865,3.7002506,6.948785,4.7245717,8.349045,-9.092558,-7.5447435,6.5880685,-4.414264,-17.931347,7.2552423,-12.045667,2.8323402,0.6871443,-0.27553976,7.7512007,-1.3738303,15.726372,-43.16927,60.326427,15.891747,5.469097,4.9511857,-7.2310805,-5.7917013,27.32071,67.95935,-26.75697,9.637896,-4.516457
2,-0.04433373361825943,-2.033926248550415,78.68526458740234,-0.48595750381730446,-1.1113479352781488,91.50156010340423,3.6871567,6.933309,4.7063546,8.345113,-9.083436,-7.536976,6.578588,-4.42754,-17.943295,7.25122,-12.044937,2.8467746,0.6752145,-0.28780514,7.7406626,-1.3518242,15.739813,-43.202847,60.298866,15.886401,5.510081,5.032033,-7.2324376,-5.785211,27.327108,67.97497,-26.743666,9.602399,-4.548319
3,-0.04853804409503937,-2.032158136367798,78.68138122558594,-0.4768627618693353,-1.0982519660539698,91.50318310538313,3.6752577,6.9181094,4.6922345,8.340846,-9.074623,-7.530179,6.569576,-4.440677,-17.95252,7.2461243,-12.043735,2.8598187,0.66866523,-0.29885775,7.7308116,-1.3358198,15.748509,-43.22481,60.280437,15.890719,5.536642,5.086017,-7.231511,-5.7803106,27.328667,67.98781,-26.734167,9.568966,-4.5767307
4,-0.04818916320800781,-2.0261659622192383,78.67607116699219,-0.4689281360412615,-1.0861969476773656,91.50117682689422,3.6670942,6.9038115,4.6884623,8.3332205,-9.065132,-7.5259647,6.556772,-4.45464,-17.954666,7.2480187,-12.046395,2.8693998,0.67680925,-0.30981398,7.7208395,-1.324769,15.758981,-43.225204,60.26839,15.913023,5.5296364,5.073449,-7.2293243,-5.77452,27.32122,68.001396,-26.729351,9.541382,-4.5995326
5,-0.05180233344435692,-2.016782283782959,78.67278289794922,-0.4613532223451258,-1.0790937772532005,91.49218733920303,3.6667616,6.8920164,4.7010384,8.324838,-9.055681,-7.524826,6.5463686,-4.4671607,-17.945465,7.2506824,-12.049857,2.8727505,0.7092482,-0.3148086,7.710282,-1.3238164,15.762092,-43.20303,60.275158,15.958608,5.470013,4.9585514,-7.218468,-5.773161,27.31022,68.01445,-26.72233,9.517595,-4.6212997
6,-0.05500392988324165,-2.022596836090088,78.6692123413086,-0.4541199690539189,-1.0757397199779448,91.47777832131248,3.6743684,6.8811665,4.726111,8.312447,-9.045145,-7.5257626,6.5347505,-4.4802074,-17.927414,7.2606187,-12.057436,2.8717206,0.7323328,-0.32056326,7.718927,-1.3142793,15.773588,-43.078857,60.268055,16.076479,5.3641267,4.750518,-7.2265525,-5.7703857,27.28402,68.031715,-26.748028,9.49015,-4.632403
7,-0.06346198171377182,-2.018303632736206,78.66935729980469,-0.4479439597885373,-1.0677921941993578,91.4646172347162,3.6773522,6.8694706,4.7520504,8.298339,-9.034954,-7.528474,6.5171833,-4.494653,-17.909307,7.2722797,-12.065569,2.8711777,0.7586972,-0.32458314,7.7169976,-1.3049895,15.782464,-42.972267,60.265263,16.17329,5.258358,4.5430574,-7.228201,-5.7700515,27.269451,68.04429,-26.759468,9.475931,-4.63707
8,-0.07268821448087692,-2.014117479324341,78.67224884033203,-0.43977762383395125,-1.0479248267930474,91.45864155770951,3.6686344,6.8535185,4.7683625,8.276537,-9.022429,-7.532417,6.4936056,-4.511236,-17.89961,7.272688,-12.066795,2.875996,0.76371276,-0.32836592,7.7070093,-1.2843275,15.791577,-42.872677,60.245163,16.246706,5.1873527,4.3975163,-7.239067,-5.7717714,27.264137,68.05199,-26.768425,9.480134,-4.622558
9,-0.07896646857261658,-2.0132815837860107,78.676513671875,-0.4304314122449215,-1.00343989790575,91.4672759818589,3.636904,6.8305225,4.766457,8.238069,-9.004152,-7.543251,6.45076,-4.5327196,-17.905415,7.2656918,-12.064458,2.8886793,0.74778813,-0.33550715,7.671886,-1.2553755,15.799963,-42.80201,60.21,16.275723,5.1687384,4.34085,-7.2488,-5.7761946,27.262878,68.042206,-26.772472,9.517053,-4.574416
10,-0.09787401556968689,-2.0113885402679443,78.6838150024414,-0.4194433036972845,-0.9418781178184458,91.48525391844474,3.5904942,6.802406,4.754067,8.185798,-8.980972,-7.5592856,6.39573,-4.5572896,-17.920628,7.2504025,-12.05801,2.9062188,0.72685105,-0.3450172,7.618202,-1.2285241,15.804842,-42.75856,60.173042,16.272675,5.1803145,4.3342953,-7.254529,-5.7824364,27.255741,68.0195,-26.775179,9.578096,-4.501639
