Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.3598230183124542,1.9217265844345093,78.50641632080078,0.4290091507714327,1.474008472678789,-87.58409485848716,0.73019546,1.9721829,3.4094856,7.4068985,-8.21645,-3.6009207,1.0835193,-3.209622,-4.249249,7.0863233,-10.554976,4.315672,-4.02518,-3.1431396,7.0235205,-9.0714855,18.01204,-58.282173,65.43876,-6.2747803,-2.6770318,8.690214,-7.294718,-13.829527,50.62715,62.783504,-5.386168,-3.1083548,-5.2631726
1,-0.3655511140823364,1.9222044944763184,78.50886535644531,0.43616731797606967,1.53066694855062,-87.41180148108697,0.67343396,1.9395651,3.2427335,7.3203387,-8.162248,-3.656878,1.1004999,-3.2485554,-4.446005,7.0196457,-10.622279,4.358264,-4.0598884,-3.1594856,7.0096416,-9.003322,18.059254,-57.975594,65.18772,-5.972074,-2.6678045,8.831721,-7.291534,-13.871719,50.472298,62.479977,-5.883009,-2.9214735,-5.228587
2,-0.3709854185581207,1.9232053756713867,78.51321411132812,0.44597575600096984,1.5856336200927594,-87.24434188255243,0.61343133,1.9039441,3.0746558,7.2423854,-8.105562,-3.7053897,1.0875648,-3.2916164,-4.6348114,7.0159926,-10.722022,4.3987455,-4.0988154,-3.1740484,7.009918,-8.942145,18.124899,-57.69084,64.940865,-5.706841,-2.687924,8.976404,-7.279567,-13.959674,50.32515,62.154205,-6.3423414,-2.7613559,-5.185304
3,-0.3743373155593872,1.9221266508102417,78.51560974121094,0.4528873062592115,1.6441025403704246,-87.06747858007165,0.5585733,1.8736905,2.9099848,7.1496983,-8.054842,-3.7686574,1.0720917,-3.3339434,-4.835231,7.0181317,-10.826227,4.443232,-4.1339293,-3.1827526,7.003329,-8.854433,18.199198,-57.342606,64.618416,-5.36048,-2.6449604,9.113083,-7.233383,-14.082607,50.17113,61.726505,-6.86601,-2.5398548,-5.146037
4,-0.38455766439437866,1.9198262691497803,78.51688385009766,0.45097687955829663,1.7113241184273447,-86.86674446654153,0.5208249,1.8580483,2.753051,7.0110593,-8.013759,-3.8690495,1.0592823,-3.3717093,-5.065738,7.0162907,-10.931598,4.4979687,-4.1722565,-3.1785614,6.9710264,-8.697483,18.284157,-56.825153,64.12072,-4.810885,-2.442067,9.229089,-7.1280847,-14.244702,50.01103,61.10371,-7.5551553,-2.1669376,-5.1202073
5,-0.3950484097003937,1.911994457244873,78.51762390136719,0.4408555803788791,1.7938793015280825,-86.64023646181339,0.46484473,1.8532541,2.585414,6.8900313,-8.025012,-3.993514,1.0439174,-3.405203,-5.331658,7.0126443,-11.041422,4.5708523,-4.214602,-3.1607351,6.901104,-8.47109,18.381863,-56.11064,63.44122,-4.0105453,-2.0330412,9.325184,-6.9683533,-14.449766,49.895737,60.289543,-8.381168,-1.6110809,-5.160369
6,-0.3981042206287384,1.8970061540603638,78.51348876953125,0.4241783312187655,1.8873548603481123,-86.39488957476856,0.34708223,1.859969,2.4102929,6.885224,-8.128681,-4.1366615,1.0266652,-3.4345617,-5.623479,7.008359,-11.154836,4.6566186,-4.2634554,-3.1313524,6.806401,-8.191715,18.493912,-55.245125,62.619186,-3.0273454,-1.4746958,9.400025,-6.763769,-14.696847,49.81384,59.32052,-9.306891,-0.9206527,-5.238305
7,-0.3957568109035492,1.8785687685012817,78.50942993164062,0.3935990014272694,1.9805936976721958,-86.12962835221039,0.23123954,1.8937134,2.2664053,6.882889,-8.253795,-4.3322268,1.01576,-3.452208,-5.9378324,7.0034604,-11.2679825,4.741531,-4.32376,-3.0864136,6.706118,-7.844541,18.62298,-54.239902,61.623936,-1.9150503,-0.82779557,9.436598,-6.495452,-14.987384,49.67082,58.146496,-10.418317,-0.12685616,-5.2383785
8,-0.39163440465927124,1.8655438423156738,78.49946594238281,0.3298601434447575,2.0618602731730453,-85.84302967789485,0.09130062,1.9873133,2.187624,6.9614615,-8.431084,-4.6150017,1.020449,-3.4379807,-6.273563,6.9980407,-11.377187,4.811225,-4.3991714,-3.0102484,6.621653,-7.4143815,18.772884,-53.10501,60.422348,-0.72452986,-0.15322205,9.420533,-6.143487,-15.326346,49.369347,56.712048,-11.805955,0.7349997,-5.042753
9,-0.3871132731437683,1.8531945943832397,78.487548828125,0.24843247387681444,2.14052582842812,-85.53094334039582,-0.23855656,2.1311932,2.1808076,7.447402,-8.840156,-5.0439954,1.0302799,-3.4091113,-6.63521,6.991885,-11.482623,4.858608,-4.4892874,-2.922615,6.5448036,-6.904812,18.946516,-51.809425,59.01275,0.5609611,0.5558941,9.349483,-5.696883,-15.723821,48.83565,54.958992,-13.568701,1.6777697,-4.5547194
