Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.5423535108566284,0.7092334628105164,79.52566528320312,-0.6394863255547596,3.976229926560316,-150.17915532169454,-23.837706,27.94635,-0.74109936,25.002083,17.658821,-4.391276,-22.812258,-12.421128,11.287596,45.38437,3.3306189,6.0742373,-3.1239758,-2.5847957,14.094434,35.280987,37.586716,-12.102255,-18.393795,15.183452,13.006274,10.740232,-43.04468,-23.200027,47.974575,-0.2842333,-5.505598,2.4446397,-15.51142
1,1.3561675548553467,2.203317642211914,79.37361145019531,-0.38893611239967535,3.7109892551398884,-149.43592713658842,-24.06578,29.085741,1.8463676,26.43334,14.087401,-2.579549,-21.082966,-12.159837,11.007118,43.89555,1.9456775,8.118076,-3.428941,-2.859085,14.587974,33.192486,38.10474,-13.247664,-18.268377,15.339305,12.089058,9.82199,-43.140663,-23.220705,48.914597,1.7372981,-5.5287175,2.808378,-14.417258
2,1.1625944375991821,3.7185556888580322,79.20797729492188,-0.08497039699505754,3.451714105909899,-148.67228023277136,-24.199677,30.20792,4.3558893,27.751827,10.298984,-0.88393545,-19.309202,-11.962387,10.805625,42.312702,0.7080704,10.306712,-3.6111815,-3.2198994,15.023663,30.995153,38.836143,-14.567226,-18.13697,15.413773,11.200244,8.953365,-43.254612,-23.208714,49.761353,3.8373384,-5.5747037,3.2091348,-13.249291
3,0.964168906211853,5.233516216278076,79.0047378540039,0.24076036515602292,3.1938662228237953,-147.9134980083468,-24.265032,31.248135,6.7265887,29.191475,6.5678253,0.57971936,-17.669731,-11.847525,10.39693,40.83767,-0.72519165,12.196709,-3.7201529,-3.6440277,15.438681,28.71045,39.670746,-16.008165,-18.004871,15.241105,10.33479,8.186093,-43.165062,-23.17747,50.449306,5.9442444,-5.630313,3.5217607,-12.212999
4,0.7601152658462524,6.739538192749023,78.75182342529297,0.5577240011409527,2.940626135450272,-147.17942462654548,-24.327742,32.18218,8.90284,31.040817,3.1711063,1.7858384,-16.34826,-11.818725,9.496856,39.67686,-2.7067862,13.353299,-3.8042586,-4.0986695,15.815601,26.28279,40.517044,-17.598192,-17.777271,14.625002,9.503957,7.6008954,-42.798153,-23.150238,50.95021,8.111808,-5.5281167,3.6188223,-11.50822
5,0.5700328946113586,8.23360538482666,78.46037292480469,0.8752305429890305,2.713549164366292,-146.45186754227086,-24.490126,33.0555,10.957386,33.53558,0.07705131,2.7841601,-15.395138,-11.916191,7.8728027,38.851738,-5.580762,13.544983,-3.8825405,-4.5763803,16.136875,23.620993,41.3294,-19.363926,-17.37196,13.472023,8.68292,7.148439,-42.080334,-23.129196,51.26957,10.353564,-5.2272654,3.4505424,-11.174233
6,0.38168442249298096,9.714862823486328,78.12308502197266,1.189906853623829,2.50850459027395,-145.72569260638684,-24.780134,33.947884,12.881681,36.63147,-2.8957615,3.6901197,-14.700025,-12.062041,5.7665257,38.278816,-9.105651,13.077768,-3.959271,-5.0619,16.417751,20.768385,42.079613,-21.270302,-16.838333,11.942446,7.873342,6.783078,-41.082886,-23.111351,51.45107,12.630779,-4.80684,3.0921504,-11.109258
7,0.20670601725578308,11.178218841552734,77.73677825927734,1.4480640783703331,2.2900804031121598,-145.0432339218831,-25.149801,34.88277,14.506691,40.18353,-5.660855,4.6057434,-14.212081,-12.089905,3.6063976,37.99972,-12.750968,12.299206,-4.041013,-5.5035286,16.702686,17.866936,42.71771,-23.242281,-16.284422,10.227596,7.121805,6.5902057,-39.886818,-23.108086,51.51264,14.890594,-4.341029,2.6038077,-11.304383
8,0.05914594605565071,12.621810913085938,77.30144500732422,1.5958077921647247,2.0208783257810228,-144.45007054621013,-25.527035,35.842648,15.680766,43.978836,-8.066073,5.6067066,-13.898605,-11.868322,1.7859954,38.0515,-15.973309,11.521189,-4.1231217,-5.841322,17.047436,15.04195,43.1878,-25.204609,-15.801058,8.530369,6.4635863,6.6576858,-38.514816,-23.130129,51.450336,17.050154,-3.962335,2.048202,-11.754671
9,-0.06971679627895355,14.028202056884766,76.83524322509766,1.5894296430009052,1.6680229589807856,-143.94361954788042,-25.999683,36.81117,16.261473,48.130077,-9.940831,6.914147,-13.770132,-11.353885,0.35459363,38.498028,-18.721106,10.730529,-4.22176,-6.020682,17.503613,12.278388,43.457664,-27.148102,-15.319084,6.5827765,5.8831005,7.133173,-36.970448,-23.184023,51.270973,19.12204,-3.6494112,1.3962405,-12.488196
10,-0.19167828559875488,15.396514892578125,76.35118103027344,1.462069284969785,1.2566969319182968,-143.50806437636132,-26.540312,37.747364,16.426355,52.610886,-11.324792,8.417885,-13.860249,-10.617455,-0.868195,39.306545,-21.254513,9.756817,-4.3446445,-6.063456,18.033484,9.520043,43.520294,-29.076927,-14.782388,4.4141464,5.338482,7.9164133,-35.24051,-23.268661,50.99677,21.133167,-3.3621535,0.6275537,-13.495366
11,-0.3050623834133148,16.736862182617188,75.85941314697266,1.2773132379504077,0.8364083191080093,-143.16959013480673,-26.89196,38.58965,16.517172,56.98507,-12.363631,9.674137,-14.161698,-9.733875,-1.8753287,40.353542,-23.488165,8.681064,-4.4849615,-6.027369,18.551987,6.8407874,43.36601,-30.922522,-14.296672,2.663558,4.846913,8.739306,-33.36076,-23.387506,50.66695,23.053936,-3.1769958,-0.1792869,-14.718058
12,-0.4143016040325165,18.035154342651367,75.3800277709961,1.0985524127039359,0.45721868337974353,-142.95401094485578,-26.80462,39.309643,16.859835,60.8569,-13.24805,10.253546,-14.647845,-8.788265,-2.6717892,41.512665,-25.342108,7.5998855,-4.638561,-5.96806,18.973232,4.341539,42.98469,-32.60282,-13.986619,1.9721173,4.4592643,9.345267,-31.364948,-23.545801,50.31833,24.851685,-3.1684492,-0.9418451,-16.10328
13,-0.5048616528511047,19.297922134399414,74.9308853149414,0.8960075106148182,0.1455971425069768,-142.92424354328523,-26.199389,39.99528,17.564304,64.17841,-13.9226675,9.841855,-15.388322,-7.732166,-3.2132719,42.859406,-26.77542,6.4986367,-4.7592955,-5.83523,19.27631,2.0325155,42.364265,-34.09079,-13.849426,2.911274,4.2865353,9.714402,-29.260632,-23.745277,49.953335,26.617931,-3.378528,-1.6766771,-17.793993
14,-0.5744711756706238,20.52452850341797,74.51879119873047,0.6517154763559091,-0.13097788940447178,-143.0474501349548,-25.195196,40.61059,18.492407,67.1588,-14.32691,8.727052,-16.34691,-6.5595474,-3.5414538,44.41755,-27.843628,5.346091,-4.8696566,-5.6091404,19.498674,-0.12853318,41.502544,-35.401382,-13.803878,5.0073,4.2920766,9.976396,-27.025084,-23.986092,49.55612,28.347296,-3.7759485,-2.4004574,-19.77385
