Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.5652345418930054,2.2319185733795166,78.24620819091797,-0.1883564199323765,3.9947590197574727,-91.26760264418883,-6.365732,4.6929636,9.552076,11.672692,-9.9623,-2.9234838,-5.864215,-6.774292,-15.162719,17.422962,-14.275711,4.337416,-2.1391563,-1.7396669,4.6396823,-1.5963347,18.094564,-31.841135,64.568954,7.179244,0.48124892,14.244072,4.7382607,-10.8575735,15.093486,63.56354,-6.5921073,-5.9248834,-2.961459
1,0.5709168314933777,2.2349822521209717,78.24397277832031,-0.1840702722053877,3.960442896749492,-91.25778183862022,-6.3282237,4.6850605,9.54155,11.676829,-9.96652,-2.9219263,-5.8204613,-6.783666,-15.166168,17.420527,-14.298098,4.3460383,-2.1396623,-1.7458956,4.72622,-1.5812048,18.104963,-31.796967,64.50099,7.152695,0.47172743,14.252883,4.7626815,-10.8528,15.061335,63.50065,-6.5264277,-5.9436755,-2.9564562
2,0.5692465901374817,2.2367560863494873,78.23936462402344,-0.1793104753341474,3.920222026250362,-91.24725493582726,-6.282796,4.6766977,9.530664,11.680062,-9.971684,-2.9200287,-5.7689967,-6.7936435,-15.169614,17.41803,-14.32403,4.355463,-2.1408556,-1.7526957,4.8143287,-1.5673469,18.113237,-31.74927,64.43818,7.1302066,0.46037608,14.264314,4.7868676,-10.847782,15.026482,63.441048,-6.4567437,-5.9641757,-2.9486232
3,0.5702836513519287,2.240633964538574,78.2345199584961,-0.1755775968350995,3.8912471251187917,-91.23799607063167,-6.251147,4.669169,9.520593,11.681757,-9.973288,-2.9187584,-5.732714,-6.8023887,-15.17309,17.41623,-14.343169,4.3633313,-2.1442633,-1.7587088,4.904752,-1.5517542,18.125435,-31.69151,64.36455,7.1130567,0.45111755,14.267972,4.801399,-10.840592,14.990531,63.38078,-6.4041057,-5.982131,-2.9447215
4,0.5749590396881104,2.243410110473633,78.23287963867188,-0.17446628284412205,3.8932568430542984,-91.232515558005,-6.2577977,4.664636,9.512981,11.681436,-9.966287,-2.9188576,-5.7363214,-6.8071847,-15.176271,17.413363,-14.343501,4.367173,-2.1383467,-1.7585377,4.953264,-1.5472513,18.126696,-31.682713,64.327194,7.0614676,0.44268426,14.264173,4.815259,-10.839525,14.985822,63.342426,-6.3520246,-5.9955096,-2.9545846
5,0.5769101977348328,2.2525787353515625,78.23634338378906,-0.17632960510990686,3.936395519797356,-91.2318153758334,-6.314898,4.662639,9.507677,11.674773,-9.94481,-2.920578,-5.795791,-6.80815,-15.180735,17.412792,-14.316884,4.365713,-2.1333756,-1.7626766,5.0283136,-1.5510883,18.150997,-31.628513,64.23831,7.0246334,0.44416404,14.234307,4.832154,-10.832293,14.980523,63.231476,-6.3394027,-5.989751,-2.9969633
6,0.5793770551681519,2.260253429412842,78.24024963378906,-0.18082769717374594,4.011756015017195,-91.23535513137612,-6.41111,4.6631536,9.504801,11.664333,-9.9133005,-2.9234402,-5.8988895,-6.805604,-15.185152,17.414612,-14.270921,4.360246,-2.1222517,-1.764454,5.065772,-1.5496002,18.17988,-31.606043,64.15502,6.963331,0.44779053,14.192637,4.846878,-10.829598,15.004915,63.13171,-6.3303957,-5.97648,-3.0572114
7,0.5816258192062378,2.2680211067199707,78.24536895751953,-0.1863940334355155,4.095813445374989,-91.23928092138965,-6.516725,4.6645575,9.503208,11.65109,-9.878927,-2.927248,-6.0105386,-6.8012643,-15.188973,17.412199,-14.220073,4.3532047,-2.1098914,-1.762711,5.100044,-1.5576531,18.205662,-31.604452,64.08892,6.8848076,0.4529903,14.148606,4.8599043,-10.831283,15.039323,63.039562,-6.3265986,-5.963821,-3.1114163
8,0.5839002132415771,2.277924060821533,78.24725341796875,-0.19178569203398477,4.165999204782457,-91.2399521802121,-6.6025987,4.6655374,9.502082,11.635275,-9.848278,-2.9316812,-6.0987387,-6.796437,-15.190945,17.401703,-14.179733,4.3469086,-2.102082,-1.7562056,5.144339,-1.5805893,18.218811,-31.626411,64.06387,6.790699,0.45696557,14.11335,4.8624053,-10.833494,15.0751505,62.983536,-6.325143,-5.962469,-3.1339173
9,0.5886104702949524,2.292783737182617,78.2477798461914,-0.19673067433433003,4.211851840367109,-91.2352894539973,-6.6561,4.665668,9.502364,11.617107,-9.824321,-2.938886,-6.1488824,-6.791576,-15.189262,17.381096,-14.15728,4.3412495,-2.1073415,-1.7513121,5.209104,-1.5979478,18.243362,-31.68664,64.056725,6.6361017,0.45923373,14.088875,4.856696,-10.839501,15.140485,62.966385,-6.301737,-5.981159,-3.1156669
