Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.11529020220041275,2.5813915729522705,79.03485870361328,-0.7359519740777387,-2.1785849698195077,-89.46381181052115,6.7297916,4.2944694,6.003738,7.709095,-12.115739,-5.3078046,5.697318,-0.530518,-10.575849,7.815787,-11.729125,0.39338943,-1.1719549,1.7226437,3.1842978,16.96258,5.795294,-96.29546,50.155064,14.549662,-5.2118144,-6.0878134,24.541004,-5.958726,75.42549,47.071228,-28.261625,-15.418009,7.5513415
1,0.11683660745620728,2.5794625282287598,79.0344467163086,-0.7375859118321506,-2.1534750344314446,-89.47015679112073,6.708751,4.289429,5.9965444,7.70077,-12.14124,-5.292118,5.674652,-0.5291859,-10.561564,7.797897,-11.72923,0.4077938,-1.1827686,1.7237068,3.1756399,16.951982,5.7934885,-96.2982,50.16535,14.531355,-5.2205477,-6.0824413,24.535244,-5.980231,75.42785,47.0487,-28.277758,-15.423243,7.5626206
2,0.1269092857837677,2.601832389831543,79.0359115600586,-0.739404195188728,-2.131454174869167,-89.47771543816245,6.692532,4.2842784,5.9901943,7.6911564,-12.16718,-5.2800393,5.655352,-0.5282968,-10.546578,7.7808666,-11.72963,0.42052346,-1.1904534,1.7206016,3.169981,16.939718,5.791155,-96.304596,50.17897,14.511242,-5.2284265,-6.075232,24.535408,-6.014182,75.430954,47.00113,-28.293507,-15.423372,7.5762844
3,0.1263437122106552,2.592623710632324,79.0310287475586,-0.740950704161768,-2.103131477126201,-89.48302643337415,6.667743,4.2766986,5.9823036,7.682113,-12.191419,-5.260266,5.6316614,-0.52900845,-10.532712,7.7580905,-11.7276,0.43672708,-1.200307,1.7189575,3.1593022,16.929066,5.7903733,-96.3075,50.188675,14.492627,-5.2363486,-6.070464,24.529104,-6.0278435,75.43144,46.984722,-28.310328,-15.427532,7.58745
4,0.13395337760448456,2.589482307434082,79.02934265136719,-0.739626032997099,-2.0591952596124674,-89.48238632234178,6.6196065,4.263218,5.9699874,7.6793427,-12.214648,-5.221115,5.5922403,-0.53426963,-10.522076,7.7312126,-11.724769,0.46154836,-1.2116113,1.7147956,3.1385467,16.920616,5.7900715,-96.30719,50.19751,14.473843,-5.2423234,-6.0686774,24.525175,-6.0401416,75.428734,46.962254,-28.327759,-15.427952,7.6005144
5,0.1462429314851761,2.5953433513641357,79.02997589111328,-0.7345836100751613,-1.998786419489081,-89.47644452943693,6.551655,4.240931,5.953891,7.673177,-12.2319145,-5.16175,5.5387487,-0.5462503,-10.512924,7.6945157,-11.7177515,0.4956952,-1.2241178,1.7064598,3.1068296,16.915947,5.7902317,-96.30515,50.203033,14.455203,-5.244247,-6.0691724,24.52198,-6.0433207,75.42616,46.944958,-28.345089,-15.423871,7.6099734
6,0.15356957912445068,2.6002588272094727,79.03462982177734,-0.7239875370543561,-1.9105089401315904,-89.46369792832317,6.4399786,4.2122383,5.9305825,7.685279,-12.252399,-5.086813,5.452989,-0.5650844,-10.507934,7.65866,-11.709253,0.5363547,-1.2410259,1.6929064,3.052401,16.908014,5.7918205,-96.29601,50.207226,14.433434,-5.2463756,-6.0771246,24.518305,-6.054301,75.415565,46.91572,-28.366955,-15.417756,7.626225
7,0.16301803290843964,2.6044554710388184,79.0310287475586,-0.7318778472621703,-1.8206951105471891,-89.44316320173695,6.234,4.2088966,5.893245,7.890575,-12.372936,-4.996242,5.37715,-0.5657219,-10.510843,7.599985,-11.693203,0.5832276,-1.2629074,1.6982167,3.0020423,16.904375,5.7948036,-96.2817,50.20852,14.416958,-5.247071,-6.086048,24.518698,-6.064866,75.40219,46.88377,-28.388506,-15.410282,7.644161
8,0.17539046704769135,2.617192029953003,79.019775390625,-0.7606553153780754,-1.7303439059726444,-89.41215073847594,5.7503967,4.2543178,5.8258243,8.6836405,-12.801654,-4.888942,5.3076925,-0.5442159,-10.526148,7.5319686,-11.679477,0.6358373,-1.2917901,1.7253004,2.9568486,16.905844,5.7975373,-96.26198,50.211655,14.405109,-5.2482486,-6.094483,24.521389,-6.0709376,75.38492,46.855633,-28.407915,-15.402991,7.6665225
9,0.18318530917167664,2.6320579051971436,79.00405883789062,-0.7908402634620448,-1.6420290880881665,-89.37095262793339,5.251327,4.298357,5.749147,9.505644,-13.238699,-4.758576,5.1658707,-0.53661495,-10.551561,7.627479,-11.757736,0.6909477,-1.3265473,1.7523558,2.9241903,16.91329,5.8005223,-96.23047,50.216137,14.399917,-5.247498,-6.1056213,24.52713,-6.0750203,75.35839,46.82622,-28.422838,-15.396332,7.7029476
