Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.818947672843933,1.7617592811584473,78.24732971191406,0.020706126640744633,-2.465459410181807,-47.27051569129136,4.184698,3.8765154,12.641487,9.749805,-10.307573,-3.067686,2.6438847,-10.498217,-24.085644,12.896741,-14.860254,6.5631523,-1.9012626,0.19589853,9.726212,-2.2064922,15.183292,-37.02968,51.981007,7.985866,3.7427692,-0.6364247,-5.8457284,-8.364986,28.542366,58.94728,-11.61149,-3.6563742,-3.9515822
1,-1.8249633312225342,1.7669320106506348,78.2489013671875,0.01777460046206219,-2.450782555522437,-47.255763652309454,4.156898,3.8817377,12.628992,9.751542,-10.297279,-3.0764484,2.6410522,-10.486267,-24.095093,12.864506,-14.837422,6.5735936,-1.9016739,0.20484173,9.72764,-2.202451,15.187478,-37.024845,51.98526,7.9987583,3.7050428,-0.62835497,-5.849899,-8.363471,28.541567,58.954967,-11.610793,-3.6394167,-3.9677618
2,-1.8330637216567993,1.771775245666504,78.24937438964844,0.01278903039088391,-2.4357983854220095,-47.24004554610188,4.127445,3.8896432,12.615633,9.755753,-10.288183,-3.0880466,2.6408832,-10.470491,-24.105417,12.826268,-14.811508,6.583905,-1.9102117,0.21280843,9.73482,-2.1881173,15.205344,-37.002808,51.97204,8.015683,3.6658032,-0.62501186,-5.8648224,-8.357207,28.542662,58.967316,-11.613203,-3.6218092,-3.983901
3,-1.8399708271026611,1.7757630348205566,78.25218200683594,0.009870799195974177,-2.4212602623176567,-47.22515060403592,4.096128,3.895576,12.602493,9.765388,-10.2817,-3.0943646,2.6389763,-10.458262,-24.116076,12.791994,-14.787799,6.5940027,-1.9185003,0.21826492,9.740217,-2.173643,15.223369,-36.984882,51.960735,8.035074,3.62769,-0.6203902,-5.876861,-8.351237,28.546473,58.978573,-11.613495,-3.606546,-3.9977612
4,-1.8466863632202148,1.7771821022033691,78.255859375,0.01233749488560363,-2.409568638239948,-47.213234114962866,4.071054,3.8941774,12.591382,9.770162,-10.2719555,-3.0874572,2.6341484,-10.455688,-24.126202,12.76872,-14.770034,6.6037498,-1.9200717,0.2214379,9.742446,-2.1713307,15.225449,-36.98301,51.96796,8.060471,3.5965388,-0.61245537,-5.8790684,-8.35069,28.546902,58.986526,-11.613074,-3.5979376,-4.0041523
5,-1.854964017868042,1.7806992530822754,78.26152038574219,0.018791187833431342,-2.3954623164358138,-47.20043950860261,4.027536,3.890571,12.576995,9.807754,-10.275367,-3.055571,2.6304953,-10.4581375,-24.144564,12.735673,-14.747119,6.6147165,-1.9327742,0.217804,9.746988,-2.163053,15.238428,-36.973755,51.974426,8.115157,3.5459177,-0.60205334,-5.895015,-8.347184,28.55185,59.003174,-11.610052,-3.5973775,-3.9969544
6,-1.862634539604187,1.7785581350326538,78.2695541381836,0.03255678948134773,-2.3842969483479934,-47.190872377303975,3.9874308,3.8781543,12.565323,9.847064,-10.278597,-3.0055385,2.6230192,-10.4727545,-24.162428,12.715753,-14.73113,6.6274633,-1.94521,0.20914792,9.750838,-2.1528075,15.246382,-36.97294,51.981678,8.181932,3.4979022,-0.5870344,-5.908104,-8.345403,28.557423,59.021698,-11.607633,-3.6030376,-3.981337
7,-1.864742636680603,1.7841825485229492,78.2708511352539,0.044547229412435795,-2.373915311300812,-47.1811339097888,3.9499006,3.8669806,12.552145,9.882188,-10.280242,-2.9599602,2.6168962,-10.485377,-24.181084,12.694475,-14.715176,6.6357155,-1.9550359,0.20223817,9.754018,-2.1472943,15.249633,-36.973988,51.990967,8.24571,3.4634273,-0.5768451,-5.9182935,-8.344866,28.56103,59.0386,-11.60484,-3.612512,-3.9649117
8,-1.8716212511062622,1.7859333753585815,78.27479553222656,0.0460798804197307,-2.363323067876144,-47.168348101541724,3.916061,3.8664184,12.534082,9.907204,-10.27929,-2.9414186,2.6133595,-10.484377,-24.200342,12.669421,-14.699427,6.633508,-1.962079,0.20326874,9.757579,-2.145514,15.255802,-36.971592,51.990944,8.288206,3.4595878,-0.5798866,-5.9274707,-8.344065,28.565128,59.052303,-11.59993,-3.6233084,-3.9559429
9,-1.8742895126342773,1.7877867221832275,78.27726745605469,0.0325654547949315,-2.352390768937036,-47.1514448761637,3.8918867,3.8800356,12.507574,9.906064,-10.268621,-2.9644914,2.6135998,-10.463351,-24.219799,12.637373,-14.682986,6.6151233,-1.96317,0.21650721,9.760608,-2.1507702,15.26301,-36.96259,51.976555,8.305641,3.508835,-0.60783976,-5.930364,-8.343592,28.565115,59.0592,-11.597001,-3.6377094,-3.9582007
10,-1.8830677270889282,1.7919347286224365,78.27455139160156,0.008730493106938372,-2.341616819280566,-47.13138898268536,3.874305,3.9032483,12.474808,9.888924,-10.252471,-3.0143316,2.6171563,-10.429036,-24.240559,12.600158,-14.666213,6.58509,-1.9598652,0.23974782,9.762289,-2.159331,15.265665,-36.953537,51.95108,8.307168,3.5974913,-0.65171176,-5.9291825,-8.343735,28.562586,59.063477,-11.595067,-3.6558466,-3.967441
11,-1.888756275177002,1.7942206859588623,78.26927185058594,-0.016263402535153793,-2.33268903370176,-47.111584462714056,3.8595386,3.9279435,12.443748,9.871326,-10.23679,-3.068979,2.6236057,-10.392769,-24.26047,12.562075,-14.649466,6.5531697,-1.9598616,0.2627605,9.773542,-2.1664817,15.274232,-36.92562,51.91616,8.3070545,3.6876974,-0.70012754,-5.932615,-8.345331,28.555885,59.062035,-11.597622,-3.6730285,-3.975079
12,-1.8900761604309082,1.80161452293396,78.26543426513672,-0.030777434201228582,-2.326425862003987,-47.09607325377791,3.8500838,3.941543,12.424409,9.855352,-10.221363,-3.1058707,2.6261659,-10.371373,-24.275597,12.539161,-14.638963,6.5296807,-1.9562372,0.2765781,9.782045,-2.1726508,15.278708,-36.912594,51.9013,8.292736,3.7421567,-0.7228468,-5.933386,-8.346634,28.553034,59.06058,-11.593204,-3.6814368,-3.982164
13,-1.8922361135482788,1.8027448654174805,78.26741027832031,-0.03126672865592796,-2.325241870328453,-47.086424698322084,3.8455539,3.941354,12.421986,9.850657,-10.210207,-3.1196177,2.625015,-10.369633,-24.284552,12.537123,-14.637168,6.5154057,-1.9505386,0.27845317,9.794748,-2.172824,15.281265,-36.904526,51.90231,8.263133,3.747659,-0.7149516,-5.9345374,-8.347535,28.550602,59.055542,-11.583615,-3.6791332,-3.986132
14,-1.8990168571472168,1.8070718050003052,78.26470947265625,-0.023911980394221058,-2.328354879188798,-47.08020642412754,3.8490193,3.9328935,12.430746,9.845522,-10.198192,-3.121994,2.6244495,-10.378611,-24.289894,12.54542,-14.63987,6.5056744,-1.9479188,0.27242225,9.819099,-2.1689897,15.287763,-36.886864,51.903645,8.222367,3.7254207,-0.6911269,-5.9425793,-8.350093,28.547068,59.044975,-11.57312,-3.669498,-3.9867475
15,-1.9056910276412964,1.8127342462539673,78.26191711425781,-0.014429578854953025,-2.3308491989331293,-47.07486515506341,3.8487017,3.9230175,12.440865,9.848335,-10.190987,-3.1168208,2.6239393,-10.38967,-24.294289,12.551687,-14.64086,6.5015182,-1.9411945,0.26631993,9.833298,-2.1643674,15.288826,-36.883408,51.91473,8.184199,3.6958377,-0.66117716,-5.9437428,-8.350512,28.545935,59.03961,-11.561839,-3.6579118,-3.9889023
16,-1.9116629362106323,1.8167104721069336,78.26654815673828,-0.005136898085461591,-2.3305820155525625,-47.06902695323642,3.8508937,3.9113097,12.445638,9.835554,-10.177466,-3.1070976,2.6217046,-10.40048,-24.29854,12.55397,-14.639313,6.504887,-1.9432566,0.25903273,9.853608,-2.1599414,15.296004,-36.872437,51.92176,8.165317,3.6585236,-0.6315828,-5.954648,-8.3532,28.544231,59.033028,-11.559488,-3.643425,-3.9838305
17,-1.9189523458480835,1.8184198141098022,78.26839447021484,0.00046201685285391015,-2.325342370205623,-47.061054203136855,3.8382177,3.9047647,12.4396105,9.837577,-10.175124,-3.0911367,2.6192014,-10.405553,-24.30473,12.542676,-14.630346,6.520702,-1.9506278,0.2572776,9.865079,-2.1496139,15.303385,-36.867302,51.91969,8.184364,3.6240396,-0.6117038,-5.963828,-8.355566,28.545023,59.034798,-11.569501,-3.6302607,-3.974077
18,-1.9246598482131958,1.818509817123413,78.27200317382812,0.006089519018795739,-2.3175753717695406,-47.0527169140364,3.8242779,3.8973927,12.429139,9.833442,-10.1715145,-3.0677676,2.6184459,-10.409097,-24.311363,12.520522,-14.615204,6.5467315,-1.9602416,0.2568915,9.871455,-2.1419055,15.305789,-36.86809,51.92476,8.22594,3.5827038,-0.59137535,-5.971845,-8.356194,28.545952,59.040836,-11.587685,-3.6148105,-3.9608934
19,-1.9265016317367554,1.8201059103012085,78.27776336669922,0.010604775173542033,-2.307931295567225,-47.043923714699204,3.8073022,3.8910046,12.416208,9.830288,-10.168706,-3.0430832,2.6166673,-10.411105,-24.318745,12.495723,-14.598415,6.572356,-1.9713693,0.25768432,9.875552,-2.1334467,15.309068,-36.869724,51.925945,8.270821,3.5493765,-0.57403,-5.9842224,-8.356857,28.547274,59.05163,-11.607344,-3.6001494,-3.9479034
20,-1.9301884174346924,1.8207194805145264,78.28453063964844,0.014002662722669158,-2.298146495999647,-47.035970698315026,3.7881882,3.8868983,12.404085,9.831334,-10.166734,-3.0231838,2.608859,-10.413872,-24.325064,12.483691,-14.588132,6.587023,-1.9783723,0.25811872,9.877334,-2.1314251,15.311786,-36.87175,51.925964,8.298046,3.542607,-0.5651494,-5.9896846,-8.357214,28.548292,59.05519,-11.622442,-3.5891879,-3.9420161
