Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.02130565047264099,1.6093153953552246,79.08029174804688,-0.13155216059227715,1.6783184832858695,-89.56028663527385,2.0436978,3.8215337,10.499432,8.127905,-11.565895,-2.2398846,1.3628778,-3.5268462,-17.775593,8.1523,-11.102431,2.7577868,-4.6448336,0.52443844,0.48183027,3.8162942,15.493591,-33.521122,58.100494,5.752551,3.3765721,-4.6907434,-2.6624472,-11.957035,38.31902,64.1978,-4.3838706,13.791192,3.103394
1,0.018181778490543365,1.582793951034546,79.07777404785156,-0.12328246864671659,1.6772966168731527,-89.56180196174091,2.088887,3.8093922,10.505682,8.1146965,-11.586259,-2.2473023,1.3807046,-3.541598,-17.76604,8.193953,-11.142477,2.7791123,-4.6170454,0.5129574,0.46773762,3.8409033,15.497702,-33.511368,58.129593,5.778589,3.53103,-4.795985,-2.641188,-11.957124,38.320705,64.16875,-4.409214,13.779094,3.1067026
2,0.023396281525492668,1.5570341348648071,79.07486724853516,-0.11503222880970024,1.6753026653198742,-89.5645049988802,2.1408892,3.7963107,10.513379,8.09155,-11.601812,-2.255667,1.4016476,-3.5557878,-17.755186,8.231705,-11.180272,2.801745,-4.5928726,0.50074595,0.45256624,3.8685238,15.503069,-33.49293,58.161476,5.8075976,3.6960175,-4.9064236,-2.6169698,-11.958231,38.32628,64.13862,-4.4379773,13.765575,3.1110983
3,0.025515833869576454,1.4842404127120972,79.06539154052734,-0.10650507164017153,1.675574672977626,-89.56514859092005,2.1804323,3.7845705,10.518583,8.085858,-11.625904,-2.2620387,1.4153457,-3.5718408,-17.746685,8.278561,-11.223122,2.821747,-4.574981,0.48918074,0.4383244,3.8991191,15.507247,-33.466335,58.18566,5.843107,3.8377268,-5.0111775,-2.597187,-11.960512,38.335903,64.105385,-4.4620824,13.755222,3.1145089
4,0.027735793963074684,1.4460936784744263,79.05953979492188,-0.09789619041090447,1.6812878650823981,-89.56114380404739,2.2121816,3.7732136,10.519604,8.07566,-11.644926,-2.2636197,1.4228523,-3.5870469,-17.744453,8.322783,-11.264446,2.8347454,-4.556515,0.47812796,0.4224809,3.91657,15.509902,-33.44309,58.21415,5.880628,3.9185486,-5.0992246,-2.5870342,-11.962996,38.339333,64.0764,-4.476092,13.749327,3.1161096
5,0.02124440297484398,1.4135644435882568,79.05609893798828,-0.08847105660866172,1.694442310643609,-89.55339284716912,2.2280917,3.7637136,10.516962,8.072926,-11.665727,-2.2569857,1.417402,-3.6025007,-17.748371,8.373551,-11.309727,2.8382747,-4.5382853,0.46541387,0.40298524,3.923894,15.513844,-33.41451,58.246246,5.9314513,3.902188,-5.1806,-2.585074,-11.966953,38.3362,64.04696,-4.4744387,13.751736,3.1153963
6,0.01923973485827446,1.385404109954834,79.04942321777344,-0.07821124622469017,1.7126606583715411,-89.54216708069484,2.2338254,3.7546098,10.511168,8.073643,-11.686948,-2.2443566,1.4028913,-3.6189542,-17.757301,8.430015,-11.358691,2.8352246,-4.521621,0.45092607,0.38405293,3.9259822,15.517903,-33.38174,58.27552,5.995755,3.8177297,-5.2573123,-2.5903313,-11.970547,38.32711,64.014305,-4.4651804,13.761225,3.1138358
7,0.016132570803165436,1.349656581878662,79.04598999023438,-0.0685072007560217,1.7337438347966232,-89.52630123088876,2.233369,3.7458463,10.500884,8.074411,-11.705595,-2.2319317,1.3862134,-3.6346447,-17.771225,8.482097,-11.404715,2.8289025,-4.5093,0.43668863,0.3713009,3.9221323,15.525793,-33.338486,58.29379,6.0586863,3.724878,-5.3103833,-2.6055663,-11.977104,38.313457,63.981358,-4.457634,13.769363,3.1133935
8,0.013098405674099922,1.318924069404602,79.04170989990234,-0.06075886351021201,1.755673730465368,-89.50398460532381,2.2296672,3.7365782,10.484256,8.071944,-11.718515,-2.2256575,1.3732206,-3.6492848,-17.79102,8.522342,-11.44265,2.822707,-4.4987416,0.42492425,0.36183396,3.9089248,15.538099,-33.306156,58.301678,6.091048,3.6828923,-5.3173113,-2.6274655,-11.987975,38.301487,63.953934,-4.4537964,13.767196,3.1137726
9,0.024131231009960175,1.3003896474838257,79.0386734008789,-0.05381107526058372,1.7735024647993498,-89.4695467634495,2.229382,3.7229762,10.456213,8.063018,-11.723339,-2.2277718,1.3684821,-3.6669707,-17.820457,8.556535,-11.476029,2.8186417,-4.4942813,0.4151115,0.3694574,3.8919399,15.551948,-33.283962,58.275944,6.0969963,3.7233033,-5.252049,-2.6565,-12.004125,38.28951,63.92162,-4.4648056,13.75316,3.1169968
10,0.015196913853287697,1.2813992500305176,79.04523468017578,-0.04769679601793704,1.7908057535416262,-89.42592722575833,2.226491,3.706879,10.4194565,8.052035,-11.722876,-2.2348647,1.3673084,-3.686284,-17.85773,8.584168,-11.504633,2.8144937,-4.490084,0.407207,0.3765827,3.8567407,15.559411,-33.28148,58.256115,6.074344,3.804715,-5.1303034,-2.6963315,-12.016978,38.278847,63.90903,-4.477155,13.726938,3.1199284
11,0.024591682478785515,1.2564553022384644,79.03766632080078,-0.04442839955337162,1.813988784009561,-89.38272420707817,2.2151725,3.6952274,10.382654,8.040099,-11.719582,-2.244441,1.3643872,-3.6990275,-17.896273,8.596318,-11.5235195,2.8076448,-4.484525,0.4023969,0.3806351,3.814401,15.563991,-33.276596,58.23544,6.0388846,3.8981411,-4.9964304,-2.7424545,-12.028258,38.267094,63.900215,-4.489007,13.70394,3.1188235
