Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.08492323756217957,0.5309088230133057,73.61383819580078,-5.883966950511678,3.142843757000426,-61.43314958883544,-32.676838,6.902074,0.52642477,6.57505,-7.4190636,-14.055552,9.37574,14.04285,4.8915787,15.400523,-23.163715,-7.5395007,6.41171,9.033827,3.807257,11.103029,19.91942,-38.259174,56.18417,6.781362,3.528423,5.576478,-7.11286,-22.846718,20.671337,39.009556,6.925698,7.6918383,-3.9202356
1,0.49348264932632446,-0.08699651062488556,73.50497436523438,-5.716199125405908,3.4065982561821024,-61.55738346045929,-32.773182,6.412869,0.44053507,6.609135,-6.629453,-13.612107,9.442889,13.762567,5.0124454,16.010967,-23.510305,-7.2680407,6.3698726,8.820581,3.5482745,11.217243,19.948229,-38.27739,55.992622,6.7938576,3.6003885,5.720634,-6.6904,-22.848547,20.622423,39.10134,6.9371004,7.674185,-3.9629362
2,0.910793125629425,-0.7148467302322388,73.39413452148438,-5.556702819151058,3.6759658468834826,-61.67624903627018,-32.897682,5.9345574,0.3982414,6.6499124,-5.8970804,-13.167527,9.5347395,13.500792,5.1331096,16.561863,-23.848679,-6.9937677,6.3375754,8.606574,3.2827652,11.308186,19.971924,-38.32358,55.829617,6.805565,3.6751573,5.875904,-6.2616916,-22.83208,20.548992,39.176216,6.945047,7.655272,-4.008591
3,1.3352164030075073,-1.3019465208053589,73.30155944824219,-5.356298936722827,3.946272033162512,-61.79727696213554,-32.99001,5.403761,0.28145602,6.691793,-5.0466757,-12.738416,9.575373,13.190534,5.2398496,17.22507,-24.210066,-6.7179523,6.3326063,8.340342,3.0030909,11.374169,19.994205,-38.381535,55.6926,6.8050494,3.7453024,6.0187783,-5.7964954,-22.788881,20.442848,39.280605,6.9093075,7.639747,-4.047624
4,1.7763104438781738,-1.8979181051254272,73.23332977294922,-5.053975370030843,4.222937950743799,-61.92374234670588,-33.000626,4.7422934,-0.023012916,6.7295556,-3.8919454,-12.344935,9.480284,12.753122,5.315878,18.17288,-24.626738,-6.437576,6.316873,7.9716415,2.7071698,11.448889,20.002129,-38.37868,55.5599,6.7957535,3.8008766,6.1257186,-5.3100114,-22.727165,20.366112,39.474022,6.8177414,7.6354604,-4.079868
5,2.218636989593506,-2.531851053237915,73.16434478759766,-4.594413367550065,4.526765661038985,-62.04237089777573,-32.911015,3.8468704,-0.6880328,6.7399426,-2.2919617,-11.988741,9.211712,12.126336,5.3378744,19.462446,-25.145039,-6.1463156,6.2824097,7.434698,2.3784494,11.529603,19.994518,-38.28509,55.43287,6.796267,3.8414826,6.1722765,-4.7998905,-22.61928,20.310383,39.7728,6.6275644,7.6483984,-4.111152
6,2.6770594120025635,-3.1759538650512695,73.09041595458984,-4.05654330954881,4.825589517441126,-62.18360984825945,-32.75163,2.837501,-1.6103216,6.7873344,-0.40117076,-11.700691,8.8906355,11.405949,5.364057,20.916916,-25.691261,-5.8496375,6.2569766,6.8273582,2.0520248,11.625784,19.97393,-38.124638,55.2886,6.800882,3.8711393,6.173751,-4.2482524,-22.525219,20.281988,40.102554,6.3891087,7.6783795,-4.1380982
7,3.137158155441284,-3.811291217803955,73.026611328125,-3.4510344356862155,5.092298091020304,-62.363187059480474,-32.505688,1.8156637,-2.434717,6.827426,1.6049557,-11.494773,8.5461035,10.60617,5.432042,22.520796,-26.21374,-5.534782,6.235453,6.1396384,1.736622,11.728983,19.930288,-37.92229,55.186073,6.7900214,3.88817,6.176778,-3.7238538,-22.376743,20.299109,40.564823,6.120937,7.70745,-4.1575
8,3.611572742462158,-4.474621295928955,72.9814682006836,-2.832622364538423,5.291169005945823,-62.60967900719575,-32.89824,0.8940758,-2.8401835,8.398658,2.711533,-11.34641,8.23578,9.789426,5.592648,24.208858,-26.630816,-5.197112,6.248573,5.432708,1.4573675,11.833141,19.868204,-37.739803,55.13883,6.7247505,3.8920362,6.225577,-3.2118323,-22.197935,20.36154,41.145405,5.8792233,7.725014,-4.158823
9,4.097107887268066,-5.164639472961426,72.93379974365234,-2.198594622775192,5.417232585787007,-62.94909511678268,-33.383945,0.1721247,-2.6428246,10.337934,3.6531563,-11.290363,7.992635,8.953206,5.874982,25.942839,-26.957506,-4.8291817,6.3244777,4.699846,1.2149433,11.950923,19.793594,-37.590523,55.1345,6.556439,3.8764143,6.35929,-2.694259,-22.006926,20.486195,41.83486,5.7324405,7.71993,-4.1414094
10,4.591087341308594,-5.8544816970825195,72.89031982421875,-1.5245956352016115,5.493925789794881,-63.35848741671715,-33.59728,-0.39868173,-2.0480871,11.864571,4.8903036,-11.277819,7.7839417,8.072543,6.244873,27.747866,-27.216211,-4.430653,6.445362,3.9201212,1.0011685,12.080427,19.709686,-37.452686,55.157787,6.314093,3.8432648,6.543729,-2.1578722,-21.808771,20.658173,42.608383,5.640548,7.7025967,-4.10749
11,5.076755046844482,-6.53695821762085,72.85958862304688,-0.8268465149504561,5.531962487125253,-63.78801423472505,-33.702873,-0.8987694,-1.2610372,13.322059,5.927911,-11.158768,7.566164,7.170164,6.6529365,29.647196,-27.342113,-4.0052505,6.565355,3.1186879,0.8227151,12.193626,19.617273,-37.31902,55.225452,6.085729,3.8047578,6.711979,-1.6109616,-21.597021,20.825104,43.450474,5.4821744,7.6931396,-4.049412
12,5.5533976554870605,-7.240097999572754,72.83866882324219,-0.12991284098076214,5.534868426745199,-64.19367781500647,-33.81648,-1.4054321,-0.48137873,14.956274,6.318563,-10.815804,7.3062325,6.2800655,7.056556,31.65916,-27.26628,-3.5551357,6.64768,2.3300295,0.68939185,12.258619,19.51775,-37.1878,55.355194,5.955697,3.7741923,6.7980084,-1.0576135,-21.363955,20.930384,44.341873,5.134538,7.7110415,-3.9585538
13,6.027927875518799,-7.9517364501953125,72.82732391357422,0.5738259537291991,5.489059652609131,-64.57876912819447,-33.987167,-1.9430455,0.2791516,16.924374,5.7947984,-10.185428,7.0125995,5.400839,7.447121,33.818073,-26.995966,-3.1209805,6.7016735,1.5464768,0.61156636,12.272209,19.411718,-37.048233,55.563374,5.943318,3.7499657,6.766584,-0.4887299,-21.097029,20.957928,45.30923,4.5083494,7.756759,-3.813723
14,6.496635913848877,-8.6492919921875,72.83160400390625,1.2815185028871063,5.391599531894434,-64.96872121051273,-34.14689,-2.4584806,1.0944763,19.079666,4.6322465,-9.359226,6.7170324,4.5381055,7.85332,36.080402,-26.549109,-2.6775901,6.7484913,0.7636706,0.58204633,12.248284,19.300362,-36.90608,55.839714,6.003202,3.727445,6.659909,0.09002704,-20.794018,20.937105,46.3615,3.682868,7.8182096,-3.6257694
15,6.9664506912231445,-9.345107078552246,72.8593978881836,1.9506347510669966,5.261269100780896,-65.35195838853734,-34.218327,-2.926583,1.8945473,21.163708,3.219055,-8.469841,6.4136004,3.7415156,8.289488,38.362267,-25.881453,-2.12624,6.7701316,0.026768565,0.58295465,12.181955,19.185488,-36.784176,56.155785,6.1243267,3.7153392,6.5268955,0.6620748,-20.466555,20.875418,47.4392,2.7912853,7.8983426,-3.4332817
16,7.431434154510498,-10.018953323364258,72.8955307006836,2.545344235764054,5.121775501666404,-65.70972540096692,-34.13795,-3.3352199,2.6230793,22.931208,1.9432564,-7.6427116,6.080485,3.0551717,8.767473,40.602665,-24.964176,-1.3676547,6.744674,-0.62356967,0.5934174,12.065734,19.069172,-36.71091,56.48311,6.2927294,3.7223876,6.4161053,1.218144,-20.1354,20.77547,48.472282,1.9687767,8.002876,-3.2739806
17,7.89056396484375,-10.691948890686035,72.94063568115234,3.0618130186488006,4.974615449376525,-66.01134371566802,-33.886154,-3.7097602,3.2657018,24.324465,0.86085665,-6.8817506,5.6967525,2.4979377,9.289079,42.8342,-23.730347,-0.3805111,6.65187,-1.1739969,0.6102874,11.892629,18.950453,-36.70785,56.830914,6.5461063,3.7448235,6.3306584,1.7841383,-19.808987,20.61129,49.449368,1.2364708,8.138695,-3.1785152
18,8.342244148254395,-11.36674976348877,72.99710083007812,3.5188944693922974,4.812930158413583,-66.26840405825351,-33.51647,-4.070438,3.8490121,25.492226,-0.22325097,-6.131664,5.267904,2.064623,9.852526,45.095615,-22.242662,0.8079594,6.5059285,-1.6459969,0.6393543,11.665144,18.828354,-36.760906,57.20769,6.876649,3.7795217,6.247141,2.3674295,-19.488117,20.383184,50.387676,0.529703,8.303109,-3.1171196
19,8.776877403259277,-12.016571044921875,73.05987548828125,3.9182437514050417,4.649714689472506,-66.52251761533252,-33.0687,-4.395864,4.389825,26.484056,-1.290713,-5.4233217,4.8022137,1.7534324,10.467273,47.350163,-20.672985,2.2104988,6.332598,-2.0518718,0.6754348,11.393341,18.705238,-36.84029,57.576744,7.20513,3.8364334,6.173726,2.9328778,-19.183994,20.134766,51.254807,-0.14154997,8.488593,-3.0376017
20,9.1973237991333,-12.647626876831055,73.12549591064453,4.261296227673556,4.497882155293594,-66.81586524432919,-32.58116,-4.65762,4.9055977,27.353838,-2.3283298,-4.787928,4.298902,1.5489259,11.142051,49.578964,-19.192513,3.818482,6.1565256,-2.4023132,0.7157694,11.088144,18.585766,-36.9161,57.89735,7.4498935,3.9258482,6.1177297,3.4461586,-18.915691,19.913273,52.01524,-0.76386625,8.687374,-2.887393
21,9.613015174865723,-13.259856224060059,73.19902038574219,4.539452087650782,4.351465840110595,-67.15706718091425,-32.037098,-4.840918,5.3981547,28.091103,-3.347077,-4.2350225,3.7560046,1.4630433,11.925926,51.811363,-17.806837,5.691894,5.97974,-2.6810963,0.7728672,10.760045,18.469036,-36.96482,58.13401,7.608907,4.078449,6.0625744,3.905703,-18.698008,19.704754,52.653515,-1.3829516,8.922612,-2.6217697
22,10.038342475891113,-13.876542091369629,73.2762451171875,4.755032252224509,4.207260096703962,-67.52118702503401,-31.42859,-4.964132,5.8595443,28.68458,-4.354373,-3.7468,3.161744,1.5063632,12.806125,54.08998,-16.463726,7.8038826,5.78584,-2.883564,0.84686595,10.402673,18.353903,-37.0065,58.30902,7.7178783,4.279398,6.0091834,4.3354588,-18.533379,19.494585,53.17469,-1.9849327,9.189505,-2.2755816
23,10.434486389160156,-14.46410083770752,73.35761260986328,4.926999078250293,4.0828138594480015,-67.90112568239054,-30.802448,-5.0450435,6.294131,29.180418,-5.3306437,-3.31453,2.4969497,1.6435719,13.691669,56.4068,-15.2228775,9.994569,5.5741463,-3.0397856,0.91714346,10.009242,18.246418,-37.069122,58.460636,7.759595,4.471361,5.9914627,4.741069,-18.420412,19.326279,53.575134,-2.46941,9.438904,-1.9170628
