Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.17294082045555115,2.4281747341156006,78.09354400634766,-0.4829497247405935,-2.2008351173718026,-83.26181184895884,2.4316216,10.072062,9.265328,8.729688,-7.654409,-10.285595,7.44982,-5.715369,-25.87989,6.9427137,-12.125319,4.6966033,-3.476646,0.93175066,9.292337,-9.136218,16.648521,-47.13444,66.3319,11.15165,-0.86996347,1.4340733,-6.502395,-13.066137,40.828125,67.948494,-11.075644,-3.9074733,1.3291023
1,-0.18607226014137268,2.4469516277313232,78.09588623046875,-0.4747715738308095,-2.151338165964719,-83.22763781161723,2.3390636,10.065817,9.22922,8.726209,-7.583657,-10.290301,7.379797,-5.715996,-25.906345,6.943625,-12.105613,4.6521845,-3.4825575,0.9295233,9.3169565,-9.25086,16.674038,-47.214367,66.34851,11.030781,-0.8762329,1.4512942,-6.524173,-13.061493,40.83877,67.91123,-11.039099,-3.9024074,1.3348131
2,-0.20914426445960999,2.4661741256713867,78.10861206054688,-0.4655725142011786,-2.104487430552823,-83.1951495879251,2.2502468,10.059151,9.194795,8.722582,-7.5135655,-10.295085,7.307642,-5.719703,-25.930681,6.9569755,-12.092722,4.608214,-3.4249644,0.92138875,9.321374,-9.224882,16.687223,-47.106045,66.27581,11.191396,-0.8743763,1.4678135,-6.4995604,-13.055988,40.789207,67.86117,-11.003139,-3.897993,1.3414277
3,-0.22680272161960602,2.491696357727051,78.11469268798828,-0.45713848962736403,-2.051721314237592,-83.16101794288278,2.1544116,10.0525465,9.158718,8.716957,-7.4410653,-10.30091,7.219067,-5.727713,-25.955812,6.9916472,-12.090625,4.563129,-3.418316,0.9182237,9.338022,-9.285719,16.700592,-47.082508,66.26669,11.190499,-0.88047093,1.4840372,-6.5133786,-13.049529,40.78584,67.823555,-10.976431,-3.8941019,1.3479584
4,-0.24532973766326904,2.520190477371216,78.12228393554688,-0.44824979762583356,-1.984835088425018,-83.12117759222471,2.0413852,10.046527,9.1165,8.705789,-7.361849,-10.30875,7.114107,-5.7344837,-25.986917,7.0249233,-12.087751,4.5152764,-3.430068,0.9129527,9.350112,-9.418295,16.725578,-47.165195,66.300896,11.031002,-0.89058775,1.5018958,-6.5459194,-13.03558,40.803444,67.79532,-10.973705,-3.893909,1.3510668
5,-0.27230510115623474,2.5481185913085938,78.12910461425781,-0.4374585916378039,-1.8984085819404022,-83.07481197179106,1.9056967,10.040767,9.067524,8.687236,-7.2742243,-10.320841,6.9841757,-5.7416472,-26.023169,7.0616984,-12.088563,4.463834,-3.3844807,0.9004722,9.325948,-9.400294,16.743626,-47.023773,66.2365,11.1446705,-0.89223415,1.5189921,-6.5342426,-13.019173,40.765385,67.75009,-11.022604,-3.898949,1.3517851
6,-0.29735103249549866,2.5751516819000244,78.13459777832031,-0.4271801886589959,-1.798045124466079,-83.02392403405001,1.7553278,10.034781,9.0142355,8.660824,-7.1795745,-10.335739,6.83694,-5.748883,-26.063038,7.09901,-12.090673,4.4098663,-3.3783479,0.89184904,9.299086,-9.480585,16.755428,-46.998104,66.252266,11.063829,-0.90166825,1.5387437,-6.5439343,-13.007069,40.772045,67.70512,-11.093695,-3.9053369,1.3497053
7,-0.32607758045196533,2.601921796798706,78.13945770263672,-0.4167931022646129,-1.6917347667739069,-82.96883636411486,1.5951449,10.030007,8.955781,8.633743,-7.0817757,-10.349559,6.682959,-5.7536597,-26.108952,7.135041,-12.089184,4.35406,-3.3710728,0.88393426,9.269174,-9.545047,16.771984,-46.943165,66.25013,11.010472,-0.9110869,1.5588233,-6.5648904,-12.985977,40.775948,67.67534,-11.170889,-3.9153442,1.3476586
8,-0.3527577817440033,2.632579803466797,78.1458969116211,-0.410782972905069,-1.5866872429798051,-82.91144909572071,1.430057,10.030489,8.892234,8.612695,-6.9845614,-10.3588295,6.514343,-5.7601113,-26.160782,7.2094545,-12.101602,4.297046,-3.3555982,0.88247126,9.243727,-9.630862,16.783178,-46.906704,66.26375,10.955311,-0.92507863,1.5818472,-6.57969,-12.970626,40.77613,67.63483,-11.222188,-3.9239922,1.3490981
9,-0.3795982599258423,2.665494680404663,78.15293884277344,-0.41003855364583647,-1.4846161704132852,-82.85198749785602,1.2597436,10.037338,8.822702,8.601927,-6.890361,-10.362398,6.3043785,-5.781006,-26.218739,7.3907895,-12.159167,4.2403884,-3.3495915,0.8935447,9.222217,-9.714244,16.79408,-46.861782,66.27196,10.934704,-0.94406307,1.6056565,-6.577138,-12.955578,40.744434,67.583534,-11.288871,-3.9330456,1.3579158
10,-0.40941321849823,2.7037675380706787,78.15959167480469,-0.4120139388777023,-1.3815772076868669,-82.79024357002464,1.0824021,10.049002,8.747919,8.595939,-6.795942,-10.362544,6.0850964,-5.8000464,-26.284443,7.592291,-12.218043,4.1827383,-3.2893598,0.90581065,9.2140045,-9.788922,16.806278,-46.78743,66.25289,11.015896,-0.9642421,1.6293352,-6.654776,-12.93958,40.786785,67.59123,-11.195233,-3.9468439,1.371488
11,-0.44501641392707825,2.7404961585998535,78.16846466064453,-0.4162335586213801,-1.2772609639031913,-82.72431486025519,0.8983194,10.062665,8.667848,8.594182,-6.701347,-10.359672,5.8741345,-5.811145,-26.35513,7.769765,-12.266182,4.1219387,-3.2783833,0.9224249,9.20209,-9.869966,16.822737,-46.704952,66.2484,11.034669,-0.98774976,1.6560487,-6.690374,-12.919668,40.79655,67.56357,-11.185504,-3.9572184,1.3825017
12,-0.48781949281692505,2.7765657901763916,78.17483520507812,-0.42342697715520855,-1.1717339747589806,-82.65192335642467,0.70711374,10.081373,8.581018,8.596113,-6.60582,-10.35479,5.6677833,-5.8145986,-26.426317,7.9294915,-12.312289,4.0563254,-3.2649214,0.9419254,9.187984,-9.898434,16.843264,-46.530403,66.20195,11.098196,-1.0045134,1.686424,-6.6884575,-12.894109,40.7446,67.5116,-11.241036,-3.968215,1.3883054
13,-0.5288657546043396,2.817430257797241,78.17875671386719,-0.42775296295233983,-1.0640911436583051,-82.57471966119738,0.51080465,10.097439,8.49217,8.598322,-6.508842,-10.344123,5.465499,-5.8169365,-26.492434,8.067135,-12.35571,3.982173,-3.2014267,0.95619845,9.176252,-10.013694,16.848104,-46.48461,66.21589,10.984879,-1.0204172,1.726723,-6.7183733,-12.888934,40.753765,67.47095,-11.173869,-3.9796479,1.3868594
14,-0.5707162618637085,2.8590664863586426,78.18246459960938,-0.42946481698523653,-0.9541712756116616,-82.4937186801147,0.30613703,10.111305,8.400744,8.606357,-6.412593,-10.328095,5.258969,-5.8218145,-26.555862,8.204054,-12.403993,3.9016998,-3.1516535,0.96381485,9.173893,-10.100368,16.85516,-46.339012,66.20673,10.897914,-1.0361568,1.7679055,-6.7338543,-12.879649,40.735683,67.40812,-11.146218,-3.9903533,1.3800051
15,-0.6130455732345581,2.9046599864959717,78.18317413330078,-0.45065474738438555,-0.8415336664537122,-82.40263715483314,-0.06769555,10.170876,8.265132,8.953059,-6.4906373,-10.317329,5.072983,-5.7922783,-26.632158,8.285921,-12.427901,3.8190048,-3.1584768,0.9979716,9.186317,-10.121021,16.874674,-46.032623,66.13975,10.907157,-1.0474815,1.8076694,-6.7961845,-12.855934,40.747475,67.37804,-11.135182,-4.002603,1.371297
16,-0.6559053063392639,2.9516327381134033,78.18312072753906,-0.48194135342404926,-0.7295174917350675,-82.30166146516295,-0.46014634,10.24088,8.11055,9.329308,-6.579577,-10.315536,4.9201927,-5.7359753,-26.72593,8.295085,-12.416254,3.7425203,-3.1644988,1.0448562,9.189013,-10.1699915,16.892778,-45.81491,66.10127,10.8620205,-1.0492848,1.8626527,-6.807114,-12.835661,40.71107,67.319046,-11.187922,-4.0141234,1.3535073
17,-0.6942465305328369,2.999196767807007,78.18002319335938,-0.5231324514648568,-0.6206482318156359,-82.19299256663167,-0.8554164,10.319639,7.9397054,9.708713,-6.66673,-10.327416,4.8071094,-5.6506824,-26.835762,8.22185,-12.365602,3.6737835,-3.12957,1.1051759,9.193897,-10.243206,16.899797,-45.667263,66.079575,10.836741,-1.0305318,1.9391559,-6.8238797,-12.827078,40.68077,67.27154,-11.200296,-4.0313487,1.3220143
18,-0.7381011843681335,3.0464086532592773,78.17811584472656,-0.5715877883103495,-0.5142328478759792,-82.07729214550807,-1.2573493,10.404442,7.7549825,10.09945,-6.755579,-10.347908,4.724039,-5.5440183,-26.957611,8.085249,-12.2856455,3.6097224,-3.1416361,1.1805077,9.2290325,-10.318812,16.912546,-45.456238,66.0482,10.843132,-1.0021297,2.0226812,-6.9044046,-12.812847,40.69325,67.260765,-11.210527,-4.052649,1.2831162
19,-0.787534773349762,3.0932066440582275,78.17930603027344,-0.6246033252987496,-0.4062367055047766,-81.94994866794347,-1.6669805,10.490332,7.555507,10.488785,-6.838622,-10.3696375,4.6646132,-5.4201493,-27.096365,7.892111,-12.176554,3.5500379,-3.1488187,1.2620374,9.253618,-10.3390045,16.924454,-45.185993,65.97973,10.932035,-0.9731435,2.1088605,-6.9610896,-12.798395,40.686954,67.24278,-11.24028,-4.071141,1.244983
20,-0.8355960249900818,3.144674301147461,78.17841339111328,-0.6805153806418728,-0.29289781695317835,-81.80645524940664,-2.0987418,10.574987,7.3382764,10.893914,-6.9197936,-10.3849325,4.6212883,-5.284177,-27.256699,7.6538873,-12.041404,3.4943612,-3.1595604,1.3510041,9.280095,-10.449467,16.93135,-45.05654,65.97472,10.858382,-0.967418,2.1877909,-7.006545,-12.792311,40.668896,67.209,-11.280124,-4.0809216,1.2206113
21,-0.8823654651641846,3.199547052383423,78.1796646118164,-0.7409890276495383,-0.1758862612283133,-81.64721548832183,-2.5485961,10.6590805,7.1034203,11.31065,-6.9956846,-10.3937235,4.600933,-5.132194,-27.440836,7.357453,-11.870263,3.4440415,-3.1650045,1.4455634,9.310833,-10.510708,16.93818,-44.8379,65.92361,10.871388,-0.98893857,2.2472723,-7.0693088,-12.788601,40.654724,67.18344,-11.304267,-4.079492,1.2211722
22,-0.9281346797943115,3.2571651935577393,78.18258666992188,-0.8048101183749276,-0.05573293733193503,-81.47470213958287,-3.013801,10.742449,6.8529105,11.736936,-7.0674644,-10.399305,4.516845,-5.011498,-27.637098,7.2104726,-11.774854,3.4005249,-3.1648102,1.5450093,9.341544,-10.578751,16.942291,-44.63152,65.87463,10.87141,-1.0288998,2.2984416,-7.131087,-12.789949,40.64226,67.15351,-11.320291,-4.069139,1.2353933
