Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.8216958045959473,0.7498147487640381,74.92027282714844,1.8464195430676893,-8.072463338645019,-178.92240263745373,9.910902,-5.00602,13.941641,24.504938,-27.450428,3.913317,-19.043062,4.1500535,-16.672632,35.125813,-2.9168198,15.000033,1.8881402,-5.0425353,3.8297322,2.8110633,21.293293,4.2334256,15.413904,-10.379688,3.1875355,0.30247787,-11.223382,-20.717667,13.988681,29.12954,22.664618,5.887506,-12.375011
1,2.9409008026123047,0.8994613885879517,75.02771759033203,2.0448732513630983,-8.225857742771183,-178.84213374972379,10.334978,-5.20649,13.805659,23.621342,-26.848246,3.836987,-18.898933,2.4978523,-18.019405,35.658463,-3.7252853,15.000033,1.9841372,-5.2906055,4.005326,2.511165,21.26195,4.2377386,15.479263,-10.18303,3.2696924,0.37826887,-11.328695,-20.833618,14.220965,29.338762,23.075834,5.716557,-12.37709
2,3.0661778450012207,1.0507431030273438,75.1254653930664,2.2461510384524574,-8.404214413256373,-178.75546796071362,10.796721,-5.417437,13.658415,22.714027,-26.235106,3.762287,-18.699593,0.82765436,-19.410751,36.20536,-4.5982766,15.000033,2.0699604,-5.5110745,4.2147174,2.2230906,21.182985,4.266898,15.524611,-9.9641075,3.3509376,0.45133445,-11.433678,-21.000614,14.467101,29.52725,23.507038,5.551273,-12.378578
3,3.1867713928222656,1.215541958808899,75.21810150146484,2.4367006940363614,-8.568915236838858,-178.64646904685267,11.242358,-5.617364,13.488952,21.809185,-25.620216,3.6804485,-18.47561,-0.8390686,-20.765703,36.72478,-5.453662,15.000033,2.1345658,-5.709463,4.4132733,1.9528615,21.081436,4.288358,15.551758,-9.745174,3.431839,0.5161955,-11.509551,-21.202806,14.721162,29.671951,23.951752,5.385838,-12.380815
4,3.303856372833252,1.3802653551101685,75.3081283569336,2.603438671734202,-8.678478663112402,-178.49839326852927,11.616335,-5.784278,13.285933,20.938103,-25.015587,3.5837462,-18.266006,-2.4801931,-22.002033,37.184315,-6.22034,15.000033,2.16166,-5.890114,4.5575786,1.7120703,20.984867,4.2755766,15.557416,-9.5518265,3.5132651,0.56481224,-11.529103,-21.432459,14.98428,29.746378,24.410334,5.214467,-12.385168
5,3.4094743728637695,1.5464013814926147,75.40740203857422,2.7437462366544487,-8.707455572666548,-178.2981773139308,11.882919,-5.9133153,13.039342,20.109362,-24.420395,3.4757328,-18.110989,-4.1227393,-23.128897,37.60447,-6.896015,15.000033,2.1510694,-6.0654798,4.618404,1.4775692,20.914268,4.2034345,15.561003,-9.388539,3.6066043,0.60254717,-11.476487,-21.689707,15.267104,29.741022,24.905886,5.0249557,-12.397828
6,3.496131420135498,1.7183647155761719,75.50939178466797,2.8646691780554674,-8.682038159023142,-178.0567392385947,12.080981,-6.013465,12.756286,19.306665,-23.83123,3.359599,-17.9879,-5.7690105,-24.188816,38.008846,-7.534102,15.000033,2.1149967,-6.2405305,4.6242733,1.239417,20.874016,4.0812297,15.569715,-9.255039,3.70816,0.6322738,-11.362604,-21.97011,15.556212,29.668676,25.428518,4.8235064,-12.41378
7,3.574864149093628,1.8927600383758545,75.6114273071289,2.9686989116866975,-8.644128173956567,-177.79584269835658,12.261401,-6.0842643,12.454682,18.528225,-23.257952,3.2275739,-17.850471,-7.361797,-25.151249,38.359154,-8.116501,15.000033,2.0554998,-6.4061584,4.6167216,1.0346956,20.86034,3.9378083,15.556677,-9.165934,3.7961643,0.64168054,-11.204084,-22.258377,15.819499,29.538204,25.931158,4.632231,-12.419006
8,3.6444458961486816,2.084136724472046,75.70796203613281,3.0585773354559365,-8.63057025357672,-177.53965637346238,12.480005,-6.1297903,12.15492,17.75059,-22.697289,3.0722778,-17.659166,-8.840561,-25.979784,38.608414,-8.607336,15.000033,1.973265,-6.5531745,4.6330967,0.905114,20.86557,3.8062563,15.491856,-9.132494,3.8488362,0.61855865,-11.0223675,-22.533014,16.027615,29.365536,26.36316,4.4724865,-12.401082
9,3.7139649391174316,2.2722129821777344,75.80303955078125,3.136757636920804,-8.64175874678882,-177.2935657867049,12.730507,-6.1508675,11.862695,16.984102,-22.15474,2.888258,-17.419443,-10.195581,-26.657057,38.736526,-9.003299,15.000033,1.8577311,-6.6865916,4.6713815,0.88068056,20.88709,3.7087169,15.35083,-9.156474,3.8601055,0.5465217,-10.83716,-22.77951,16.18668,29.171535,26.706436,4.3509035,-12.347042
10,3.774712562561035,2.466221809387207,75.88998413085938,3.2023673182695704,-8.655569396117533,-177.04916264136702,12.994351,-6.1493115,11.570885,16.212114,-21.615938,2.6811366,-17.16746,-11.454956,-27.20071,38.77073,-9.304983,15.000033,1.707253,-6.8118606,4.7068367,0.94219273,20.927353,3.6315658,15.150873,-9.228569,3.8420334,0.43658403,-10.650636,-22.99489,16.316526,28.964796,26.983166,4.2537527,-12.269262
11,3.8281261920928955,2.685596466064453,75.9698715209961,3.1744255254375537,-8.606326139856241,-176.93417368297926,13.072607,-5.967114,11.425598,15.734222,-21.246363,2.418361,-16.964638,-12.389578,-27.730494,38.57498,-9.380907,14.023265,1.6507095,-6.8363814,4.680532,1.0572752,20.987896,3.5535288,14.924026,-9.342264,3.7994027,0.31748486,-10.456662,-23.177494,16.408033,28.742168,27.20366,4.1716046,-12.194074
12,3.8748409748077393,2.9064931869506836,76.04644775390625,3.1150058884643546,-8.553138357727398,-176.85584636595067,13.095508,-5.726302,11.325488,15.389381,-20.960737,2.142751,-16.787664,-13.166857,-28.144272,38.29616,-9.273777,12.8525095,1.6182925,-6.823581,4.643467,1.1911162,21.068413,3.4494584,14.704985,-9.492587,3.73745,0.2194918,-10.247347,-23.329264,16.449326,28.499617,27.37728,4.0959897,-12.145971
13,3.916921377182007,3.11348819732666,76.1147232055664,3.050544713584963,-8.535691473906693,-176.75934534383535,13.141729,-5.4804354,11.211291,15.098214,-20.720348,1.8681762,-16.601768,-13.872121,-28.396637,37.985962,-8.976453,11.895306,1.5624499,-6.800858,4.630708,1.355922,21.171844,3.3090498,14.481854,-9.6926155,3.64534,0.14383548,-10.013428,-23.453087,16.431906,28.227436,27.510782,4.025185,-12.140211
14,3.9585721492767334,3.335151433944702,76.17159271240234,2.9818437885608153,-8.544980377230184,-176.64853263628402,13.211455,-5.2304235,11.085642,14.8382,-20.51285,1.590815,-16.414873,-14.508549,-28.48515,37.63507,-8.50221,11.119393,1.4822986,-6.7720175,4.6355376,1.5584627,21.299322,3.1427202,14.246536,-9.94229,3.524435,0.07716573,-9.756102,-23.549625,16.360258,27.926235,27.59805,3.9639556,-12.160001
15,3.9927523136138916,3.54575252532959,76.22476196289062,2.9160736466831794,-8.555463932354733,-176.54260968734312,13.2784195,-4.982697,10.966049,14.6004305,-20.322891,1.3176585,-16.267467,-15.080389,-28.400566,37.263744,-7.89891,10.47901,1.4011779,-6.743501,4.6364903,1.7569764,21.44435,2.9575891,14.036519,-10.214252,3.3981986,0.027229944,-9.482298,-23.617043,16.24179,27.605623,27.630606,3.913579,-12.182107
16,4.022805213928223,3.74752140045166,76.27762603759766,2.859276519735993,-8.541210206943125,-176.46067141347334,13.3219185,-4.7443185,10.869566,14.361318,-20.13132,1.0555588,-16.199316,-15.588774,-28.133749,36.8898,-7.216113,9.929989,1.3407377,-6.7205167,4.6111293,1.9113443,21.597046,2.7619445,13.889245,-10.478325,3.2896667,0.0024569945,-9.203922,-23.65451,16.086744,27.28176,27.598263,3.8751042,-12.183502
17,4.045838356018066,3.9542694091796875,76.3272705078125,2.811568504672155,-8.489238680437534,-176.40688128648256,13.325744,-4.515144,10.800645,14.122735,-19.934513,0.80493945,-16.232853,-16.046013,-27.690172,36.52927,-6.3787994,9.43989,1.3055007,-6.7011776,4.5452676,2.0203333,21.752768,2.5465243,13.809882,-10.728691,3.2020063,0.016981399,-8.916673,-23.660643,15.890778,26.954823,27.489517,3.8479836,-12.146156
18,4.066733360290527,4.164261341094971,76.37490844726562,2.7698318685377674,-8.415378007457413,-176.37144541447046,13.306033,-4.292132,10.750075,13.890588,-19.740776,0.5624558,-16.343664,-16.445536,-27.068426,36.16647,-5.3836074,9.03775,1.2831111,-6.681589,4.4529486,2.1031055,21.912136,2.3120427,13.779765,-10.977416,3.123239,0.06250526,-8.620153,-23.635408,15.6534605,26.621521,27.31206,3.8316236,-12.086764
19,4.088947772979736,4.372873306274414,76.4140396118164,2.7369475025596075,-8.336413624715904,-176.35260087850804,13.280308,-4.0769043,10.715097,13.670147,-19.55611,0.3290545,-16.499023,-16.757658,-26.24532,35.769062,-4.388108,8.775418,1.2692362,-6.6637926,4.3541636,2.1550941,22.07048,2.0835612,13.795022,-11.220476,3.0544734,0.11364415,-8.331994,-23.580324,15.392061,26.290329,27.08527,3.827119,-12.034582
20,4.112157821655273,4.582426071166992,76.45536041259766,2.715357730090738,-8.269459125058589,-176.34876821636112,13.264498,-3.87136,10.693909,13.469551,-19.387888,0.10724014,-16.66162,-16.953777,-25.194904,35.306427,-3.5513077,8.70752,1.2566653,-6.6487594,4.2686386,2.1754894,22.22027,1.8902136,13.849382,-11.452192,2.9970057,0.14444496,-8.074349,-23.498589,15.127624,25.973085,26.828697,3.835537,-12.0194235
21,4.138587951660156,4.7901763916015625,76.49449157714844,2.7071532872040485,-8.211568354140644,-176.35455043498538,13.248804,-3.6776814,10.683473,13.298578,-19.239582,-0.10294305,-16.822165,-16.992416,-23.841572,34.730415,-2.9044576,8.917816,1.2361008,-6.6327205,4.1966524,2.1627114,22.356209,1.74006,13.950474,-11.680934,2.9454339,0.14189224,-7.8492575,-23.388647,14.856905,25.659437,26.535976,3.8551204,-12.055083
22,4.155481815338135,4.9971232414245605,76.5243148803711,2.7101183811471317,-8.15657167909676,-176.37224517330375,13.229606,-3.494644,10.685966,13.150569,-19.106766,-0.3013696,-16.980158,-16.89957,-22.2194,34.0655,-2.3693597,9.35532,1.2102705,-6.614601,4.1294227,2.122616,22.477827,1.6224294,14.095177,-11.902858,2.9011533,0.121391945,-7.6532693,-23.251154,14.576868,25.354471,26.19958,3.8851352,-12.123876
23,4.162383556365967,5.208653926849365,76.5438461303711,2.720080670401152,-8.116838057800711,-176.41158301836566,13.230974,-3.316958,10.706027,13.010708,-18.984938,-0.49370852,-17.11139,-16.74695,-20.470076,33.382584,-1.9356595,9.871185,1.1912867,-6.5961018,4.0744762,2.0658858,22.58304,1.5371196,14.259807,-12.095154,2.8755631,0.09924359,-7.490926,-23.09214,14.305619,25.077612,25.84271,3.9318686,-12.209933
24,4.161284446716309,5.419466018676758,76.55960083007812,2.7321821961545627,-8.10401012182403,-176.4822693048083,13.277221,-3.1391473,10.748428,12.863257,-18.86915,-0.6852036,-17.202093,-16.605082,-18.735113,32.752834,-1.5871646,10.317761,1.1897023,-6.5778,4.039262,2.0054028,22.66823,1.4863406,14.418539,-12.234185,2.879912,0.09131626,-7.3675966,-22.921667,14.062723,24.849102,25.488548,4.000918,-12.2972765
25,4.155699253082275,5.631507396697998,76.57722473144531,2.744284736297328,-8.126503843906654,-176.58880306244725,13.374114,-2.957388,10.815085,12.71747,-18.763416,-0.87255937,-17.248466,-16.457329,-16.978037,32.173473,-1.3471208,10.670928,1.2145318,-6.5569067,4.031765,1.932471,22.728691,1.4711097,14.57586,-12.308883,2.9255457,0.10195156,-7.2780876,-22.743774,13.8446455,24.6614,25.133036,4.103406,-12.38967
26,4.152031898498535,5.841737747192383,76.59236907958984,2.759409894761198,-8.176568547092877,-176.72517162391318,13.509415,-2.7760265,10.903213,12.57611,-18.667488,-1.0546635,-17.253775,-16.2814,-15.151761,31.61549,-1.2162734,11.000207,1.2576059,-6.531603,4.0467453,1.8451804,22.763157,1.4911016,14.740698,-12.331627,3.003442,0.12231566,-7.2195034,-22.560278,13.643714,24.504179,24.768938,4.2338853,-12.492708
27,4.14973258972168,6.049328804016113,76.60076904296875,2.7804666355194323,-8.241010747259244,-176.88567095842342,13.677828,-2.6009157,11.012022,12.417876,-18.572462,-1.2399946,-17.230057,-16.136154,-13.378826,31.114994,-1.1395953,11.302796,1.3054163,-6.5017266,4.0732045,1.7650763,22.773216,1.5461055,14.894177,-12.315232,3.094359,0.1479789,-7.1972713,-22.377563,13.472758,24.387556,24.417976,4.372793,-12.593461
28,4.134954929351807,6.265164852142334,76.60624694824219,2.8108779117763767,-8.306240512925429,-177.06499262433354,13.872323,-2.4377816,11.140577,12.22466,-18.470686,-1.437093,-17.19715,-16.078087,-11.778272,30.707634,-1.0607475,11.579967,1.3442746,-6.467837,4.0996947,1.7151635,22.761467,1.636772,15.015806,-12.273272,3.1792364,0.17427137,-7.2182684,-22.205662,13.346444,24.322483,24.103224,4.5003495,-12.679201
29,4.125337600708008,6.472869873046875,76.60401153564453,2.851599564400395,-8.376410142674025,-177.2664734356759,14.10038,-2.2884042,11.293431,11.993733,-18.365353,-1.6525872,-17.157671,-16.10969,-10.353347,30.398588,-0.9676259,11.853552,1.3697985,-6.4266605,4.1327176,1.7016002,22.72521,1.7764982,15.095922,-12.200779,3.2600768,0.19861329,-7.2918677,-22.048548,13.269321,24.316364,23.82719,4.6131353,-12.743978
30,4.0961408615112305,6.683422565460205,76.6031494140625,2.9015031581350024,-8.455667747949773,-177.49215995361803,14.360042,-2.1499534,11.4704485,11.739574,-18.261396,-1.8809236,-17.11247,-16.203415,-9.047065,30.174322,-0.8900885,12.118596,1.3897954,-6.3772,4.1757054,1.7132018,22.661657,1.9618597,15.144972,-12.093369,3.3446887,0.2230508,-7.40905,-21.905397,13.233778,24.357145,23.581678,4.721167,-12.795779
31,4.0730881690979,6.8910346031188965,76.59803009033203,2.9584863757392417,-8.530493147471105,-177.73295966842682,14.638435,-2.0210238,11.662199,11.450759,-18.144447,-2.111985,-17.070982,-16.366571,-7.892081,30.019953,-0.8205136,12.338437,1.4088209,-6.32217,4.2131205,1.7424647,22.576664,2.1653523,15.176813,-11.967143,3.4225495,0.2503846,-7.5461597,-21.781162,13.234546,24.423887,23.373333,4.825307,-12.842787
32,4.0429534912109375,7.1045122146606445,76.59181213378906,3.0212054476467456,-8.587491453625876,-177.98098991816317,14.923327,-1.9020381,11.860264,11.115952,-18.003073,-2.3356733,-17.047543,-16.607836,-6.918395,29.927643,-0.75440115,12.476034,1.4358515,-6.2650895,4.230926,1.7786375,22.479424,2.3556516,15.206425,-11.841432,3.4830382,0.2834713,-7.670536,-21.680962,13.261265,24.486084,23.211346,4.926947,-12.892602
33,4.010683059692383,7.320390701293945,76.58716583251953,3.0905515981462726,-8.626692317425842,-178.24020470678317,15.21003,-1.792699,12.068172,10.746481,-17.838224,-2.5483747,-17.051046,-16.93413,-6.1437335,29.9105,-0.68309265,12.524425,1.4834454,-6.210443,4.2289233,1.8116118,22.374855,2.521035,15.243604,-11.7233515,3.5246744,0.33283255,-7.774569,-21.60947,13.315013,24.537893,23.108248,5.0328455,-12.953297
34,3.967649221420288,7.534021377563477,76.58290100097656,3.166440885640617,-8.653586451965563,-178.5125716985739,15.5067625,-1.6936059,12.288095,10.3400545,-17.653805,-2.7559636,-17.076374,-17.339327,-5.547652,29.964865,-0.60766965,12.503555,1.5477654,-6.155575,4.214361,1.844148,22.262339,2.6734266,15.281304,-11.606004,3.5526392,0.3941782,-7.865871,-21.566938,13.394451,24.585426,23.058302,5.1407247,-13.01792
