Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.16815903782844543,-2.5531463623046875,77.634521484375,1.0474844646412909,-7.3081357095264154,92.4587960233196,6.375417,9.596465,21.776356,8.618701,-7.6861935,-6.54609,12.740644,-15.896796,-21.83692,10.028981,-10.944806,14.06094,-3.5574758,-2.251799,11.002783,-21.034113,22.984056,-20.897463,56.712494,-16.172125,4.27217,-1.4171033,-17.614609,-22.446423,19.509438,47.42521,10.985563,16.222616,-10.306464
1,0.16125556826591492,-2.536407947540283,77.63443756103516,1.0507992555092902,-7.305303787006112,92.43878370084657,6.399835,9.591192,21.800823,8.607108,-7.6969166,-6.557077,12.762683,-15.8959465,-21.82258,9.987932,-10.928789,14.070557,-3.5530925,-2.2392511,10.99068,-21.011532,22.988129,-20.894716,56.699192,-16.182419,4.2845793,-1.4220424,-17.609148,-22.45127,19.507685,47.415592,10.956137,16.224152,-10.310204
2,0.15483058989048004,-2.520275592803955,77.63398742675781,1.0525944544718129,-7.303843543709356,92.41940940716013,6.4281445,9.586502,21.825146,8.59047,-7.705155,-6.5690794,12.7924385,-15.890402,-21.810461,9.9337015,-10.906111,14.079925,-3.5499852,-2.2240834,10.9806,-20.976435,22.993326,-20.887835,56.671936,-16.189934,4.298215,-1.4263744,-17.600779,-22.457018,19.50464,47.40242,10.924758,16.226852,-10.314076
3,0.14989617466926575,-2.5019326210021973,77.63357543945312,1.0548235455601607,-7.302206954214417,92.39999471504089,6.454584,9.581244,21.84894,8.5781355,-7.716109,-6.5793943,12.819433,-15.888493,-21.797508,9.886194,-10.887111,14.089291,-3.547306,-2.2104065,10.968893,-20.944756,22.997366,-20.880493,56.649918,-16.19753,4.3104296,-1.4301528,-17.59399,-22.46105,19.502495,47.391697,10.892896,16.22805,-10.3168125
4,0.1425468772649765,-2.486170530319214,77.63346099853516,1.0586877186218622,-7.3020007489994185,92.3807888806925,6.482996,9.573823,21.871618,8.565364,-7.7279487,-6.5856214,12.845751,-15.889646,-21.784775,9.845017,-10.872634,14.098201,-3.544581,-2.1985424,10.954885,-20.911066,22.999773,-20.872124,56.627792,-16.205257,4.3206387,-1.429687,-17.586452,-22.463243,19.500439,47.38309,10.859516,16.225662,-10.317372
5,0.13756868243217468,-2.4712276458740234,77.63236999511719,1.0649741031474076,-7.3040508785316565,92.3616969138821,6.5133033,9.5635805,21.892294,8.554968,-7.743083,-6.585055,12.875811,-15.894083,-21.772797,9.803183,-10.859435,14.105547,-3.5423338,-2.188812,10.938792,-20.870386,23.002405,-20.85676,56.601635,-16.21179,4.327608,-1.425914,-17.575737,-22.465523,19.497725,47.374077,10.821788,16.216084,-10.3136
6,0.13021701574325562,-2.452097177505493,77.6304702758789,1.074101651670125,-7.305382354350266,92.3420132794791,6.5408196,9.551302,21.911884,8.549286,-7.761469,-6.5794783,12.898125,-15.903956,-21.758646,9.777235,-10.855447,14.11189,-3.537738,-2.1827786,10.918844,-20.842476,23.003008,-20.846987,56.590683,-16.223856,4.3313627,-1.4207312,-17.567001,-22.466082,19.496054,47.36958,10.785097,16.201881,-10.308128
7,0.12448910623788834,-2.431241989135742,77.62980651855469,1.0821928528069356,-7.3098614561049,92.32332820503512,6.5733023,9.538644,21.930939,8.541348,-7.7793913,-6.573963,12.928244,-15.912867,-21.74719,9.74411,-10.848535,14.11899,-3.536136,-2.176176,10.898869,-20.799517,23.00335,-20.827322,56.567333,-16.228191,4.3349166,-1.4111137,-17.554127,-22.466543,19.493109,47.36392,10.744979,16.187922,-10.300101
8,0.11529258638620377,-2.4120984077453613,77.62886047363281,1.0897172371146353,-7.316717363960985,92.30706013116826,6.6082582,9.52716,21.949026,8.5325,-7.7960005,-6.572941,12.962704,-15.920034,-21.740133,9.709741,-10.840806,14.1288,-3.5360804,-2.1694834,10.879879,-20.758198,23.002975,-20.811802,56.543987,-16.224562,4.339797,-1.397358,-17.543312,-22.466282,19.491245,47.360264,10.710964,16.182814,-10.29278
9,0.10977418720722198,-2.392066478729248,77.62928009033203,1.0964543574295462,-7.324601383656395,92.29221226022433,6.645153,9.517122,21.968204,8.52219,-7.8106403,-6.578793,12.998501,-15.927437,-21.736435,9.677701,-10.833851,14.143093,-3.5355327,-2.1652577,10.860344,-20.727663,23.002268,-20.802277,56.532696,-16.213278,4.344491,-1.3779432,-17.53451,-22.465715,19.48977,47.360775,10.687173,16.187244,-10.285076
