Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.3952367603778839,1.7874025106430054,78.16808319091797,-0.7905429801295979,-3.44929934021619,-93.30400687542271,7.269964,5.095979,1.2099096,7.0739665,-13.8293,-8.1073475,6.896588,-3.9497194,-1.7661941,6.9121222,-8.56212,8.232556,1.8574295,-1.1096903,11.6634245,4.8607254,11.289452,-20.083534,60.428608,7.0144672,5.588314,5.915372,-6.767521,-13.06968,45.26165,60.489075,-2.3023078,2.3007808,2.9378338
1,-0.4095858037471771,1.7709357738494873,78.16633605957031,-0.786743655040483,-3.475810060952834,-93.13424640263877,7.271245,5.0816135,1.0428756,7.075915,-13.819522,-8.119519,6.977063,-3.960357,-1.9342263,6.93269,-8.616453,8.178883,1.8883878,-1.0950036,11.685975,4.8749113,11.295374,-20.055773,60.374588,6.9690394,5.572723,5.925262,-6.8247633,-13.0592785,45.236183,60.481888,-2.368545,2.328131,2.9276304
2,-0.4296640455722809,1.750632882118225,78.16387176513672,-0.7830957506038579,-3.501618846120007,-92.96608754980228,7.272487,5.0686345,0.8770937,7.077405,-13.810105,-8.132385,7.057827,-3.9697847,-2.1007624,6.950905,-8.669531,8.12356,1.920733,-1.079768,11.707995,4.8882346,11.301698,-20.025991,60.319584,6.921573,5.5552044,5.932308,-6.8786244,-13.050887,45.21255,60.47581,-2.4289882,2.3535492,2.915189
3,-0.4441765248775482,1.7303235530853271,78.16338348388672,-0.7783185735788958,-3.52897629385013,-92.79468749773255,7.2749863,5.052822,0.708851,7.0780625,-13.799098,-8.144017,7.1411777,-3.9821427,-2.2702963,6.968938,-8.723634,8.072247,1.9498793,-1.0658858,11.734806,4.9043474,11.308969,-19.99489,60.26127,6.883246,5.5415697,5.9427223,-6.941789,-13.043358,45.18534,60.46374,-2.5004976,2.382232,2.9098394
4,-0.46307727694511414,1.7256481647491455,78.16202545166016,-0.7692693972665533,-3.5590710394556444,-92.61571461362247,7.278262,5.03086,0.5350483,7.0788636,-13.784519,-8.152715,7.229607,-4.0013566,-2.4469671,6.9857626,-8.778491,8.030552,1.973611,-1.0532346,11.7613125,4.915769,11.312424,-19.976662,60.220005,6.8533964,5.535783,5.96712,-7.011453,-13.04051,45.159016,60.42853,-2.58962,2.4214141,2.914978
5,-0.47854211926460266,1.7247644662857056,78.16227722167969,-0.7544908017733686,-3.598629616823955,-92.42659759266286,7.289991,4.9999247,0.35418653,7.0791593,-13.765424,-8.157118,7.33421,-4.0303607,-2.6340008,6.996459,-8.833666,8.001091,1.9915414,-1.0435885,11.81868,4.9322147,11.319269,-19.950768,60.16059,6.871888,5.5460496,6.0061097,-7.118717,-13.036499,45.09819,60.391518,-2.735873,2.4620936,2.948509
6,-0.4959464967250824,1.7018219232559204,78.16036224365234,-0.7355299279154269,-3.6435640127592768,-92.23079479466581,7.305212,4.9620967,0.16898198,7.080831,-13.743798,-8.158524,7.445197,-4.066735,-2.8274696,7.0091457,-8.891969,7.980465,2.0111604,-1.037737,11.882449,4.939633,11.326727,-19.940338,60.116554,6.907717,5.5655336,6.0598865,-7.231722,-13.03375,45.02841,60.340878,-2.9055645,2.5063725,2.9932616
7,-0.5132690072059631,1.682868242263794,78.15709686279297,-0.7161542577416449,-3.6851864940803254,-92.02990882963871,7.3157015,4.922538,-0.02111912,7.081019,-13.7193985,-8.158973,7.5556216,-4.1049037,-3.025471,7.0170636,-8.94711,7.9652605,2.0272388,-1.0313878,11.943157,4.9511213,11.332446,-19.93057,60.07113,6.9384317,5.5866294,6.1125712,-7.3549166,-13.033188,44.946987,60.266483,-3.0904973,2.5656743,3.0484877
8,-0.5301658511161804,1.6717950105667114,78.15596771240234,-0.7000635861659439,-3.714746924456117,-91.8256800043008,7.3109574,4.886245,-0.21664026,7.0811415,-13.694052,-8.160748,7.6565595,-4.138887,-3.2255793,7.0158243,-8.993921,7.9519024,2.0624678,-1.0250138,11.998617,4.955215,11.343577,-19.91993,60.020565,6.948538,5.600261,6.1425858,-7.478169,-13.035449,44.799618,60.142044,-3.305465,2.6501048,3.1211374
9,-0.5497865676879883,1.65696120262146,78.15553283691406,-0.6878468387261898,-3.7270447138717206,-91.61490273123437,7.283552,4.855057,-0.420957,7.0816603,-13.667719,-8.165247,7.743321,-4.167073,-3.4303737,7.005216,-9.031692,7.94154,2.0808861,-1.0152643,12.031517,4.981153,11.352282,-19.887957,59.953247,6.919934,5.600786,6.144787,-7.6131897,-13.040647,44.65133,59.982204,-3.5006614,2.763313,3.202706
