Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.000692367553711,-0.45856955647468567,75.7931137084961,6.3257341313289945,2.270411039998435,4.270451025791211,12.05395,4.7203035,12.242924,22.916664,-6.7502246,-15.000033,-31.671412,-3.2001739,-16.263195,58.353054,-14.375365,-8.586474,-17.566107,-3.2012458,5.4314103,-12.546658,37.43431,-4.152867,-33.61764,-22.971563,-5.220887,8.840598,47.89186,-19.938263,11.320328,11.420401,-1.4687735,-11.1599,-5.8230915
1,-0.6073073744773865,-0.32049909234046936,76.14297485351562,6.442715443535173,2.4060385494064693,3.845667117198845,12.8418255,4.400348,11.921113,22.655539,-4.0776844,-15.000033,-30.883268,-2.6277747,-16.717249,53.310966,-13.776259,-8.122776,-17.84774,-2.967768,5.134564,-11.651094,37.38973,-4.5158086,-35.443195,-22.67915,-5.6004834,8.858104,48.31827,-19.904493,10.989344,10.79122,-1.3412726,-11.144328,-5.8067107
2,0.7957819104194641,-0.17921148240566254,76.46601104736328,6.552122149722505,2.5426238165542583,3.4153323613214464,13.682376,4.08647,11.633784,22.299986,-1.3378344,-15.000033,-30.045492,-2.0700552,-17.165579,48.10949,-13.164827,-7.6799836,-18.066704,-2.7058957,4.8268914,-10.906444,37.284157,-4.982713,-37.19139,-22.370306,-6.0015926,8.908083,48.815296,-19.802803,10.590898,10.159554,-1.2256831,-11.134876,-5.799722
3,2.1944854259490967,-0.03798584267497063,76.75120544433594,6.70069615876612,2.664283503206995,2.997224334377881,14.40529,3.7340348,11.254618,22.164639,1.2723596,-15.000033,-29.18971,-1.5725111,-17.524628,43.03692,-12.544381,-7.299478,-18.23084,-2.4799118,4.538589,-10.153447,37.147614,-5.516292,-38.88838,-21.995087,-6.348683,8.856403,49.264366,-19.660027,10.1739,9.523016,-1.1540279,-11.117687,-5.775048
4,3.5948612689971924,0.10155846923589706,76.99391174316406,6.928636669191918,2.759044782848948,2.6114345443080613,14.841006,3.3039925,10.656632,22.557201,3.5585883,-15.000033,-28.357584,-1.1747835,-17.721712,38.40537,-11.925056,-7.0161614,-18.323376,-2.3381455,4.2935996,-9.298438,36.987453,-6.1341157,-40.512142,-21.492994,-6.5689816,8.568081,49.578938,-19.494167,9.756233,8.864224,-1.1593975,-11.078977,-5.7001004
5,4.987574100494385,0.23849274218082428,77.19300079345703,7.273301328649692,2.836947102204838,2.2776867783093118,14.944953,2.7516642,9.768037,23.535263,5.50532,-15.000033,-27.560192,-0.8625229,-17.687027,34.15313,-11.275837,-6.792002,-18.364552,-2.3093781,4.0718927,-8.304481,36.80541,-6.8233733,-42.10364,-20.814388,-6.6178565,7.930496,49.762398,-19.311161,9.328661,8.1555805,-1.2456462,-11.014485,-5.542147
6,6.37483024597168,0.359279066324234,77.34400939941406,7.701162227211348,2.9039694739370274,1.9858189895568783,14.819133,2.106569,8.663321,24.92463,7.2174478,-15.000033,-26.778658,-0.62570626,-17.488117,30.156698,-10.599458,-6.6204104,-18.371027,-2.3591065,3.866505,-7.218502,36.60869,-7.572908,-43.66181,-20.005566,-6.551659,7.0379076,49.85554,-19.116495,8.891943,7.407835,-1.3914298,-10.931658,-5.325162
7,7.742622375488281,0.4725475311279297,77.44798278808594,8.14074454101564,2.9451007904648923,1.709587532701891,14.520867,1.44006,7.4406123,26.662035,8.692766,-15.000033,-26.036556,-0.48530397,-17.27254,26.677845,-9.969721,-6.5621605,-18.31873,-2.4324121,3.7177289,-6.075017,36.40936,-8.408328,-45.0998,-19.14523,-6.4473,6.0659065,49.826088,-18.925423,8.483528,6.6647,-1.5912898,-10.833887,-5.1030197
8,9.080275535583496,0.5925531387329102,77.5037612915039,8.550290044794338,2.952234015603838,1.4254495983777509,14.108972,0.80490464,6.3226995,28.647839,9.949872,-14.632059,-25.412174,-0.48761907,-17.176521,24.066992,-9.496306,-6.6508927,-18.18587,-2.4971948,3.6506374,-4.9097013,36.222397,-9.355308,-46.32951,-18.315413,-6.374106,5.1949596,49.644775,-18.760096,8.137857,5.9679546,-1.8383218,-10.724193,-4.929028
9,10.41296100616455,0.6983481049537659,77.50504302978516,8.889830872511718,2.935322184922713,1.119042071450429,13.504052,0.17169775,5.1199636,30.98509,10.9912815,-14.264425,-24.95493,-0.6254296,-17.344624,22.479948,-9.215114,-6.9806514,-17.957787,-2.5203242,3.6716704,-3.7243176,36.06011,-10.436649,-47.346943,-17.53624,-6.366031,4.428306,49.294464,-18.631815,7.875314,5.3208404,-2.1727078,-10.587398,-4.819073
10,11.733050346374512,0.8010932207107544,77.45361328125,9.171875293299562,2.896553231196778,0.7953132339022805,12.715237,-0.4820647,3.8173115,33.67562,11.811341,-13.9359455,-24.634161,-0.83556885,-17.684982,21.728315,-9.080706,-7.4866323,-17.64645,-2.5108116,3.7685926,-2.5087912,35.926865,-11.634709,-48.184254,-16.767103,-6.3800807,3.6906703,48.793888,-18.542133,7.679949,4.7053633,-2.5766697,-10.426836,-4.743332
