Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.719905972480774,0.9751532077789307,76.99421691894531,1.5541762706288598,2.147474699697507,-170.2167019293618,-9.880041,14.09142,5.784132,18.557089,-6.725621,-14.396754,-2.7914,-6.399623,-24.65816,22.205269,-21.247625,1.8727125,-1.3381076,3.0792313,2.724481,4.008456,21.447342,-36.51404,47.292526,6.858774,4.444003,-1.5257704,2.842194,-24.487162,37.996113,45.617023,7.828694,23.88662,-7.402205
1,1.708165168762207,0.9915474057197571,76.99662017822266,1.504273996677987,2.12513341649665,-170.19612572449978,-9.907416,14.163318,5.7204995,18.655552,-6.7614064,-14.418069,-2.5821478,-6.244003,-24.699873,21.81783,-21.153027,1.8710786,-1.3513985,3.126458,2.7352579,4.005489,21.453808,-36.521725,47.31252,6.8179264,4.433953,-1.5324004,2.825686,-24.49825,37.994278,45.61914,7.7887897,23.862577,-7.3636856
2,1.6916805505752563,1.0115420818328857,76.99768829345703,1.4575791194025574,2.103875246570378,-170.17790262741426,-9.929513,14.231939,5.6630573,18.74296,-6.7898903,-14.441143,-2.3775344,-6.092932,-24.738884,21.436405,-21.057802,1.8716279,-1.3497503,3.1728437,2.752896,4.004204,21.476768,-36.548927,47.306385,6.7593265,4.426855,-1.5402881,2.8429985,-24.540953,37.97444,45.56696,7.747969,23.841173,-7.3171325
3,1.6744539737701416,1.0289256572723389,77.00027465820312,1.4038036886887508,2.080502753089509,-170.1548465245666,-9.96287,14.307759,5.5924687,18.854183,-6.834192,-14.460946,-2.1593363,-5.928695,-24.782799,21.033354,-20.959234,1.8685879,-1.3578354,3.2260482,2.7695785,4.000655,21.490822,-36.56475,47.3144,6.7162633,4.415765,-1.5449784,2.8456237,-24.568611,37.959934,45.541214,7.714421,23.818644,-7.28222
4,1.6563667058944702,1.0471750497817993,77.00141906738281,1.330592253978722,2.0514500868056147,-170.11960632210656,-10.027044,14.403417,5.4872475,19.03042,-6.9206815,-14.472661,-1.9064277,-5.7301755,-24.839926,20.575588,-20.852211,1.8559701,-1.3738992,3.300141,2.7947965,3.997465,21.504944,-36.573742,47.320198,6.6966686,4.3976164,-1.5406196,2.8529675,-24.596756,37.935383,45.515873,7.7048945,23.797626,-7.273727
5,1.6344478130340576,1.066214919090271,77.00140380859375,1.233762136817338,2.0116382003095685,-170.06840849421044,-10.117702,14.522646,5.337218,19.270159,-7.0489697,-14.478808,-1.5938538,-5.482554,-24.91599,20.021814,-20.72329,1.8286189,-1.3994371,3.3990827,2.8374732,3.9985218,21.529348,-36.58092,47.308903,6.7129083,4.369347,-1.5245917,2.8820143,-24.642878,37.892483,45.4623,7.7243614,23.77952,-7.2963347
6,1.6139556169509888,1.0867488384246826,76.99453735351562,1.120434310985075,1.9641419929067745,-170.00587672771374,-10.2271595,14.65795,5.1554303,19.554976,-7.206942,-14.480768,-1.2384788,-5.2000756,-25.004791,19.39897,-20.578485,1.7912486,-1.4414808,3.5127099,2.8826404,3.996124,21.54278,-36.58027,47.315067,6.758248,4.3330917,-1.4980893,2.8913133,-24.66484,37.8579,45.446,7.765818,23.760334,-7.345771
7,1.5949981212615967,1.1080511808395386,76.98335266113281,0.9956824739088064,1.918872286083973,-169.9370361896243,-10.3702345,14.804813,4.955085,19.897806,-7.402692,-14.471563,-0.8825312,-4.9037704,-25.095852,18.774776,-20.4412,1.7522681,-1.4800063,3.6407006,2.9344182,3.9965675,21.563627,-36.57079,47.30688,6.8053575,4.295223,-1.469367,2.9180481,-24.69721,37.801712,45.411175,7.8181696,23.743803,-7.409043
8,1.5787919759750366,1.1230292320251465,76.9700927734375,0.8640900160284682,1.8853950613012926,-169.8666123113326,-10.563161,14.959542,4.7489347,20.314926,-7.6456,-14.444616,-0.5682176,-4.61525,-25.180664,18.218561,-20.335888,1.7201519,-1.5163332,3.7811422,2.9801378,3.9996228,21.577414,-36.53627,47.300632,6.8343477,4.260235,-1.4427587,2.9349613,-24.721394,37.74121,45.398426,7.880945,23.72857,-7.4814267
9,1.556634545326233,1.135477900505066,76.95001983642578,0.7230742747486013,1.8658762106745623,-169.79348749207708,-10.803019,15.123152,4.5340815,20.79592,-7.941989,-14.401957,-0.29949102,-4.332744,-25.258036,17.735233,-20.265375,1.6941692,-1.5465393,3.9385178,3.0207856,4.006006,21.590874,-36.482327,47.286522,6.83478,4.232103,-1.4249932,2.9626772,-24.751911,37.65773,45.384567,7.9504423,23.715618,-7.5752735
10,1.5353764295578003,1.1426787376403809,76.92280578613281,0.5713621956281009,1.8554417116178006,-169.71574703318288,-11.083369,15.296416,4.305435,21.336039,-8.284676,-14.3459215,-0.05567712,-4.0469513,-25.332447,17.29122,-20.217249,1.6704947,-1.5728575,4.1140795,3.0614228,4.0157166,21.604536,-36.412373,47.26256,6.8203373,4.2071247,-1.4115164,3.0076225,-24.797207,37.552048,45.35642,8.030268,23.705215,-7.6886897
11,1.5148634910583496,1.1478976011276245,76.89071655273438,0.41506591695293726,1.8530684606103396,-169.63810796788977,-11.415376,15.475902,4.0716753,21.960457,-8.664631,-14.270456,0.15165308,-3.7712986,-25.403267,16.911108,-20.199476,1.6524199,-1.5966153,4.2978926,3.0985441,4.0242195,21.608152,-36.318684,47.24689,6.7994194,4.179569,-1.3912013,3.0309389,-24.825794,37.455074,45.358482,8.122911,23.695728,-7.793639
12,1.501138687133789,1.1526706218719482,76.85133361816406,0.2592162033504564,1.8574405605584154,-169.5647481400395,-11.809309,15.658676,3.8411283,22.69377,-9.071818,-14.170134,0.31053454,-3.5185761,-25.470404,16.62122,-20.22053,1.6432122,-1.6141838,4.4928713,3.1565974,4.0401273,21.608326,-36.172375,47.206158,6.7942524,4.143767,-1.3619975,3.0604231,-24.892265,37.3571,45.31042,8.221477,23.694838,-7.84964
