Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.7473025321960449,-2.466259479522705,76.86080169677734,6.708777976031256,-5.20960116823079,90.70539883975323,-7.845173,-9.560213,3.1878343,28.483847,-14.147332,3.2859457,-4.6159987,-11.064596,7.3320994,79.49841,-16.630415,10.028121,-2.3881152,-2.4894545,9.081163,-15.275299,6.8397856,-6.7295594,49.72602,16.10743,-2.129753,6.4092903,2.6355267,-14.661214,27.392536,53.76948,6.245418,6.1277466,-16.135628
1,0.7409428358078003,-3.0414884090423584,76.7732925415039,6.751205924047182,-4.919816259200356,90.81794236019961,-9.141345,-9.555242,3.2759535,29.216743,-13.8705225,3.2587366,-2.8608367,-10.164111,7.819647,78.07792,-16.287739,11.070901,-1.8862224,-2.570657,8.617584,-14.055686,6.831607,-7.186011,50.19293,16.2956,-1.893825,6.543703,1.7141052,-14.74767,27.340298,53.250042,6.4672694,6.1474175,-16.188213
2,0.8053202033042908,-3.6690444946289062,76.6640625,6.803299360900874,-4.631723619418404,90.93662402657903,-10.432129,-9.56042,3.3609989,29.944603,-13.591699,3.2307794,-1.0800155,-9.263013,8.355,76.67246,-15.969784,12.113456,-1.3743746,-2.6653352,8.149882,-12.855294,6.827399,-7.674905,50.668358,16.490234,-1.6475288,6.674657,0.8395404,-14.861473,27.279373,52.698765,6.6979594,6.167426,-16.23618
3,0.8938034772872925,-4.336602210998535,76.53673553466797,6.844864529307125,-4.342050925427204,91.04400881408084,-11.722544,-9.544105,3.4504292,30.658966,-13.30355,3.194015,0.66653323,-8.412912,8.858553,75.22385,-15.668309,13.089637,-0.85723436,-2.7501397,7.690854,-11.632399,6.83013,-8.137384,51.13789,16.64977,-1.4199257,6.8097506,-0.043083005,-14.990849,27.19852,52.11057,6.9129252,6.19419,-16.274906
4,0.9521151185035706,-4.979074478149414,76.4203872680664,6.854320203437605,-4.047398619342244,91.1222655157329,-13.019299,-9.471862,3.5502627,31.355415,-13.001133,3.1408153,2.3149314,-7.6599007,9.250301,73.67402,-15.368782,13.935283,-0.3248622,-2.8014088,7.256077,-10.350551,6.8481307,-8.535068,51.586155,16.722126,-1.2398685,6.9578357,-0.97046334,-15.130808,27.0685,51.458714,7.085119,6.2351418,-16.295273
5,1.023115873336792,-5.617065906524658,76.3080825805664,6.8155446439759615,-3.7345443784597485,91.1801553165536,-14.345785,-9.329934,3.6496115,32.051434,-12.694791,3.0670264,3.8557239,-6.9836206,9.501247,71.98864,-15.079739,14.666439,0.22049764,-2.8059804,6.8342323,-8.995857,6.8878784,-8.853197,52.012924,16.68332,-1.140891,7.1176248,-1.9509574,-15.27807,26.875044,50.735237,7.2049613,6.2921724,-16.29612
6,1.112349033355713,-6.303493499755859,76.17420196533203,6.737505466044484,-3.4095987023027368,91.22276466201974,-15.6946745,-9.1306925,3.7431655,32.751488,-12.386972,2.9744813,5.3091493,-6.3871026,9.576595,70.20734,-14.794754,15.000033,0.7727607,-2.782519,6.418584,-7.5853276,6.9494066,-9.111412,52.421844,16.562666,-1.0997362,7.284807,-2.9708178,-15.430732,26.638994,49.962456,7.287517,6.3610888,-16.282303
7,1.1841386556625366,-6.999045372009277,76.03917694091797,6.601619432839434,-3.098879664077012,91.22238351559439,-17.042194,-8.836665,3.8301265,33.482582,-12.090851,2.8618073,6.674899,-5.857582,9.515347,68.358826,-14.451501,15.000033,1.3393595,-2.7041388,6.033805,-6.1269383,7.0297027,-9.3201475,52.80236,16.390203,-1.0605645,7.463502,-4.031187,-15.58762,26.383543,49.15645,7.340592,6.440091,-16.253431
8,1.2648321390151978,-7.688392639160156,75.91968536376953,6.467948332107599,-2.824906494150109,91.15683499348964,-18.319057,-8.509535,3.943669,34.146202,-11.749183,2.7491093,7.953275,-5.445153,9.450869,66.50125,-14.028542,15.000033,1.9242156,-2.6216075,5.7014174,-4.6304502,7.1243963,-9.49043,53.14607,16.196966,-0.9672767,7.6579494,-5.1310062,-15.747248,26.130732,48.330677,7.3716793,6.527669,-16.209047
9,1.354135513305664,-8.402099609375,75.80131530761719,6.382091282420262,-2.5972274402717734,91.0170765442968,-19.49482,-8.194637,4.11029,34.695103,-11.33614,2.655409,9.1518345,-5.226386,9.3645,64.662704,-13.51158,15.000033,2.5369136,-2.5752954,5.4295683,-3.0954037,7.2322264,-9.611174,53.43526,15.913923,-0.78380287,7.8566008,-6.267082,-15.911034,25.871264,47.472477,7.3655868,6.6363163,-16.135057
