Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.232512950897217,-0.1592101752758026,77.21967315673828,-0.6488234784016695,-2.4026111838965263,176.55958230027738,3.581473,5.504561,9.695531,8.765942,-9.802644,-4.587877,3.014166,-3.8759794,-15.431686,9.054542,-11.169344,0.3404302,0.57162225,0.8049775,8.299873,0.46217903,14.67999,-40.517418,53.084217,-2.4505267,7.9082613,14.256606,-6.6285973,-8.705219,47.859386,62.974888,12.023732,2.4752748,-8.213928
1,2.236647367477417,-0.1546291708946228,77.2060775756836,-0.6514352553764655,-2.3946307256849777,176.5648468737494,3.5686414,5.5045824,9.678187,8.765113,-9.80992,-4.583611,3.0049603,-3.8771853,-15.44522,9.053228,-11.172297,0.33830777,0.5502389,0.80335903,8.293118,0.4882191,14.701968,-40.490944,53.050484,-2.445675,7.9020877,14.2514715,-6.6257977,-8.690682,47.815643,62.96378,11.94071,2.5175543,-8.212673
2,2.244152545928955,-0.15381833910942078,77.19828796386719,-0.6547789929621591,-2.3860618339987267,176.57084952070173,3.5548587,5.5052776,9.659715,8.763711,-9.818825,-4.5796824,2.995528,-3.877826,-15.460904,9.050769,-11.174844,0.33727714,0.52845645,0.8033223,8.281869,0.50323623,14.714081,-40.469227,53.03846,-2.4450188,7.892233,14.247849,-6.6138906,-8.682972,47.77547,62.941483,11.863737,2.5590048,-8.21231
3,2.247725486755371,-0.1566474884748459,77.1976547241211,-0.6567718187151581,-2.3787734199980854,176.57513071498929,3.5436964,5.5048685,9.643852,8.762008,-9.823474,-4.5751605,2.9866908,-3.8791776,-15.472164,9.050387,-11.17814,0.33394435,0.5177276,0.79951394,8.278594,0.5146148,14.729605,-40.44572,53.019367,-2.4340878,7.8854895,14.240076,-6.606241,-8.673755,47.717426,62.922146,11.771073,2.6049654,-8.208982
4,2.2464303970336914,-0.1614779233932495,77.20853424072266,-0.656034134446145,-2.374210248054231,176.57561045640693,3.5339985,5.503016,9.633566,8.76786,-9.821199,-4.56914,2.9764643,-3.8819165,-15.472696,9.057705,-11.183711,0.32480073,0.5145763,0.79210544,8.274617,0.52029794,14.743665,-40.435127,53.009804,-2.431985,7.88286,14.239895,-6.5974917,-8.66525,47.6839,62.90651,11.694235,2.6602743,-8.215651
5,2.2402665615081787,-0.16760049760341644,77.22547912597656,-0.648626966512768,-2.373565855719133,176.56793449620199,3.5277507,5.495994,9.631208,8.783659,-9.801544,-4.557273,2.9607177,-3.889477,-15.453099,9.083412,-11.19682,0.30311745,0.52737635,0.7783843,8.275089,0.52198154,14.754291,-40.437397,53.00052,-2.4293582,7.891326,14.250826,-6.596233,-8.658051,47.67912,62.908394,11.621125,2.7389982,-8.238347
6,2.234650135040283,-0.17112429440021515,77.24208068847656,-0.6366141945453891,-2.3753228576536873,176.554954358119,3.5225174,5.485678,9.634011,8.808485,-9.770646,-4.5414753,2.9423058,-3.8999033,-15.419672,9.120018,-11.214907,0.27259418,0.5461322,0.7551531,8.275988,0.52926904,14.7751465,-40.44883,52.98359,-2.4334545,7.9061527,14.270274,-6.6040726,-8.640762,47.70489,62.93109,11.558181,2.8332756,-8.275354
7,2.2361323833465576,-0.172241672873497,77.24799346923828,-0.6267012366671426,-2.378547503838013,176.54327445980945,3.52069,5.4775977,9.640391,8.828971,-9.7434,-4.53002,2.9279525,-3.9076765,-15.388158,9.150592,-11.228484,0.24585259,0.5640813,0.7374778,8.278983,0.527244,14.784167,-40.455578,52.980347,-2.4345806,7.919995,14.285089,-6.605874,-8.632024,47.72493,62.9396,11.50023,2.918278,-8.30477
8,2.23795485496521,-0.1724621057510376,77.24481201171875,-0.625463783989234,-2.3815308619146944,176.53981888521662,3.5217376,5.477931,9.648072,8.8349495,-9.735466,-4.5314083,2.9237792,-3.9076753,-15.374224,9.161037,-11.230292,0.23551628,0.56540436,0.73498696,8.280915,0.5292631,14.789479,-40.450993,52.974724,-2.4411018,7.92793,14.286518,-6.5989227,-8.626534,47.722763,62.925915,11.455213,2.9650407,-8.311022
9,2.2462339401245117,-0.1704380363225937,77.23199462890625,-0.6394766924230387,-2.3853652308912827,176.5509321824954,3.5331793,5.4922647,9.660499,8.807939,-9.757736,-4.5577316,2.938493,-3.8934133,-15.390042,9.137245,-11.211467,0.25184286,0.54062235,0.7540946,8.285867,0.5410716,14.797519,-40.41724,52.95479,-2.4476361,7.9276285,14.258778,-6.5789495,-8.619706,47.661053,62.870644,11.422054,2.9457994,-8.2659645
10,2.25380277633667,-0.16848106682300568,77.2145004272461,-0.6643806838367503,-2.3907371555161263,176.5718588683027,3.5499592,5.5175805,9.676716,8.764748,-9.802682,-4.6013303,2.96737,-3.868531,-15.425081,9.089384,-11.177847,0.28574872,0.5105678,0.7883201,8.29872,0.54813045,14.808544,-40.369503,52.929646,-2.4514375,7.9221525,14.209254,-6.5483756,-8.614824,47.536354,62.781532,11.388531,2.8824074,-8.182357
11,2.2584619522094727,-0.16747011244297028,77.20217895507812,-0.6872556153580268,-2.394726839947344,176.5908679072569,3.5663407,5.5401363,9.691785,8.71984,-9.844424,-4.640511,2.9947047,-3.845912,-15.45878,9.040794,-11.144532,0.32102087,0.48835763,0.8204647,8.310791,0.5506996,14.817673,-40.331966,52.907925,-2.4555094,7.9163136,14.160601,-6.514999,-8.614501,47.415077,62.69551,11.346341,2.822747,-8.110222
12,2.2632458209991455,-0.16690513491630554,77.19735717773438,-0.6958014974137091,-2.393940134866661,176.59699260430313,3.569676,5.5477557,9.699227,8.700841,-9.86378,-4.65355,3.001449,-3.8386664,-15.471665,9.020451,-11.128941,0.34138215,0.47288507,0.834246,8.310722,0.55403143,14.819789,-40.319935,52.90093,-2.466733,7.9131484,14.139023,-6.4966965,-8.614645,47.384624,62.661667,11.303128,2.8137774,-8.1037445
13,2.262594223022461,-0.17351409792900085,77.20140075683594,-0.6816982496440958,-2.387081830191527,176.58142417820886,3.553852,5.5323315,9.6947,8.723197,-9.8470955,-4.6228704,2.983773,-3.8537407,-15.450734,9.031038,-11.13486,0.34037447,0.5023263,0.81302816,8.315096,0.5426349,14.822121,-40.31977,52.90349,-2.4352183,7.91803,14.134253,-6.497417,-8.6145115,47.380573,62.692898,11.172575,2.8932993,-8.176675
14,2.259345054626465,-0.1802409589290619,77.21675109863281,-0.6517254518740742,-2.3743181549271903,176.55115660479495,3.5253112,5.5002294,9.683666,8.767673,-9.806198,-4.563667,2.9420123,-3.8865707,-15.407499,9.073737,-11.16047,0.32758126,0.54851115,0.76727617,8.313228,0.5283185,14.828629,-40.342632,52.912262,-2.401416,7.92682,14.149274,-6.5145173,-8.610362,47.442425,62.77488,11.018895,3.0268443,-8.314507
15,2.252720594406128,-0.18507127463817596,77.234130859375,-0.6218642363184226,-2.3614858926486373,176.52211846047192,3.4964526,5.4675355,9.670206,8.813178,-9.762565,-4.50471,2.8993397,-3.9196994,-15.364805,9.119548,-11.18836,0.30998665,0.5699727,0.72125417,8.302415,0.53666925,14.838563,-40.359177,52.91042,-2.3815763,7.934919,14.173406,-6.543468,-8.597017,47.56611,62.882107,10.897012,3.158756,-8.466978
16,2.251380205154419,-0.1894688755273819,77.24510192871094,-0.6069139316634787,-2.3549139031072865,176.50907514796322,3.4800658,5.4494514,9.6595,8.837949,-9.737094,-4.4743505,2.8767045,-3.9373379,-15.344308,9.144863,-11.204496,0.2946207,0.579297,0.6955165,8.300771,0.5380793,14.8456545,-40.363792,52.908848,-2.371943,7.9378924,14.181464,-6.5627737,-8.584154,47.645046,62.95194,10.806899,3.239667,-8.568641
