Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.391335129737854,2.3755691051483154,77.87374114990234,0.11468798956549026,-4.179006036964135,-92.255541992817,6.2097464,3.3919816,11.177294,8.126886,-11.945339,-3.2659814,6.2513847,-7.963265,-16.637695,10.142822,-11.365257,8.152858,-2.3939145,0.47702038,11.542825,-3.5669458,17.649193,-35.405544,61.035713,-7.737242,2.3471518,-0.27866638,-2.612344,-15.66179,26.519236,59.567394,-0.4536282,3.6201158,-1.7490184
1,0.3818315863609314,2.3882529735565186,77.86775970458984,0.13820104142796127,-4.142788857119059,-92.2793540508413,6.190694,3.377381,11.196992,8.093726,-11.930995,-3.279709,6.12463,-8.007885,-16.628687,10.336484,-11.468448,8.142426,-2.399744,0.45633617,11.537564,-3.5525842,17.655245,-35.405067,61.037663,-7.83621,2.328478,-0.23163012,-2.6254194,-15.662021,26.514076,59.503983,-0.48278004,3.6485178,-1.722668
2,0.3685722351074219,2.392500638961792,77.86174774169922,0.16218398385911748,-4.1067410851777355,-92.304845693197,6.1731586,3.361371,11.218373,8.057774,-11.915324,-3.2926028,5.996193,-8.054965,-16.620195,10.534037,-11.57341,8.133049,-2.400747,0.43471175,11.531976,-3.5401008,17.658958,-35.404655,61.042217,-7.9501357,2.3073864,-0.17565885,-2.636389,-15.661911,26.50481,59.43928,-0.5153634,3.6785502,-1.6954825
3,0.35065901279449463,2.374741792678833,77.85869598388672,0.18596545758831687,-4.070350202246191,-92.32735103420717,6.154334,3.347019,11.236717,8.023203,-11.900092,-3.30699,5.869238,-8.098748,-16.609907,10.727364,-11.67626,8.121623,-2.4036636,0.4148806,11.527209,-3.5320096,17.661522,-35.411377,61.048843,-8.033551,2.2909691,-0.13701607,-2.6471157,-15.661411,26.491655,59.37531,-0.546559,3.7050974,-1.6691781
4,0.33316293358802795,2.3620431423187256,77.85609436035156,0.20474142589962988,-4.034107469977853,-92.34218750310981,6.1326494,3.3387322,11.246646,7.993356,-11.886316,-3.3256032,5.7522044,-8.130803,-16.596945,10.898919,-11.768051,8.104867,-2.4232054,0.4023293,11.52556,-3.5247672,17.661537,-35.42467,61.05152,-8.040694,2.2872965,-0.14152741,-2.6630716,-15.660856,26.486893,59.31461,-0.5676444,3.7236094,-1.64683
5,0.3139263689517975,2.3554532527923584,77.8544692993164,0.22276113877587694,-3.99492189633925,-92.34982392395553,6.109981,3.3321562,11.247965,7.9574866,-11.86799,-3.3502333,5.627642,-8.155933,-16.570894,11.074349,-11.859391,8.081143,-2.4506383,0.3940053,11.524545,-3.5259302,17.66054,-35.46066,61.05162,-7.9396625,2.3022258,-0.21002623,-2.6799228,-15.659468,26.479435,59.254524,-0.57774866,3.7304718,-1.6254306
6,0.29476016759872437,2.3558340072631836,77.853759765625,0.2349104536861499,-3.9559006245078834,-92.35023220055805,6.084017,3.3315487,11.240417,7.9275618,-11.851753,-3.3797941,5.5101304,-8.1695595,-16.539207,11.232674,-11.94094,8.051896,-2.4776824,0.39228213,11.524816,-3.5378063,17.657991,-35.52616,61.05363,-7.766071,2.3303168,-0.32230404,-2.6933546,-15.656642,26.463404,59.19469,-0.5798298,3.7289603,-1.6056671
7,0.2757919132709503,2.3538854122161865,77.8513412475586,0.24685380056414585,-3.916130805416621,-92.34677095697648,6.056394,3.3326542,11.230651,7.898197,-11.835433,-3.4093456,5.397515,-8.18005,-16.51154,11.381524,-12.019486,8.021304,-2.5174189,0.39224872,11.526773,-3.5481975,17.655642,-35.58874,61.053226,-7.5685434,2.3617773,-0.44820824,-2.708373,-15.653775,26.45341,59.135147,-0.5794766,3.7240405,-1.5908722
8,0.2555350661277771,2.350320339202881,77.8488998413086,0.26026421034944147,-3.8753445676999143,-92.34168583823069,6.026338,3.3328426,11.223599,7.8706913,-11.820314,-3.4341137,5.2912006,-8.194189,-16.498755,11.52348,-12.09921,7.9930387,-2.546448,0.3893572,11.522486,-3.5725698,17.652035,-35.680412,61.07119,-7.4225874,2.3872135,-0.5500663,-2.711637,-15.649554,26.433836,59.077587,-0.58038676,3.719921,-1.5864415
9,0.23383300006389618,2.3537683486938477,77.84553527832031,0.2763575807245078,-3.831591079901713,-92.33642114076619,5.989816,3.3308861,11.223145,7.8462434,-11.806368,-3.4506433,5.1879725,-8.2160015,-16.506516,11.662616,-12.183393,7.968717,-2.5704145,0.38345242,11.512052,-3.605004,17.646662,-35.79442,61.10461,-7.3290334,2.4053452,-0.62462395,-2.7100024,-15.643979,26.409864,59.023125,-0.58200365,3.7184098,-1.5949185
10,0.210084930062294,2.3464672565460205,77.84231567382812,0.29267780531656085,-3.7857118394471874,-92.32984505862386,5.949104,3.32833,11.225892,7.824043,-11.793704,-3.4621131,5.0883646,-8.241105,-16.52813,11.795966,-12.268667,7.9460444,-2.6006274,0.37605664,11.498692,-3.641438,17.641457,-35.917755,61.147175,-7.257346,2.42044,-0.6899676,-2.7119792,-15.639,26.393625,58.974808,-0.5790705,3.7170076,-1.6137569
11,0.1839839220046997,2.332106113433838,77.8375473022461,0.30993533465260475,-3.7415527410345737,-92.31881264190605,5.9098024,3.32749,11.225104,7.803563,-11.7822695,-3.4740665,4.998993,-8.263999,-16.555788,11.91825,-12.351676,7.9231486,-2.632563,0.36838958,11.4866295,-3.6797752,17.636196,-36.041084,61.190323,-7.206897,2.433665,-0.74310184,-2.7048774,-15.63394,26.373543,58.924866,-0.5788176,3.7141306,-1.6368653
