Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.7382981777191162,1.7571171522140503,77.00835418701172,-3.5389782630534246,1.0310636037662007,-94.75312965701164,-32.33796,11.655648,3.8209476,35.308468,-10.952352,1.0205348,5.5515256,8.278395,-0.6365217,7.0803967,-14.221738,-3.8485312,2.928061,5.23975,8.930235,11.402731,16.724594,-16.627203,53.63668,-6.405473,3.1291318,-4.7708507,-19.62379,-12.94076,31.68472,46.37547,7.686996,8.166883,-0.16434878
1,0.7427530884742737,1.0574488639831543,76.88314056396484,-3.6658779615379204,1.0385891888808323,-94.92114700545548,-32.225582,11.534471,3.662751,31.958162,-10.302156,0.6351228,6.170941,8.40044,-0.41922176,7.08866,-14.764571,-3.8453186,3.0567632,5.2936068,8.989329,11.6809435,16.719994,-16.264282,53.752117,-6.4340897,3.1645415,-4.830328,-20.106045,-12.939676,31.775572,45.792866,7.6344495,8.150233,-0.32823125
2,0.7443523406982422,0.34754493832588196,76.75035095214844,-3.8034921948167884,1.03808423981005,-95.10326931842616,-32.059734,11.450465,3.5147007,28.48516,-9.611308,0.2397139,6.788852,8.535241,-0.18702887,7.114927,-15.318441,-3.846149,3.1880085,5.3677344,9.052532,11.96612,16.690554,-15.8741045,53.869183,-6.453258,3.1982806,-4.889658,-20.600388,-12.949604,31.896698,45.202938,7.59815,8.138997,-0.50564593
3,0.7508113980293274,-0.36473241448402405,76.60580444335938,-3.9417683576632427,1.025986546453637,-95.28966817914369,-31.84047,11.396335,3.3503885,25.013102,-8.894602,-0.094739035,7.427429,8.662986,0.05095766,7.1306033,-15.862627,-3.8423753,3.29946,5.454334,9.129662,12.24242,16.636332,-15.487651,54.00562,-6.4617233,3.2304904,-4.9465494,-21.085316,-12.964314,32.0249,44.623108,7.552593,8.12189,-0.65947896
4,0.7582448720932007,-1.0933507680892944,76.45357513427734,-4.068790966251635,1.000450749588687,-95.46850020542405,-31.576605,11.354021,3.145266,21.679235,-8.176357,-0.30285406,8.087143,8.763536,0.2802628,7.1458445,-16.39687,-3.8262248,3.3986747,5.5391564,9.22251,12.470456,16.576012,-15.178189,54.195164,-6.4741926,3.2620184,-4.9947095,-21.528189,-12.97773,32.10011,44.07396,7.4643264,8.086597,-0.74902225
5,0.7700846195220947,-1.820149302482605,76.30284118652344,-4.175542975351539,0.9622251736265669,-95.63160782495548,-31.28863,11.283237,2.8448565,18.507486,-7.470504,-0.31609467,8.7696085,8.82897,0.49126133,7.160248,-16.928564,-3.8000233,3.4838557,5.601722,9.335595,12.656062,16.53317,-14.9535675,54.43013,-6.5180526,3.2870483,-5.0258408,-21.915184,-12.985849,32.094387,43.54853,7.3040433,8.029487,-0.7448694
6,0.7886641621589661,-2.5410709381103516,76.15032196044922,-4.272427289433312,0.9095550677562882,-95.78971671808759,-30.971157,11.203368,2.4830446,15.441544,-6.769037,-0.19367234,9.473961,8.876503,0.69526315,7.1739745,-17.457535,-3.768546,3.5497203,5.6562915,9.471008,12.824008,16.495441,-14.77055,54.687824,-6.576513,3.3079379,-5.047357,-22.268436,-12.990063,32.04949,43.04022,7.0985594,7.956829,-0.6761687
7,0.8081011772155762,-3.2599408626556396,75.99186706542969,-4.375959566159854,0.8391352967055503,-95.95711943298318,-30.60552,11.168942,2.1693985,12.511631,-6.062083,-0.07110813,10.202007,8.921221,0.90931594,7.1858506,-17.967457,-3.728851,3.6071048,5.725358,9.625704,12.970272,16.4558,-14.634781,54.964115,-6.6067266,3.339141,-5.0806594,-22.60595,-12.9905615,31.9922,42.56823,6.892335,7.870283,-0.58594656
8,0.8429785966873169,-3.996769666671753,75.8343734741211,-4.503054607383768,0.7478074010469506,-96.14754519925313,-30.14986,11.2242565,2.019398,9.698444,-5.314278,-0.09003493,10.954681,8.978813,1.1499795,7.195444,-18.44172,-3.6775033,3.6815097,5.830549,9.7919035,13.084332,16.419985,-14.577325,55.257057,-6.579737,3.3963544,-5.1459346,-22.936974,-12.9870615,31.938358,42.14839,6.7342,7.7713156,-0.51904887
9,0.8778588175773621,-4.740906238555908,75.66992950439453,-4.655369869538516,0.6332023834041508,-96.36733579008234,-29.568106,11.375978,2.0982585,6.9259734,-4.5075946,-0.3054967,11.733981,9.051982,1.4207387,7.2021747,-18.886534,-3.6113684,3.766871,5.967775,9.977188,13.188703,16.406826,-14.606082,55.53561,-6.494527,3.4959443,-5.257014,-23.255566,-12.983683,31.89868,41.753296,6.6481295,7.6496964,-0.49471468
