Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.8568711280822754,-0.024673618376255035,78.73028564453125,0.08970965263786783,1.5951668316115641,0.6583874285447969,-1.4558462,3.3774688,4.9346776,10.35941,-10.472825,-2.8413155,-2.0941508,-2.7888753,-3.3683896,10.322324,-10.351987,3.0870707,-3.5606256,-0.54522705,6.7928667,-3.821093,14.862175,-34.79641,59.389687,-2.2768757,3.3654168,8.469015,-4.9455094,-10.067662,31.929176,59.300922,-2.0590892,1.0804143,-12.545904
1,-1.8434215784072876,-0.03381507098674774,78.72634887695312,0.08090705956930641,1.5721956644596211,0.6513540688881262,-1.4215322,3.4015818,4.938891,10.378642,-10.523965,-2.845697,-2.0487993,-2.767012,-3.3721714,10.310995,-10.362446,3.0733297,-3.5697706,-0.55560595,6.7739663,-3.6750386,14.887469,-34.897594,59.675167,-2.5138736,3.4085755,8.439431,-4.881164,-10.061635,31.943188,59.43924,-2.0497253,1.081322,-12.539247
2,-1.8322428464889526,-0.043258048593997955,78.72330474853516,0.07191731160707893,1.5484833635541928,0.6431741807523946,-1.3849242,3.4263399,4.943862,10.395781,-10.5772505,-2.8504915,-2.0022197,-2.7444577,-3.3753598,10.298919,-10.373013,3.0591319,-3.5560362,-0.57176405,6.7554665,-3.5323613,14.930834,-35.03523,59.948833,-2.7721083,3.4584277,8.41032,-4.802231,-10.054573,31.931526,59.567272,-2.0499542,1.0812045,-12.531742
3,-1.815136194229126,-0.04880132898688316,78.7232666015625,0.06354871046052996,1.5262124600297706,0.6372665343668255,-1.3529296,3.449494,4.947498,10.416133,-10.625469,-2.854506,-1.9582942,-2.7235706,-3.3794553,10.28793,-10.382926,3.0458975,-3.5463707,-0.5879373,6.739138,-3.3858,14.975617,-35.163155,60.218742,-3.0159347,3.4993963,8.38219,-4.7243114,-10.049794,31.92455,59.690907,-2.0394106,1.0820303,-12.523672
4,-1.8021633625030518,-0.05374624580144882,78.72212219238281,0.05652168489323502,1.5077566406783551,0.6371041017921014,-1.3325384,3.4691608,4.947637,10.443135,-10.659379,-2.8566628,-1.9216872,-2.706582,-3.385803,10.280579,-10.39152,3.0348563,-3.5475452,-0.60105133,6.721481,-3.2413666,15.004212,-35.27156,60.50568,-3.225429,3.516339,8.3598385,-4.6510606,-10.047897,31.933683,59.815487,-2.0004575,1.085235,-12.51682
5,-1.794890284538269,-0.06076541170477867,78.72124481201172,0.05159221489813399,1.4921668724254609,0.6477454085631276,-1.3285426,3.4829745,4.9409504,10.484172,-10.673191,-2.853731,-1.8904195,-2.6962504,-3.3979113,10.275582,-10.397183,3.027525,-3.5584118,-0.61425245,6.706234,-3.0994823,15.022071,-35.370075,60.809006,-3.3983362,3.5012655,8.347692,-4.581873,-10.047388,31.95436,59.94229,-1.9109684,1.0804926,-12.510363
6,-1.784035325050354,-0.06640663743019104,78.72077178955078,0.048586669691768475,1.4793724521877996,0.6661105139658875,-1.3356725,3.4924788,4.929444,10.533137,-10.671508,-2.8473115,-1.864755,-2.6908295,-3.4137442,10.274141,-10.401347,3.0227697,-3.5443761,-0.63796204,6.687729,-2.9561057,15.065653,-35.52479,61.10237,-3.5792503,3.4659312,8.346906,-4.4892716,-10.04699,31.962763,60.052425,-1.7803824,1.0698894,-12.507503
7,-1.7773149013519287,-0.07522422075271606,78.72098541259766,0.045670452776918224,1.4707229264796786,0.6827014029114221,-1.3480195,3.5015392,4.919471,10.580755,-10.666124,-2.8434205,-1.8464024,-2.6854959,-3.426983,10.274481,-10.405182,3.0182705,-3.5409844,-0.65927774,6.6734743,-2.8021107,15.107822,-35.63621,61.38191,-3.7233934,3.421766,8.339968,-4.4071975,-10.04732,31.977144,60.157467,-1.6636194,1.0748618,-12.502799
8,-1.7736742496490479,-0.08701875060796738,78.7208023071289,0.04152995343425817,1.4683003238486507,0.6882180786363141,-1.3586729,3.5137658,4.9174323,10.614929,-10.667175,-2.8481796,-1.8381101,-2.6754777,-3.430742,10.2751465,-10.409667,3.011594,-3.5351439,-0.67429924,6.6546025,-2.647412,15.132765,-35.70247,61.659664,-3.8338776,3.3815713,8.321505,-4.331628,-10.04785,31.989246,60.255795,-1.6042287,1.1161407,-12.498747
9,-1.7712666988372803,-0.09369225054979324,78.71806335449219,0.03618436664657967,1.475002744859055,0.6778009984355223,-1.3674383,3.530218,4.9268837,10.629147,-10.675872,-2.8668563,-1.8453153,-2.6592112,-3.4202592,10.277467,-10.416251,3.0023131,-3.5187507,-0.68243736,6.6431136,-2.510752,15.136588,-35.7073,61.947044,-3.8958833,3.3429613,8.282114,-4.275962,-10.048219,31.983814,60.34453,-1.6436888,1.2193474,-12.494079
