Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.6718621850013733,-2.0161077976226807,78.31918334960938,-4.113489469105096,1.1529453479565202,86.89317321293638,-5.935587,8.395861,0.5271809,70.63594,10.788845,-15.000033,-15.568032,7.841758,-3.2985308,18.542242,-3.9224002,-3.3989623,-3.6752696,4.0642767,9.5013485,-0.3929193,18.382982,-35.078854,57.51696,5.9691663,1.243638,7.732478,-6.1061225,-16.60881,49.265884,58.670147,6.8677096,2.4373329,-4.6582146
1,-0.6096092462539673,-1.429567813873291,78.3954849243164,-4.120359602406254,0.9598184924825159,86.67683988110242,-6.8721895,8.5588455,0.44805062,71.44589,9.425884,-14.562104,-14.610024,8.019013,-3.0124924,18.094374,-4.209448,-3.4336483,-3.2582548,4.0617957,9.552416,0.095296405,18.443766,-34.95556,57.586205,5.873461,1.1271486,7.8411098,-6.715677,-16.684072,49.020294,58.458904,6.886791,2.3698123,-4.762751
2,-0.5416943430900574,-0.8321692943572998,78.47661590576172,-4.068895407212836,0.7706822944150183,86.47659247740447,-7.816188,8.770043,0.5219711,72.27482,8.098047,-13.827924,-13.719797,8.116468,-2.7177544,17.794083,-4.5765853,-3.4566655,-2.8488007,4.0092807,9.602472,0.58937734,18.516527,-34.84514,57.635433,5.7723293,1.0040156,7.9505363,-7.298872,-16.804026,48.77101,58.194744,6.902162,2.308345,-4.8617063
3,-0.4794864058494568,-0.22627198696136475,78.56475067138672,-4.015848387595096,0.5919333298120945,86.27319258494144,-8.763129,8.994136,0.6155606,73.02419,6.74207,-13.0864725,-12.834982,8.205907,-2.419212,17.477722,-4.930518,-3.4720387,-2.4391634,3.958003,9.651573,1.089959,18.594307,-34.71689,57.66771,5.6765327,0.8949428,8.052292,-7.8686533,-16.959131,48.517452,57.88653,6.927157,2.244615,-4.963149
4,-0.42080259323120117,0.3722273111343384,78.64541625976562,-3.9599678338320947,0.4390556351183634,86.0615690830482,-9.715247,9.27095,0.7824281,73.57348,5.316206,-12.3089905,-11.965754,8.281769,-2.1120071,17.12078,-5.2509136,-3.4680555,-2.0338519,3.9047127,9.689178,1.59558,18.668686,-34.54208,57.68767,5.5956593,0.82031083,8.138244,-8.437305,-17.142563,48.258076,57.54152,6.9745827,2.170386,-5.075131
5,-0.3687983751296997,0.9647002220153809,78.71997833251953,-3.902030926154036,0.3230077240085164,85.8371261601757,-10.682799,9.602371,1.0264208,73.89504,3.7435446,-11.478974,-11.12661,8.345307,-1.7965994,16.721546,-5.5325365,-3.449615,-1.6364088,3.8500125,9.706911,2.1084502,18.732193,-34.30463,57.697323,5.5372086,0.78676647,8.214081,-9.017738,-17.34974,47.995895,57.167328,7.064253,2.0763714,-5.2057934
6,-0.3163776397705078,1.542170763015747,78.79072570800781,-3.842156005703877,0.2334487310315183,85.60358791094063,-11.659907,9.963391,1.3181736,74.05027,2.06606,-10.622975,-10.311259,8.399065,-1.4759,16.297665,-5.789091,-3.4232273,-1.2450348,3.7951448,9.7098675,2.623607,18.781635,-34.02316,57.705166,5.494587,0.7824639,8.282653,-9.60625,-17.57627,47.73487,56.771336,7.1862254,1.9685102,-5.3493485
7,-0.2634194791316986,2.117196559906006,78.8593521118164,-3.7767105640403944,0.1537499790008807,85.36783712245744,-12.622321,10.353812,1.6652308,74.04878,0.4208862,-9.7758465,-9.491396,8.438509,-1.1477286,15.83991,-6.0254974,-3.379701,-0.85579306,3.7355096,9.707142,3.1329799,18.815914,-33.717834,57.72233,5.4599175,0.80115277,8.331451,-10.18423,-17.818283,47.466244,56.358196,7.2985272,1.8612442,-5.4927306
8,-0.2229483723640442,2.7081942558288574,78.92835235595703,-3.702065232722556,0.06756394334848877,85.13713252587438,-13.544532,10.779541,2.0801294,73.90006,-1.055783,-8.96784,-8.647542,8.458485,-0.8117577,15.357367,-6.2504706,-3.3080657,-0.4635935,3.6682143,9.708633,3.627317,18.835644,-33.410988,57.758797,5.4238944,0.83650243,8.348057,-10.734228,-18.071802,47.183014,55.930763,7.363704,1.7693403,-5.6233635
9,-0.18263700604438782,3.311016082763672,78.9972152709961,-3.6152921721179885,-0.034787780200465426,84.90729988865287,-14.407105,11.264641,2.6004667,73.59724,-2.3566904,-8.190984,-7.76374,8.455838,-0.45526704,14.844248,-6.4627557,-3.1982563,-0.058318894,3.5887413,9.717657,4.1083922,18.840815,-33.09684,57.817425,5.3873987,0.89790183,8.315152,-11.246586,-18.334517,46.870483,55.49225,7.3634796,1.694591,-5.7346
