Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.8465932011604309,-1.857061505317688,77.37788391113281,0.3187021006491366,3.1117920480886347,73.7408976881347,-26.977669,20.186523,12.330562,72.139984,-10.402521,2.3519304,-6.5665417,2.1517444,-16.321926,20.235308,-18.462059,-7.1358767,-1.0589689,1.8265,6.9059563,2.8542445,18.692678,-21.377068,52.05354,14.242399,2.5950696,-6.579015,-0.44957384,-18.588276,16.481321,47.247013,-3.333047,2.1276512,-2.7490237
1,-0.6361457705497742,-1.16371488571167,77.44029998779297,0.439835555768243,3.0865790435327436,73.33544588465769,-27.602755,19.121647,11.981633,69.27832,-9.91312,1.5684887,-5.5185657,2.242624,-15.859263,19.286028,-18.484993,-6.9432554,-0.80174756,1.599831,6.903891,3.2605433,18.712059,-21.275944,52.034187,14.300633,2.5727088,-6.8618793,-0.76517636,-18.718718,16.484808,46.948326,-3.068269,2.1480365,-2.9594107
2,-0.42672091722488403,-0.477067768573761,77.48347473144531,0.5608384435033729,3.05194170648841,72.92959346710076,-28.201122,18.068686,11.618083,66.43623,-9.451547,0.79542017,-4.4495254,2.3304663,-15.393407,18.324297,-18.508066,-6.7608304,-0.54365265,1.4010401,6.92052,3.6732337,18.707325,-21.170118,52.0085,14.3624115,2.5508165,-7.154029,-1.042158,-18.9184,16.492424,46.586414,-2.7653468,2.1785948,-3.1593735
3,-0.21383196115493774,0.20071440935134888,77.50414276123047,0.6665722082707904,3.0306811718337774,72.51857999575854,-28.74037,17.048048,11.248042,63.476353,-8.957946,0.040792987,-3.4000385,2.4229977,-14.931006,17.382013,-18.539133,-6.582427,-0.28548792,1.2383008,6.9342985,4.070163,18.684525,-21.067047,51.980026,14.422862,2.519731,-7.4342847,-1.2918711,-19.15868,16.500715,46.185673,-2.4805079,2.1943913,-3.3453457
4,0.00405852822586894,0.8865248560905457,77.51224517822266,0.742623394919381,3.045512287199994,72.09782630837255,-29.188238,16.081827,10.875866,60.26012,-8.375252,-0.6860618,-2.4085624,2.5287886,-14.478117,16.48541,-18.583488,-6.4011974,-0.03418733,1.1202103,6.9261894,4.439149,18.653603,-20.965092,51.94048,14.4773245,2.46896,-7.6842136,-1.5248394,-19.423496,16.513315,45.76249,-2.26492,2.1711016,-3.511438
5,0.22059397399425507,1.5794286727905273,77.50605773925781,0.7839080563117241,3.1063225318245773,71.66047134657397,-29.54011,15.196509,10.517114,56.744617,-7.7084146,-1.3703382,-1.4897822,2.6520128,-14.036014,15.639199,-18.638472,-6.2106857,0.21454944,1.0465795,6.8855605,4.7843246,18.623304,-20.86553,51.874176,14.54021,2.3922386,-7.914024,-1.7471818,-19.705366,16.53612,45.324547,-2.1324258,2.084551,-3.6567273
6,0.4340135157108307,2.263737201690674,77.48020935058594,0.79964162591168,3.1993723223583537,71.20993009616397,-29.806036,14.3762665,10.161467,52.989807,-6.977252,-2.0176947,-0.6186174,2.787762,-13.599826,14.822227,-18.698114,-6.014762,0.46213117,1.0033007,6.822706,5.1153417,18.597202,-20.76704,51.784622,14.6073885,2.2968397,-8.12926,-1.9622891,-19.998535,16.566576,44.875404,-2.059974,1.9533123,-3.7868009
7,0.6568145751953125,2.95355224609375,77.444091796875,0.7952282983903781,3.3117465814118647,70.75670482476643,-29.97605,13.585488,9.768535,49.014343,-6.14781,-2.6457214,0.21888356,2.9298892,-13.166523,14.037245,-18.769325,-5.822069,0.69698083,0.9814054,6.7514195,5.4293065,18.576359,-20.663109,51.688084,14.647098,2.192657,-8.305474,-2.170861,-20.29314,16.59574,44.41657,-2.0415685,1.8179286,-3.9037633
8,0.8775545954704285,3.641510009765625,77.39229583740234,0.7759870227387391,3.4302847501616514,70.31088302868847,-30.035639,12.794492,9.295785,44.826523,-5.1881423,-3.2686732,1.0399058,3.0740259,-12.732786,13.281377,-18.858387,-5.642199,0.9079292,0.97167045,6.6851916,5.723299,18.560583,-20.546047,51.603165,14.6293545,2.0894063,-8.417692,-2.3780663,-20.579088,16.615149,43.95617,-2.0711722,1.7185925,-4.010703
9,1.102423071861267,4.3438215255737305,77.3260269165039,0.7430563948155622,3.558143547590304,69.87178379176059,-29.967007,12.022862,8.718893,40.336216,-4.033266,-3.8790119,1.8390805,3.2194393,-12.290135,12.5522175,-18.960226,-5.473373,1.0948204,0.970057,6.6225824,5.9954133,18.551079,-20.410612,51.532986,14.534578,1.9795257,-8.448091,-2.5925214,-20.849792,16.629772,43.49877,-2.1781635,1.6680154,-4.11205
