Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.3598864674568176,0.5353543162345886,77.28089904785156,-0.6080129825125085,-2.3464023436085566,-94.28775412678893,2.0309758,2.7067838,-7.167019,11.560463,-15.20149,-4.238692,1.5713233,-0.10781924,0.89649814,12.586561,-11.914268,1.5817431,1.6782986,0.5732395,9.020534,8.685735,12.162836,-7.2516804,57.49818,9.725409,0.74704534,-1.8392401,-2.6799963,-16.079048,35.326694,67.51975,-0.3095237,4.6643596,-17.502169
1,0.359354704618454,0.4588663578033447,77.274169921875,-0.5775577943143329,-2.294763980487544,-94.28698842586977,2.0347316,2.664616,-7.161932,11.577499,-15.275783,-4.1821294,1.5981427,-0.15786612,0.88579494,12.574985,-12.028051,1.6886141,1.6198372,0.5288158,8.987312,8.815488,12.1944475,-6.8682923,57.426395,10.279266,0.9074211,-1.602999,-2.6959455,-16.119492,35.049225,67.53459,-0.5607731,4.741291,-17.5463
2,0.3610582649707794,0.3819674551486969,77.26576232910156,-0.5463483250217771,-2.244033780233465,-94.28986630173964,2.0386527,2.6222107,-7.153189,11.595607,-15.3508835,-4.1244664,1.6233252,-0.20835425,0.8779712,12.566224,-12.143394,1.7986969,1.5610911,0.46557117,8.981185,8.962975,12.268483,-6.4781795,57.312332,10.800348,1.0419433,-1.3965454,-2.676272,-16.201923,34.796677,67.47043,-0.8119958,4.8174696,-17.57811
3,0.3575402498245239,0.2989104390144348,77.25872802734375,-0.5162533813345807,-2.191189479223166,-94.28530389956924,2.0420566,2.5799782,-7.152001,11.61059,-15.423654,-4.0691524,1.6487747,-0.25834084,0.86336935,12.557795,-12.258915,1.9023643,1.5039002,0.40289277,8.962689,9.11545,12.3496895,-6.06355,57.19065,11.375704,1.226248,-1.1888218,-2.640779,-16.291264,34.481453,67.379005,-1.0574995,4.900181,-17.605034
4,0.35525891184806824,0.2224970906972885,77.24925231933594,-0.488842456216069,-2.133579830386416,-94.26211525726994,2.0415318,2.5374904,-7.1697245,11.622587,-15.492967,-4.019574,1.6718473,-0.30739826,0.8325038,12.556908,-12.37836,1.9899789,1.425801,0.33809042,8.92166,9.294583,12.440801,-5.540025,57.035343,12.110245,1.5303689,-0.9845329,-2.5868828,-16.392433,34.021866,67.228195,-1.298285,4.9989953,-17.617746
5,0.35092297196388245,0.1378851979970932,77.24337005615234,-0.4646363600398726,-2.0698568713168495,-94.21309514947639,2.0347407,2.4949183,-7.2137938,11.629752,-15.555395,-3.9775736,1.6937779,-0.35542777,0.7784989,12.56075,-12.50166,2.0592806,1.3222344,0.2707833,8.85716,9.497128,12.541024,-4.895466,56.850124,13.107647,2.0063913,-0.78937525,-2.5130117,-16.507542,33.39582,67.01617,-1.5074056,5.122453,-17.599407
6,0.3472183346748352,0.042701903730630875,77.23612213134766,-0.4436842237254746,-2.0016606882284487,-94.14569969967168,2.019232,2.4515543,-7.276808,11.642459,-15.617859,-3.9408994,1.7103903,-0.40251315,0.7080285,12.576992,-12.632326,2.1151915,1.2021487,0.20157385,8.776143,9.714933,12.648293,-4.164303,56.642403,14.289486,2.6065435,-0.609009,-2.4199257,-16.637701,32.64785,66.75333,-1.6943401,5.263589,-17.558298
7,0.3427515923976898,-0.06146130710840225,77.22949981689453,-0.4224295979493864,-1.9306565615307005,-94.0702496990231,2.0089145,2.4090014,-7.3472733,11.643321,-15.675335,-3.9073274,1.7293571,-0.44870737,0.6316294,12.592287,-12.760769,2.159348,1.0715967,0.13242173,8.678479,9.957777,12.765175,-3.3490875,56.395477,15.478596,3.25171,-0.44431457,-2.2957084,-16.785784,31.791622,66.41367,-1.9103413,5.409267,-17.523697
8,0.3389999270439148,-0.158829465508461,77.22077941894531,-0.40262326143213917,-1.8584868539604384,-93.99690479427672,2.0112014,2.368254,-7.413998,11.628353,-15.730116,-3.8745265,1.7522703,-0.49350277,0.55973566,12.606045,-12.88426,2.1931455,0.93730587,0.06384435,8.564334,10.236501,12.8967495,-2.4522512,56.09043,16.497295,3.8619103,-0.29041967,-2.1283612,-16.956963,30.839922,65.97018,-2.2067876,5.546407,-17.524363
9,0.3379385769367218,-0.2725951671600342,77.21285247802734,-0.38212671846744817,-1.7833808361602788,-93.92637634764219,2.0268872,2.3271055,-7.4763007,11.594517,-15.781932,-3.8376307,1.7779666,-0.5386253,0.494364,12.617597,-13.001431,2.2158139,0.8003967,-0.009912818,8.429894,10.560389,13.036544,-1.4368529,55.723145,17.323927,4.442071,-0.15009181,-1.8962164,-17.15087,29.748344,65.39639,-2.5917127,5.6736054,-17.554573
10,0.33132386207580566,-0.3838931620121002,77.20706939697266,-0.36013618146411114,-1.7052090392521493,-93.85387493645631,2.0523472,2.2859402,-7.539392,11.5451565,-15.830338,-3.7992792,1.8057914,-0.58368266,0.4302174,12.628342,-13.114557,2.2270515,0.65831465,-0.08590881,8.27691,10.917523,13.181005,-0.31360528,55.304256,18.044891,5.0250545,-0.02223346,-1.6070429,-17.366236,28.522087,64.705925,-3.0405712,5.798237,-17.602024
