Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.002963958540931344,2.029539108276367,79.12285614013672,-0.22840185566180052,0.31547375348099244,-88.2343083201781,2.2801096,9.376962,10.568829,7.688427,-7.9827557,-7.3284674,3.645941,-6.082663,-17.17711,7.0551844,-9.6630945,5.015844,-5.1069674,-0.7813982,-1.3607801,98.62727,92.32787,86.047424,73.59043,-6.354917,-1.0856495,-19.028015,7.1351147,-100.321594,-10.90217,81.98558,-7.826997,-2.5243711,13.492356
1,-0.002979026408866048,2.0295324325561523,79.12285614013672,-0.2284215448517023,0.3154679293789246,-88.23430836277373,2.3051915,9.372815,10.571746,7.63803,-7.9543157,-7.322661,3.6503258,-6.08307,-17.185839,7.055083,-9.668993,5.0124946,-5.1069674,-0.7813982,-1.3607801,98.62727,92.32787,86.047424,73.59043,-6.354917,-1.0856495,-19.028015,7.1351147,-100.321594,-10.90217,81.98558,-7.826997,-2.5243711,13.492356
2,-0.002978762611746788,2.029536008834839,79.12285614013672,-0.22842563410868647,0.3154711739931324,-88.23430838049929,2.2945538,9.372691,10.568993,7.657516,-7.9600444,-7.315605,3.6517587,-6.0858316,-17.19466,7.055398,-9.672192,5.009579,-5.1069674,-0.7813982,-1.3607801,98.62727,92.32787,86.047424,73.59043,-6.354917,-1.0856495,-19.028015,7.1351147,-100.321594,-10.90217,81.98558,-7.826997,-2.5243711,13.492356
3,-0.0022008116357028484,2.024942398071289,79.12190246582031,-0.22832539636857774,0.3172419188093606,-88.23455308916694,2.2850485,9.37578,10.566731,7.6778803,-7.969243,-7.3108983,3.6543841,-6.0853343,-17.202723,7.0555778,-9.678695,5.005181,-5.106967,-0.78141516,-1.3608172,98.62727,92.3263,86.04773,73.59043,-6.354984,-1.085656,-19.028084,7.1351085,-100.31431,-10.902156,81.9856,-7.827038,-2.5243707,13.492416
4,-0.002851630561053753,2.017740488052368,79.12106323242188,-0.2276027971298323,0.3203960372003338,-88.23490505064579,2.2740266,9.378132,10.566252,7.7045426,-7.985866,-7.3027515,3.6575823,-6.0858145,-17.20766,7.0553274,-9.686168,5.00337,-5.106908,-0.7814374,-1.3609924,98.62727,92.32337,86.0483,73.590454,-6.3551345,-1.0856731,-19.028255,7.1349993,-100.30069,-10.902223,81.98563,-7.827026,-2.5244117,13.492566
5,-0.003852948546409607,2.0046684741973877,79.11869812011719,-0.2268514685269781,0.3255375726703243,-88.2350432916936,2.2772465,9.377726,10.570819,7.700014,-7.9879827,-7.291106,3.659387,-6.085764,-17.208311,7.0551424,-9.695541,4.998398,-5.10647,-0.7814043,-1.3617687,98.62728,92.31764,86.04939,73.59047,-6.355402,-1.0857188,-19.028646,7.134277,-100.27389,-10.902839,81.98544,-7.826457,-2.5247266,13.49295
6,-0.0018361995462328196,1.9908043146133423,79.11727142333984,-0.22622474091716335,0.3302286823682779,-88.2346834609796,2.2676618,9.381976,10.574339,7.72295,-8.004953,-7.2753406,3.660938,-6.0829577,-17.206482,7.0544753,-9.704074,4.9924674,-5.105551,-0.7811577,-1.3631395,98.62738,92.31177,86.05043,73.59044,-6.3555813,-1.0857778,-19.029078,7.1327996,-100.24622,-10.904173,81.984924,-7.8250465,-2.525396,13.493467
7,-0.0025249747559428215,1.989578127861023,79.11737823486328,-0.22595388005348296,0.3308368427976565,-88.23452934748403,2.2572644,9.383999,10.577783,7.7519765,-8.024517,-7.2605085,3.6637125,-6.0830417,-17.203342,7.054064,-9.708656,4.9894104,-5.105388,-0.781095,-1.3633713,98.627396,92.31104,86.05055,73.59043,-6.355596,-1.0857854,-19.029137,7.1325397,-100.24276,-10.904411,81.984825,-7.824783,-2.525514,13.4935465
8,-0.009824266657233238,1.9906339645385742,79.11854553222656,-0.22405814890313328,0.33390288870173584,-88.23203253977663,2.2696126,9.382694,10.581247,7.7354493,-8.02485,-7.260331,3.6692371,-6.0829587,-17.204288,7.0538635,-9.717017,4.989352,-5.102678,-0.7804656,-1.3676716,98.62748,92.300224,86.05257,73.590126,-6.3560076,-1.0859864,-19.030245,7.127865,-100.19057,-10.908719,81.983,-7.819906,-2.5276077,13.494807
9,-0.01297505758702755,1.994128704071045,79.1183090209961,-0.22344207172523162,0.3339487483924222,-88.23154301764863,2.285055,9.380252,10.5844,7.707717,-8.017097,-7.2767515,3.6715615,-6.08364,-17.20671,7.0541296,-9.715675,4.995322,-5.10217,-0.78046113,-1.3687577,98.62735,92.29743,86.053185,73.59001,-6.356275,-1.086052,-19.030605,7.1268444,-100.177185,-10.909661,81.98263,-7.8188243,-2.5280323,13.495094
