Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.10625573247671127,-1.9034597873687744,78.93269348144531,0.20562475805641076,1.0776558859201728,86.34601099246903,-1.9474064,7.741221,22.370213,9.898582,-8.779355,-4.1800303,-2.5074594,-6.310808,-21.317871,8.899408,-6.9046917,3.2677536,-2.565541,-0.621733,7.0387335,3.0601017,29.533476,-36.860966,46.421814,20.061958,6.366606,-6.0525064,0.7672364,-26.474026,44.668156,47.1986,-14.235081,-1.3875055,1.4004436
1,-0.18030907213687897,-1.932089924812317,78.93238830566406,0.22481066735209176,1.0824266524163515,86.27976258418414,-1.91216,7.7040286,22.442905,9.8288555,-8.751465,-4.161624,-2.5810785,-6.3488255,-21.240911,8.9833355,-6.9221725,3.277239,-2.5090907,-0.61147004,7.0620522,3.086452,29.558561,-36.888363,46.348328,20.3193,6.4648943,-5.954951,0.7325385,-26.510002,44.673492,47.2132,-14.244969,-1.385421,1.3912494
2,-0.19299371540546417,-1.9339873790740967,78.93521881103516,0.2451818920022349,1.0869549904747768,86.20876938761184,-1.873154,7.6641965,22.52064,9.75339,-8.721477,-4.14204,-2.6589036,-6.3892865,-21.15802,9.073985,-6.9421983,3.2873695,-2.4445794,-0.5978409,7.0901513,3.109665,29.588501,-36.925846,46.26624,20.578474,6.567537,-5.8538036,0.7132979,-26.572886,44.671127,47.19791,-14.252079,-1.3822793,1.3829367
3,-0.18026921153068542,-1.9370791912078857,78.93496704101562,0.2630171079044764,1.0920717356300003,86.14726420448613,-1.8414607,7.6294513,22.58822,9.688315,-8.694982,-4.124891,-2.7289698,-6.4246335,-21.086794,9.152972,-6.958515,3.296425,-2.3863306,-0.58551306,7.109706,3.1418145,29.600489,-36.943237,46.197906,20.845913,6.662756,-5.759965,0.68614584,-26.610073,44.67059,47.210094,-14.26226,-1.3801771,1.3754209
4,-0.16919980943202972,-1.9464566707611084,78.93611145019531,0.2745406530037234,1.0989232090148695,86.10934445321145,-1.8286998,7.607555,22.630161,9.648489,-8.675791,-4.113792,-2.7785318,-6.447124,-21.044899,9.201366,-6.9656096,3.3026073,-2.3477118,-0.57452905,7.1284432,3.1568854,29.612352,-36.955547,46.151318,21.063318,6.7386427,-5.687418,0.6777394,-26.654184,44.664055,47.19619,-14.272824,-1.3778534,1.3753387
5,-0.16235581040382385,-1.9539732933044434,78.93829345703125,0.2766970298805107,1.106278885487196,86.10508886260344,-1.8416084,7.6047115,22.635248,9.646529,-8.668348,-4.1116285,-2.7972002,-6.4509654,-21.046019,9.206138,-6.959336,3.305315,-2.3330712,-0.56631607,7.1501775,3.1652656,29.62817,-36.944958,46.117924,21.2369,6.788855,-5.6429276,0.70443296,-26.712282,44.63815,47.135326,-14.289269,-1.3747972,1.3870609
6,-0.15843185782432556,-1.956449031829834,78.93882751464844,0.2725702100560817,1.1140292206820457,86.12498088316485,-1.8721159,7.615122,22.614193,9.669413,-8.667839,-4.1158757,-2.7939665,-6.4418173,-21.077694,9.180057,-6.943921,3.3055463,-2.3396025,-0.56414294,7.1655383,3.1610017,29.637405,-36.922565,46.115723,21.376265,6.820726,-5.616901,0.7268522,-26.739143,44.61332,47.095676,-14.310791,-1.3732449,1.4030515
7,-0.15640857815742493,-1.9601553678512573,78.93718719482422,0.2662282552555287,1.1248122251230708,86.15308670881697,-1.9104433,7.6293936,22.584389,9.6994095,-8.669564,-4.121795,-2.7863722,-6.428572,-21.118422,9.144676,-6.925681,3.3036952,-2.3462102,-0.56319934,7.1750536,3.1934295,29.647497,-36.86885,46.08569,21.522264,6.843108,-5.6037326,0.75988495,-26.764488,44.582993,47.048515,-14.32976,-1.3718249,1.4218348
8,-0.1529919058084488,-1.968164324760437,78.93589782714844,0.2622267877457262,1.1414001223655508,86.17385086674356,-1.9453381,7.6373653,22.563301,9.7140045,-8.665714,-4.1246786,-2.7914526,-6.420071,-21.146881,9.120147,-6.910707,3.3002737,-2.3569999,-0.55926776,7.1759987,3.1972618,29.6573,-36.849194,46.076546,21.608831,6.8623085,-5.5941,0.7766631,-26.78264,44.571747,47.01946,-14.342517,-1.3720801,1.437014
9,-0.14928948879241943,-1.9717600345611572,78.93667602539062,0.2617966755038352,1.1671133403674157,86.18338796883594,-1.9744685,7.635254,22.555983,9.703606,-8.65212,-4.123158,-2.8167112,-6.4196854,-21.156576,9.113113,-6.900252,3.2935977,-2.3528879,-0.5511795,7.156535,3.2178776,29.660635,-36.849403,46.051105,21.67793,6.885238,-5.584559,0.782209,-26.788595,44.572407,47.02004,-14.340526,-1.3753297,1.4478929
10,-0.1535526067018509,-1.9643300771713257,78.93901824951172,0.2625437632661548,1.1999021948313102,86.18994471849763,-2.0044563,7.629089,22.55281,9.682268,-8.63406,-4.1197805,-2.8508806,-6.4214773,-21.159502,9.109156,-6.8896265,3.283958,-2.3566391,-0.5382807,7.128528,3.2269216,29.669998,-36.87712,46.025112,21.68845,6.9055576,-5.580918,0.7837112,-26.802528,44.58851,47.017017,-14.328627,-1.3803188,1.4591079
11,-0.15592315793037415,-1.9643709659576416,78.94023132324219,0.2633356861043226,1.2334494746647073,86.19607340752333,-2.0351188,7.6231694,22.549833,9.661383,-8.617205,-4.1157107,-2.8869781,-6.4235306,-21.160686,9.107855,-6.881159,3.274994,-2.3557808,-0.52680445,7.1002913,3.2219129,29.678827,-36.907906,46.013245,21.674564,6.915847,-5.5853677,0.78923184,-26.815392,44.602306,47.010357,-14.319337,-1.3836203,1.4680195
