Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.4409855306148529,-6.2852463722229,12.044645309448242,95.63930744051169,88.75515661084859,1.2575457068336082,-0.47846785,22.239109,62.66176,31.683542,10.415451,0.44717494,-6.5741243,-27.209677,-43.19584,33.007923,15.131538,3.626584,-1.5930241,-4.61023,2.1830742,-90.11833,92.22071,-10.0607605,-10.997858,0.8360149,11.421874,12.233428,-99.56098,-91.894844,23.934383,-28.326849,-3.7721424,26.400309,-8.892368
1,-0.4410271942615509,-6.285247325897217,12.044631958007812,95.63899199268754,88.75515698315239,1.2572335412462667,-0.4764003,22.23728,62.66571,31.681032,10.414016,0.44071817,-6.572499,-27.208813,-43.196342,33.003525,15.134469,3.6295078,-1.5930248,-4.61023,2.1830738,-90.11833,92.22067,-10.060765,-10.997858,0.83601475,11.421875,12.233429,-99.56098,-91.894806,23.934385,-28.326849,-3.772143,26.400309,-8.892368
2,-0.4410284161567688,-6.2852277755737305,12.04462718963623,95.63860974540027,88.75516255050754,1.2568596301140784,-0.47440368,22.23656,62.66953,31.677477,10.41417,0.43317214,-6.570089,-27.206085,-43.19843,32.997925,15.136597,3.6312766,-1.593025,-4.61023,2.1830738,-90.11833,92.22067,-10.060765,-10.997858,0.83601475,11.421875,12.233429,-99.56098,-91.894806,23.934385,-28.326849,-3.772143,26.400309,-8.892368
3,-0.4412524998188019,-6.284873962402344,12.043656349182129,95.62785469127607,88.75517649697028,1.2462754770897373,-0.47453767,22.23809,62.673122,31.681694,10.409938,0.42850524,-6.571298,-27.20694,-43.1982,32.999355,15.1369095,3.6331422,-1.593051,-4.61023,2.18306,-90.118355,92.22022,-10.060812,-10.997849,0.8360078,11.421892,12.233453,-99.56098,-91.89441,23.93441,-28.32683,-3.77216,26.40033,-8.892374
4,-0.44123736023902893,-6.284972190856934,12.043514251708984,95.62755973270708,88.75519056288898,1.246018189873953,-0.47423357,22.241488,62.675064,31.688265,10.40583,0.4261269,-6.571822,-27.207705,-43.19745,33.00307,15.134204,3.634758,-1.5930626,-4.610229,2.1830537,-90.118355,92.22005,-10.060828,-10.997847,0.83600426,11.4219,12.233462,-99.56098,-91.89427,23.93442,-28.326822,-3.7721677,26.40034,-8.892377
5,-0.4430394768714905,-6.28574275970459,12.042597770690918,95.6314895121028,88.75515594331615,1.250558002633815,-0.4730665,22.241709,62.677917,31.689518,10.404575,0.43158102,-6.570855,-27.207409,-43.19714,33.00089,15.135878,3.6353457,-1.5931644,-4.6102047,2.1830041,-90.118416,92.21865,-10.060972,-10.9978285,0.83596677,11.421956,12.233535,-99.561005,-91.89307,23.934484,-28.326748,-3.772228,26.400417,-8.892403
6,-0.4430936276912689,-6.286174774169922,12.042350769042969,95.63458818003434,88.7551707376725,1.2536824623742657,-0.47356233,22.245697,62.67983,31.695726,10.403831,0.44132873,-6.5724273,-27.20843,-43.19626,33.00578,15.132445,3.6335738,-1.5931858,-4.610196,2.182996,-90.118416,92.21834,-10.0610075,-10.997828,0.8359564,11.421964,12.233545,-99.56101,-91.8928,23.934498,-28.326733,-3.7722385,26.400433,-8.892409
7,-0.4416816532611847,-6.287626266479492,12.040434837341309,95.64328535153152,88.7553356851481,1.2621215105627646,-0.4723066,22.245646,62.68185,31.69256,10.408963,0.45193037,-6.5719066,-27.207243,-43.196507,33.004215,15.132737,3.63073,-1.5932752,-4.610145,2.1829715,-90.118454,92.21696,-10.061179,-10.997839,0.8359016,11.421981,12.233568,-99.56104,-91.8916,23.934553,-28.326672,-3.7722752,26.400496,-8.892442
8,-0.4416617155075073,-6.2876434326171875,12.040420532226562,95.64384803826235,88.75534002201015,1.2626857078765692,-0.47281533,22.24822,62.681953,31.696943,10.408903,0.4598154,-6.5735073,-27.208746,-43.19519,33.009117,15.131199,3.6281183,-1.5932764,-4.610144,2.1829712,-90.118454,92.21694,-10.061181,-10.997839,0.8359008,11.421981,12.233568,-99.56104,-91.891594,23.934553,-28.326672,-3.7722757,26.400496,-8.892442
9,-0.4416540265083313,-6.287654399871826,12.04041576385498,95.64399536341412,88.75533648175144,1.2628332941177463,-0.47427082,22.249819,62.680378,31.699583,10.410046,0.46384913,-6.5763793,-27.210852,-43.193665,33.01552,15.131698,3.6238353,-1.5932766,-4.610144,2.1829712,-90.118454,92.216934,-10.061182,-10.997839,0.83590055,11.421981,12.233568,-99.56104,-91.89159,23.934553,-28.326672,-3.7722757,26.400496,-8.892442
