Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.8300433158874512,0.2545936405658722,78.25133514404297,0.022979836810371093,0.7166063591561306,-177.50772814216862,-3.7596889,6.7859507,5.6818013,17.344723,-14.065782,-7.7803116,-0.21177655,-5.5196486,-9.2864485,15.061024,-15.172979,5.4856586,-3.6861799,0.9947649,6.2147446,-11.133328,17.167074,-42.013657,70.81585,1.65874,-1.3006452,1.5660323,2.7980525,-15.356761,22.41121,56.66862,-11.38624,-2.0261006,-2.001641
1,1.822303056716919,0.2497304230928421,78.22801208496094,-0.0027140025558110214,0.7556658557777263,-177.55224807787727,-3.9405155,6.8439,5.677908,17.702951,-14.360523,-7.7362757,-0.39688304,-5.492529,-9.223061,15.379809,-15.435895,5.4208846,-3.700051,1.031557,6.178294,-11.147953,17.173729,-42.101334,70.6929,1.6521659,-1.25988,1.5572108,2.7913823,-15.368637,22.436468,56.654633,-11.319324,-2.0239327,-1.991791
2,1.8125451803207397,0.2561207115650177,78.19956970214844,-0.02927034603926011,0.7949223881120178,-177.59603885111113,-4.1192346,6.901985,5.6726074,18.054274,-14.653369,-7.694377,-0.5798439,-5.4643893,-9.160117,15.692251,-15.694089,5.360698,-3.7038262,1.0672396,6.1386,-11.161515,17.179058,-42.18179,70.56977,1.6429923,-1.2155493,1.5490513,2.7914033,-15.378421,22.45242,56.639046,-11.251059,-2.0230212,-1.9819037
3,1.8036319017410278,0.26956504583358765,78.16619110107422,-0.054698957174291525,0.8334024338884995,-177.6415407652649,-4.3001547,6.9605474,5.669207,18.415413,-14.950191,-7.6482987,-0.7679863,-5.437344,-9.095122,16.019897,-15.963031,5.2909594,-3.7183442,1.1019,6.104529,-11.179097,17.183147,-42.26728,70.452576,1.6580082,-1.1783556,1.5382805,2.780434,-15.385454,22.472277,56.63073,-11.193021,-2.020979,-1.9718838
4,1.7914619445800781,0.2778750956058502,78.13356018066406,-0.07723039420822304,0.8708236937041728,-177.69163351355826,-4.485525,7.019777,5.6716366,18.79659,-15.2557955,-7.5920253,-0.9685645,-5.4132104,-9.025153,16.383438,-16.258137,5.1973968,-3.7278774,1.1296406,6.0737386,-11.21128,17.190893,-42.424263,70.34707,1.705502,-1.1562767,1.5233444,2.78637,-15.396504,22.490849,56.606342,-11.142634,-2.0143535,-1.9629725
5,1.7806665897369385,0.2833540439605713,78.1015625,-0.09675191057118691,0.9092037822305399,-177.74596362229744,-4.6872644,7.0807858,5.6797843,19.216393,-15.576553,-7.5214705,-1.1934129,-5.3936687,-8.951326,16.803886,-16.59228,5.069545,-3.7340202,1.1516448,6.051667,-11.25938,17.202353,-42.644268,70.24598,1.8491584,-1.1514486,1.4934973,2.8033838,-15.4085455,22.493341,56.567924,-11.116802,-2.0051916,-1.9568149
6,1.7683120965957642,0.29836973547935486,78.06328582763672,-0.11393128619001491,0.9479706838498336,-177.80304036747657,-4.9001107,7.1427345,5.691575,19.663538,-15.908158,-7.440702,-1.4347477,-5.3771157,-8.874609,17.264246,-16.954302,4.9171863,-3.7596645,1.1700885,6.036563,-11.309796,17.213457,-42.87758,70.151306,2.0748827,-1.1604441,1.4536309,2.8030083,-15.416018,22.506813,56.54179,-11.107537,-1.9936751,-1.9555368
7,1.7457799911499023,0.31139323115348816,78.02741241455078,-0.12827205807756856,0.9823660318530204,-177.8653167356126,-5.0981297,7.202891,5.7096577,20.100225,-16.237282,-7.3560143,-1.670148,-5.360701,-8.790255,17.726587,-17.32162,4.7563086,-3.768395,1.1803275,6.0307107,-11.380009,17.229548,-43.172314,70.06785,2.2650845,-1.1807133,1.4197099,2.8221843,-15.421217,22.498554,56.496998,-11.111981,-1.978857,-1.9449918
8,1.7190862894058228,0.3181920051574707,77.99443817138672,-0.13917065517720842,1.0071151313546745,-177.9350755107654,-5.255688,7.258949,5.7364025,20.49032,-16.551968,-7.2735834,-1.8773786,-5.3415923,-8.694137,18.154709,-17.672054,4.6030474,-3.7932234,1.1859581,6.0418344,-11.443043,17.24225,-43.42949,69.99223,2.3863,-1.2116776,1.4068941,2.8286412,-15.421558,22.50614,56.45541,-11.122851,-1.9583739,-1.9169296
9,1.6897639036178589,0.3317493796348572,77.96255493164062,-0.14480043648668028,1.0189336114135399,-178.01156168957723,-5.366197,7.308278,5.769414,20.825424,-16.847998,-7.195782,-2.051944,-5.319681,-8.582819,18.54358,-18.004053,4.459385,-3.8232114,1.1830463,6.074297,-11.515535,17.25298,-43.687542,69.932686,2.378937,-1.263628,1.4217603,2.8323162,-15.418579,22.515116,56.40345,-11.151334,-1.9255111,-1.8587874
