Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.151031494140625,-1.5180679559707642,76.61714172363281,-2.5537922362951604,-6.121691720007018,45.74595568326976,-29.415623,1.79798,-8.299556,57.13032,-10.251942,-3.5367236,10.598223,7.7355046,-9.024652,13.534456,-18.32318,-3.2089558,10.191393,2.8535144,10.70634,25.37231,18.037088,-12.827117,67.05494,6.477663,5.027515,-6.0488796,-9.173915,-24.570522,14.628296,42.10785,0.51765144,1.9069262,5.1667786
1,-1.6732450723648071,-1.0048542022705078,76.53487396240234,-2.5906426882965694,-6.070484740376055,45.64412972752446,-29.371592,2.11658,-7.561103,53.46958,-9.539557,-4.112028,11.505987,7.855354,-8.79529,12.826134,-18.505396,-3.177172,10.263395,2.9056225,10.627695,25.89507,18.124956,-12.658185,67.10337,6.547763,5.034529,-5.942006,-9.617116,-24.754911,14.744868,41.36385,0.35991395,1.9279858,5.173916
2,-1.1879630088806152,-0.4900597631931305,76.436767578125,-2.6208665368050577,-6.021128054949045,45.53425642035422,-29.293755,2.4216778,-6.8133993,49.74121,-8.786678,-4.7084713,12.425381,7.9643936,-8.554119,12.097627,-18.676414,-3.1429706,10.362538,2.9753203,10.561896,26.426577,18.227234,-12.518045,67.12481,6.6196675,5.040216,-5.856491,-10.00946,-25.016281,14.844469,40.534565,0.2283871,1.9556175,5.1999526
3,-0.694464385509491,0.028390932828187943,76.32756042480469,-2.6581185339301636,-5.971871567066747,45.425126363969476,-29.151192,2.6966455,-6.041715,45.959854,-8.028453,-5.3170586,13.344683,8.07581,-8.316049,11.378858,-18.851221,-3.1046786,10.47621,3.0646987,10.500068,26.92595,18.331665,-12.382346,67.154884,6.676887,5.046207,-5.7682962,-10.341955,-25.317467,14.924987,39.66761,0.122653075,1.9819063,5.2318788
4,-0.1912454068660736,0.5480376482009888,76.20399475097656,-2.7152872825303094,-5.919750094080048,45.325685400829535,-28.91777,2.9346814,-5.23609,42.14542,-7.303088,-5.922104,14.256426,8.204253,-8.094374,10.691428,-19.043226,-3.061514,10.586422,3.1756868,10.434675,27.367386,18.43229,-12.216872,67.212845,6.705058,5.0536513,-5.6602454,-10.602855,-25.631783,14.9914465,38.80211,0.04827848,1.9990671,5.258234
5,0.31468576192855835,1.075158715248108,76.06558990478516,-2.801737705269158,-5.867708950705019,45.24129544741527,-28.58152,3.1614976,-4.363079,38.258507,-6.6051817,-6.5101414,15.179673,8.36514,-7.894094,10.005311,-19.23999,-3.0092611,10.679622,3.3102071,10.366484,27.750513,18.528946,-12.014368,67.3093,6.692106,5.055976,-5.518777,-10.813708,-25.94498,15.058468,37.958622,0.009222246,2.0039468,5.267447
6,0.8248160481452942,1.597755789756775,75.9109115600586,-2.912488311980243,-5.818125127699484,45.161289253759755,-28.148413,3.3941703,-3.4441736,34.274883,-5.9091415,-7.0790553,16.120296,8.55331,-7.699916,9.30685,-19.433407,-2.951913,10.764035,3.4634676,10.295853,28.09536,18.621548,-11.780954,67.43223,6.650383,5.054799,-5.3529596,-10.98958,-26.250746,15.127332,37.13423,-0.008835593,1.9997809,5.26341
7,1.3410223722457886,2.1283786296844482,75.73551177978516,-3.0436155726996152,-5.768711432303564,45.06992671042161,-27.624483,3.6204345,-2.5556474,30.248037,-5.227745,-7.6283355,17.044783,8.757021,-7.4960537,8.657738,-19.641134,-2.9025676,10.858297,3.6342757,10.218215,28.404396,18.70667,-11.507065,67.56479,6.600621,5.0638885,-5.180536,-11.133119,-26.543804,15.192617,36.353447,-0.009038249,1.988196,5.259378
8,1.861241102218628,2.658217668533325,75.54216003417969,-3.1942583808908407,-5.718356242671234,44.95136176051349,-27.017733,3.8274689,-1.7726539,26.238602,-4.5763054,-8.162177,17.921669,8.968248,-7.2658253,8.117322,-19.880238,-2.8750236,10.979213,3.8247073,10.128803,28.680393,18.778795,-11.182023,67.69119,6.564129,5.096801,-5.018681,-11.241423,-26.820436,15.247948,35.63597,0.00093249296,1.9708514,5.2686305
9,2.3893725872039795,3.1960699558258057,75.33467102050781,-3.3861094743816182,-5.671369800580545,44.79461966812198,-26.28764,4.01337,-1.1538218,22.11614,-3.9383855,-8.724812,18.74022,9.212005,-6.9958158,7.718673,-20.174084,-2.8861547,11.137108,4.0590687,10.022026,28.92773,18.834352,-10.797022,67.81329,6.5467277,5.163544,-4.8688755,-11.314904,-27.078676,15.293077,34.989586,0.02446325,1.9418272,5.2948437
10,2.916055679321289,3.7467041015625,75.11516571044922,-3.636636406210065,-5.6396690465301225,44.59263366896745,-25.421797,4.2361364,-0.6456124,17.865572,-3.300431,-9.293066,19.392254,9.493606,-6.6960187,7.718297,-20.661257,-2.9291017,11.334681,4.356164,9.905633,29.15022,18.87274,-10.3577175,67.93455,6.5368395,5.254769,-4.7215757,-11.36068,-27.319721,15.335232,34.409443,0.061974864,1.9024026,5.33113
11,3.4361555576324463,4.299898624420166,74.88272857666016,-3.9305008545562305,-5.629162176261532,44.34421574415947,-24.48378,4.5369515,-0.14826848,13.74379,-2.6889896,-9.788061,20.064674,9.814973,-6.335647,7.729395,-21.118929,-2.9852865,11.570879,4.7024956,9.793765,29.346247,18.892088,-9.875884,68.04437,6.532257,5.3553147,-4.578169,-11.3808565,-27.543476,15.375191,33.890884,0.10398638,1.8653493,5.3751173
