Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.0400588512420654,1.3921908140182495,78.01050567626953,-0.30696558487106457,-0.1917695795005599,-83.3681420163841,3.2534535,4.664364,0.7267164,7.3854556,-13.769172,-5.2631855,4.951095,-2.433567,-19.559278,6.9138722,-10.882055,3.51386,-2.413362,-1.3725319,9.187335,0.3783197,12.380168,-29.250505,64.90977,-0.39976382,3.7371793,14.613316,-4.4250364,-5.2448225,21.584162,69.072556,-11.197214,1.7292541,-4.6936965
1,-2.1695728302001953,1.312321662902832,77.9959945678711,-0.3194662250792797,-0.11172768076446357,-83.30942828323022,3.2327466,4.806118,0.66906,7.327558,-13.767907,-5.416066,4.935924,-2.2949321,-19.619335,6.9123507,-10.990272,3.4463086,-2.3683412,-1.3945798,9.14271,0.4371364,12.40168,-29.092268,64.9806,-0.4173608,3.7399745,14.61693,-4.4244924,-5.239483,21.545427,69.07019,-11.180031,1.7193605,-4.7508874
2,-2.303201198577881,1.2298723459243774,77.98136138916016,-0.3314298414576545,-0.03267100526254561,-83.25056943765499,3.2125814,4.9470882,0.6132536,7.2703004,-13.7685375,-5.5700784,4.9210134,-2.1581445,-19.680338,6.9114614,-11.097949,3.380285,-2.333662,-1.4167683,9.099858,0.5042017,12.426062,-28.920471,65.043625,-0.42672896,3.7451026,14.617883,-4.423547,-5.237386,21.514963,69.06402,-11.158981,1.7097514,-4.809383
3,-2.4386532306671143,1.1488515138626099,77.96355438232422,-0.34348151782889025,0.04858948896868347,-83.19220734393909,3.188892,5.08979,0.55642605,7.2161336,-13.768013,-5.7220626,4.9036293,-2.0189106,-19.739506,6.9113436,-11.207284,3.311293,-2.3177173,-1.4444436,9.06364,0.596508,12.470709,-28.717628,65.07013,-0.43512487,3.7460423,14.614277,-4.4341364,-5.2357416,21.513472,69.05614,-11.135125,1.7006617,-4.8617034
4,-2.5854077339172363,1.06123948097229,77.94635009765625,-0.3565077270389125,0.1354844696057915,-83.13486212596447,3.1532216,5.2367706,0.49547306,7.177283,-13.768981,-5.8685327,4.8808956,-1.8726985,-19.793528,6.9109945,-11.319511,3.2345948,-2.2903411,-1.4730301,9.027602,0.6829534,12.518369,-28.521912,65.09455,-0.46500704,3.7341359,14.614664,-4.445841,-5.2358932,21.523726,69.04402,-11.114894,1.6926819,-4.902496
5,-2.7340874671936035,0.9780557155609131,77.92513275146484,-0.382862735132311,0.23278635499147549,-83.08049544066243,2.8623412,5.4063077,0.40661445,7.657077,-14.042631,-6.0119286,4.8480883,-1.7049264,-19.843655,6.9097424,-11.433609,3.1494725,-2.246463,-1.4854195,8.984193,0.74475455,12.5528345,-28.353691,65.14619,-0.5126364,3.705602,14.62695,-4.460578,-5.237974,21.545986,69.03398,-11.095732,1.683371,-4.933772
6,-2.880685806274414,0.8953556418418884,77.9013442993164,-0.4113122172314873,0.33597484029313335,-83.02957400422332,2.5516138,5.582456,0.3142077,8.167013,-14.330667,-6.151825,4.808708,-1.5304523,-19.888287,6.9090333,-11.549262,3.0587485,-2.228037,-1.5037271,8.946696,0.8415561,12.614399,-28.150839,65.15042,-0.56062347,3.6672437,14.637617,-4.492402,-5.2417955,21.621975,69.02222,-11.067134,1.6737852,-4.956536
7,-3.0321033000946045,0.7943719625473022,77.87598419189453,-0.44409653270646465,0.44020474103801094,-82.97388648781903,2.1967232,5.763101,0.20886365,8.7649355,-14.65042,-6.282891,4.769653,-1.3469216,-19.933851,6.9076176,-11.668405,2.9622192,-2.198827,-1.5180306,8.913207,0.9296838,12.673057,-27.938583,65.15372,-0.6318862,3.6200154,14.646307,-4.5233846,-5.245225,21.692427,69.0073,-11.05133,1.6682348,-4.9662266
8,-3.191704273223877,0.69838947057724,77.847412109375,-0.48552264057834804,0.5407928303629764,-82.90523757047457,1.7818002,5.9487357,0.081219636,9.488123,-15.011419,-6.3997617,4.7356973,-1.1509911,-19.987183,6.9079304,-11.79474,2.8597307,-2.1762748,-1.5238856,8.890399,1.0227394,12.727245,-27.668213,65.138054,-0.728491,3.566272,14.643041,-4.5580764,-5.248051,21.759253,68.99187,-11.056998,1.6720394,-4.9576917
9,-3.3541407585144043,0.6067155599594116,77.816650390625,-0.5329266834055782,0.641060004205626,-82.82425028564697,1.2985694,6.141495,-0.070423834,10.342735,-15.425343,-6.500237,4.7038717,-0.9440815,-20.045786,6.9072256,-11.926123,2.7500405,-2.1616921,-1.5247386,8.873587,1.1218591,12.774732,-27.326586,65.10303,-0.8645247,3.5080926,14.6136875,-4.596211,-5.248586,21.823566,68.97676,-11.096095,1.6922874,-4.9201536
