Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.15143808722496033,2.3987975120544434,79.17298889160156,1.7921172634450988,-7.632228102842945,-90.90202364936737,7.2603455,3.686344,13.364486,11.487196,-10.697372,0.33151487,9.555036,-7.264374,-10.057318,7.7765,-11.453853,9.748801,-0.3278459,-0.5370186,13.326646,-2.690778,10.659643,-39.173683,58.612206,-15.9560795,3.7025366,4.1356177,-4.440811,-10.090567,37.148888,61.59339,15.927986,5.991154,0.26425904
1,-0.15813048183918,2.399507761001587,79.1706771850586,1.814875256065475,-7.641280652952348,-90.92462086932774,7.285455,3.6569445,13.384849,11.473633,-10.692137,0.34556225,9.568277,-7.2935915,-10.042909,7.7759614,-11.480415,9.773769,-0.33879304,-0.53867316,13.324488,-2.6796687,10.659086,-39.17761,58.59686,-15.956624,3.7031474,4.1182995,-4.4351125,-10.083954,37.127262,61.608147,15.903116,5.9994016,0.2525559
2,-0.15400473773479462,2.390087842941284,79.16961669921875,1.840158316184432,-7.651512326768248,-90.9480306411921,7.3149886,3.6235693,13.405598,11.453986,-10.683452,0.36031926,9.582678,-7.326488,-10.028083,7.7769804,-11.510309,9.800854,-0.334582,-0.5410105,13.325089,-2.6748807,10.657528,-39.19416,58.583054,-15.955434,3.70488,4.099738,-4.420098,-10.074083,37.075245,61.61637,15.859553,6.01026,0.24217099
3,-0.14260953664779663,2.3860433101654053,79.16319274902344,1.8593287921161517,-7.659635632856009,-90.969910548192,7.3372507,3.5979846,13.425662,11.443583,-10.680107,0.373631,9.595488,-7.3520956,-10.013892,7.774163,-11.53306,9.823676,-0.33745328,-0.5413014,13.324495,-2.6699793,10.656261,-39.20551,58.571445,-15.956371,3.7054179,4.0845876,-4.4094405,-10.06888,37.046093,61.622795,15.836387,6.018894,0.23177312
4,-0.13302840292453766,2.384314775466919,79.15848541259766,1.8711201741973509,-7.665673528333601,-90.99232304276966,7.357464,3.5842736,13.449533,11.432536,-10.679703,0.38412392,9.601107,-7.3656254,-9.995912,7.7748413,-11.54529,9.8366165,-0.32478726,-0.5387107,13.323788,-2.673459,10.654686,-39.22385,58.569244,-15.953183,3.706404,4.075597,-4.396663,-10.063978,37.01476,61.628174,15.821313,6.021562,0.22980005
5,-0.13338787853717804,2.381464958190918,79.1606216430664,1.8660345112741363,-7.666666094222575,-91.01038555420865,7.3644924,3.5931048,13.474283,11.435357,-10.691566,0.3907531,9.595645,-7.357856,-9.977584,7.7789073,-11.539945,9.834897,-0.30788398,-0.5319294,13.321278,-2.6830184,10.652429,-39.243927,58.577583,-15.947278,3.7061365,4.0791535,-4.3937063,-10.058053,37.01101,61.638084,15.846239,6.0159545,0.23541348
6,-0.13577717542648315,2.3778467178344727,79.16400909423828,1.8500899393338128,-7.664023510412043,-91.02664117225122,7.363152,3.6177623,13.500857,11.446845,-10.711898,0.3945979,9.583982,-7.33441,-9.9579,7.7812934,-11.520017,9.822579,-0.29487592,-0.52252716,13.315529,-2.6949625,10.651023,-39.255653,58.59522,-15.940259,3.7042253,4.089702,-4.398696,-10.054794,37.03789,61.653572,15.900741,6.002335,0.2466938
7,-0.13280853629112244,2.375267267227173,79.16699981689453,1.8310470117249233,-7.66026990331426,-91.0441186032748,7.35971,3.6454468,13.528602,11.459358,-10.731554,0.39666376,9.568947,-7.308613,-9.936,7.7852283,-11.498148,9.807097,-0.29397464,-0.5124199,13.306191,-2.6975954,10.648979,-39.25706,58.60901,-15.933526,3.7021208,4.1033216,-4.409288,-10.050567,37.092968,61.67237,15.9697895,5.9878144,0.2544846
8,-0.1292840838432312,2.377878427505493,79.16535949707031,1.8204217291499716,-7.657149797926471,-91.06668427504445,7.359804,3.6636083,13.557049,11.466221,-10.741953,0.39802033,9.555175,-7.292143,-9.911001,7.790148,-11.485289,9.795278,-0.31236923,-0.50370866,13.29387,-2.6867685,10.645966,-39.237537,58.614513,-15.925043,3.7002573,4.111091,-4.4254684,-10.044965,37.154713,61.697586,16.025833,5.9773436,0.2542254
9,-0.12187319993972778,2.3742194175720215,79.16944885253906,1.820609049027549,-7.654167126366741,-91.09633887352905,7.362837,3.6685781,13.587481,11.466892,-10.739452,0.39849806,9.53997,-7.2896566,-9.880552,7.7992473,-11.486364,9.786938,-0.31910715,-0.4927931,13.285198,-2.677708,10.643885,-39.226044,58.611454,-15.91766,3.7006683,4.108957,-4.4317837,-10.042127,37.169247,61.712185,16.03894,5.9738746,0.24972437
