Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.21881689131259918,1.8648128509521484,78.1563949584961,-0.41438965976646536,0.8123242620051806,-82.5356312260346,-2.9427748,12.212014,10.760318,12.113835,-9.029721,-10.493893,2.2738018,-7.7176857,-14.187537,11.435348,-14.414107,6.4272757,-1.3136259,2.9010372,8.72602,-6.578507,19.057434,-38.477486,54.5622,-10.527695,3.5296044,-0.541888,-9.609899,-15.683444,36.229725,57.511864,15.096937,11.065405,-9.884629
1,-0.22512736916542053,1.8716940879821777,78.15340423583984,-0.44393850053905204,0.8240976099415781,-82.53825440363433,-3.129161,12.280325,10.721081,12.441101,-9.134931,-10.478356,2.1960554,-7.68734,-14.172078,11.543616,-14.449014,6.3985853,-1.3243948,2.9427583,8.73677,-6.586064,19.077557,-38.453506,54.538868,-10.5494585,3.5249226,-0.54410076,-9.630923,-15.688749,36.095856,57.498962,15.20045,11.033897,-9.858168
2,-0.2311328649520874,1.883049726486206,78.14775085449219,-0.4737286992887219,0.8364556800523745,-82.54012257102336,-3.3108234,12.347722,10.682491,12.759055,-9.238153,-10.462431,2.1246328,-7.6557274,-14.157492,11.638833,-14.478462,6.371334,-1.3225745,2.981336,8.746162,-6.6074386,19.0959,-38.445713,54.528316,-10.572574,3.5199306,-0.54894334,-9.637177,-15.69585,35.939236,57.473206,15.300584,11.002136,-9.824316
3,-0.23685945570468903,1.8999347686767578,78.14337921142578,-0.5036354429972014,0.8475022753865139,-82.54359992475898,-3.5001278,12.417044,10.642127,13.091951,-9.343806,-10.446588,2.0416727,-7.6259885,-14.141095,11.758042,-14.517751,6.34094,-1.3019694,3.0210488,8.761756,-6.641862,19.118908,-38.455532,54.51549,-10.6043215,3.5133755,-0.5502323,-9.637164,-15.709422,35.763584,57.440575,15.385847,10.971985,-9.796943
4,-0.24838539958000183,1.9207514524459839,78.13690948486328,-0.5337095393845072,0.855638377094783,-82.55047309262054,-3.711979,12.49149,10.596781,13.468092,-9.458522,-10.431139,1.9276867,-7.601561,-14.120232,11.940425,-14.58342,6.302895,-1.2949481,3.0715108,8.781182,-6.674482,19.13175,-38.44455,54.50675,-10.643415,3.4994192,-0.5422433,-9.675706,-15.720017,35.632305,57.45035,15.464702,10.94205,-9.796405
5,-0.2598098814487457,1.9402397871017456,78.13249206542969,-0.5681700265679488,0.8569974349217755,-82.55852327766483,-3.94609,12.576073,10.544424,13.895265,-9.584876,-10.416688,1.7955211,-7.576443,-14.098559,12.172177,-14.6711035,6.25687,-1.2701399,3.1320896,8.815935,-6.7271495,19.15128,-38.45596,54.494957,-10.714486,3.4785447,-0.5251172,-9.71718,-15.738517,35.477814,57.464134,15.508848,10.916592,-9.83111
6,-0.2725847065448761,1.9699888229370117,78.12422943115234,-0.6053647059810456,0.853775511104719,-82.56755305654326,-4.199319,12.668438,10.486149,14.364474,-9.722407,-10.402653,1.6475854,-7.551591,-14.075818,12.443774,-14.776584,6.2049274,-1.2501247,3.2024086,8.85726,-6.782231,19.171167,-38.468044,54.481155,-10.807338,3.4516654,-0.50005955,-9.774892,-15.758327,35.338898,57.496128,15.541625,10.893098,-9.895023
7,-0.28685545921325684,2.0032098293304443,78.11125183105469,-0.6373082005421812,0.8524634379768617,-82.58300046280297,-4.4688706,12.757646,10.426876,14.85494,-9.858983,-10.387514,1.4574171,-7.5394764,-14.043952,12.785849,-14.908699,6.146013,-1.214387,3.2725487,8.905563,-6.8424373,19.192362,-38.469055,54.457836,-10.88417,3.4224327,-0.46997046,-9.853944,-15.783088,35.21355,57.545227,15.560109,10.869104,-9.957422
8,-0.29652857780456543,2.0480778217315674,78.09315490722656,-0.655053153572819,0.8596266469763288,-82.61047994379014,-4.7466893,12.831906,10.37307,15.334542,-9.981985,-10.369919,1.195327,-7.5533075,-13.994368,13.234951,-15.079205,6.0791545,-1.1445824,3.3363144,8.966912,-6.902133,19.225195,-38.444412,54.398174,-10.909147,3.3952558,-0.43874717,-9.944973,-15.835784,35.10483,57.580486,15.56802,10.844142,-9.98674
9,-0.3099997043609619,2.094116449356079,78.07612609863281,-0.6572534272985334,0.878244603903074,-82.65296183495055,-5.042105,12.890138,10.321254,15.816702,-10.094788,-10.351098,0.84601045,-7.5964627,-13.920426,13.811321,-15.2952585,6.0055876,-1.0553976,3.3945372,9.03369,-6.95269,19.25193,-38.357273,54.31183,-10.840218,3.3678496,-0.4027409,-10.07414,-15.90465,35.051342,57.636658,15.572733,10.814939,-9.972214
10,-0.3282928466796875,2.1566836833953857,78.05974578857422,-0.6473998335072719,0.9043524486111334,-82.70707047533618,-5.3542657,12.937352,10.270249,16.30922,-10.20191,-10.330837,0.42610115,-7.662362,-13.827399,14.495798,-15.550752,5.9250336,-0.94494647,3.448589,9.103468,-7.0077004,19.268282,-38.23378,54.218456,-10.70844,3.33848,-0.36061463,-10.237971,-15.976262,35.033653,57.722477,15.569063,10.781939,-9.931435
11,-0.3482731878757477,2.2284209728240967,78.04435729980469,-0.6251813493851047,0.9343402527616869,-82.7685492222474,-5.6721377,12.972181,10.227335,16.796051,-10.297248,-10.305371,-0.037105244,-7.7479987,-13.725454,15.243224,-15.82786,5.8354783,-0.8214645,3.5021935,9.183897,-7.0660663,19.28195,-38.09059,54.113884,-10.568991,3.3100865,-0.32067624,-10.417179,-16.071642,35.038326,57.800636,15.5598135,10.750578,-9.882567
12,-0.3757953941822052,2.308140993118286,78.02635192871094,-0.5894571814780972,0.964619763633837,-82.83337413380707,-5.9849715,12.993377,10.199667,17.261961,-10.375292,-10.270852,-0.5231497,-7.8517656,-13.624146,16.02346,-16.11272,5.7352853,-0.6868931,3.555279,9.276713,-7.1349034,19.2946,-37.954647,54.00975,-10.478548,3.2849648,-0.28937015,-10.599227,-16.194244,35.04451,57.854958,15.5433855,10.723718,-9.8451
13,-0.4103599190711975,2.3835980892181396,78.00772094726562,-0.5364422857452379,0.9949887287665424,-82.91471395797831,-6.2970023,13.001245,10.201079,17.7268,-10.445355,-10.220361,-1.0471731,-7.9782767,-13.512683,16.86137,-16.415339,5.619635,-0.5281282,3.6026697,9.378175,-7.2199297,19.30609,-37.840366,53.911163,-10.466464,3.2639215,-0.26908928,-10.791098,-16.328163,35.040165,57.902412,15.501298,10.700834,-9.821014
14,-0.44369733333587646,2.477139711380005,77.98560333251953,-0.46704217533156106,1.027227918822365,-83.0098050036941,-6.610559,12.995887,10.224082,18.189486,-10.5058775,-10.157293,-1.6124575,-8.125706,-13.390013,17.7598,-16.735874,5.492549,-0.34701467,3.6443377,9.487964,-7.316301,19.317135,-37.733143,53.811172,-10.49852,3.2458718,-0.25603357,-10.99718,-16.474281,35.037598,57.94762,15.440347,10.680352,-9.800979
15,-0.4740752875804901,2.5780534744262695,77.9591293334961,-0.38787545776292476,1.0606101912988428,-83.09150134283102,-6.913107,12.974844,10.245144,18.604464,-10.537296,-10.093882,-2.177442,-8.282884,-13.281361,18.649147,-17.04515,5.3656864,-0.1661309,3.6831942,9.607458,-7.4215484,19.328028,-37.623875,53.71701,-10.538723,3.2292552,-0.24601837,-11.214969,-16.633684,35.047913,57.985992,15.390556,10.661302,-9.789245
16,-0.5075938701629639,2.6787259578704834,77.93762969970703,-0.30605198151738283,1.094325059209942,-83.13240844027779,-7.1958556,12.936639,10.23954,18.932838,-10.519729,-10.043363,-2.7030213,-8.439178,-13.211247,19.465746,-17.31659,5.2492914,-0.007570492,3.722636,9.73806,-7.5320034,19.338358,-37.502037,53.63462,-10.548755,3.2128522,-0.23466167,-11.441178,-16.807657,35.081722,58.012325,15.382084,10.642413,-9.789963
17,-0.553655207157135,2.786428451538086,77.92153930664062,-0.2258337949875214,1.1212807453782605,-83.13011391219258,-7.4516053,12.885786,10.205445,19.173605,-10.455376,-10.011279,-3.1798332,-8.591996,-13.183113,20.209095,-17.54859,5.143392,0.12563597,3.7663455,9.886188,-7.646461,19.348064,-37.360218,53.567078,-10.513566,3.1983428,-0.2253663,-11.680672,-16.998455,35.160957,58.024406,15.439065,10.623736,-9.811164
18,-0.604349672794342,2.902813673019409,77.90768432617188,-0.14296770433606626,1.14413047984241,-83.09749704230887,-7.6921597,12.822233,10.153368,19.354912,-10.354221,-9.990748,-3.6295426,-8.7472105,-13.184958,20.910799,-17.754923,5.0436616,0.24268925,3.8121712,10.049471,-7.764399,19.357439,-37.20211,53.508957,-10.453102,3.18575,-0.21909283,-11.933259,-17.20688,35.27547,58.024086,15.540064,10.605751,-9.848135
