Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,3.052365779876709,1.0257329940795898,77.48527526855469,0.6848106592846053,-1.8152388267497974,179.56297457393714,1.8413137,1.766467,13.92271,15.304925,-17.441708,-1.1206735,-2.4040456,-9.249468,-8.122904,23.135475,-16.398762,7.341793,-1.4681649,-1.611418,8.949742,-6.746874,17.528517,-40.08356,61.97354,-1.3805704,2.100756,6.4986033,-9.648227,-14.06415,44.04993,65.02524,-10.740998,-2.6756055,-1.7468379
1,3.098808526992798,1.0145044326782227,77.47801208496094,0.6750520176257799,-1.7690489255240016,179.5514251917309,1.6005849,1.8084675,13.9311695,15.611356,-17.530952,-1.1048619,-2.6089735,-9.248,-8.074763,23.33251,-16.41425,7.310341,-1.5129485,-1.6553067,8.943325,-6.881804,17.583357,-40.151497,62.028797,-1.388891,2.0676966,6.4090805,-9.705276,-14.064417,44.055435,65.00582,-10.670851,-2.643593,-1.739421
2,3.1516165733337402,1.0047458410263062,77.47042846679688,0.6648229396573683,-1.7247345452446887,179.5399758272457,1.3656179,1.8505058,13.938794,15.913286,-17.61968,-1.0904514,-2.8061953,-9.245265,-8.027963,23.521938,-16.429613,7.2786145,-1.5416508,-1.7094402,8.944221,-6.988477,17.690702,-40.23892,62.0218,-1.4129857,2.038193,6.3156996,-9.731655,-14.0706005,44.01809,64.95215,-10.63002,-2.6076205,-1.7284293
3,3.2096662521362305,0.9961280226707458,77.46011352539062,0.6562027002433148,-1.6768116112568692,179.52813470770909,1.1207907,1.891383,13.947673,16.220825,-17.707705,-1.0731307,-3.0194101,-9.245263,-7.9777904,23.728647,-16.446747,7.2459106,-1.5744795,-1.7647656,8.950407,-7.114279,17.79247,-40.325436,62.02903,-1.4302458,2.0113375,6.2227287,-9.793769,-14.082224,44.0259,64.91465,-10.539335,-2.5802593,-1.7212514
4,3.2826781272888184,0.9865355491638184,77.44820404052734,0.6520735073216783,-1.6200551088471837,179.51521672655034,0.8499833,1.9295357,13.959655,16.544634,-17.795021,-1.0485723,-3.2725873,-9.252294,-7.9186006,23.977373,-16.468021,7.211356,-1.6219081,-1.8273654,8.958296,-7.2723446,17.891386,-40.415142,62.06229,-1.4383796,1.9932672,6.1307,-9.82395,-14.096213,43.97312,64.84063,-10.528333,-2.5697384,-1.7219863
5,3.361325740814209,0.9768149852752686,77.4349365234375,0.6521604197576497,-1.5511926476642488,179.50283147674878,0.5392241,1.9667016,13.973668,16.90347,-17.886927,-1.0137426,-3.5755346,-9.267006,-7.8512936,24.27977,-16.497597,7.1720953,-1.6716626,-1.9014366,8.973697,-7.4734993,18.000072,-40.53037,62.115986,-1.438553,1.9867657,6.035632,-9.887138,-14.115557,43.942192,64.77538,-10.496851,-2.5920706,-1.7382829
6,3.4482553005218506,0.9649249911308289,77.42278289794922,0.6553066986124604,-1.4736321652445687,179.49070856695346,0.20573246,2.0019312,13.989492,17.274769,-17.979874,-0.97163194,-3.9140751,-9.287047,-7.777648,24.620369,-16.532843,7.1290445,-1.7294558,-1.982934,8.992494,-7.7002397,18.115393,-40.656372,62.18258,-1.431565,1.988503,5.938076,-9.951157,-14.138231,43.897724,64.699394,-10.491023,-2.6363592,-1.7649969
7,3.5390913486480713,0.9552388191223145,77.40910339355469,0.6628539984290195,-1.3923140363253743,179.47557238312095,-0.13614443,2.0325077,14.009543,17.642872,-18.064484,-0.9270172,-4.2775245,-9.312351,-7.6942964,24.987148,-16.567642,7.0869994,-1.7936155,-2.074062,9.020141,-7.948469,18.238853,-40.781242,62.254303,-1.4219321,1.9971378,5.8452516,-9.999111,-14.162835,43.817318,64.59138,-10.515005,-2.6803384,-1.7904702
8,3.6380958557128906,0.947295606136322,77.39462280273438,0.6765255600549386,-1.3122204961375563,179.45413249933628,-0.4627852,2.0531933,14.036678,17.971798,-18.129316,-0.88454574,-4.65594,-9.343195,-7.5973864,25.369165,-16.596224,7.051251,-1.8577702,-2.1783898,9.064347,-8.218863,18.371984,-40.896816,62.32537,-1.4143918,2.011371,5.7647424,-10.060495,-14.190937,43.739338,64.46524,-10.5006485,-2.7037375,-1.8042787
9,3.7417080402374268,0.9374806880950928,77.37982177734375,0.6967409669973903,-1.2348861581677697,179.4306538884465,-0.7730297,2.0621142,14.06589,18.261597,-18.1738,-0.8460791,-5.047085,-9.381379,-7.4888725,25.768694,-16.620514,7.0253243,-1.9296092,-2.2942798,9.126066,-8.512865,18.5112,-40.99963,62.399178,-1.4062812,2.035554,5.694143,-10.123963,-14.220764,43.647144,64.307755,-10.47077,-2.689158,-1.8003206
