Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.13064713776111603,1.6920998096466064,78.08600616455078,0.2766891742844553,0.033732180522186475,-90.52244422818673,-2.5090961,8.428416,2.462553,7.9339857,-5.087349,-9.245929,0.90108675,-8.159733,-7.602417,6.8794756,-8.448751,9.418685,-1.7205374,0.992897,5.9665236,-1.6099466,20.639393,-46.940987,59.414692,12.233871,-8.37136,-4.1836886,1.0478157,-17.345675,43.74702,64.74779,-2.8442216,1.6471316,-2.1434793
1,0.13303881883621216,1.6941566467285156,78.08592224121094,0.27892917246212695,0.039527915408506024,-90.5158513634071,-2.5141153,8.419759,2.4557183,7.9252105,-5.0818844,-9.24033,0.895277,-8.167557,-7.6059823,6.879831,-8.44774,9.42612,-1.7368249,0.97194576,6.005869,-1.6585114,20.664867,-46.96567,59.428967,12.20186,-8.38442,-4.117158,0.8431653,-17.370346,43.664375,64.489204,-2.5606556,1.6653191,-2.073729
2,0.13685354590415955,1.6963183879852295,78.08531188964844,0.282962332132574,0.04506143637856186,-90.50796871778608,-2.5194988,8.411138,2.4473784,7.917398,-5.0773706,-9.234316,0.8910877,-8.175096,-7.610742,6.87908,-8.447133,9.434243,-1.7440113,0.952496,6.0455675,-1.7118211,20.689384,-46.99746,59.444984,12.167624,-8.398589,-4.0474505,0.6575876,-17.405817,43.56437,64.2223,-2.275514,1.685283,-1.9964384
3,0.1392049491405487,1.6987667083740234,78.08531188964844,0.2859639596900089,0.05105796274371496,-90.50267856236626,-2.524391,8.402888,2.441899,7.9078507,-5.070983,-9.229108,0.884905,-8.182501,-7.6132913,6.878596,-8.4452095,9.440851,-1.7460748,0.93461263,6.089128,-1.7743481,20.71417,-47.04278,59.462933,12.131115,-8.411691,-3.9839852,0.46597382,-17.454275,43.468613,63.9264,-1.9984068,1.7038538,-1.9292372
4,0.1409146785736084,1.698241949081421,78.086181640625,0.28916411146328636,0.05795226803384397,-90.50398314591524,-2.5303228,8.396131,2.4430518,7.8986397,-5.0624976,-9.226019,0.8731524,-8.1888275,-7.61025,6.878827,-8.43967,9.443509,-1.7415053,0.9196083,6.1404624,-1.8521434,20.741285,-47.11174,59.483105,12.093812,-8.4219475,-3.9365344,0.25046667,-17.52088,43.3896,63.572968,-1.7421703,1.7178288,-1.8890318
5,0.1450776308774948,1.7036985158920288,78.0876235961914,0.29119261838396276,0.06729491840873404,-90.51313491226821,-2.536212,8.391837,2.4522688,7.883798,-5.047593,-9.227094,0.85473216,-8.19296,-7.601178,6.878122,-8.428825,9.439056,-1.7386636,0.905222,6.192577,-1.942377,20.760769,-47.19044,59.518757,12.061404,-8.429232,-3.9101725,-0.01719582,-17.577198,43.349174,63.20238,-1.5132167,1.7237474,-1.888117
6,0.15254610776901245,1.7110238075256348,78.08855438232422,0.29237629040207225,0.07832442354291154,-90.52793342034212,-2.54401,8.389148,2.4670527,7.8696666,-5.0307236,-9.230941,0.83059496,-8.195734,-7.587642,6.877756,-8.414249,9.429692,-1.7250614,0.8946423,6.251694,-2.0483618,20.78649,-47.296597,59.55206,12.020064,-8.433902,-3.8996494,-0.28920284,-17.661345,43.309635,62.767788,-1.3159243,1.7259876,-1.9112793
7,0.15886712074279785,1.7173552513122559,78.09089660644531,0.2940417674211351,0.08818055586917913,-90.5472163776541,-2.549556,8.3861885,2.4869287,7.853455,-5.0119495,-9.234125,0.80494565,-8.199122,-7.569361,6.877369,-8.397781,9.420813,-1.709273,0.883715,6.318327,-2.1651738,20.812435,-47.419308,59.58916,11.98515,-8.436559,-3.8962333,-0.59201276,-17.753317,43.296276,62.295494,-1.1092561,1.7248125,-1.9480689
8,0.16402269899845123,1.7280082702636719,78.09217071533203,0.2965172168633861,0.09411545541174841,-90.56967198726726,-2.5522785,8.382003,2.5106013,7.841233,-4.996359,-9.233155,0.7821306,-8.203891,-7.5465755,6.8767376,-8.381548,9.417408,-1.6902412,0.87007606,6.3951197,-2.2975519,20.838463,-47.568768,59.634598,11.958147,-8.437574,-3.8911245,-0.92871475,-17.847673,43.307346,61.78558,-0.87022597,1.7213228,-1.9864631
9,0.16857047379016876,1.7394766807556152,78.09335327148438,0.30276946664138554,0.09320840717272222,-90.59639714989669,-2.545474,8.375126,2.540456,7.827215,-4.9819965,-9.226201,0.7671527,-8.211544,-7.5173144,6.871011,-8.363501,9.421878,-1.6651322,0.8514432,6.483839,-2.446395,20.865282,-47.748013,59.688473,11.94321,-8.436633,-3.8829465,-1.2997426,-17.943342,43.343285,61.23741,-0.58013034,1.7148354,-2.023393
