Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.1873037815093994,-2.3689637184143066,74.167236328125,0.9297970086741405,-2.2249860087290547,122.82448203539134,0.6132867,10.613235,7.5532393,77.159424,2.4178693,-10.8378315,-20.612448,1.7864816,-20.24127,35.096874,-17.43736,-14.5702715,-4.3498244,3.4417593,7.350528,-0.30545112,11.306049,-21.964891,61.273502,10.168226,-0.6747782,-0.4172001,3.5821137,-10.25325,27.412743,63.16571,11.95909,-6.2023945,-13.600304
1,0.7989729642868042,-1.6809674501419067,74.34593963623047,0.8352663043068284,-2.433002355732575,122.18603410110319,-0.404597,11.059219,7.533512,77.93103,0.81674296,-10.312479,-19.31354,2.4610865,-19.678284,34.174538,-17.59741,-14.434851,-3.9635766,3.5173454,7.4727654,0.2850392,11.293359,-21.88176,61.28891,10.339123,-0.55370855,-0.42659363,3.3927798,-10.280859,27.396078,62.872475,12.108469,-6.3097076,-13.638812
2,0.4177095293998718,-1.0176104307174683,74.523193359375,0.7439031665322072,-2.6326146929768948,121.55450991082198,-1.4423196,11.463197,7.470504,78.73862,-0.8222345,-9.813028,-18.020102,3.1218326,-19.108322,33.263016,-17.765533,-14.301915,-3.5876558,3.5992973,7.5796304,0.87598246,11.27097,-21.787437,61.31925,10.536381,-0.42238986,-0.43461266,3.2034044,-10.314353,27.38538,62.593727,12.272709,-6.4180217,-13.67293
3,0.02994997799396515,-0.339980810880661,74.71263122558594,0.6606158720609694,-2.8509524080882938,120.91250435484832,-2.4516015,11.88718,7.4409137,79.46132,-2.391893,-9.309457,-16.694979,3.7665384,-18.510677,32.331657,-17.918709,-14.174672,-3.2232084,3.685616,7.7111464,1.4699143,11.231455,-21.674835,61.33179,10.699786,-0.31473893,-0.44627574,3.0095532,-10.370562,27.4037,62.27988,12.424197,-6.521365,-13.713533
4,-0.34084126353263855,0.3201679289340973,74.89643096923828,0.5911587037553933,-3.1148348912563835,120.24150133238487,-3.3822622,12.39109,7.522704,79.9752,-3.7847135,-8.775703,-15.297557,4.393016,-17.861904,31.342869,-18.029802,-14.056529,-2.8589082,3.7762442,7.902515,2.061874,11.169157,-21.55676,61.30067,10.757257,-0.26343396,-0.46483153,2.8139904,-10.467723,27.464972,61.88141,12.534238,-6.6161256,-13.771536
5,-0.7106515765190125,0.9849639534950256,75.08059692382812,0.542212775644756,-3.4381516336569287,119.5355816034127,-4.207686,13.002159,7.7626443,80.24383,-4.9450917,-8.233198,-13.805969,4.996294,-17.154839,30.285908,-18.090954,-13.954267,-2.4682817,3.8426616,8.165081,2.663626,11.121711,-21.447138,61.197124,10.667993,-0.2861119,-0.5015733,2.6035595,-10.555553,27.544329,61.42298,12.560805,-6.70787,-13.855419
6,-1.0805920362472534,1.6572537422180176,75.25908660888672,0.5090526303086742,-3.8038514466541016,118.80458350355312,-4.9540343,13.684956,8.117257,80.33302,-5.9435015,-7.689155,-12.243916,5.5767846,-16.401142,29.180933,-18.117008,-13.864899,-2.0848713,3.9131339,8.488295,3.2834983,11.064738,-21.310595,61.02961,10.484715,-0.36407083,-0.5538915,2.3914459,-10.686368,27.67719,60.883053,12.552609,-6.7915516,-13.953588
7,-1.4454443454742432,2.3045735359191895,75.42390441894531,0.4854954315772949,-4.19314618484276,118.05472649098752,-5.6499224,14.398846,8.53009,80.2707,-6.861096,-7.0986104,-10.64451,6.1317377,-15.605536,28.053772,-18.123838,-13.777403,-1.6987162,3.97559,8.844811,3.901277,11.019822,-21.199411,60.830414,10.2345295,-0.4660081,-0.6030826,2.167158,-10.811235,27.822514,60.30353,12.518656,-6.8701224,-14.063682
8,-1.8070317506790161,2.9467077255249023,75.57780456542969,0.46501083504263246,-4.587674749679303,117.29228010572544,-6.3276343,15.102201,8.940134,80.08671,-7.7801433,-6.417954,-9.039409,6.6610627,-14.773997,26.925768,-18.123857,-13.680047,-1.340293,4.0481005,9.222218,4.5119367,10.974274,-21.115385,60.61535,9.961674,-0.5645017,-0.63374656,1.9370302,-10.964256,27.99982,59.662743,12.506124,-6.937606,-14.176214
9,-2.1616344451904297,3.596230983734131,75.71949768066406,0.44486923017151486,-4.990617132938259,116.51354599078077,-6.988743,15.809093,9.355244,79.79024,-8.715288,-5.5876813,-7.4199934,7.1709313,-13.897198,25.784534,-18.114296,-13.569645,-1.0028405,4.1282153,9.61879,5.1105747,10.93542,-21.086987,60.387695,9.632453,-0.6575517,-0.62927103,1.6933643,-11.125354,28.200422,58.970894,12.517734,-6.9847665,-14.301513
