Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.7645632028579712,-3.0994133949279785,41.18982696533203,20.812750459734882,-0.6609465427878233,76.50429801631019,-82.71544,16.506393,6.3396163,125.1672,-28.444717,-6.9981856,-76.6789,-9.050261,19.54032,147.9456,-50.000305,1.6697569,-2.9091425,-8.893357,29.793802,-21.935278,41.987858,-3.6115904,65.764275,4.4134264,-8.462125,3.4257164,-67.8007,-34.412453,46.84858,13.262645,7.492256,-0.25558117,-5.588469
1,1.0044300556182861,-2.8770346641540527,41.11040115356445,20.863165642556325,-0.49754654009432703,76.30465740963922,-84.0618,15.961128,8.080813,122.634056,-27.533531,-8.6552925,-76.58884,-8.83973,19.21525,148.36313,-50.000305,1.2670757,-2.557183,-8.888289,29.793802,-20.607166,41.906906,-3.7814376,66.24914,3.7731998,-8.555912,3.1506457,-68.80066,-34.363842,46.588364,13.024848,7.8429937,-0.4016223,-5.9464073
2,1.2347407341003418,-2.645521879196167,41.005191802978516,20.901084740270544,-0.3376535893145689,76.11121229328567,-85.433624,15.486266,9.7604885,120.08031,-26.673801,-10.312562,-76.48335,-8.633851,18.87114,148.76845,-50.000305,0.858173,-2.133338,-8.764111,29.793802,-19.422638,41.682514,-4.047246,66.85511,3.166857,-8.645749,2.9202375,-69.7698,-34.402054,46.314632,12.797981,8.176828,-0.5424046,-6.28968
3,1.4563299417495728,-2.406773805618286,40.87684631347656,20.93303449977026,-0.1644629024512467,75.90065917507492,-86.774506,14.971429,11.360262,117.52907,-25.856533,-12.018918,-76.40481,-8.423641,18.507208,149.1873,-50.000305,0.41777718,-1.6608158,-8.58607,29.793802,-18.277903,41.388607,-4.4495573,67.38474,2.5587292,-8.732327,2.7161722,-70.72099,-34.545647,46.09481,12.54964,8.524089,-0.6833646,-6.6514564
4,1.6674261093139648,-2.164013385772705,40.72771072387695,20.955552105315153,0.03140029326398542,75.64531630801778,-88.03534,14.307328,12.84368,115.0075,-25.080786,-13.821597,-76.3835,-8.2005205,18.111082,149.64401,-50.000305,-0.08306439,-1.1283693,-8.366885,29.793802,-17.15019,41.020054,-5.113014,67.70402,1.9202969,-8.816043,2.5598183,-71.6894,-34.77378,45.991505,12.341631,8.883667,-0.8280055,-7.0491967
5,1.8598558902740479,-1.921236515045166,40.55891799926758,20.97391242760426,0.25500834726600347,75.33313344774602,-89.175606,13.653406,14.456195,112.51652,-24.344286,-15.000033,-76.43531,-7.9444146,17.722574,150.14577,-50.000305,-0.61439425,-0.5259083,-8.103803,29.793802,-16.015846,40.576126,-6.1172624,67.758354,1.2350725,-8.904532,2.4690626,-72.71835,-35.071495,46.05246,12.216459,9.266786,-0.9775619,-7.501171
6,2.0044212341308594,-1.6754153966903687,40.3736572265625,21.082266678796046,0.5109590466794816,75.11394873305743,-90.175415,13.179465,16.587984,109.96635,-23.569046,-15.000033,-76.60782,-7.73477,17.63473,150.70117,-50.000305,-0.95191306,-0.033681847,-7.890759,29.793802,-14.840457,40.068367,-7.2970853,67.56759,0.5134325,-8.9991255,2.4393108,-73.86589,-35.433773,46.255333,12.1302395,9.674061,-1.1273004,-7.988243
7,2.1336917877197266,-1.4194000959396362,40.169612884521484,21.167389589840166,0.7816846432216714,74.87399387696742,-91.12035,12.637264,18.60337,107.44145,-22.823046,-15.000033,-76.80713,-7.5001235,17.597607,151.28777,-50.000305,-1.2331978,0.49553907,-7.625996,29.793802,-13.681503,39.49548,-8.60167,67.242516,-0.206918,-9.082357,2.4446375,-75.01336,-35.846878,46.52348,12.071541,10.070823,-1.2815982,-8.483396
8,2.262012004852295,-1.1577004194259644,39.94759750366211,21.190674400900654,1.056529842130934,74.57938846184813,-92.011986,12.090357,20.409117,104.990005,-22.129267,-15.000033,-76.99824,-7.2392898,17.464037,151.89749,-50.000305,-1.568601,1.1160038,-7.276327,29.793802,-12.587027,38.852863,-9.952819,66.87277,-0.90254617,-9.139229,2.464865,-76.090546,-36.300625,46.793205,12.026934,10.427075,-1.441282,-8.958383
9,2.390554666519165,-0.8912705779075623,39.7087516784668,21.166903304037696,1.3350773418826496,74.23460039619373,-92.8488,11.508008,22.029383,102.58657,-21.47929,-15.000033,-77.192856,-6.971555,17.240585,152.53542,-50.000305,-1.9764588,1.8146702,-6.8558865,29.793802,-11.539848,38.143,-11.34849,66.43038,-1.5752548,-9.166757,2.5118759,-77.120415,-36.786926,47.08516,12.015591,10.73927,-1.6028184,-9.413369
10,2.5185465812683105,-0.6179893612861633,39.45762252807617,21.10481869069149,1.6210103099639588,73.8365666285721,-93.63972,10.873186,23.488878,100.22532,-20.869553,-15.000033,-77.4025,-6.687826,16.94957,153.20357,-50.000305,-2.4447603,2.5843368,-6.378768,29.793802,-10.517187,37.372257,-12.81965,65.89167,-2.232269,-9.173262,2.591972,-78.13595,-37.29767,47.425014,12.049333,11.022182,-1.7668849,-9.861815
11,2.649352788925171,-0.3372246026992798,39.192806243896484,20.996914766664876,1.9100714907755247,73.39172389745102,-94.37869,10.255939,24.787323,97.96185,-20.306442,-15.000033,-77.60218,-6.3752913,16.58201,153.88922,-50.000305,-2.9502409,3.4243813,-5.834151,29.793802,-9.493958,36.549587,-14.313405,65.28006,-2.8768241,-9.162765,2.6769533,-79.097435,-37.82665,47.76698,12.098557,11.267003,-1.9372351,-10.295173
12,2.7850053310394287,-0.05203629285097122,38.918399810791016,20.839716168092227,2.2058262719871684,72.9141339264796,-95.062935,9.726236,25.94251,95.84914,-19.7823,-15.000033,-77.78266,-6.026812,16.137486,154.58273,-50.000305,-3.4671474,4.303445,-5.274491,29.793802,-8.606548,35.65525,-15.718056,64.790245,-3.4337344,-9.132187,2.733004,-79.9493,-38.360577,48.025234,12.085762,11.470524,-2.1190832,-10.703259
13,2.928260326385498,0.23316679894924164,38.633670806884766,20.634739884418515,2.501879321501545,72.40851488928773,-95.67211,9.305461,26.996187,93.89312,-19.287485,-15.000033,-77.940315,-5.6463294,15.616363,155.2863,-50.000305,-3.995704,5.227132,-4.663017,29.793802,-7.725272,34.7033,-17.039839,64.28702,-3.9555361,-9.084098,2.759894,-80.71487,-38.894386,48.22793,12.062757,11.623871,-2.3185294,-11.080235
14,3.0754990577697754,0.5186078548431396,38.341426849365234,20.393858312229852,2.7996282206169707,71.88142359043665,-96.211266,8.949009,27.97186,92.06574,-18.807552,-15.000033,-78.09537,-5.245119,15.03983,156.00935,-50.000305,-4.5359526,6.1741357,-4.0308447,29.793802,-6.88174,33.693924,-18.291235,63.789238,-4.4314284,-9.015953,2.7695107,-81.413506,-39.420406,48.38669,12.031631,11.732082,-2.5308697,-11.432063
