Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.31854668259620667,-1.4988481998443604,78.9447021484375,0.30667652179589033,-2.830363793521091,93.67646788621141,6.2807364,5.478044,12.1531,7.6057353,-10.930289,-5.9916325,5.400317,-7.0279274,-15.604934,11.584502,-12.502809,6.6770205,-1.4708598,1.0709847,9.51212,-2.5538511,16.364384,-32.507298,60.592007,-7.332562,6.389887,3.0376012,2.0324407,-15.530036,18.024307,56.986504,-7.0841913,8.504368,-6.8216953
1,0.32701385021209717,-1.4855825901031494,78.94026947021484,0.342915569561243,-2.740833460346392,93.68107162610889,6.2182093,5.4351215,12.154469,7.5354295,-10.897678,-6.010438,5.1599126,-7.1033106,-15.580058,11.916032,-12.689524,6.64972,-1.4837576,1.0519599,9.489917,-2.567592,16.375504,-32.51745,60.562992,-7.338618,6.37523,3.062531,2.0080094,-15.537015,18.02953,56.976154,-7.0671077,8.50045,-6.8330536
2,0.33713096380233765,-1.4784178733825684,78.93287658691406,0.37690281458907643,-2.6531975083764716,93.68524002519369,6.1569886,5.3948936,12.156346,7.467668,-10.866808,-6.0286946,4.929782,-7.1738157,-15.555811,12.228552,-12.866646,6.625363,-1.4956803,1.0342348,9.464588,-2.5842621,16.384514,-32.52869,60.54433,-7.341765,6.3585286,3.086798,1.9942392,-15.542416,18.031008,56.961266,-7.054786,8.495618,-6.844564
3,0.34645313024520874,-1.4703481197357178,78.92322540283203,0.4153324276045491,-2.5623070778631525,93.69081861884149,6.0935535,5.3498054,12.156704,7.3952236,-10.832874,-6.0481296,4.680294,-7.253161,-15.529671,12.5769,-13.0619755,6.5946093,-1.5105511,1.0126313,9.4367895,-2.6057215,16.391382,-32.543194,60.530266,-7.354987,6.3422356,3.1112912,1.9843242,-15.546254,18.030285,56.942413,-7.048719,8.490655,-6.855373
4,0.3564594089984894,-1.4569814205169678,78.91181945800781,0.4650534396556586,-2.4633090525687216,93.70007883834823,6.0255976,5.291751,12.153732,7.3090124,-10.79062,-6.070303,4.379735,-7.3554816,-15.498591,13.019125,-13.305118,6.548145,-1.5316756,0.9802809,9.403178,-2.635388,16.39975,-32.564354,60.521942,-7.3897963,6.3265195,3.135002,1.9826847,-15.550043,18.024393,56.914284,-7.056051,8.485035,-6.863507
5,0.3675403892993927,-1.4486719369888306,78.90043640136719,0.5280414617580247,-2.350566784151666,93.7151214662459,5.9461193,5.2157035,12.144741,7.206141,-10.735322,-6.0948234,4.004626,-7.490038,-15.460872,13.5920725,-13.612739,6.4806,-1.5702764,0.93605655,9.362372,-2.6752887,16.404537,-32.586094,60.52386,-7.4611754,6.2973247,3.1724925,1.9756547,-15.551758,18.022642,56.88735,-7.080881,8.475196,-6.874532
6,0.383004367351532,-1.438458800315857,78.88631439208984,0.6024777846620875,-2.227948131745691,93.7340745938895,5.8591504,5.1251984,12.131966,7.0889134,-10.668965,-6.120873,3.5745418,-7.649172,-15.416842,14.261127,-13.967868,6.3980007,-1.6004726,0.88206404,9.32251,-2.7375,16.411644,-32.634514,60.533875,-7.5679593,6.25882,3.220285,1.9303114,-15.554376,18.024765,56.891876,-7.0907516,8.461665,-6.886867
7,0.4003692865371704,-1.4272339344024658,78.87089538574219,0.6825954346050521,-2.105549519726277,93.7540691096323,5.768715,5.0324273,12.117911,6.984546,-10.613503,-6.150163,3.134632,-7.8141007,-15.370003,14.95665,-14.339479,6.3073945,-1.6330422,0.82174844,9.27948,-2.8000126,16.420149,-32.683453,60.54345,-7.6720223,6.240146,3.2487714,1.8991778,-15.556588,18.02211,56.883045,-7.106574,8.453021,-6.8912764
8,0.42015063762664795,-1.4138860702514648,78.85541534423828,0.7617543763192023,-1.9927446480054232,93.77132778424337,5.650269,4.954012,12.103759,6.978421,-10.62028,-6.184381,2.7227876,-7.969916,-15.321951,15.621834,-14.702038,6.2160993,-1.6596016,0.7564196,9.237599,-2.8569248,16.431698,-32.723553,60.545143,-7.7392817,6.27072,3.2279732,1.91223,-15.556397,18.001408,56.831932,-7.131158,8.457449,-6.877341
9,0.44149622321128845,-1.3989996910095215,78.83649444580078,0.8444339839480454,-1.8881358956793641,93.78036007490732,5.5494933,4.877712,12.09931,6.9730363,-10.6425495,-6.222428,2.3353543,-8.1180315,-15.26635,16.25644,-15.055269,6.127651,-1.7010734,0.68380195,9.183963,-2.8898666,16.437157,-32.715855,60.5366,-7.74926,6.376498,3.135757,1.9935987,-15.5531,17.971478,56.71638,-7.1795745,8.489377,-6.833092
