Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.910637140274048,0.7050129771232605,73.04956817626953,7.39787498239622,-5.880326812951895,-179.82482626741967,-10.3551,-4.9144793,8.509708,42.71713,-26.98771,2.321795,-9.885611,-19.609606,-7.8289757,92.95923,-19.040714,-0.9833222,-3.6462796,-6.325099,16.355,6.6903343,35.92976,-30.372227,-8.470044,7.0363727,1.3560517,12.35511,7.487962,-31.160376,37.353252,5.576506,-15.796249,-1.5960313,-10.7078495
1,2.158026695251465,0.6538825631141663,73.00413513183594,7.34636107307397,-6.039056003124438,-179.85151585498127,-9.3109455,-4.9802337,8.410049,42.417168,-27.554295,2.3210337,-10.8968725,-20.710873,-8.527046,93.668526,-19.893894,-2.0188723,-4.2429833,-6.520532,16.676363,5.297905,35.802364,-30.502104,-8.666085,7.1610904,1.4547254,12.158608,8.220019,-31.220366,36.76281,5.3983827,-15.90573,-1.4833833,-11.155097
2,1.4193780422210693,0.5887466669082642,72.9934310913086,7.295780070283182,-6.210567149081336,-179.86634807088345,-8.289192,-5.044439,8.297884,42.18937,-28.163406,2.3189433,-11.881055,-21.873972,-9.243602,94.46819,-20.806723,-3.0962422,-4.7985973,-6.6806054,16.993456,3.675476,35.521843,-30.781696,-8.594537,7.3070316,1.5789073,11.957743,9.029946,-31.28334,36.092167,5.257809,-16.108568,-1.330528,-11.608908
3,0.6838412284851074,0.5268091559410095,73.03019714355469,7.234419868152922,-6.358881530588785,-179.90398256470334,-7.2209787,-5.086592,8.196556,41.81721,-28.686024,2.3054037,-12.869432,-22.884926,-9.897257,95.07867,-21.661692,-4.071193,-5.345088,-6.80953,17.256762,2.066329,35.114532,-31.049059,-8.513383,7.4814577,1.6443504,11.770435,9.829685,-31.36084,35.45207,5.0359344,-16.140972,-1.2564323,-12.024254
4,-0.07711589336395264,0.46927812695503235,73.13108825683594,7.150689878248513,-6.447865582999451,-179.99986149063528,-6.036944,-5.088438,8.131918,41.08196,-28.991302,2.2694857,-13.906164,-23.529222,-10.408084,95.225655,-22.318148,-4.791863,-5.89161,-6.9034386,17.417469,0.66935927,34.599434,-31.18925,-8.648275,7.6946344,1.5679048,11.621192,10.567098,-31.475689,34.918568,4.5893264,-15.745159,-1.3848791,-12.351903
5,-0.8533669710159302,0.42327800393104553,73.28819274902344,7.051189015550216,-6.477313684195099,179.83750145831112,-4.6837535,-5.0642314,8.112326,39.87747,-29.063911,2.2139256,-15.021289,-23.759367,-10.745905,94.845726,-22.741035,-5.224862,-6.452215,-6.9795747,17.468975,-0.42495367,33.98837,-31.125843,-9.121034,8.005583,1.3032186,11.502914,11.247621,-31.65438,34.51554,3.806832,-14.671758,-1.8001212,-12.571223
6,-1.6165727376937866,0.3904712498188019,73.47747039794922,6.93977829915856,-6.46386373320621,179.62659423247848,-3.2073786,-5.0232716,8.127405,38.33141,-28.964706,2.140366,-16.18945,-23.69252,-10.962778,94.07901,-22.99197,-5.45039,-7.0316415,-7.036193,17.442652,-1.307837,33.29841,-30.911755,-9.828326,8.386,0.90248525,11.407909,11.900085,-31.907213,34.207123,2.7575881,-13.109648,-2.4200242,-12.701057
7,-2.41839337348938,0.3695448637008667,73.73479461669922,6.800835849261002,-6.396903202133591,179.37318268708967,-1.6882735,-4.9416933,8.17542,36.576477,-28.677404,2.0372145,-17.367659,-23.361034,-11.110411,92.95258,-23.074692,-5.492125,-7.6125274,-7.0371733,17.347515,-2.0783994,32.55363,-30.650461,-10.639459,8.714113,0.43148038,11.36217,12.522034,-32.225845,33.965134,1.5644956,-11.4620285,-3.117951,-12.754431
8,-3.215935707092285,0.3593924939632416,74.02776336669922,6.6189011777090405,-6.265975542218041,179.0823761341145,-0.20879047,-4.7947693,8.255378,34.748283,-28.187958,1.8950126,-18.510864,-22.797874,-11.240394,91.491615,-22.997013,-5.372024,-8.174479,-6.949333,17.19203,-2.8291445,31.783289,-30.442507,-11.426646,8.866638,-0.04336822,11.38848,13.098883,-32.58721,33.76558,0.36703956,-10.136212,-3.7678924,-12.75893
9,-4.038879871368408,0.3675689101219177,74.3581771850586,6.377236939007089,-6.067343870243125,178.7352458498914,1.270186,-4.5657406,8.381773,32.768826,-27.468925,1.7173042,-19.627794,-21.915642,-11.30832,89.65989,-22.743078,-5.0349364,-8.704392,-6.760325,16.969322,-3.5326815,31.00374,-30.283468,-12.224863,8.781609,-0.52206945,11.514654,13.59555,-32.975533,33.635326,-0.8150453,-9.170876,-4.350279,-12.720153
