Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.8175002336502075,3.644458293914795,78.62809753417969,0.8697772679872201,6.077181008297955,-93.56703754484596,-6.525883,5.31784,16.711073,10.826717,-9.588468,-3.384939,-10.272149,-10.080273,-10.74413,12.487002,-5.9278693,6.9346123,0.2826049,-0.6283951,18.557598,-7.613033,13.47473,-33.364304,57.32968,15.126044,-5.4106803,12.340022,-5.2972684,-13.12424,33.744686,55.292496,-14.22831,-3.897586,-10.490591
1,0.8212195634841919,3.6500327587127686,78.62879943847656,0.8654740759739681,6.086327107902896,-93.5601700782983,-6.5624213,5.325412,16.702394,10.868184,-9.600748,-3.3824422,-10.288275,-10.079521,-10.750216,12.493543,-5.9296365,6.9205356,0.27264643,-0.6200423,18.59038,-7.600189,13.481041,-33.19104,57.261166,15.203389,-5.370052,12.334157,-5.26854,-13.128937,33.41186,55.086155,-14.457419,-3.648184,-10.242865
2,0.8209432363510132,3.6552085876464844,78.6287841796875,0.8611580521886237,6.094914626985269,-93.55346721289911,-6.5976124,5.333044,16.693699,10.908342,-9.612591,-3.380045,-10.304046,-10.078419,-10.755939,12.500272,-5.931814,6.9048157,0.283257,-0.610142,18.622261,-7.612428,13.484238,-33.064793,57.23836,15.23127,-5.3678274,12.333599,-5.24683,-13.129512,33.086273,54.92741,-14.697223,-3.4365146,-9.9956665
3,0.8215157985687256,3.6606085300445557,78.62818908691406,0.8572821369355956,6.104461708454327,-93.54647474421428,-6.634171,5.340094,16.685204,10.948454,-9.623933,-3.3774586,-10.319864,-10.07784,-10.762409,12.504864,-5.93198,6.89235,0.30006504,-0.5996813,18.655193,-7.618603,13.48161,-32.89438,57.16475,15.351888,-5.289945,12.323173,-5.198775,-13.120982,32.673862,54.684082,-14.946387,-3.1591337,-9.737901
4,0.825810432434082,3.6659865379333496,78.62724304199219,0.8549562301075861,6.116384778881523,-93.53861213669174,-6.6723266,5.345005,16.677359,10.985325,-9.632841,-3.3743968,-10.335902,-10.079036,-10.770445,12.504263,-5.927371,6.888263,0.30780587,-0.5900099,18.692562,-7.590637,13.470448,-32.58281,56.94649,15.711014,-5.024206,12.2842865,-5.0974965,-13.093994,32.07476,54.231556,-15.20949,-2.714472,-9.4558115
5,0.8284770846366882,3.6725871562957764,78.62458801269531,0.8553109405937329,6.129969466183115,-93.52959583881592,-6.710077,5.3462744,16.670427,11.01731,-9.6386595,-3.3710346,-10.349632,-10.083049,-10.781326,12.49598,-5.9157887,6.8979807,0.31482375,-0.5830738,18.735897,-7.5356374,13.446991,-32.12478,56.607307,16.392284,-4.496945,12.181374,-4.9316926,-13.032835,31.198687,53.56149,-15.518054,-1.9994909,-9.01533
6,0.8312922120094299,3.6798462867736816,78.62419128417969,0.8577211908278103,6.144797922681405,-93.51970264403899,-6.747814,5.3449526,16.664204,11.046206,-9.642417,-3.3674245,-10.361083,-10.089071,-10.794276,12.480949,-5.898573,6.9174438,0.31677574,-0.5796288,18.781038,-7.4587507,13.412903,-31.556551,56.18045,17.30545,-3.7846217,12.0263,-4.729783,-12.9388275,30.131693,52.74602,-15.862572,-1.0948647,-8.466263
7,0.8347339034080505,3.685676336288452,78.62380981445312,0.8601808877253772,6.162762402451618,-93.50959912342047,-6.7893004,5.3433437,16.658354,11.073757,-9.64447,-3.3631291,-10.378139,-10.095455,-10.806737,12.467911,-5.8812056,6.937341,0.32286638,-0.57626444,18.823038,-7.3597956,13.368797,-30.889164,55.609676,18.32898,-2.9979584,11.873588,-4.504909,-12.817051,28.975243,51.77629,-16.20239,-0.17577817,-8.066379
8,0.8349268436431885,3.69220232963562,78.62476348876953,0.8607235281783552,6.18604168573286,-93.50006959802431,-6.8396277,5.3444595,16.652443,11.103668,-9.645841,-3.35772,-10.403009,-10.098902,-10.81726,12.454041,-5.863142,6.9483013,0.33732864,-0.5698109,18.857922,-7.235527,13.316929,-30.128075,54.834904,19.340208,-2.2450001,11.783337,-4.2678356,-12.678798,27.837437,50.637035,-16.483364,0.5871159,-8.076661
9,0.8364649415016174,3.7013416290283203,78.62416076660156,0.8581404852332173,6.216577620436421,-93.49156676322316,-6.901951,5.3498707,16.647354,11.138253,-9.647272,-3.3504562,-10.439646,-10.098488,-10.824529,12.442421,-5.846489,6.945542,0.35894054,-0.5566811,18.887285,-7.070408,13.259967,-29.239168,53.846874,20.35926,-1.5439439,11.744874,-3.9939158,-12.531923,26.697588,49.298367,-16.622227,1.1407669,-8.573683
10,0.8396775722503662,3.713878631591797,78.62420654296875,0.8534734644909249,6.252805160877064,-93.48359558491882,-6.9741173,5.358215,16.64285,11.177527,-9.649576,-3.341768,-10.484529,-10.095241,-10.830027,12.430293,-5.8292627,6.9346967,0.38353044,-0.5386533,18.914463,-6.8657002,13.199504,-28.227213,52.665436,21.433378,-0.8388667,11.731946,-3.6787071,-12.3788805,25.517561,47.76104,-16.658989,1.5818332,-9.4176445
11,0.8418682217597961,3.72687029838562,78.62423706054688,0.8487595202792396,6.291434194752232,-93.47540325515496,-7.049028,5.366091,16.637276,11.21306,-9.648568,-3.3329701,-10.533858,-10.091752,-10.835014,12.418293,-5.810557,6.922466,0.41122437,-0.5214566,18.936792,-6.6448665,13.136665,-27.156197,51.27421,22.479794,-0.12277244,11.78766,-3.3615663,-12.225712,24.377287,46.052795,-16.722002,1.9677182,-10.545586
12,0.8444058895111084,3.7426881790161133,78.62451934814453,0.8454940499658576,6.329245075292157,-93.4663646934091,-7.1228414,5.3718057,16.628632,11.244038,-9.644177,-3.3254516,-10.581977,-10.089371,-10.841352,12.403662,-5.7881665,6.915337,0.4405792,-0.5095544,18.951956,-6.430589,13.072913,-26.08782,49.654713,23.414581,0.61318994,11.956735,-3.081783,-12.080114,23.359413,44.198635,-16.938402,2.3608463,-11.893355
13,0.8438312411308289,3.7604007720947266,78.62478637695312,0.8444988200857053,6.366247397468924,-93.45547964200543,-7.194167,5.373424,16.615183,11.266129,-9.634462,-3.320727,-10.628499,-10.089204,-10.850108,12.386055,-5.7613835,6.9164853,0.47344655,-0.50352186,18.959013,-6.209153,13.009588,-25.007145,47.774902,24.125624,1.4019728,12.284594,-2.8235893,-11.947668,22.484167,42.177357,-17.373886,2.8028557,-13.50029
14,0.8468549847602844,3.778813123703003,78.62506103515625,0.8445797526496216,6.40389500948228,-93.44340901205223,-7.26631,5.372929,16.598265,11.28385,-9.621669,-3.3176882,-10.675007,-10.089872,-10.860357,12.364937,-5.7307296,6.92194,0.5089333,-0.49970713,18.95963,-5.969393,12.948919,-23.889116,45.643562,24.68384,2.2330894,12.73845,-2.5647707,-11.831315,21.708672,39.96983,-17.943329,3.2665277,-15.3779125
15,0.8465640544891357,3.79832124710083,78.62393188476562,0.8449095513389138,6.440952802785925,-93.43169513177335,-7.337975,5.3722105,16.580883,11.2984295,-9.6055975,-3.313724,-10.7218895,-10.090163,-10.870272,12.342308,-5.6971054,6.927545,0.5433564,-0.49589214,18.95535,-5.738661,12.893797,-22.783262,43.301,25.279907,3.0508723,13.243689,-2.3317816,-11.733011,21.018585,37.599068,-18.550224,3.7109423,-17.42176
16,0.8501503467559814,3.821012496948242,78.62574768066406,0.843758732755956,6.476131087918023,-93.42204992887937,-7.411084,5.374137,16.565636,11.31799,-9.590051,-3.3063235,-10.768109,-10.088176,-10.878482,12.317352,-5.6601553,6.9289756,0.57437867,-0.4898074,18.947357,-5.546003,12.846497,-21.740625,40.786972,26.10815,3.8009634,13.722341,-2.1518064,-11.654376,20.398367,35.088726,-19.103987,4.087425,-19.530905
17,0.8527067303657532,3.843484878540039,78.62913513183594,0.8410069936450656,6.510393418914207,-93.41414695131321,-7.486177,5.379121,16.551992,11.341604,-9.574177,-3.2928705,-10.815285,-10.083615,-10.885084,12.291781,-5.6205235,6.925001,0.6039337,-0.48088014,18.930742,-5.3716407,12.80917,-20.764502,38.07447,27.313608,4.482236,14.144151,-2.0059376,-11.599177,19.860973,32.413216,-19.491373,4.37169,-21.745964
18,0.8538196682929993,3.872673988342285,78.62921142578125,0.8366191757199033,6.543718299209582,-93.40731199136023,-7.5630374,5.3864236,16.538734,11.36765,-9.557621,-3.2755222,-10.861813,-10.076672,-10.891049,12.26266,-5.5767136,6.917893,0.63355225,-0.46903926,18.906479,-5.202036,12.783093,-19.831644,35.141663,28.763206,5.1242766,14.546729,-1.8748875,-11.569565,19.407993,29.554674,-19.795221,4.590045,-24.09983
19,0.8551883697509766,3.90403151512146,78.63053131103516,0.8324115647241596,6.574246248492533,-93.40280813487941,-7.6379166,5.3942957,16.528458,11.39458,-9.5399275,-3.2583244,-10.907157,-10.069051,-10.894783,12.232332,-5.5304465,6.908875,0.6634694,-0.4546561,18.881794,-5.082278,12.768151,-18.958942,32.041748,30.233393,5.718396,14.956382,-1.7906893,-11.563512,19.00283,26.553297,-20.225082,4.774518,-26.482191
20,0.8561453819274902,3.928187847137451,78.63334655761719,0.8293347245312018,6.599744017533535,-93.40175906135822,-7.707745,5.4013925,16.523453,11.42165,-9.518884,-3.2454329,-10.949323,-10.061966,-10.894993,12.201625,-5.482614,6.8992047,0.6925684,-0.4382288,18.861698,-5.060334,12.761699,-18.162502,28.83259,31.500336,6.253619,15.405329,-1.7928723,-11.573503,18.611467,23.457949,-20.98868,4.972464,-28.783192
21,0.8591483235359192,3.9575588703155518,78.63705444335938,0.8267596134734294,6.617541573748903,-93.40577803034266,-7.7632704,5.406569,16.526178,11.436244,-9.491654,-3.240327,-10.985852,-10.05461,-10.890762,12.170173,-5.4327703,6.88797,0.7172995,-0.41934586,18.846098,-5.1187587,12.761623,-17.44969,25.475416,32.47791,6.7258544,15.936181,-1.8751148,-11.597325,18.237064,20.250767,-22.170103,5.222779,-31.020468
22,0.8642834424972534,4.001955509185791,78.63870239257812,0.8245875750953421,6.629432982601264,-93.41381936523656,-7.8111925,5.4116397,16.53455,11.4482,-9.461358,-3.240025,-11.018209,-10.046456,-10.882973,12.137807,-5.3807473,6.874891,0.74895054,-0.39816457,18.826624,-5.247331,12.767839,-16.824175,21.962877,33.29196,7.1430664,16.529184,-2.0146825,-11.632292,17.88484,16.913006,-23.654785,5.521405,-33.232456
23,0.8663038611412048,4.035426139831543,78.6418228149414,0.8234599395813098,6.639526099708229,-93.42305946345469,-7.8585052,5.415856,16.545303,11.460383,-9.429562,-3.2389421,-11.050821,-10.039314,-10.873219,12.105222,-5.327366,6.86212,0.785645,-0.37755278,18.797308,-5.48699,12.7816305,-16.266518,18.386896,34.043156,7.5039024,17.121052,-2.252036,-11.673317,17.549955,13.513083,-25.344513,5.8503532,-35.34584
24,0.8672227263450623,4.069630146026611,78.64382934570312,0.8244605339429405,6.651945458593277,-93.43064892178569,-7.9099936,5.417882,16.55531,11.4706335,-9.394946,-3.2315583,-11.089397,-10.034417,-10.862851,12.076239,-5.275557,6.851738,0.81940323,-0.35960048,18.75564,-5.8695393,12.810149,-15.750675,14.822602,34.830128,7.8070936,17.642885,-2.6274576,-11.724819,17.235163,10.111217,-27.138384,6.180985,-37.29161
25,0.8649658560752869,4.116885185241699,78.6448974609375,0.829171072846792,6.669698086206015,-93.43592733689523,-7.971877,5.4169974,16.565386,11.48391,-9.359231,-3.2141755,-11.140793,-10.033931,-10.850515,12.056106,-5.2276764,6.844496,0.8578978,-0.34735793,18.691088,-6.406153,12.854835,-15.298015,11.264875,35.688797,8.040922,18.084948,-3.1414459,-11.778631,16.938944,6.702857,-29.071714,6.507309,-39.070248
26,0.8686383366584778,4.152652740478516,78.64910125732422,0.836780312213268,6.689848240634279,-93.44041725440331,-8.0400305,5.4137554,16.576677,11.499759,-9.322241,-3.1904159,-11.201419,-10.036994,-10.8356695,12.044148,-5.183054,6.839316,0.89891505,-0.34083375,18.604782,-7.0744195,12.9152975,-14.912346,7.6772876,36.56192,8.206455,18.483305,-3.7817104,-11.831834,16.668398,3.2683554,-31.181168,6.8461614,-40.713432
27,0.8702384233474731,4.201632022857666,78.64984893798828,0.8438426344278182,6.707074451667337,-93.44444474567848,-8.104819,5.4106865,16.586329,11.512368,-9.283618,-3.1660638,-11.256463,-10.038943,-10.822199,12.025169,-5.134665,6.8352137,0.93800646,-0.33831194,18.502142,-7.891074,12.986186,-14.566264,4.1334124,37.41055,8.324036,18.844618,-4.580436,-11.882381,16.418253,-0.12545972,-33.382248,7.186787,-42.20108
28,0.870877206325531,4.246793746948242,78.65245056152344,0.847321106904088,6.716151601671139,-93.44832432572527,-8.16063,5.4111223,16.591085,11.524743,-9.2474,-3.1468468,-11.294827,-10.035971,-10.813313,11.992519,-5.0796776,6.831064,0.9698962,-0.33657604,18.387714,-8.879393,13.058627,-14.231857,0.716019,38.196514,8.414187,19.17622,-5.5744443,-11.92798,16.18438,-3.405367,-35.589455,7.5120287,-43.515625
29,0.8718165755271912,4.293666839599609,78.65604400634766,0.8452564860128503,6.715683079089396,-93.45070802829443,-8.205242,5.416004,16.586813,11.533918,-9.212542,-3.134194,-11.30854,-10.025886,-10.812887,11.933348,-5.01191,6.828074,0.99814713,-0.3288693,18.25191,-10.071723,13.105304,-13.923075,-2.5502172,38.90651,8.4832535,19.48398,-6.786107,-11.955734,15.964051,-6.5683775,-37.829536,7.7970037,-44.66694
30,0.8696726560592651,4.337113380432129,78.6577377319336,0.8398648617792567,6.708382144087731,-93.45194460843155,-8.242276,5.423538,16.576342,11.540929,-9.178386,-3.125065,-11.304978,-10.011146,-10.81814,11.8552,-4.934683,6.8262873,1.0096889,-0.3206871,18.10094,-11.430121,13.154289,-13.631562,-5.735232,39.552074,8.514096,19.76377,-8.205934,-11.980791,15.778096,-9.646266,-40.127228,8.045489,-45.669106
