Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.2418888807296753,-1.341690182685852,77.95065307617188,-0.9359675538636015,2.676046175478937,51.26023770417174,0.9540321,-0.51912963,-0.48218432,8.358789,-10.63379,1.2791735,1.3986794,2.3198392,1.2343104,8.277235,-10.962224,-2.3637767,-5.3421884,0.5173181,-1.9212339,34.436695,92.00879,42.636208,81.052765,-1.6765612,15.827934,-0.41091385,3.5998142,-91.86245,-36.587475,79.08012,-3.9522746,15.721296,-4.4277477
1,-1.239628553390503,-1.341728925704956,77.95014190673828,-0.9363623538043586,2.6768707861841,51.260313023374735,0.9702649,-0.5181133,-0.47544858,8.325881,-10.613902,1.2609026,1.3960772,2.3187852,1.2363718,8.283198,-10.966574,-2.3598518,-5.342265,0.5170114,-1.9209055,34.436913,92.007614,42.63579,81.05271,-1.6762567,15.827882,-0.41113132,3.5998168,-91.86167,-36.587166,79.08011,-3.9523091,15.7213,-4.427747
2,-1.2445186376571655,-1.3439098596572876,77.95036315917969,-0.9440219186622875,2.6982679817923994,51.25427370084105,0.9507621,-0.50763834,-0.46395013,8.323923,-10.609592,1.2382585,1.3857319,2.3265705,1.2427087,8.255561,-10.950119,-2.3568087,-5.345878,0.5155599,-1.9346497,34.375526,91.9799,42.606552,81.06332,-1.2451015,15.760727,-0.7124645,3.52812,-91.84085,-36.511066,79.06792,-3.9814532,15.7401085,-4.429456
3,-1.2467026710510254,-1.3426982164382935,77.95052337646484,-0.9448160637155709,2.698744804809496,51.25418047414972,0.9638503,-0.5054291,-0.457448,8.298774,-10.5943575,1.2215636,1.383345,2.3269713,1.2445705,8.262126,-10.954758,-2.3544574,-5.3459306,0.51534444,-1.9344158,34.37567,91.979065,42.606262,81.06328,-1.2448444,15.760686,-0.71264833,3.5281153,-91.8403,-36.510845,79.06791,-3.9814792,15.740113,-4.4294534
4,-1.2477647066116333,-1.3420780897140503,77.95166015625,-0.9502595760377339,2.7192794541003056,51.24922819156984,0.94110847,-0.49905485,-0.4468932,8.301296,-10.593038,1.2182384,1.3703312,2.331442,1.2489777,8.240157,-10.939224,-2.3543918,-5.3502417,0.5180951,-1.945771,34.289722,91.95358,42.583076,81.07574,-0.80983007,15.706683,-1.0071458,3.4499385,-91.82117,-36.436665,79.052086,-4.0022125,15.760085,-4.42855
5,-1.248579740524292,-1.3392612934112549,77.95303344726562,-0.9508519728989249,2.719576599193919,51.24912900160868,0.929941,-0.49823597,-0.44234386,8.321994,-10.603438,1.2356743,1.3638307,2.332642,1.2481703,8.252986,-10.943075,-2.3613749,-5.35027,0.51789904,-1.9456215,34.289803,91.952614,42.582832,81.0757,-0.809623,15.706663,-1.007318,3.4498687,-91.820496,-36.43643,79.05206,-4.0021896,15.760082,-4.428514
6,-1.2476462125778198,-1.3388805389404297,77.95394134521484,-0.9510204630277537,2.7195826459227668,51.24915550280144,0.9168205,-0.49968603,-0.43822756,8.34614,-10.616918,1.2693514,1.3615239,2.3323178,1.246698,8.25792,-10.941797,-2.371401,-5.350288,0.5177181,-1.9455042,34.28988,91.95207,42.582653,81.07567,-0.8094704,15.706653,-1.0074587,3.449805,-91.82014,-36.436337,79.05205,-4.002153,15.760075,-4.42847
7,-1.2485381364822388,-1.3398292064666748,77.9547119140625,-0.9485124629893679,2.7330138536534605,51.250565924246104,0.8954608,-0.5017664,-0.4279731,8.350209,-10.616252,1.3030448,1.3415494,2.3278937,1.2413869,8.263614,-10.937218,-2.3792622,-5.3629923,0.49441767,-1.9256772,34.200787,91.92851,42.56078,81.04818,-0.5167857,15.733585,-1.226872,3.3427684,-91.80194,-36.366615,79.04324,-3.9514208,15.771466,-4.3737764
8,-1.2491357326507568,-1.3387264013290405,77.95426940917969,-0.9487257571371879,2.733078548550613,51.25051434925501,0.8908908,-0.5016327,-0.4279283,8.357659,-10.6226,1.3233705,1.3496913,2.3287997,1.2420294,8.245827,-10.925855,-2.3832328,-5.363,0.49438283,-1.9256483,34.200798,91.92827,42.560726,81.04817,-0.5167525,15.733585,-1.2269007,3.3427453,-91.80175,-36.366554,79.04324,-3.9514105,15.771466,-4.373765
9,-1.249132752418518,-1.3387256860733032,77.95426940917969,-0.948723517150408,2.7330767413369883,51.25052045364763,0.8953078,-0.50241894,-0.43149012,8.349791,-10.623515,1.3261045,1.3647424,2.3282933,1.246377,8.214833,-10.911633,-2.3753166,-5.363,0.49438283,-1.9256483,34.200798,91.92827,42.560726,81.04817,-0.5167525,15.733585,-1.2269007,3.3427453,-91.80175,-36.366554,79.04324,-3.9514105,15.771466,-4.373765
10,-1.2453014850616455,-1.3301920890808105,77.95250701904297,-0.9505741555599785,2.7376648725073878,51.24941548057443,0.8818071,-0.50370896,-0.43689987,8.379169,-10.649501,1.3210031,1.3688408,2.3275812,1.2535921,8.203751,-10.913287,-2.3578227,-5.36436,0.49183315,-1.9228059,34.202232,91.92249,42.557716,81.04699,-0.51455337,15.733114,-1.2286301,3.3421617,-91.797646,-36.36475,79.04316,-3.9510977,15.771626,-4.37343
11,-1.2455099821090698,-1.328478217124939,77.9531021118164,-0.9512237740692762,2.7390056558357614,51.249155986432235,0.8829691,-0.5044808,-0.44322628,8.380597,-10.657807,1.3098508,1.3792629,2.3271456,1.259615,8.18295,-10.907833,-2.342649,-5.364645,0.49137115,-1.9222013,34.202538,91.921486,42.557148,81.04675,-0.51415133,15.733015,-1.2289053,3.342118,-91.79693,-36.364456,79.04315,-3.9510777,15.771664,-4.373397
12,-1.2485874891281128,-1.3231594562530518,77.9548110961914,-0.947109172679433,2.7895607664160176,51.2146513217428,0.8623807,-0.5086424,-0.41658324,8.31627,-10.625185,1.3027972,1.2993242,2.3258085,1.3010714,8.2209835,-10.916119,-2.3347511,-5.3531694,0.46112546,-1.9024212,34.162266,91.89911,42.52801,80.97343,-0.28717396,15.7666235,-1.3730127,3.2378786,-91.77962,-36.294495,79.02975,-3.9240015,15.816026,-4.359719
