Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.4098141193389893,2.3423805236816406,76.53939056396484,-7.1571564134428485,-4.615616938596888,-101.59473014114631,-15.040084,26.253025,4.9959183,39.01063,-16.82164,-13.014667,13.385952,5.0383577,-14.973608,7.0333195,-16.068901,1.8101985,-0.30292255,10.505278,8.885235,5.9053836,18.730183,-33.885136,53.598194,2.465043,0.76240724,4.9762926,-6.2476683,-21.230999,62.152718,58.83467,8.982787,2.7455318,-8.302883
1,1.5255916118621826,2.206279754638672,76.52439880371094,-7.180096024327633,-4.6668511543620825,-101.78653080742679,-15.010732,26.338821,5.6110287,39.577843,-17.20145,-12.569466,13.507308,4.9308047,-14.775302,7.0334888,-16.078522,1.9938142,-0.22499226,10.496431,8.898458,6.100021,18.742231,-33.894352,53.298916,2.4776177,0.7398167,5.047246,-6.4268365,-21.28275,62.23476,58.9579,9.131478,2.740048,-8.417116
2,1.6411664485931396,2.0524516105651855,76.5130386352539,-7.2048429048033205,-4.720278111382253,-101.9756178180161,-14.986828,26.417099,6.2056613,40.152367,-17.575129,-12.133764,13.630178,4.827002,-14.578979,7.035503,-16.091036,2.176418,-0.14737298,10.493149,8.911326,6.284048,18.73606,-33.900093,53.011837,2.493987,0.7161454,5.1303887,-6.606679,-21.327177,62.324688,59.092896,9.290131,2.7347744,-8.537663
3,1.7671780586242676,1.8935918807983398,76.49747467041016,-7.224332102512974,-4.76928753841015,-102.17051517721667,-14.940049,26.510572,6.8375964,40.705975,-17.964968,-11.677543,13.749665,4.71558,-14.379209,7.03617,-16.101156,2.3608093,-0.084515706,10.490764,8.918351,6.4677825,18.715063,-33.90007,52.754463,2.513904,0.69102454,5.1946564,-6.7830772,-21.382463,62.40731,59.21712,9.417739,2.7289045,-8.645991
4,1.8948386907577515,1.7278472185134888,76.48345947265625,-7.23704197649183,-4.807669816393186,-102.38010706811046,-14.8398695,26.641886,7.5648627,41.211056,-18.395765,-11.1714735,13.857406,4.5839577,-14.170812,7.037282,-16.10534,2.5500507,-0.032434337,10.488533,8.909669,6.6362095,18.66594,-33.910854,52.572025,2.5385163,0.66321534,5.211358,-6.9488983,-21.471018,62.45572,59.309174,9.479598,2.7213783,-8.7219305
5,2.0292532444000244,1.5510822534561157,76.47138214111328,-7.239963514165087,-4.832323040175435,-102.60573415352242,-14.674616,26.850916,8.474347,41.68443,-18.906876,-10.536854,13.951728,4.4295087,-13.955718,7.0387096,-16.104267,2.7441347,0.012288623,10.480189,8.877667,6.79576,18.604725,-33.948105,52.459614,2.5815368,0.6305363,5.1583056,-7.1005707,-21.55739,62.44201,59.40541,9.399075,2.7063427,-8.746195
6,2.1778924465179443,1.367019772529602,76.4609146118164,-7.2347610543824645,-4.847107692807582,-102.8429569623504,-14.455092,27.112999,9.511347,42.132538,-19.480654,-9.815075,14.036112,4.258311,-13.736207,7.0401344,-16.098848,2.9419684,0.044667434,10.464361,8.829473,6.9590154,18.540943,-33.995884,52.388355,2.6375568,0.5947947,5.0543423,-7.2395153,-21.632414,62.378044,59.509926,9.204456,2.6855376,-8.734447
7,2.3344614505767822,1.1854692697525024,76.4496841430664,-7.222220121292357,-4.855215470023097,-103.09093754947403,-14.189155,27.353912,10.521106,42.511227,-20.052696,-9.1566,14.113666,4.0708094,-13.508363,7.041144,-16.087738,3.1455154,0.079087555,10.443163,8.769273,7.104875,18.46276,-34.058167,52.376354,2.6651857,0.56209767,4.9344726,-7.3712463,-21.714119,62.276512,59.598377,9.016045,2.6663103,-8.718936
8,2.489701271057129,0.9885872602462769,76.44081115722656,-7.203042693397093,-4.859610429073467,-103.34898809866161,-13.889571,27.500887,11.349141,42.77386,-20.549347,-8.7099,14.187581,3.8688474,-13.268539,7.041884,-16.06981,3.3564,0.12160991,10.411032,8.70303,7.23011,18.379766,-34.128944,52.419056,2.6200364,0.53987664,4.830827,-7.501185,-21.794413,62.14089,59.662518,8.934131,2.6545365,-8.732763
9,2.6534311771392822,0.7880209684371948,76.43617248535156,-7.177786258016949,-4.856459874727811,-103.61724682309523,-13.566654,27.529291,11.921473,42.89258,-20.928926,-8.5471735,14.253537,3.655406,-13.014978,7.0426354,-16.043106,3.5701299,0.17364947,10.368491,8.62444,7.3389745,18.293795,-34.20182,52.51673,2.468651,0.53339106,4.7490225,-7.608172,-21.871716,61.932396,59.689144,8.954727,2.6606238,-8.783407
10,2.822422981262207,0.5742011070251465,76.42821502685547,-7.149284639352494,-4.845513234563119,-103.89583167722472,-13.216565,27.482021,12.331733,42.896126,-21.230017,-8.578353,14.310895,3.4294257,-12.750647,7.043227,-16.00857,3.7874212,0.23474382,10.318114,8.533502,7.4299827,18.203087,-34.284855,52.669968,2.2405043,0.537972,4.6728015,-7.706192,-21.948973,61.67441,59.691643,9.051425,2.67789,-8.853592
11,2.9984073638916016,0.3558788597583771,76.42163848876953,-7.113337247066001,-4.834590912888389,-104.18339425115906,-12.834506,27.388147,12.676071,42.82343,-21.49743,-8.707381,14.368214,3.1865304,-12.480307,7.0434546,-15.969198,4.018774,0.2935238,10.25881,8.442562,7.5101504,18.11163,-34.377167,52.863907,1.9898942,0.5466637,4.600029,-7.787738,-22.02368,61.37374,59.670017,9.175995,2.688976,-8.939825
