Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.3572549819946289,1.3849620819091797,78.20720672607422,-0.6413058831778992,-1.6197107987337906,-93.11931814434139,1.2892251,3.8861191,5.9703617,12.557537,-13.658321,-4.1140823,2.054096,-0.78330356,-1.1149372,8.349655,-8.601059,3.474293,-2.7729404,-0.519106,8.931814,-2.0090308,15.777051,-32.663303,61.210712,19.877705,-11.831662,-5.710625,-7.020138,-11.705881,52.157887,70.46115,7.9266076,-5.2444997,-7.938485
1,-0.36174166202545166,1.3570388555526733,78.205078125,-0.6608761995454948,-1.5859452852913778,-93.03302871589467,1.1696429,3.8996272,5.8723583,12.746538,-13.762261,-4.1174545,2.1083179,-0.778943,-1.212389,8.261118,-8.611047,3.5003688,-2.67445,-0.47099018,8.8950615,-1.73418,15.852069,-32.16869,60.403423,21.028603,-11.744597,-5.785476,-7.0299387,-11.692665,52.178715,70.526184,7.9913764,-5.20173,-7.9515724
2,-0.3671893775463104,1.3264192342758179,78.20235443115234,-0.6785459649914791,-1.5543536234506787,-92.9466075701332,1.0580575,3.910984,5.7747746,12.922891,-13.86056,-4.121358,2.162945,-0.77603036,-1.3084841,8.176537,-8.622115,3.5265093,-2.6069849,-0.43111378,8.868277,-1.4440931,15.953511,-31.674194,59.582058,22.18554,-11.658675,-5.8656654,-7.0493817,-11.679785,52.212944,70.57507,8.0545,-5.1563478,-7.9684124
3,-0.37372827529907227,1.2922229766845703,78.19869995117188,-0.6981518041845803,-1.5182356270518516,-92.8606536689477,0.93116647,3.925634,5.676572,13.1222725,-13.9689,-4.123949,2.2157705,-0.7705744,-1.4070061,8.086039,-8.63221,3.5524988,-2.5241902,-0.3904932,8.838387,-1.1017677,16.074726,-31.107935,58.66866,23.335066,-11.576245,-5.955783,-7.072728,-11.66654,52.274548,70.64341,8.134421,-5.115511,-7.977462
4,-0.3790271580219269,1.256329894065857,78.19464874267578,-0.7246702734924353,-1.4710374813166365,-92.77592458983551,0.76485467,3.9494226,5.5764966,13.381997,-14.103735,-4.123167,2.2624865,-0.75869054,-1.5117027,7.9844027,-8.641734,3.5780118,-2.4023764,-0.340401,8.794288,-0.6503496,16.213795,-30.365936,57.566853,24.471949,-11.500935,-6.062409,-7.1059675,-11.652018,52.40684,70.77114,8.258045,-5.0860624,-7.967176
5,-0.3894563913345337,1.222498893737793,78.18968963623047,-0.7539956274152929,-1.4088269505125353,-92.6975176823187,0.5567448,3.983448,5.478245,13.700404,-14.265559,-4.1200256,2.2976196,-0.74042165,-1.6187942,7.8707895,-8.649708,3.602025,-2.2390444,-0.2830674,8.730129,-0.045158964,16.368267,-29.365297,56.197765,25.706263,-11.41132,-6.1962786,-7.1497283,-11.634439,52.617188,70.96747,8.45469,-5.0779543,-7.93323
6,-0.40044012665748596,1.1871647834777832,78.18379974365234,-0.7864546304156387,-1.3359258291066376,-92.62348956310636,0.31817037,4.0247974,5.380936,14.061699,-14.4469385,-4.1147447,2.3248563,-0.71766335,-1.7277852,7.7474003,-8.655822,3.624922,-2.0531392,-0.22235455,8.653646,0.68167293,16.535036,-28.16658,54.62054,27.004898,-11.314661,-6.353072,-7.2052917,-11.612035,52.891655,71.21551,8.703318,-5.08463,-7.882293
7,-0.4033782482147217,1.1516273021697998,78.17888641357422,-0.8263696917379783,-1.257862400359335,-92.54396273980446,0.04582698,4.0728602,5.276644,14.481686,-14.653142,-4.1039124,2.354023,-0.6898462,-1.8471628,7.613333,-8.66255,3.6485605,-1.8497028,-0.15242681,8.574141,1.4711295,16.71357,-26.88441,52.945026,28.146475,-11.255503,-6.5145903,-7.278608,-11.583773,53.242573,71.513535,8.959433,-5.0887356,-7.8196235
8,-0.40471917390823364,1.1126234531402588,78.17224884033203,-0.8769378322166066,-1.1799926742247666,-92.44904549452994,-0.26617318,4.1276965,5.157088,14.981638,-14.891239,-4.083955,2.3938622,-0.6562424,-1.9853481,7.4681063,-8.671609,3.6750288,-1.6324874,-0.06727326,8.500011,2.2639437,16.906229,-25.637003,51.285088,28.910713,-11.276364,-6.660269,-7.3732467,-11.549243,53.676674,71.858894,9.174324,-5.072761,-7.7502775
9,-0.40561580657958984,1.0711982250213623,78.16370391845703,-0.9347512765373539,-1.0978853721368602,-92.34525281013943,-0.6130746,4.1887975,5.028058,15.542575,-15.156778,-4.056169,2.4383867,-0.61747205,-2.1339357,7.311548,-8.682337,3.704524,-1.3936579,0.031040747,8.426901,3.0686998,17.114788,-24.440031,49.62649,29.24364,-11.383956,-6.786276,-7.4891124,-11.507511,54.212444,72.256065,9.336139,-5.031288,-7.6791315
