Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.8117334842681885,0.1989513337612152,77.45176696777344,0.8413499557106309,-7.086232044663999,-3.0270312460467226,13.967684,8.573851,13.045441,7.0262837,-12.854129,-9.874519,9.836157,-12.198044,-6.507565,8.913004,-11.230608,13.94078,-0.78879637,-0.65242404,4.7865663,-17.704927,19.023438,-10.61956,68.9536,-18.970226,14.026914,3.375772,-21.789679,-14.391708,12.726414,65.10414,18.98713,12.324369,4.506458
1,-2.806380033493042,0.21467278897762299,77.44859313964844,0.8440509821225709,-7.10987626117786,-3.060074224289022,14.010783,8.556956,13.079494,7.0256767,-12.875027,-9.871326,9.852892,-12.212852,-6.4759445,8.91585,-11.229732,13.957008,-0.7690226,-0.6850885,4.7948637,-17.672998,19.030508,-10.620401,68.937614,-18.971752,14.016644,3.4179227,-21.807564,-14.38608,12.744637,65.137794,18.943512,12.288258,4.53975
2,-2.797757148742676,0.2294500172138214,77.44561004638672,0.8466031636223478,-7.133614529159777,-3.093406841470892,14.053256,8.540561,13.113782,7.026092,-12.896214,-9.868854,9.8701,-12.22787,-6.4440813,8.918148,-11.2288,13.973918,-0.7481856,-0.71704954,4.802082,-17.64915,19.034262,-10.621986,68.933556,-18.971664,14.002985,3.461353,-21.8225,-14.381498,12.763714,65.17349,18.898676,12.243615,4.577741
3,-2.7959747314453125,0.2503180503845215,77.44300079345703,0.8492647472117414,-7.156922183137297,-3.1265537080885983,14.0959635,8.523792,13.148011,7.0258937,-12.917087,-9.865231,9.886901,-12.242366,-6.4123564,8.920593,-11.227525,13.98943,-0.7301093,-0.7468321,4.807257,-17.62068,19.03679,-10.620661,68.92514,-18.972382,13.992575,3.503249,-21.84082,-14.375579,12.787239,65.205605,18.859772,12.215947,4.6040745
4,-2.792556047439575,0.26952171325683594,77.44062805175781,0.8522403680120916,-7.178790496602582,-3.1592385325450976,14.137275,8.5069685,13.1819,7.02611,-12.936778,-9.858667,9.90118,-12.257309,-6.3803973,8.926455,-11.227286,14.001872,-0.7070908,-0.7748879,4.8121815,-17.599613,19.036947,-10.618409,68.91668,-18.969809,13.99053,3.538222,-21.84662,-14.372706,12.799473,65.20368,18.82643,12.233564,4.6052446
5,-2.786299705505371,0.28677913546562195,77.43878936767578,0.8553132252045749,-7.1992985356292705,-3.1916890796017743,14.178603,8.48997,13.215975,7.0250545,-12.954107,-9.848449,9.914591,-12.272181,-6.3489633,8.933573,-11.22621,14.009786,-0.6835394,-0.800483,4.8134294,-17.578485,19.036226,-10.611214,68.90427,-18.965685,14.003131,3.5619645,-21.845316,-14.369665,12.809677,65.1633,18.806892,12.320087,4.5669055
6,-2.779534339904785,0.30451154708862305,77.43790435791016,0.8587294012733491,-7.218491623452312,-3.223865766715034,14.2186165,8.472975,13.25007,7.0256476,-12.971247,-9.835616,9.926342,-12.286584,-6.317876,8.94335,-11.225449,14.014469,-0.67064047,-0.8217116,4.8123093,-17.539656,19.033495,-10.582402,68.87403,-18.953045,14.026194,3.5790799,-21.840801,-14.361258,12.827886,65.0943,18.796356,12.455543,4.496271
7,-2.7729439735412598,0.3239370584487915,77.43647766113281,0.8625702578020582,-7.236966207663703,-3.255463173325375,14.257555,8.455456,13.283131,7.0256352,-12.987591,-9.821018,9.935041,-12.302604,-6.285615,8.957326,-11.227131,14.018018,-0.64809364,-0.8441677,4.811529,-17.516516,19.031635,-10.566854,68.85145,-18.944506,14.049008,3.5950072,-21.832678,-14.357593,12.833175,65.01977,18.788694,12.599534,4.422272
8,-2.7644236087799072,0.3367873430252075,77.43356323242188,0.8670032647996946,-7.254393339427039,-3.2859562402118914,14.293192,8.437006,13.313689,7.027105,-13.005583,-9.805441,9.939833,-12.320064,-6.2513537,8.975316,-11.232753,14.022154,-0.6317395,-0.86362714,4.812325,-17.482916,19.0284,-10.545113,68.814064,-18.932934,14.060791,3.620675,-21.826298,-14.353133,12.840738,64.95912,18.776697,12.711915,4.3603683
9,-2.7569000720977783,0.3531208634376526,77.43162536621094,0.871920930307334,-7.271213368248596,-3.315475520615643,14.32675,8.4172735,13.341638,7.0272098,-13.024496,-9.787771,9.93901,-12.338859,-6.212821,8.999907,-11.244708,14.026092,-0.6106014,-0.88326836,4.814919,-17.465208,19.025593,-10.5366535,68.78644,-18.9304,14.056548,3.6568434,-21.826653,-14.35107,12.842336,64.92852,18.762548,12.780768,4.3209047
10,-2.749297857284546,0.36990591883659363,77.4295654296875,0.877829355910668,-7.287068393396881,-3.344565159931744,14.357413,8.396333,13.367631,7.028187,-13.04478,-9.767906,9.932519,-12.359592,-6.170653,9.03074,-11.261405,14.029294,-0.59034795,-0.9006469,4.820409,-17.435057,19.022558,-10.527896,68.73643,-18.929937,14.044841,3.7048087,-21.824211,-14.349919,12.841274,64.90083,18.74544,12.830872,4.286503
11,-2.7442843914031982,0.38916879892349243,77.42668914794922,0.8823813452458666,-7.301198155824682,-3.36989550153673,14.385496,8.376568,13.389904,7.0280013,-13.063391,-9.748774,9.930546,-12.378324,-6.133718,9.051139,-11.273226,14.033631,-0.57315254,-0.9170189,4.820822,-17.425205,19.021246,-10.525187,68.710014,-18.927282,14.027921,3.745008,-21.825294,-14.349723,12.840812,64.890495,18.731817,12.860897,4.2626543
12,-2.7403512001037598,0.41016387939453125,77.42378997802734,0.8906673556298242,-7.316412516461116,-3.398837954917141,14.416597,8.352741,13.416764,7.0290217,-13.082108,-9.73216,9.924402,-12.401867,-6.095082,9.084241,-11.290485,14.042614,-0.5562074,-0.93079436,4.826109,-17.37719,19.011553,-10.514887,68.63785,-18.912947,14.008874,3.7975512,-21.819416,-14.349859,12.844089,64.86006,18.71979,12.89552,4.2305155
13,-2.733208179473877,0.42897820472717285,77.42157745361328,0.8969194349649616,-7.3305691224914815,-3.423132760582447,14.447451,8.331005,13.440575,7.028798,-13.0968485,-9.720046,9.932072,-12.422345,-6.068763,9.0938425,-11.293651,14.055667,-0.5425819,-0.946259,4.8254967,-17.355059,19.007359,-10.515288,68.594765,-18.88572,13.988319,3.8374472,-21.812798,-14.350985,12.854052,64.834984,18.721731,12.9192295,4.2035046
14,-2.7270264625549316,0.44501566886901855,77.41949462890625,0.9037167342765464,-7.344259200996003,-3.4458180986941698,14.477806,8.308947,13.46362,7.0290866,-13.109728,-9.710608,9.944584,-12.442126,-6.048042,9.097009,-11.292731,14.071874,-0.53101724,-0.9619632,4.8235993,-17.340096,19.004108,-10.520133,68.55726,-18.849106,13.964208,3.874225,-21.804739,-14.353049,12.868229,64.80941,18.730373,12.9341,4.180256
15,-2.716625213623047,0.4611765444278717,77.41822814941406,0.9103164072373306,-7.355341234398076,-3.4665040483793175,14.504831,8.286982,13.484971,7.0290956,-13.121761,-9.702204,9.95623,-12.463107,-6.0305114,9.0974045,-11.290179,14.091066,-0.5230855,-0.97603726,4.8195176,-17.332298,19.002977,-10.525863,68.52799,-18.814217,13.941506,3.900777,-21.800093,-14.354482,12.879148,64.79127,18.736567,12.939224,4.1633368
16,-2.7084603309631348,0.4776633679866791,77.4173583984375,0.9183502623798698,-7.367325793263614,-3.488651160128947,14.532891,8.26319,13.507874,7.0280347,-13.135208,-9.692778,9.967986,-12.4845705,-6.0110354,9.097266,-11.288658,14.112898,-0.5180901,-0.9852065,4.8119907,-17.299355,19.000963,-10.544294,68.48113,-18.804148,13.919794,3.9238956,-21.778017,-14.361962,12.917409,64.75831,18.76605,12.937004,4.1375647
17,-2.705580472946167,0.4972890019416809,77.41458892822266,0.9262364979560471,-7.375682418215116,-3.510436836206772,14.554294,8.239781,13.529956,7.0284524,-13.151028,-9.682481,9.972067,-12.507003,-5.9901466,9.101439,-11.290877,14.1393385,-0.51328385,-0.99209195,4.809933,-17.294195,19.001343,-10.556396,68.46214,-18.80272,13.903356,3.916574,-21.775824,-14.365779,12.9320545,64.74803,18.770647,12.921824,4.126236
18,-2.697805404663086,0.5124647617340088,77.412841796875,0.9350014791850388,-7.382060416516168,-3.5329639855251607,14.57305,8.215243,13.552733,7.027923,-13.167328,-9.671946,9.971507,-12.530778,-5.9679656,9.108402,-11.295342,14.169914,-0.50815845,-0.9959441,4.802611,-17.288965,19.00407,-10.584218,68.44893,-18.826069,13.888779,3.8946185,-21.770306,-14.372638,12.958078,64.74179,18.786312,12.894629,4.1158237
19,-2.6894736289978027,0.5279399156570435,77.41039276123047,0.943454371940016,-7.3874106872468115,-3.5525223796605925,14.589618,8.190993,13.572669,7.027319,-13.183051,-9.660808,9.972833,-12.554351,-5.9493055,9.111571,-11.298215,14.200344,-0.5055333,-0.99899256,4.7955704,-17.289965,19.008263,-10.615854,68.44358,-18.854237,13.877129,3.8696704,-21.765347,-14.379321,12.97926,64.739586,18.800463,12.862002,4.111044
20,-2.68487548828125,0.5453190207481384,77.40824127197266,0.951726364639489,-7.392520600512222,-3.566517792770764,14.604946,8.166695,13.587327,7.027533,-13.197758,-9.648344,9.979152,-12.578451,-5.9370894,9.109118,-11.297968,14.226549,-0.50754803,-1.0035622,4.788615,-17.292393,19.014297,-10.647789,68.440445,-18.87616,13.868298,3.858716,-21.755848,-14.38655,12.990341,64.73528,18.810898,12.82958,4.1094346
21,-2.6763761043548584,0.5599368214607239,77.40640258789062,0.9589836152130743,-7.395742985941271,-3.5730091385827696,14.6169195,8.143212,13.594954,7.0280685,-13.20994,-9.634177,9.991624,-12.601209,-5.9339137,9.097532,-11.2927,14.246683,-0.52541417,-1.0059025,4.7827134,-17.291359,19.015509,-10.65528,68.43582,-18.875546,13.864125,3.864841,-21.753578,-14.38754,12.989982,64.73745,18.809422,12.798013,4.1145024
22,-2.667433023452759,0.5750702023506165,77.40521240234375,0.9667869587469632,-7.400724346210372,-3.571813058856899,14.629532,8.118361,13.595269,7.0283794,-13.220884,-9.618262,10.0151825,-12.624805,-5.9404035,9.074058,-11.281881,14.263735,-0.53045094,-1.0168477,4.7743526,-17.296625,19.027542,-10.709263,68.43386,-18.896961,13.86383,3.8844252,-21.725521,-14.393069,12.962188,64.73293,18.805601,12.752595,4.1309066
23,-2.659050703048706,0.5912569761276245,77.40402221679688,0.973615702573335,-7.404566223852298,-3.569494540870533,14.641215,8.094832,13.594437,7.027482,-13.230095,-9.602019,10.037201,-12.64786,-5.9476023,9.053026,-11.2719345,14.278775,-0.5437602,-1.0252659,4.768983,-17.303066,19.03623,-10.742761,68.435005,-18.902763,13.864785,3.907969,-21.708298,-14.394196,12.934465,64.732025,18.797892,12.715586,4.1435213
24,-2.6520156860351562,0.6070957183837891,77.40386962890625,0.9800895907256112,-7.40966353793061,-3.569473196682317,14.653335,8.072898,13.595317,7.028542,-13.240318,-9.586363,10.057888,-12.669472,-5.951831,9.034922,-11.262468,14.293596,-0.5605454,-1.031417,4.7660127,-17.305529,19.041595,-10.761015,68.4369,-18.896404,13.8634615,3.932185,-21.702118,-14.393694,12.923681,64.734024,18.800877,12.690983,4.1433086
25,-2.645721197128296,0.6236563324928284,77.40406799316406,0.9860521116821271,-7.418170286973459,-3.57198144156542,14.670386,8.052505,13.598151,7.028472,-13.250254,-9.570912,10.078492,-12.689224,-5.952812,9.023388,-11.255836,14.308757,-0.56680757,-1.039497,4.768925,-17.315258,19.04629,-10.787438,68.44475,-18.886911,13.860089,3.9598968,-21.691505,-14.392605,12.915927,64.722466,18.815613,12.684017,4.1266546
26,-2.638369083404541,0.6366347670555115,77.40248107910156,0.9910447132676031,-7.428704856641691,-3.574839634943027,14.688768,8.034147,13.600769,7.029303,-13.260162,-9.555446,10.100883,-12.708559,-5.9530272,9.013131,-11.249713,14.32329,-0.56792855,-1.0487756,4.774256,-17.331158,19.051424,-10.819453,68.46059,-18.87284,13.855401,3.9922924,-21.680136,-14.390912,12.911905,64.70566,18.84056,12.6889715,4.098044
27,-2.6321189403533936,0.6529123783111572,77.40193176269531,0.996033378019556,-7.437660712793135,-3.579799688789566,14.706175,8.015941,13.605475,7.0297704,-13.269982,-9.540602,10.118982,-12.726438,-5.9504294,9.005455,-11.24357,14.336652,-0.5721707,-1.05579,4.7810087,-17.340775,19.053026,-10.834641,68.47089,-18.85277,13.850882,4.0221767,-21.67616,-14.390335,12.913958,64.691986,18.863981,12.699343,4.0692244
28,-2.6229071617126465,0.6631123423576355,77.40033721923828,1.0009795417372536,-7.441896202300782,-3.5876434635449312,14.719009,7.997282,13.613547,7.0298724,-13.279598,-9.527162,10.128955,-12.744816,-5.9435067,8.999891,-11.237089,14.348105,-0.5712252,-1.0653535,4.7801843,-17.354061,19.055195,-10.856934,68.48494,-18.848255,13.847547,4.045894,-21.669008,-14.389613,12.920875,64.68295,18.887442,12.707867,4.04666
29,-2.615827798843384,0.6781367659568787,77.39949798583984,1.0053962720438714,-7.43921548925144,-3.599941419261735,14.725194,7.9782486,13.626498,7.0295324,-13.288981,-9.515706,10.126571,-12.761904,-5.9301286,8.9972,-11.229038,14.35543,-0.5676992,-1.0760336,4.7744055,-17.359253,19.055946,-10.863183,68.48737,-18.849457,13.846829,4.0565786,-21.666592,-14.389531,12.925784,64.684715,18.89704,12.709783,4.039921
30,-2.6125121116638184,0.6943219304084778,77.3982925415039,1.0104972189213446,-7.4321481318722,-3.617476889559168,14.72759,7.958033,13.644962,7.0299687,-13.2992525,-9.505629,10.113885,-12.778867,-5.909714,8.999947,-11.221482,14.359753,-0.55875367,-1.0910239,4.7598653,-17.368345,19.058826,-10.875713,68.49655,-18.867292,13.847413,4.0613227,-21.661146,-14.390007,12.94877,64.69055,18.917208,12.709815,4.036428
31,-2.607889175415039,0.7108436226844788,77.39851379394531,1.0155653675570535,-7.422419555896947,-3.634775857675688,14.727301,7.9378166,13.663441,7.029104,-13.3084755,-9.495984,10.099311,-12.7963505,-5.889445,9.000103,-11.212909,14.365323,-0.55348814,-1.1032634,4.7444983,-17.370865,19.06003,-10.878842,68.49886,-18.885504,13.848353,4.0633454,-21.659163,-14.390864,12.970263,64.69857,18.93239,12.715163,4.03538
32,-2.5996155738830566,0.7250194549560547,77.3985366821289,1.020817350894322,-7.4136793616366905,-3.6486276424639024,14.726737,7.9179997,13.678576,7.0293355,-13.3183,-9.486078,10.091629,-12.814087,-5.8746,8.991977,-11.202877,14.37645,-0.55122787,-1.1125191,4.734938,-17.369997,19.060282,-10.879977,68.492805,-18.891537,13.849641,4.0684524,-21.659645,-14.391262,12.978407,64.703255,18.933792,12.731071,4.0333266
33,-2.5958869457244873,0.7424931526184082,77.39820861816406,1.0282960022745433,-7.40408130063743,-3.6594220667421933,14.724438,7.8963165,13.690547,7.0290112,-13.327304,-9.47542,10.089546,-12.833492,-5.865189,8.974296,-11.191979,14.396925,-0.56072384,-1.1156443,4.720509,-17.353994,19.061172,-10.888739,68.47435,-18.90071,13.852468,4.081557,-21.665672,-14.392519,12.999211,64.70742,18.93597,12.772383,4.0227547
34,-2.5925955772399902,0.7581967711448669,77.39675903320312,1.0362666755023764,-7.394658561824852,-3.6668930447102057,14.721708,7.874328,13.699551,7.0285854,-13.336449,-9.464869,10.093046,-12.853948,-5.8607426,8.949062,-11.180192,14.423387,-0.57260114,-1.1165059,4.7086873,-17.332548,19.062302,-10.902031,68.44636,-18.90677,13.855551,4.0969234,-21.671589,-14.393756,13.011466,64.70837,18.928303,12.827239,4.0109954
35,-2.580740213394165,0.7685396671295166,77.39585876464844,1.044158262393377,-7.384485742608105,-3.674691020804261,14.717228,7.853104,13.708697,7.0294704,-13.346061,-9.453899,10.097286,-12.873767,-5.856632,8.91997,-11.166494,14.450066,-0.5792505,-1.116691,4.69655,-17.308903,19.064537,-10.925135,68.41398,-18.91639,13.859665,4.115616,-21.674217,-14.395943,13.018138,64.706856,18.919462,12.881223,3.9998426
36,-2.575479030609131,0.7803311347961426,77.3955078125,1.050539429926832,-7.37339519270925,-3.6857442002055034,14.712391,7.833863,13.720914,7.029142,-13.354235,-9.442449,10.097581,-12.890718,-5.848952,8.892308,-11.150518,14.4711275,-0.5782329,-1.1173829,4.68946,-17.297998,19.066002,-10.942269,68.39231,-18.918877,13.864273,4.133665,-21.675028,-14.397994,13.019382,64.70187,18.91248,12.918556,3.9926474
37,-2.571310043334961,0.7925283908843994,77.39521026611328,1.0543391645750861,-7.361789629156018,-3.701629522525334,14.707756,7.8178496,13.737818,7.028862,-13.362705,-9.430209,10.095318,-12.904709,-5.8364987,8.861835,-11.130399,14.483743,-0.5675275,-1.1161276,4.6873107,-17.289768,19.066637,-10.955093,68.36814,-18.917622,13.872088,4.1573253,-21.67329,-14.40076,13.0211525,64.69283,18.91501,12.932002,3.9849968
38,-2.565516710281372,0.8065131306648254,77.39512634277344,1.0571789777569278,-7.349320812692822,-3.7206390282917887,14.701984,7.8035264,13.757722,7.029356,-13.371152,-9.417241,10.083826,-12.916968,-5.8195806,8.844261,-11.112741,14.491326,-0.55187654,-1.1129388,4.689121,-17.285507,19.066095,-10.96197,68.34522,-18.910328,13.881436,4.183854,-21.672007,-14.405153,13.024292,64.681175,18.922897,12.93112,3.9772224
39,-2.5644075870513916,0.8204400539398193,77.39630889892578,1.0593334754570611,-7.335655794758158,-3.7404618018756426,14.695059,7.7904243,13.777971,7.029423,-13.378712,-9.404161,10.072836,-12.927554,-5.802044,8.821362,-11.091483,14.497731,-0.5353371,-1.1079284,4.690517,-17.280136,19.064184,-10.967847,68.32439,-18.905277,13.889751,4.2085295,-21.67091,-14.411502,13.030983,64.67136,18.934004,12.9245405,3.9755933
40,-2.5596530437469482,0.8336344957351685,77.3968276977539,1.0621452198128967,-7.320539612191317,-3.7588232238057397,14.685963,7.776793,13.795775,7.0292015,-13.384917,-9.391608,10.064798,-12.938316,-5.7859216,8.79093,-11.06775,14.506676,-0.5230088,-1.1037111,4.688236,-17.274246,19.06158,-10.973005,68.31367,-18.904694,13.893241,4.224295,-21.672401,-14.418412,13.039105,64.6696,18.939463,12.920515,3.9869802
41,-2.554788827896118,0.8428407907485962,77.39835357666016,1.065850321487835,-7.302615745461969,-3.7765269192971083,14.672997,7.762758,13.81142,7.0299196,-13.38964,-9.379205,10.060965,-12.948612,-5.770523,8.746322,-11.037846,14.520187,-0.5156071,-1.1013085,4.6785536,-17.265434,19.05955,-10.981154,68.3163,-18.914307,13.888901,4.2276616,-21.679773,-14.423899,13.050516,64.68313,18.941214,12.920768,4.0192413
42,-2.549863815307617,0.8549923300743103,77.3995132446289,1.0705840104047983,-7.282277495115523,-3.794548835989847,14.658077,7.7476907,13.826269,7.0296497,-13.39288,-9.366772,10.0560055,-12.958333,-5.75427,8.698227,-11.006609,14.535794,-0.5105381,-1.0998237,4.663011,-17.256433,19.057064,-10.993383,68.331375,-18.932259,13.878887,4.2228336,-21.68962,-14.431403,13.066622,64.70597,18.94126,12.921396,4.0663443
43,-2.5448877811431885,0.8672255873680115,77.40034484863281,1.0743019240141969,-7.262444883806188,-3.8096078224611887,14.642484,7.7342157,13.838314,7.030012,-13.396057,-9.355144,10.057661,-12.96715,-5.741955,8.64045,-10.971195,14.550993,-0.5070284,-1.0974573,4.64702,-17.248837,19.054699,-11.006942,68.35102,-18.953852,13.868517,4.215013,-21.706327,-14.438432,13.08484,64.74018,18.941769,12.919276,4.1160603
44,-2.543083667755127,0.878061056137085,77.40049743652344,1.076833641345479,-7.244952672047956,-3.8193372895169935,14.628275,7.722418,13.846259,7.029314,-13.398843,-9.344858,10.063192,-12.974193,-5.7358193,8.583733,-10.937105,14.5632515,-0.50303775,-1.0961989,4.6377907,-17.244513,19.052748,-11.015668,68.36425,-18.967537,13.863893,4.2104216,-21.715899,-14.443908,13.098045,64.762314,18.937088,12.914565,4.1528335
45,-2.538698434829712,0.8867514133453369,77.40129852294922,1.0772283439686492,-7.231619715229789,-3.821643351596547,14.61621,7.71373,13.848442,7.030331,-13.403987,-9.3361845,10.077183,-12.979898,-5.7385545,8.52591,-10.903797,14.571263,-0.49684212,-1.0936874,4.6368423,-17.244183,19.050547,-11.021325,68.368614,-18.97572,13.868346,4.209233,-21.725237,-14.449012,13.111212,64.778984,18.928076,12.913562,4.1530547
46,-2.533690929412842,0.8955548405647278,77.40179443359375,1.0752745655678029,-7.221372164336145,-3.8179006253342234,14.606378,7.708041,13.845663,7.030212,-13.408945,-9.328746,10.101072,-12.983059,-5.749041,8.459669,-10.867319,14.576624,-0.49284092,-1.0870706,4.640581,-17.245539,19.046595,-11.023331,68.369606,-18.982117,13.877921,4.208689,-21.737888,-14.45576,13.13213,64.796425,18.920406,12.914629,4.130708
47,-2.53098726272583,0.9047081470489502,77.40319061279297,1.0735772898202196,-7.211290983925057,-3.811890604110301,14.595811,7.702269,13.841181,7.03066,-13.413974,-9.322433,10.124549,-12.986091,-5.7619433,8.396355,-10.832847,14.580856,-0.49034908,-1.0835109,4.645826,-17.246645,19.043772,-11.021294,68.369156,-18.982435,13.887399,4.2107215,-21.745934,-14.459875,13.144724,64.81113,18.911205,12.902892,4.129954
48,-2.528506278991699,0.9114805459976196,77.40374755859375,1.0720842959923376,-7.199570226382534,-3.806189731401723,14.583356,7.6956267,13.837255,7.0307717,-13.417527,-9.317116,10.145878,-12.99016,-5.7743845,8.332361,-10.797693,14.585591,-0.49503437,-1.0809141,4.646198,-17.244314,19.04061,-11.019089,68.373985,-18.98318,13.8899555,4.2178063,-21.752642,-14.46518,13.156389,64.83309,18.917202,12.863071,4.1943517
49,-2.52553129196167,0.92059326171875,77.40470123291016,1.0713435702476148,-7.185602288071043,-3.8013046752792867,14.568791,7.687426,13.834802,7.030276,-13.419164,-9.313355,10.1620655,-12.995495,-5.7858024,8.2715025,-10.763898,14.590414,-0.5105071,-1.0807413,4.637266,-17.237616,19.037512,-11.016743,68.389114,-18.97949,13.882536,4.234237,-21.756348,-14.474661,13.163988,64.871704,18.948027,12.765153,4.388437
