Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.7722032070159912,-2.799128293991089,73.81300354003906,-1.253707468042921,-15.779051120288768,96.16684655020255,14.676624,13.109428,4.8026705,32.892666,-26.446156,-12.373895,-4.608306,-8.295854,-13.287495,43.67633,-24.001295,2.3914185,-1.7360506,-7.085045,14.008059,-38.78531,35.06727,-44.83106,69.577835,-24.772,3.5961936,10.56664,-35.09533,-20.538021,36.345966,69.59994,48.093952,-1.368417,-1.7581607
1,0.9644424319267273,-2.5759389400482178,73.80997467041016,-1.2823028964445937,-15.710396319612009,96.31638419151531,14.564828,13.316002,4.5777817,33.16559,-26.308105,-12.557989,-4.457474,-8.173034,-13.511936,43.713753,-24.27947,2.2744043,-1.8482966,-7.0798173,13.963585,-38.772263,35.169617,-44.889576,69.48104,-24.847923,3.5943005,10.526142,-35.094593,-20.533247,36.385834,69.52896,48.158573,-1.3669536,-1.7567055
2,1.1593961715698242,-2.3752827644348145,73.80036163330078,-1.312913417752689,-15.642725866365506,96.46590505943914,14.461661,13.523941,4.3562613,33.42653,-26.174732,-12.742975,-4.305066,-8.048433,-13.736004,43.752083,-24.559595,2.1578896,-1.9451191,-7.07078,13.916003,-38.790417,35.22714,-44.96587,69.43235,-24.923454,3.5923185,10.48732,-35.09943,-20.539248,36.454082,69.466805,48.26443,-1.366513,-1.7555504
3,1.352484941482544,-2.17215633392334,73.7914047241211,-1.3408956936146221,-15.572783875547886,96.61563714471566,14.341754,13.7266,4.1255164,33.70836,-26.032032,-12.927663,-4.156304,-7.923666,-13.958018,43.785927,-24.834755,2.0404685,-2.0416071,-7.064511,13.872703,-38.806755,35.30798,-45.054905,69.35941,-25.002607,3.5855103,10.447008,-35.08422,-20.556437,36.49111,69.38128,48.342518,-1.363131,-1.7525661
4,1.5360665321350098,-1.975116491317749,73.78876495361328,-1.3646666445759383,-15.497428545593698,96.76659305185757,14.179972,13.917604,3.8729966,34.043564,-25.86603,-13.111258,-4.0157456,-7.799944,-14.176531,43.809795,-25.098078,1.9207569,-2.135394,-7.052973,13.821978,-38.859497,35.356255,-45.1795,69.32694,-25.07018,3.5559902,10.407216,-35.082417,-20.572168,36.54302,69.32923,48.43537,-1.36211,-1.7454623
5,1.7238024473190308,-1.774867296218872,73.78916931152344,-1.3854455330474986,-15.414209251924012,96.92189996555287,13.969794,14.095886,3.5918126,34.436264,-25.672758,-13.303506,-3.8842745,-7.6745358,-14.392965,43.818428,-25.347828,1.803046,-2.2271392,-7.042026,13.764952,-38.937675,35.402206,-45.35954,69.30495,-25.131796,3.483665,10.37338,-35.08413,-20.591139,36.602444,69.2991,48.532257,-1.3649921,-1.7298042
6,1.913970947265625,-1.5806397199630737,73.78836059570312,-1.4033499960392721,-15.3255095004877,97.08018542864856,13.723797,14.263579,3.28942,34.872303,-25.460798,-13.501975,-3.7592506,-7.5483108,-14.607588,43.816013,-25.587742,1.6866167,-2.314178,-7.0344095,13.706338,-39.03464,35.456726,-45.58643,69.28005,-25.194887,3.3830016,10.342584,-35.064777,-20.615776,36.628395,69.25999,48.598892,-1.368312,-1.7082412
7,2.108123779296875,-1.3918784856796265,73.78263854980469,-1.4144767527980606,-15.234782532157507,97.23516536717972,13.450336,14.418362,2.9756212,35.346916,-25.229557,-13.687923,-3.6405811,-7.4275374,-14.816718,43.81091,-25.819014,1.562722,-2.3922813,-7.0350547,13.655588,-39.15376,35.52535,-45.834644,69.2467,-25.26355,3.2986042,10.300613,-35.047726,-20.651716,36.65082,69.21827,48.684982,-1.3673319,-1.6865498
8,2.292421817779541,-1.2013076543807983,73.78472137451172,-1.416513103858867,-15.145171032526733,97.380855155385,13.156257,14.558419,2.6601758,35.858654,-24.980326,-13.842502,-3.5272977,-7.317841,-15.017167,43.810375,-26.042515,1.4224961,-2.4775717,-7.0310884,13.608109,-39.289482,35.575306,-46.04747,69.23489,-25.326698,3.268699,10.23592,-35.039177,-20.67647,36.644325,69.18827,48.751453,-1.3584083,-1.674508
9,2.47601318359375,-1.0135762691497803,73.78961944580078,-1.4051170031965274,-15.055784415881913,97.51695004140313,12.84007,14.681437,2.3443282,36.407253,-24.716536,-13.953685,-3.4223247,-7.226448,-15.212198,43.821354,-26.25771,1.2529845,-2.554563,-7.038262,13.569121,-39.464554,35.61968,-46.25345,69.23825,-25.411602,3.325682,10.137694,-35.044952,-20.696835,36.62387,69.16774,48.851646,-1.3380945,-1.675133
10,2.6578264236450195,-0.8320083022117615,73.79396057128906,-1.3849984468021412,-14.965029264016366,97.64686356786318,12.499262,14.788047,2.023658,36.993877,-24.436443,-14.034847,-3.3256714,-7.148898,-15.402209,43.840244,-26.465828,1.0625223,-2.6190286,-7.060552,13.540666,-39.674004,35.67778,-46.47493,69.23719,-25.518827,3.4432054,10.014246,-35.03314,-20.720903,36.54263,69.126465,48.93431,-1.3070534,-1.6831614
11,2.8359391689300537,-0.6491726040840149,73.7989273071289,-1.3578275405293903,-14.877164147076671,97.76800856842652,12.1416855,14.88165,1.7003316,37.613598,-24.130432,-14.105674,-3.2295191,-7.0730786,-15.579524,43.8522,-26.666233,0.8742348,-2.6940339,-7.073509,13.514412,-39.88615,35.72038,-46.663124,69.25403,-25.600136,3.5716438,9.882483,-35.053368,-20.73569,36.49284,69.1179,49.034016,-1.2759442,-1.6930728
12,3.0125086307525635,-0.47495895624160767,73.80130004882812,-1.328034723931782,-14.795555384920055,97.87865992313364,11.773327,14.96465,1.3755617,38.265766,-23.791128,-14.185375,-3.1279235,-6.988646,-15.736201,43.846825,-26.860342,0.71132773,-2.7668915,-7.0820246,13.495917,-40.100662,35.757988,-46.842457,69.284004,-25.641941,3.6695416,9.7554245,-35.090557,-20.747736,36.466217,69.12605,49.132076,-1.250663,-1.6958542
13,3.186610221862793,-0.2992168962955475,73.80718994140625,-1.291501025956331,-14.723000691866396,97.97651216321452,11.406286,15.034776,1.0537705,38.934208,-23.41441,-14.287628,-3.0193987,-6.891841,-15.864753,43.819916,-27.049278,0.5852366,-2.8364005,-7.088469,13.490932,-40.31556,35.799965,-47.012627,69.3198,-25.6173,3.7285805,9.625644,-35.12608,-20.759628,36.432415,69.130486,49.191425,-1.2297659,-1.6920469
14,3.355144739151001,-0.13065728545188904,73.80860900878906,-1.249119953985699,-14.6566595508701,98.06353718046836,11.031228,15.091353,0.7317738,39.630085,-23.008287,-14.399088,-2.9078405,-6.789008,-15.971818,43.779224,-27.233288,0.4820391,-2.9165573,-7.0826945,13.492279,-40.524376,35.826817,-47.14234,69.37411,-25.530134,3.7674203,9.490774,-35.200104,-20.76673,36.449486,69.17055,49.26548,-1.2126601,-1.685551
15,3.512526273727417,0.03587810695171356,73.81952667236328,-1.2059122464409993,-14.593366816505304,98.14249040694858,10.631381,15.139163,0.40326855,40.374855,-22.571796,-14.498563,-2.7931304,-6.6839595,-16.068747,43.726196,-27.407549,0.3859854,-2.989868,-7.0759735,13.498655,-40.739414,35.85797,-47.279964,69.43038,-25.455523,3.7941687,9.367091,-35.263084,-20.772894,36.44459,69.20165,49.31519,-1.1981595,-1.6728697
16,3.669602155685425,0.20767730474472046,73.83538818359375,-1.1663526891938405,-14.529891626903613,98.21600190371272,10.186978,15.183024,0.060668617,41.19529,-22.10708,-14.565001,-2.6762104,-6.5802836,-16.168056,43.664986,-27.569006,0.28164116,-3.0602221,-7.059588,13.504921,-40.94856,35.889805,-47.412743,69.481125,-25.435139,3.81221,9.273516,-35.325428,-20.778542,36.43168,69.2345,49.35981,-1.187728,-1.6508353
17,3.8255724906921387,0.37663695216178894,73.84425354003906,-1.1333254688266587,-14.465283414877204,98.28271261806822,9.695591,15.223695,-0.30464154,42.09584,-21.61353,-14.601236,-2.5574148,-6.47706,-16.27147,43.59489,-27.71444,0.16350481,-3.126155,-7.0294223,13.508687,-41.153667,35.919483,-47.547764,69.53041,-25.514444,3.8125043,9.225195,-35.401768,-20.785378,36.44064,69.285324,49.429672,-1.1848121,-1.6111816
