Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.1144461631774902,-0.24591867625713348,78.20735931396484,8.557050251610962,-1.0950401128613096,-10.693710973202423,19.251175,-3.0566764,2.5767272,22.111559,19.160473,-11.683546,-30.212934,-2.469805,-10.90353,24.016808,-6.673547,2.452551,-19.004051,-1.8178272,13.227577,-28.946453,16.875242,-53.4036,-32.406025,10.635843,7.093114,4.548797,45.712593,-8.64181,13.94766,-21.8396,-37.31109,-8.047586,-23.66002
1,-0.5255445241928101,-0.5685203671455383,78.38118743896484,9.25564479950533,-1.2200611061526154,-11.52641491344065,20.146093,-4.280733,1.5010242,21.675259,22.046217,-12.501523,-29.052942,-2.7473235,-11.209537,21.98683,-6.7219305,2.118465,-18.76345,-2.416387,12.682907,-28.177143,16.707048,-53.003155,-33.30449,9.516818,6.586914,4.629016,46.23321,-8.789781,13.803187,-21.638546,-36.180096,-8.167087,-23.862404
2,1.076511263847351,-0.8951496481895447,78.49856567382812,9.9878665078231,-1.329469492407197,-12.364507747323445,21.102242,-5.5503197,0.34658152,21.13556,25.078758,-13.368708,-27.879707,-3.0142956,-11.480519,19.784567,-6.720693,1.8149999,-18.57577,-3.0258732,12.116413,-27.432268,16.445385,-52.568188,-34.16063,8.3909,6.0957756,4.686722,46.833694,-9.017283,13.652976,-21.495224,-34.936787,-8.265683,-24.099337
3,2.6801156997680664,-1.2298529148101807,78.55994415283203,10.673069346588566,-1.4449308177416154,-13.187014918373414,21.992287,-6.7476482,-0.8391162,20.805317,27.830193,-14.245444,-26.716145,-3.2688894,-11.849898,17.868567,-6.8024893,1.5297726,-18.37215,-3.590362,11.568281,-26.717793,16.107605,-52.153915,-34.880104,7.3090534,5.5692744,4.735177,47.406155,-9.300048,13.521153,-21.381563,-33.82443,-8.38559,-24.305044
4,4.271536827087402,-1.5797522068023682,78.54995727539062,11.148645016150223,-1.5684779593174907,-13.928484394751274,22.50146,-7.6523285,-1.953417,21.322512,29.698977,-15.000033,-25.57317,-3.451541,-12.530662,16.63519,-7.0688224,1.2305604,-18.124557,-3.9579475,11.076976,-26.066074,15.713193,-51.787857,-35.35957,6.287323,4.9576454,4.783569,47.856598,-9.635469,13.425312,-21.282183,-33.07922,-8.562755,-24.413294
5,5.8455610275268555,-1.9346572160720825,78.44566345214844,11.286311359115539,-1.6773261002794506,-14.514135812784817,22.138208,-8.102522,-2.7359912,23.641884,30.000067,-15.000033,-24.514917,-3.5287168,-13.770917,16.330936,-7.6622653,0.8366078,-17.882938,-3.9940999,10.645432,-25.456142,15.272357,-51.472393,-35.58874,5.272911,4.1782427,4.8243957,48.166378,-10.035744,13.370191,-21.208618,-32.788025,-8.813047,-24.348623
6,7.404878616333008,-2.2932543754577637,78.2904281616211,11.44467477518051,-1.847880467449214,-15.170796433016983,21.90995,-8.58608,-3.4752247,25.855816,30.000067,-15.000033,-23.56452,-3.7114553,-15.095762,16.984314,-8.625848,0.40758932,-17.493446,-4.0886655,10.263403,-24.860071,14.802258,-51.190205,-35.623333,4.2782335,3.2788572,4.849034,48.341434,-10.490909,13.369775,-21.10628,-32.817562,-9.113279,-24.175184
7,8.974959373474121,-2.67506742477417,78.08744049072266,11.662114477154326,-2.0780490339083064,-15.870853425924512,21.980787,-8.997334,-4.0002203,27.582798,30.000067,-15.000033,-22.591152,-3.977977,-16.276485,18.109491,-9.651855,0.060077034,-16.985672,-4.264682,9.922104,-24.305387,14.322694,-50.941326,-35.51037,3.4221406,2.4099228,4.8813877,48.402866,-10.982148,13.412014,-20.981089,-33.076405,-9.440958,-24.015013
8,10.530902862548828,-3.081683874130249,77.83644104003906,11.988091312647246,-2.3562894508693644,-16.582691965851122,22.350641,-9.242578,-4.0936103,28.770166,30.000067,-15.000033,-21.521704,-4.314799,-17.08706,19.290728,-10.457693,-0.08502469,-16.387493,-4.557136,9.604241,-23.817335,13.853413,-50.7317,-35.299347,2.82865,1.7211984,4.9548364,48.369705,-11.485612,13.480046,-20.835747,-33.47749,-9.773229,-23.988054
9,12.082352638244629,-3.5087292194366455,77.54289245605469,12.526595491740508,-2.71912065592554,-17.326255979147746,23.171568,-9.4048605,-3.6416368,29.222965,30.000067,-15.000033,-20.20376,-4.8143387,-17.446735,20.324745,-10.683357,0.51047385,-15.67329,-5.0745573,9.317116,-23.385723,13.41091,-50.574703,-34.987247,2.5265741,1.233507,5.103716,48.249382,-11.988916,13.587892,-20.654655,-34.11669,-10.1104,-24.140236
