Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.6837934851646423,0.03742459788918495,57.20829772949219,-1.8553454315897078,19.436190352142884,-177.2598220706755,-50.17457,-1.9401186,23.666086,97.71098,-48.039818,15.000033,-83.127014,1.847562,-14.988995,79.34289,-17.30642,-10.242817,-1.719697,4.585188,29.793802,-78.27384,43.534374,-38.187637,-3.7427664,0.5920531,-9.806759,28.357952,-79.231705,-45.726116,33.572617,2.0250127,17.261524,-12.361369,-22.94626
1,1.068347692489624,0.3118886351585388,56.977134704589844,-1.81069798313726,19.24130673241874,-176.96190132314592,-50.229473,-2.415508,23.03184,97.54283,-49.591335,15.000033,-83.36291,1.5561545,-15.398451,79.41673,-17.055899,-10.533226,-1.9112507,4.5503387,29.793802,-78.164276,43.41645,-38.20517,-3.8105824,0.45856282,-9.833893,28.399055,-78.98557,-45.783615,33.517303,2.03327,17.299,-12.435413,-23.027843
2,1.466070294380188,0.5823991894721985,56.773895263671875,-1.46937131443824,19.199298129153345,-176.4192655186024,-50.49374,-3.268825,22.46856,96.86459,-50.000305,15.000033,-83.79961,1.013732,-15.531414,79.57007,-16.819845,-10.783219,-2.389318,4.2712264,29.793802,-78.10869,43.316574,-38.1706,-3.863997,0.40699854,-9.853334,28.441076,-78.86052,-45.82283,33.447487,1.9929417,17.344893,-12.50504,-23.11005
3,1.8802622556686401,0.856468915939331,56.58447265625,-0.9935417914983307,19.191792064647665,-175.78068637160104,-50.85911,-4.198167,22.019867,96.152596,-50.000305,15.000033,-84.28872,0.36796302,-15.536914,79.75117,-16.588533,-11.009469,-2.9779751,3.8884861,29.793802,-78.206795,43.296104,-38.167633,-3.856038,0.27379918,-9.864604,28.452955,-78.825806,-45.839973,33.427574,1.9790314,17.382008,-12.566779,-23.204662
4,2.2993106842041016,1.140453577041626,56.40180206298828,-0.5381742194582584,19.119933470475175,-175.1915625318051,-51.26559,-4.906284,21.729057,95.80655,-50.000305,15.000033,-84.6903,-0.24241424,-15.563077,79.89485,-16.343773,-11.227177,-3.543756,3.4654686,29.793802,-77.96274,43.265743,-38.099644,-4.0340304,0.41278514,-9.854108,28.434677,-78.702156,-45.84294,33.399868,1.9072976,17.390196,-12.615027,-23.314947
5,2.704441547393799,1.428794026374817,56.218040466308594,-0.1363611201983436,18.947554259985807,-174.67360714411598,-51.731773,-5.2686315,21.649014,96.02051,-50.000305,15.000033,-84.95419,-0.8101909,-15.657078,79.99482,-16.091238,-11.425331,-4.0017366,3.0854583,29.793802,-77.84845,43.255596,-38.115246,-4.1272764,0.48959652,-9.823231,28.31885,-78.58687,-45.84679,33.43692,1.9142326,17.370958,-12.640822,-23.434053
6,3.0995728969573975,1.7154982089996338,56.04316711425781,0.2287416168275206,18.69752210305074,-174.20595227413006,-52.232437,-5.3864694,21.713755,96.6342,-50.000305,15.000033,-85.11383,-1.3507925,-15.798755,80.06675,-15.8368225,-11.609817,-4.3696933,2.7849462,29.793802,-77.942375,43.240982,-38.21905,-4.0824704,0.43511552,-9.78446,28.14552,-78.49967,-45.866875,33.612236,2.0022013,17.308294,-12.661839,-23.607431
7,3.4899187088012695,2.0120489597320557,55.88414001464844,0.5927541113401007,18.42814995371686,-173.76976524803052,-52.742516,-5.43237,21.82561,97.35485,-50.000305,15.000033,-85.23488,-1.8632256,-15.93441,80.10093,-15.563188,-11.806409,-4.7570443,2.4126265,29.793802,-77.56535,43.169434,-38.198303,-4.277133,0.7497922,-9.735926,27.981863,-78.44443,-45.894886,33.807827,2.0697474,17.315447,-12.675991,-23.777573
8,3.8771417140960693,2.2981560230255127,55.74789047241211,0.9691487631158466,18.17467688106954,-173.33609925496077,-53.22287,-5.5757475,21.870941,97.90232,-50.000305,15.000033,-85.35416,-2.3541257,-16.033104,80.0895,-15.262096,-12.040622,-5.1026125,2.0753174,29.793802,-77.40708,43.12652,-38.252323,-4.3719797,0.8467043,-9.711095,27.831007,-78.30267,-45.917965,33.957626,2.1004846,17.232397,-12.674766,-23.918953
9,4.2672438621521,2.5818614959716797,55.63531494140625,1.3836144004843194,17.92871373483948,-172.90290153842037,-53.671448,-5.870728,21.84575,98.24935,-50.000305,15.000033,-85.476685,-2.8277576,-16.064041,80.051155,-14.9470625,-12.312822,-5.4549875,1.7037947,29.793802,-77.27162,43.104107,-38.32726,-4.4477277,0.8573659,-9.716854,27.71107,-78.16858,-45.938847,34.10218,2.1289296,17.157187,-12.655897,-24.01153
