Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.30290335416793823,2.488430976867676,78.26571655273438,0.7034450840871646,-5.003104394830461,-84.24216267528124,8.637356,2.8811557,7.273586,8.228723,-14.982815,-2.3556552,10.828177,-5.8103256,-16.105154,6.9579487,-11.193878,7.691072,-1.609487,-1.0866457,10.4728365,3.3408158,10.937106,-30.24967,63.6955,4.5796857,4.011128,14.510311,-4.0878897,-6.4679856,26.38761,69.84291,-13.118884,-0.64733934,-6.617203
1,-0.2964652478694916,2.4510719776153564,78.26184844970703,0.7077262873830865,-4.995620607195321,-84.21302363653787,8.632522,2.8734574,7.2515798,8.223215,-14.973758,-2.3631866,10.836538,-5.8169365,-16.133791,6.9581676,-11.199996,7.6947184,-1.6330719,-1.1032794,10.4365425,3.356194,10.955398,-30.299803,63.709064,4.5517874,4.013766,14.50139,-4.0865254,-6.4506187,26.437439,69.876305,-13.06814,-0.6554945,-6.6214247
2,-0.297322541475296,2.4427638053894043,78.26227569580078,0.710827510599093,-4.987450819267937,-84.18258550403532,8.628689,2.8651428,7.2289095,8.215265,-14.963123,-2.3711727,10.845806,-5.8238006,-16.163906,6.957404,-11.205769,7.6984825,-1.6557283,-1.1169795,10.399753,3.365072,10.968188,-30.351131,63.730408,4.525591,4.0160265,14.491417,-4.0803294,-6.4410787,26.487598,69.90404,-13.014358,-0.66537184,-6.62464
3,-0.3046157658100128,2.452742338180542,78.26464080810547,0.7142883484231652,-4.980518251901478,-84.15474291755459,8.624171,2.8580933,7.2077136,8.210131,-14.95463,-2.3781955,10.85388,-5.8299828,-16.191124,6.957551,-11.2116785,7.702037,-1.6774826,-1.1306901,10.3642435,3.3816175,10.985203,-30.406555,63.74164,4.4930243,4.018421,14.484507,-4.0694337,-6.430662,26.537373,69.92447,-12.964721,-0.6707668,-6.6277976
4,-0.30950927734375,2.456794023513794,78.26673126220703,0.7166486626810572,-4.977630502602498,-84.1339647781787,8.622218,2.8532546,7.1906223,8.206762,-14.949369,-2.382661,10.861126,-5.83424,-16.211098,6.957294,-11.216144,7.705164,-1.6975925,-1.1397359,10.345861,3.3927586,10.998301,-30.44086,63.747677,4.4754586,4.017932,14.477579,-4.0613356,-6.4237666,26.557365,69.92894,-12.952519,-0.66807574,-6.6208544
5,-0.3143172264099121,2.457831382751465,78.26598358154297,0.7162769946981793,-4.981169598280668,-84.12049112911883,8.62522,2.8516245,7.176449,8.205364,-14.9491625,-2.383865,10.869231,-5.8362355,-16.223248,6.957328,-11.220257,7.708096,-1.718961,-1.1444991,10.34505,3.4049919,11.009417,-30.454365,63.74291,4.4666295,4.015315,14.473531,-4.0482163,-6.4177856,26.538416,69.90663,-12.99287,-0.64890176,-6.59827
6,-0.31503888964653015,2.463855743408203,78.26907348632812,0.7156361200205167,-4.989290571307783,-84.11221844480347,8.629234,2.8528152,7.164127,8.210833,-14.955513,-2.382741,10.878567,-5.8360734,-16.229893,6.9563017,-11.223723,7.710807,-1.7433285,-1.1458716,10.3558445,3.4177775,11.016185,-30.45253,63.732452,4.4632473,4.0108156,14.472306,-4.0342345,-6.413736,26.497503,69.86885,-13.067045,-0.6180527,-6.5654554
7,-0.3002172112464905,2.4616706371307373,78.26805114746094,0.7147752991437065,-4.997524033370278,-84.11018070901588,8.633627,2.854561,7.157536,8.213458,-14.959745,-2.3802104,10.882875,-5.8355665,-16.229986,6.957208,-11.225771,7.712899,-1.7488127,-1.1463666,10.378241,3.4186227,11.025008,-30.451082,63.720722,4.47195,4.004181,14.468671,-4.023922,-6.408143,26.428196,69.82736,-13.15785,-0.5904524,-6.5330057
8,-0.309339702129364,2.463308334350586,78.26679229736328,0.713816688148437,-5.000917152155211,-84.11430639921191,8.631097,2.8561864,7.159411,8.217611,-14.961172,-2.377296,10.879289,-5.8345575,-16.22371,6.956619,-11.222717,7.7138276,-1.733762,-1.1470218,10.401241,3.4068801,11.038101,-30.466955,63.71449,4.4813914,3.9941351,14.463772,-4.0262446,-6.399776,26.37015,69.80485,-13.218491,-0.5785754,-6.5182433
9,-0.3159988224506378,2.501197099685669,78.26962280273438,0.7146693656340107,-4.994076136127045,-84.13167009052168,8.618747,2.8567605,7.178486,8.213864,-14.95169,-2.373847,10.857125,-5.833327,-16.203684,6.9562764,-11.212274,7.7131624,-1.7127193,-1.1451894,10.420019,3.388466,11.044043,-30.478935,63.715622,4.502345,3.975453,14.457667,-4.053194,-6.396769,26.37686,69.81059,-13.21619,-0.58714294,-6.53563
10,-0.3127838373184204,2.5109715461730957,78.27194213867188,0.7160458417458353,-4.981059966162614,-84.15966162799309,8.59792,2.8577185,7.2102365,8.210459,-14.938371,-2.3695393,10.821254,-5.8314123,-16.17231,6.9561925,-11.195754,7.7112727,-1.6777692,-1.1414038,10.441171,3.3622022,11.04793,-30.490396,63.718018,4.5348377,3.9509723,14.44958,-4.0950046,-6.3956695,26.403822,69.83071,-13.187507,-0.60933244,-6.5723214
11,-0.3127126395702362,2.508357048034668,78.2711410522461,0.7172245608786647,-4.970264847197516,-84.18512079246587,8.580022,2.8580096,7.239429,8.206647,-14.925114,-2.3647282,10.789691,-5.8301134,-16.143711,6.9569116,-11.1804285,7.709015,-1.6618806,-1.1392406,10.458394,3.348569,11.056003,-30.500277,63.713894,4.5518546,3.928894,14.446243,-4.145626,-6.3939776,26.47914,69.86546,-13.123504,-0.6342478,-6.614267
12,-0.3129648268222809,2.5159738063812256,78.26973724365234,0.7169122584645861,-4.970720196060287,-84.19429685640984,8.57448,2.8577735,7.2499347,8.208684,-14.920178,-2.3598876,10.7809515,-5.8294964,-16.132154,6.956252,-11.171223,7.707126,-1.6594063,-1.1382821,10.474933,3.3430865,11.061718,-30.507103,63.710613,4.563628,3.9188879,14.448277,-4.174096,-6.3933206,26.53329,69.887535,-13.078779,-0.6524862,-6.6364326
13,-0.3101619482040405,2.5175983905792236,78.2693862915039,0.7156185026832843,-4.989809185208905,-84.17763233618074,8.588486,2.8569748,7.230122,8.221522,-14.929443,-2.3543465,10.80878,-5.8303423,-16.148306,6.95682,-11.173549,7.705855,-1.6759633,-1.1393633,10.49064,3.3434148,11.0646105,-30.519989,63.715622,4.556273,3.9278712,14.461041,-4.173505,-6.3928657,26.560022,69.89847,-13.053885,-0.6629249,-6.629795
14,-0.2990717887878418,2.484788179397583,78.26446533203125,0.7140909586098007,-5.02103611624872,-84.14444534444348,8.618203,2.8551474,7.1912336,8.235182,-14.944406,-2.3481688,10.860612,-5.8322353,-16.181906,6.9570346,-11.182239,7.704694,-1.7098116,-1.1442128,10.496377,3.3608599,11.072936,-30.554972,63.71915,4.515791,3.9506807,14.486764,-4.148692,-6.391199,26.607662,69.90539,-13.011645,-0.667975,-6.6137586
15,-0.3096955120563507,2.5152957439422607,78.26847076416016,0.711954015581357,-5.052660583963122,-84.10968595068375,8.6460705,2.853425,7.1509795,8.254386,-14.962705,-2.3427951,10.913901,-5.834235,-16.217106,6.9571505,-11.192355,7.7036905,-1.739495,-1.1482028,10.506942,3.3704243,11.07943,-30.582788,63.726646,4.4861856,3.9732685,14.508354,-4.1241865,-6.3894887,26.627295,69.908844,-12.991208,-0.6718664,-6.588733
16,-0.3054143488407135,2.4893205165863037,78.26712036132812,0.711709525767357,-5.0723979379248405,-84.08892734153345,8.663256,2.8503401,7.128056,8.263074,-14.970169,-2.339409,10.94483,-5.8372283,-16.237053,6.9572687,-11.197852,7.7029324,-1.7574254,-1.1502353,10.515258,3.3771315,11.083369,-30.605263,63.730045,4.468299,3.9855022,14.52227,-4.1092057,-6.3884525,26.63837,69.91041,-12.981327,-0.6723647,-6.571517
17,-0.2972334623336792,2.5390121936798096,78.27188873291016,0.7144399591555007,-5.074089072498798,-84.0911308187089,8.662434,2.84601,7.1337757,8.25996,-14.963296,-2.339162,10.940905,-5.8409057,-16.231302,6.95764,-11.196201,7.701944,-1.7609974,-1.1493589,10.521191,3.379004,11.087467,-30.62082,63.728203,4.471725,3.9801393,14.524173,-4.110912,-6.3875904,26.636812,69.90761,-12.996451,-0.6657202,-6.5648165
18,-0.29199734330177307,2.5060839653015137,78.2712631225586,0.7175637257093254,-5.065514035719422,-84.10558272682295,8.650621,2.8406823,7.155294,8.25132,-14.948216,-2.3410025,10.9173765,-5.8453703,-16.211697,6.95732,-11.190171,7.7009926,-1.7616864,-1.1475996,10.524983,3.3796437,11.089446,-30.62503,63.7236,4.48913,3.9655979,14.51874,-4.1200094,-6.3872743,26.628906,69.899536,-13.028151,-0.6538659,-6.562847
19,-0.29483291506767273,2.487165689468384,78.26885223388672,0.7216644958222626,-5.055731346235291,-84.12001365914192,8.637761,2.8352735,7.176503,8.241503,-14.933007,-2.3435385,10.892238,-5.8500137,-16.192862,6.957657,-11.185127,7.7008314,-1.7574619,-1.1459192,10.52817,3.3793979,11.090186,-30.626795,63.718838,4.508386,3.949724,14.51007,-4.1300864,-6.3872366,26.62282,69.89469,-13.053559,-0.64436793,-6.5614686
20,-0.30424901843070984,2.5251495838165283,78.27045440673828,0.7245914426412662,-5.049442482767412,-84.12354879939373,8.628591,2.8296218,7.18295,8.2365675,-14.92533,-2.345056,10.878534,-5.855275,-16.188108,6.958388,-11.184285,7.7021894,-1.7407788,-1.1446016,10.534284,3.3722086,11.092701,-30.634398,63.717403,4.5233836,3.9365034,14.498438,-4.145281,-6.3874764,26.612967,69.90682,-13.054478,-0.64595836,-6.554619
21,-0.3076629936695099,2.5420329570770264,78.26764678955078,0.7268406688932292,-5.056873556670978,-84.10473501953906,8.6357355,2.823398,7.16021,8.233077,-14.927135,-2.3450816,10.894446,-5.8609324,-16.213116,6.957849,-11.193068,7.7070503,-1.7204916,-1.1506807,10.537309,3.3623497,11.095601,-30.649515,63.729267,4.519002,3.9330225,14.485913,-4.145658,-6.3887076,26.65017,69.93792,-12.977041,-0.67085594,-6.5437818
22,-0.2974257469177246,2.5129737854003906,78.26387023925781,0.7279374867596615,-5.069870944323476,-84.07290448237944,8.647329,2.8166475,7.1204357,8.235711,-14.937348,-2.3444047,10.92423,-5.8675117,-16.255768,6.95808,-11.208184,7.714372,-1.7311183,-1.1625829,10.5274725,3.381784,11.100646,-30.64744,63.730305,4.4936194,3.9334836,14.475231,-4.141938,-6.3945284,26.785213,69.985695,-12.813834,-0.70583653,-6.5381494
23,-0.3026638627052307,2.52933931350708,78.26506805419922,0.728314577243868,-5.081515474910502,-84.03988934459474,8.659247,2.8113856,7.079326,8.236123,-14.946518,-2.3437986,10.954178,-5.8722506,-16.297647,6.9579606,-11.221591,7.721016,-1.744144,-1.1727155,10.519062,3.3984911,11.104176,-30.635107,63.732006,4.4769835,3.936389,14.463862,-4.135258,-6.4012046,26.900488,70.0269,-12.67449,-0.73792475,-6.532314
24,-0.29865261912345886,2.5023019313812256,78.26288604736328,0.7274531630167964,-5.0838735452855905,-84.01596983855136,8.657959,2.8102462,7.0509763,8.241538,-14.952803,-2.3439732,10.968497,-5.873064,-16.321926,6.9569163,-11.225079,7.72411,-1.7517239,-1.1744198,10.50925,3.4086432,11.1053915,-30.632376,63.732136,4.470509,3.9424767,14.459904,-4.120881,-6.4036417,26.935415,70.04264,-12.627717,-0.74880713,-6.5321093
25,-0.30263110995292664,2.523595094680786,78.26836395263672,0.7210814104363003,-5.070144173183785,-84.00159966978424,8.637786,2.8154225,7.038132,8.248492,-14.95116,-2.3451853,10.959531,-5.867454,-16.321106,6.95684,-11.215028,7.721508,-1.7959121,-1.1656166,10.4812765,3.439214,11.106532,-30.624838,63.71912,4.473899,3.9548757,14.4722185,-4.0878572,-6.404089,26.916374,70.01685,-12.694205,-0.7213712,-6.5481977
26,-0.3005344867706299,2.514177083969116,78.27003479003906,0.7125363506661304,-5.046271150922985,-83.99216514806088,8.607295,2.8247094,7.0338464,8.253701,-14.9433365,-2.3470566,10.936552,-5.857529,-16.305273,6.9566064,-11.195596,7.7151756,-1.8151897,-1.1498778,10.4520445,3.4529767,11.110524,-30.6448,63.708866,4.4963274,3.9745376,14.491238,-4.0270514,-6.399042,26.768724,69.94855,-12.884128,-0.67174053,-6.5669284
27,-0.3015199899673462,2.5048584938049316,78.27224731445312,0.7033606283143453,-5.02251978964877,-83.99076264152028,8.576849,2.8350577,7.037861,8.25863,-14.934959,-2.3494077,10.909371,-5.8467393,-16.282423,6.9562335,-11.174241,7.7083454,-1.8079008,-1.1326085,10.427896,3.449224,11.114906,-30.68716,63.707623,4.500867,3.9912934,14.510297,-3.9729335,-6.3875303,26.596788,69.886856,-13.081818,-0.6232797,-6.587765
