Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.3354741632938385,0.503378689289093,79.30264282226562,1.2528766607163655,14.905359239703289,-92.7136057925324,-38.623386,4.5702243,19.61904,25.076038,-6.38514,-7.5432186,12.543247,-6.69072,-12.921752,14.808179,7.4753103,11.893497,14.699359,0.5651017,13.899368,32.55451,30.520638,-20.227057,-31.399166,4.4687967,-1.9995922,2.927688,-9.24426,-34.16038,38.75605,-8.857427,8.458812,2.8471901,-14.422565
1,-0.30609044432640076,-1.1256277561187744,79.31283569335938,0.44059891963656883,14.250882696406345,-92.91586873630825,-36.43167,4.580968,19.120058,20.090261,-5.57162,-8.5704365,13.398144,-5.9870257,-12.336502,16.343094,8.40899,11.917781,14.89066,1.1114689,14.010871,32.758965,30.502134,-20.208982,-31.702711,4.866432,-1.8919444,3.1408362,-8.449253,-34.190903,38.870975,-9.673236,8.645952,2.7534811,-14.178332
2,-0.29313400387763977,-2.7612035274505615,79.26582336425781,-0.547254877141676,13.518447324458513,-93.18502729874271,-34.0147,4.7617445,18.584635,14.667783,-4.5910373,-9.675773,14.440726,-5.1839037,-11.687934,17.65867,9.48666,11.8719845,15.1406555,1.8480011,14.132178,33.013634,30.444614,-20.169144,-32.019558,5.2862954,-1.7742513,3.3429327,-7.7078195,-34.202824,39.039047,-10.433637,8.82727,2.6595254,-13.9280205
3,-0.2864892780780792,-4.401335716247559,79.1589126586914,-1.5866243636265445,12.737914780469563,-93.49508509639962,-31.446035,5.0732727,18.106094,9.26899,-3.5007844,-10.690512,15.419426,-4.403161,-10.972616,19.202816,10.386826,11.686136,15.363422,2.6416714,14.272105,33.263443,30.331244,-20.118015,-32.31054,5.697908,-1.6712123,3.5311816,-7.019375,-34.194267,39.267002,-11.152115,9.020078,2.5721412,-13.687724
4,-0.2781602442264557,-6.026701927185059,79.00679779052734,-2.456549950539006,11.991856214532016,-93.7644009161711,-30.145533,5.7455587,17.643806,7.2114873,-3.8625417,-11.44132,15.999818,-3.8597782,-10.250272,21.518574,10.738657,11.3168125,15.441204,3.2542634,14.42238,33.42444,30.17529,-20.085953,-32.520176,6.0646977,-1.6074508,3.7141576,-6.379322,-34.146236,39.534996,-11.829382,9.239874,2.4966419,-13.468393
5,-0.2692796289920807,-7.623275279998779,78.81814575195312,-3.1371274545249492,11.29543174227435,-93.96836618096908,-29.470577,6.524297,17.226618,7.1110363,-5.1016245,-11.99741,16.13899,-3.4891698,-9.47231,24.695665,10.409271,10.719085,15.352707,3.645186,14.582241,33.516323,30.027548,-20.07565,-32.680897,6.335841,-1.5920856,3.9078286,-5.763267,-34.059723,39.829132,-12.500074,9.520603,2.4422767,-13.289207
6,-0.23747988045215607,-9.196381568908691,78.57691192626953,-3.6725863848525013,10.642132051930437,-94.113982395813,-28.651344,7.168768,16.896343,7.075156,-6.249331,-12.411575,15.961385,-3.2606044,-8.658983,28.479603,9.589707,9.95386,15.112351,3.8655992,14.741661,33.560318,29.859482,-20.06922,-32.78948,6.5459976,-1.6126214,4.103009,-5.2139435,-33.91152,40.179848,-13.110821,9.841579,2.4022784,-13.138926
7,-0.2115064561367035,-10.770299911499023,78.298828125,-3.906726487277953,10.09457401486112,-94.16651673040361,-27.754965,7.4640408,16.694149,7.067908,-6.9217396,-12.447613,15.428867,-3.445019,-7.987124,32.77738,8.438559,9.150383,14.716783,3.7632825,14.901454,33.486584,29.69972,-20.08291,-32.822994,6.744208,-1.6582435,4.3023977,-4.6958456,-33.71046,40.521236,-13.669674,10.136776,2.3557115,-12.9813795
8,-0.20407640933990479,-12.336929321289062,77.97384643554688,-3.707969643523297,9.705284332530908,-94.10977605814479,-26.847504,7.222374,16.651154,7.0834956,-6.7505374,-11.859741,14.531852,-4.288497,-7.6160283,37.464355,7.1440616,8.427638,14.166048,3.211938,15.055993,33.225704,29.552937,-20.127754,-32.7455,6.9855566,-1.7179883,4.502932,-4.198593,-33.451416,40.80851,-14.161223,10.343229,2.282154,-12.780801
9,-0.15471628308296204,-13.838401794433594,77.70645904541016,-2.933020450784484,9.534583489044337,-93.9545588356046,-25.936321,6.268212,16.825066,7.121627,-5.1646466,-10.376139,13.23375,-5.941763,-7.5346756,42.597782,5.707978,7.8758163,13.466452,2.0440147,15.160086,32.781937,29.41624,-20.205345,-32.553093,7.2923884,-1.7917445,4.7069416,-3.7276907,-33.12681,41.045166,-14.588084,10.460933,2.1533415,-12.53593
10,-0.11418453603982925,-15.32886028289795,77.40270233154297,-1.708542397840592,9.492196413968811,-93.74262815097725,-25.016737,4.7828097,17.230867,7.3070555,-2.5577214,-8.221953,11.672693,-8.189462,-7.571072,48.101746,4.1103425,7.4448895,12.652716,0.39307386,15.240887,32.203487,29.29106,-20.30452,-32.276897,7.6339912,-1.8832986,4.915098,-3.2846804,-32.733704,41.25242,-14.955902,10.516516,1.9886996,-12.261325
11,-0.09134205430746078,-16.822818756103516,77.01178741455078,-0.33214959330189525,9.410524825440412,-93.50596166942191,-26.087362,3.7734854,17.654951,12.161474,-2.3161268,-5.8929267,10.08369,-10.73131,-7.667011,53.690304,2.4862099,7.014482,11.775769,-1.3959155,15.393714,31.487236,29.19429,-20.421618,-31.94353,7.9858217,-1.9872704,5.123937,-2.8563204,-32.281944,41.40599,-15.249708,10.490299,1.8397323,-11.943774
12,-0.03890844061970711,-18.26327133178711,76.57734680175781,0.931183773968741,9.16241097677874,-93.25365105391006,-26.76185,2.8143086,18.15762,16.492212,-2.749233,-3.7850916,8.620484,-13.335985,-7.8253517,59.157078,0.92497224,6.4351006,10.871539,-3.021301,15.702875,30.60614,29.152424,-20.563347,-31.570314,8.318496,-2.0989237,5.3338356,-2.4127824,-31.790663,41.465733,-15.470501,10.360847,1.7559683,-11.571655
13,0.021676359698176384,-19.65618896484375,76.07659912109375,2.1202117553967774,8.730342560562656,-92.9462419701735,-27.417896,1.9728782,18.591171,21.17192,-4.673827,-1.804413,7.2901006,-16.187098,-8.164236,64.659096,-0.57797396,5.692092,9.915273,-4.5380244,16.224192,29.55647,29.18288,-20.709734,-31.196379,8.621727,-2.249868,5.543921,-1.9454796,-31.27556,41.386173,-15.685262,10.074749,1.754371,-11.091428
