Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.5178500413894653,1.7643574476242065,77.00604248046875,0.1499202604871791,-0.8292292260141,-90.83947867573336,6.5916433,7.887754,2.5003464,7.067398,-13.395375,-10.05584,5.607797,-3.5503342,5.7470293,7.640309,-14.560454,7.2205424,0.28494588,1.0428089,7.205647,-5.1549354,13.752893,-34.732796,69.18934,0.123751625,-5.2064066,7.5845942,2.404336,-14.030375,27.36259,61.95074,-12.272319,-0.04252761,-3.6913075
1,-0.5499322414398193,1.7475578784942627,77.00330352783203,0.0874159743101187,-0.7651288987664603,-90.84145629801725,6.5322785,8.007241,2.4731174,7.066403,-13.41609,-10.172435,5.5504723,-3.431757,5.739836,7.6271257,-14.527681,7.1234555,0.34283572,1.0964243,7.170402,-5.1659355,13.755702,-34.737827,69.309204,0.09076009,-5.190683,7.591976,2.4391472,-14.031655,27.383734,62.077538,-12.296113,-0.06453599,-3.675853
2,-0.5898813009262085,1.7306880950927734,77.00023651123047,0.023917125910002182,-0.7005355245326743,-90.8428171260241,6.472071,8.127427,2.444727,7.0653744,-13.436799,-10.290817,5.4924393,-3.3126311,5.73249,7.6144557,-14.494728,7.0257297,0.3741613,1.1434485,7.1162386,-5.1595674,13.767665,-34.74135,69.43563,0.030441165,-5.1786275,7.5988674,2.4633048,-14.026747,27.469606,62.22584,-12.283413,-0.087540925,-3.6711133
3,-0.6362989544868469,1.7205277681350708,76.9966812133789,-0.039421953753560224,-0.6341083980676984,-90.84545408409963,6.410306,8.248143,2.4181924,7.064567,-13.457492,-10.40602,5.4337306,-3.192842,5.7265854,7.5991273,-14.460686,6.9280386,0.40889797,1.1876109,7.0674853,-5.1505656,13.78406,-34.734962,69.55019,-0.006392329,-5.1620564,7.6064515,2.4742527,-14.01154,27.542479,62.385326,-12.282615,-0.107605666,-3.6634703
4,-0.6871959567070007,1.7094144821166992,76.99236297607422,-0.09985420616393784,-0.5610125687878654,-90.85163357591131,6.342598,8.369897,2.3968706,7.063667,-13.477419,-10.513134,5.3678756,-3.0711272,5.7244873,7.583358,-14.42702,6.8306217,0.4544091,1.2249175,7.01312,-5.142965,13.803381,-34.738026,69.66107,-0.01622119,-5.136723,7.616908,2.4791534,-13.988623,27.61972,62.553234,-12.27283,-0.1193079,-3.652689
5,-0.7447614073753357,1.6928499937057495,76.98702239990234,-0.14922621864662997,-0.47461724463795657,-90.86362476093359,6.2634606,8.484954,2.3843732,7.0632052,-13.498553,-10.607968,5.1801257,-2.9442155,5.735693,7.7961864,-14.517353,6.737433,0.5072515,1.246145,6.944678,-5.135455,13.828887,-34.754154,69.77133,0.012685228,-5.0972667,7.627021,2.47796,-13.956024,27.702766,62.731213,-12.241078,-0.12318488,-3.644559
6,-0.8067192435264587,1.6748461723327637,76.98046875,-0.18795775429436393,-0.37938100554343657,-90.88016055107958,6.176513,8.592291,2.3786411,7.0626,-13.52001,-10.694029,4.905593,-2.816043,5.7564244,8.173324,-14.696927,6.6467724,0.5576474,1.2389864,6.864405,-5.1091795,13.885014,-34.773373,69.85972,0.06723603,-5.045836,7.6350346,2.4452753,-13.883689,27.802668,62.95262,-12.193993,-0.122016974,-3.6441681
7,-0.8726357221603394,1.6599904298782349,76.97350311279297,-0.22620754662208045,-0.28466522651755855,-90.89830708957783,6.0901732,8.701928,2.3751712,7.062149,-13.539092,-10.777792,4.636636,-2.6850555,5.7769,8.538816,-14.866176,6.551346,0.61807704,1.2267076,6.7887206,-5.0773005,13.947858,-34.789894,69.93088,0.13215397,-4.9931912,7.6489525,2.4053016,-13.80612,27.910278,63.18079,-12.157072,-0.111922584,-3.634379
8,-0.9395857453346252,1.647303581237793,76.96685028076172,-0.2628366232960444,-0.1991558112633371,-90.91685660009556,6.01228,8.815046,2.3718662,7.0600634,-13.551145,-10.864504,4.3542666,-2.5473301,5.7951736,8.950632,-15.0476265,6.443846,0.68338984,1.2103742,6.7283306,-5.02718,14.016648,-34.77635,69.96874,0.1965309,-4.9483953,7.675635,2.3463652,-13.724811,28.04746,63.423645,-12.148156,-0.08893408,-3.606271
9,-1.017383098602295,1.626314640045166,76.95816040039062,-0.2974387608394831,-0.12475903053593919,-90.93494671761688,5.943708,8.930181,2.3683598,7.059711,-13.55949,-10.957952,4.067398,-2.4063056,5.8102245,9.396474,-15.241917,6.32351,0.74900156,1.188866,6.684711,-4.9620934,14.092607,-34.74021,69.9714,0.25823513,-4.9115586,7.7117033,2.270481,-13.639831,28.22028,63.687008,-12.239866,-0.033326637,-3.5524049
