Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.5111423134803772,2.5237770080566406,47.14458465576172,-0.07077359829576833,-12.828285595256041,-97.59599463352235,-65.013016,27.357475,-0.96569127,112.34396,-34.51643,-0.6659535,-63.41887,-14.441548,-7.0550504,110.33506,-35.36549,-1.8448005,-0.17835893,-1.4565822,21.95245,-87.14687,25.431181,-87.90334,-17.930578,21.301783,-15.959454,22.475737,-93.28503,-11.693621,76.85971,-19.557066,-22.52994,-6.257203,19.535147
1,0.5097615718841553,2.5258078575134277,47.143821716308594,-0.0687410818769793,-12.824903071180815,-97.5944264885286,-65.01783,27.351122,-0.967293,112.33977,-34.51118,-0.6758926,-63.425133,-14.445414,-7.0578957,110.33504,-35.36265,-1.8478235,-0.19989999,-1.4433423,21.933018,-87.103165,25.176727,-87.88642,-17.673372,21.289793,-15.989052,22.441446,-93.34667,-11.314251,76.86063,-19.186924,-22.485,-6.28192,19.56284
2,0.509197473526001,2.527912139892578,47.14295959472656,-0.06761813408946082,-12.821620038471071,-97.59285942472938,-65.02262,27.344212,-0.96917456,112.335464,-34.50575,-0.6870462,-63.431725,-14.449729,-7.060812,110.33519,-35.35951,-1.8507365,-0.22404775,-1.4306937,21.918436,-87.10356,24.957592,-87.86255,-17.44427,21.234951,-16.019062,22.40748,-93.4047,-10.983173,76.86249,-18.865936,-22.432234,-6.308696,19.590206
3,0.5099393129348755,2.5313448905944824,47.14223098754883,-0.06565877505002218,-12.818454793185248,-97.5912264853758,-65.02748,27.33837,-0.9706756,112.33157,-34.500523,-0.6956749,-63.43759,-14.453342,-7.0635796,110.33537,-35.35698,-1.8539777,-0.2418854,-1.4208841,21.904491,-87.0615,24.772114,-87.8503,-17.255854,21.225716,-16.047928,22.373987,-93.45166,-10.695056,76.86152,-18.585442,-22.392529,-6.3309255,19.61476
4,0.5052881836891174,2.5340893268585205,47.14316177368164,-0.06461238586716607,-12.815532664407042,-97.58999444916242,-65.032524,27.335386,-0.9710235,112.32743,-34.495274,-0.69835204,-63.44212,-14.455307,-7.0656443,110.33339,-35.35531,-1.8581253,-0.2606565,-1.4111359,21.89326,-87.05521,24.61268,-87.832985,-17.087421,21.183287,-16.0742,22.343512,-93.48825,-10.443474,76.86286,-18.345272,-22.384888,-6.3424487,19.633734
5,0.506067156791687,2.535940170288086,47.14249801635742,-0.06380202814264002,-12.81224759442811,-97.58877681653809,-65.03863,27.336422,-0.969453,112.324814,-34.4906,-0.69056594,-63.44553,-14.454903,-7.066697,110.32952,-35.35505,-1.8641812,-0.27369523,-1.4030823,21.881575,-87.02511,24.476881,-87.82313,-16.948149,21.167713,-16.096897,22.312965,-93.51038,-10.223706,76.8661,-18.132929,-22.453014,-6.3458004,19.61903
6,0.503842294216156,2.5378074645996094,47.144447326660156,-0.06209460803056977,-12.80890594494875,-97.58770771873264,-65.046036,27.34029,-0.9668571,112.322464,-34.485996,-0.67542815,-63.44766,-14.452626,-7.0669336,110.323555,-35.355812,-1.8714839,-0.2845229,-1.396006,21.870644,-87.00092,24.360573,-87.8145,-16.827581,21.148148,-16.11704,22.282877,-93.52484,-10.03101,76.87136,-17.946405,-22.571327,-6.3429403,19.581583
7,0.500464677810669,2.539628505706787,47.146785736083984,-0.062195336651826624,-12.806045122349657,-97.58693642617176,-65.05162,27.344873,-0.9636294,112.32088,-34.481743,-0.6605223,-63.44912,-14.4502325,-7.0670776,110.31781,-35.35699,-1.8783334,-0.29737014,-1.388489,21.86185,-87.00851,24.258636,-87.80054,-16.716816,21.09884,-16.135912,22.258362,-93.532936,-9.861688,76.875046,-17.79242,-22.662579,-6.3265586,19.576859
8,0.49900785088539124,2.5412285327911377,47.14908218383789,-0.061054232838119574,-12.804200249632308,-97.58734873443207,-65.05454,27.347948,-0.9614159,112.317764,-34.477894,-0.6532418,-63.449497,-14.448737,-7.068162,110.312874,-35.357502,-1.8829465,-0.30732822,-1.3818388,21.853668,-86.98264,24.171875,-87.79413,-16.623936,21.086437,-16.154808,22.243502,-93.534515,-9.714564,76.86499,-17.676632,-22.64748,-6.2891936,19.660688
9,0.4990229904651642,2.5411105155944824,47.15058135986328,-0.060321560558176224,-12.803975691703977,-97.58966041636577,-65.052025,27.349174,-0.9603238,112.31278,-34.474106,-0.6577163,-63.448036,-14.448854,-7.0714526,110.30855,-35.35684,-1.8847108,-0.31863523,-1.3741341,21.848085,-86.96232,24.098303,-87.78824,-16.541353,21.06923,-16.176178,22.244576,-93.53302,-9.5884075,76.83532,-17.611523,-22.463882,-6.2166696,19.890553
10,0.5005071759223938,2.5416293144226074,47.15168380737305,-0.05824051147180099,-12.804786521102319,-97.59313857206726,-65.04658,27.349682,-0.96009445,112.306526,-34.470688,-0.66915375,-63.44518,-14.449809,-7.076038,110.30542,-35.35598,-1.884622,-0.33157519,-1.3653591,21.844627,-86.95806,24.035074,-87.78028,-16.465752,21.036793,-16.198547,22.25763,-93.52635,-9.481578,76.7923,-17.589273,-22.169312,-6.1155567,20.22209
11,0.4982775151729584,2.541703224182129,47.15162658691406,-0.056250308136383265,-12.806109269187875,-97.59655651590948,-65.04037,27.349604,-0.9597984,112.30002,-34.467525,-0.68210596,-63.44282,-14.450977,-7.0796027,110.30238,-35.355015,-1.883256,-0.3402683,-1.359265,21.840185,-86.91695,23.983278,-87.78023,-16.406631,21.04729,-16.217657,22.271988,-93.51678,-9.392536,76.747665,-17.580456,-21.85574,-6.0107417,20.558685
12,0.4969739019870758,2.542283296585083,47.151885986328125,-0.05350288615380047,-12.806773375761969,-97.59898329680765,-65.035126,27.348993,-0.9576075,112.295784,-34.465313,-0.69076616,-63.44201,-14.451882,-7.079494,110.30223,-35.35487,-1.8810953,-0.35168105,-1.3556447,21.83626,-86.919914,23.937435,-87.7694,-16.351645,21.023031,-16.228853,22.278852,-93.513115,-9.316896,76.72101,-17.564997,-21.612972,-5.9293313,20.803827
