Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.6162577867507935,-0.35429611802101135,79.66108703613281,0.5066389963385302,4.022072963598509,12.621661352018242,-16.677755,18.249071,6.5326576,12.092194,1.416302,-7.1159563,-2.4976213,-9.659385,1.1332167,26.857428,-6.519533,10.45331,-2.6871057,0.08984818,8.134909,11.239186,19.781687,-16.196362,-16.34594,11.519053,-5.8753533,6.6709113,12.312254,-26.541899,19.634232,-43.505424,-7.1131997,-7.757965,8.006553
1,-2.3752379417419434,-1.316396713256836,79.35769653320312,0.7433479543738138,3.759573443412984,12.625563502005061,-16.49418,18.679466,7.2199364,14.010226,-0.36573848,-6.4939704,-3.3852406,-9.475049,0.440797,28.268978,-8.726188,9.792196,-3.230405,-0.12127022,8.635862,9.481739,20.003355,-16.543991,-15.880759,11.448386,-5.8425403,6.6054525,12.610606,-26.59697,19.132841,-43.00411,-6.9636126,-7.8198175,7.722721
2,-3.1349260807037354,-2.2772326469421387,79.0368881225586,0.9978400795905817,3.4897636251165256,12.642170179399685,-16.216446,19.08389,7.886446,15.712353,-2.084384,-5.8670654,-4.2535825,-9.30654,-0.23892134,29.67913,-11.017706,9.155636,-3.6939967,-0.3915981,9.158161,7.7291245,20.346613,-16.975712,-15.50321,11.290705,-5.8013535,6.5791903,13.017685,-26.626917,18.53696,-42.631573,-6.752649,-7.8905535,7.4681244
3,-3.907829999923706,-3.2373876571655273,78.69612884521484,1.1994664799417978,3.2263612403422814,12.628995063765847,-15.930517,19.568897,8.567743,17.505266,-3.7849154,-5.2639937,-5.2200346,-9.053403,-0.8760747,31.206135,-13.192817,8.458426,-4.1354537,-0.6395805,9.687252,6.0145745,20.755966,-17.43207,-15.190945,11.165281,-5.7530665,6.5805492,13.454681,-26.622616,17.9091,-42.20586,-6.6367383,-7.965613,7.188917
4,-4.690441608428955,-4.186529636383057,78.34463500976562,1.2803806256633108,2.983291216420134,12.54472997538474,-15.684291,20.237738,9.310195,19.631058,-5.479876,-4.7106695,-6.3913903,-8.623955,-1.4436824,32.952362,-15.049754,7.6216855,-4.5720224,-0.78664106,10.207778,4.326581,21.193148,-17.903255,-14.887126,11.186867,-5.696111,6.610288,13.888591,-26.56574,17.25848,-41.564034,-6.767725,-8.042892,6.842293
5,-5.485905170440674,-5.13934326171875,77.99240112304688,1.166072637621565,2.7694655233620815,12.362279672225455,-15.528515,21.207901,10.090947,22.228172,-7.2027493,-4.2572775,-7.8407025,-7.930982,-1.9770389,35.01522,-16.539051,6.550881,-5.001725,-0.75889343,10.726317,2.6013653,21.640842,-18.401018,-14.514407,11.397615,-5.6175823,6.709882,14.249762,-26.441942,16.606936,-40.591396,-7.194567,-8.109127,6.4137697
6,-6.288877010345459,-6.089659214019775,77.64632415771484,0.9191846607561587,2.57595868949333,12.111326632904147,-15.416028,22.38489,10.904362,25.157497,-8.94484,-3.871272,-9.483931,-7.0685573,-2.4910617,37.31113,-17.781387,5.3055196,-5.4308453,-0.61780053,11.238474,0.8446476,22.089905,-18.92301,-14.084058,11.748393,-5.5233326,6.855653,14.546746,-26.250114,15.961782,-39.359932,-7.84144,-8.1643,5.9323697
7,-7.086789608001709,-7.031717300415039,77.30404663085938,0.6741309997581084,2.389904556781598,11.835875260397499,-15.21824,23.553038,11.82302,28.187706,-10.619738,-3.4476879,-11.183298,-6.2092557,-2.933563,39.64755,-18.809217,4.041626,-5.8788724,-0.4855309,11.713949,-0.8520843,22.525372,-19.444635,-13.66992,12.213329,-5.439705,6.9544044,14.87714,-25.996008,15.298661,-38.006107,-8.670832,-8.225486,5.421206
8,-7.8804144859313965,-7.946778774261475,76.9866714477539,0.5600631091840829,2.198752444282579,11.577106671344795,-14.820316,24.510572,12.916994,31.106565,-12.157071,-2.881486,-12.812747,-5.506523,-3.2450817,41.836376,-19.640673,2.92847,-6.3625474,-0.4756342,12.121959,-2.396994,22.928469,-19.93713,-13.348358,12.767369,-5.394959,6.913443,15.343429,-25.689463,14.593078,-36.6715,-9.643705,-8.310557,4.8997045
9,-8.662525177001953,-8.81619644165039,76.69583892822266,0.629079969752276,2.008782460991461,11.297646484074734,-14.187616,25.22478,14.276391,33.94212,-13.549747,-2.0623062,-14.421288,-4.989619,-3.337798,43.913803,-20.205416,2.0227714,-6.8600526,-0.62454355,12.448481,-3.7730496,23.28358,-20.373146,-13.125608,13.501003,-5.392583,6.679406,15.948508,-25.33872,13.8399515,-35.330875,-10.919042,-8.419633,4.343874
