Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.714043378829956,2.2018930912017822,76.19022369384766,-1.383849694432125,-8.46927623169666,-125.87040355829235,-17.876665,13.631682,25.23783,44.555695,-14.883186,5.89847,20.91663,0.9871901,-21.845278,6.9373083,-18.26716,0.79944015,8.559989,2.2533228,14.451511,14.2008705,9.45716,-24.922369,71.73057,8.722876,-4.388896,5.4898562,-11.879081,-18.961227,27.212427,57.730305,-11.000579,-3.0855744,-11.636878
1,1.0738455057144165,1.5706346035003662,76.00502014160156,-1.3345303061220957,-8.246740365534718,-125.87911787699343,-17.778646,12.661214,26.548782,40.399258,-14.015157,5.1221223,21.49662,1.0850115,-21.962147,6.9199343,-18.897432,0.96134216,8.679694,2.1458862,14.249234,14.638082,9.4609585,-24.880997,71.910034,8.604025,-4.3540945,5.4787364,-12.183119,-19.018719,27.168175,57.410866,-11.12811,-3.1232982,-11.686308
2,0.42190417647361755,0.9361643195152283,75.80260467529297,-1.2878377805410877,-8.022301209159814,-125.89134970930178,-17.669834,11.723516,27.889166,36.123814,-13.124876,4.3931246,22.074093,1.18929,-22.074682,6.896796,-19.535246,1.1190846,8.807369,2.0553405,14.059849,15.083977,9.463497,-24.841469,72.06893,8.479681,-4.318535,5.4689803,-12.441364,-19.149128,27.119827,56.999287,-11.235067,-3.1636794,-11.721951
3,-0.22570408880710602,0.2941722571849823,75.58818817138672,-1.2540961549925123,-7.803425050224818,-125.92374221534594,-17.520313,10.739054,29.088848,31.717884,-12.157165,3.6180432,22.660877,1.3007439,-22.169653,6.867905,-20.14517,1.284364,8.953431,1.9833682,13.870247,15.510413,9.461912,-24.806116,72.2366,8.374473,-4.286456,5.445589,-12.683221,-19.283518,27.073,56.59422,-11.349943,-3.1943166,-11.757882
4,-0.8790370225906372,-0.3392605781555176,75.36478424072266,-1.247958495346332,-7.597444151618676,-125.99630377976963,-17.289103,9.650385,29.969687,27.15947,-11.059085,2.7157168,23.27096,1.4309545,-22.22941,6.829861,-20.691513,1.4656708,9.121347,1.947008,13.686287,15.906756,9.464129,-24.757586,72.40118,8.32347,-4.2634535,5.3828917,-12.898312,-19.417969,27.044569,56.21009,-11.4805,-3.2011197,-11.795339
5,-1.528465986251831,-0.9910871386528015,75.1290283203125,-1.3018982772434498,-7.413293153910708,-126.13292020257086,-16.910454,8.438623,30.496742,22.2792,-9.740364,1.5820372,23.911846,1.6209617,-22.232328,6.7804446,-21.187256,1.6555219,9.332809,1.9772784,13.513468,16.276413,9.477339,-24.68156,72.55168,8.361467,-4.2526755,5.255896,-13.094212,-19.550562,27.040218,55.842808,-11.626986,-3.1732206,-11.828311
6,-2.1790244579315186,-1.6669219732284546,74.88404846191406,-1.4455761035762638,-7.254718181862474,-126.35440117530607,-16.347418,7.216968,30.758465,17.026667,-8.219971,0.30798435,24.579025,1.9062927,-22.14238,6.721835,-21.645555,1.8367953,9.611514,2.1061418,13.344252,16.639786,9.502031,-24.586197,72.68066,8.462187,-4.2506557,5.082755,-13.277202,-19.681952,27.055979,55.491177,-11.784759,-3.1206753,-11.856619
7,-2.837592124938965,-2.3578600883483887,74.62261962890625,-1.6933940405896737,-7.120047210344263,-126.68158323358786,-15.622048,6.1425047,30.776281,11.635014,-6.630297,-0.9062818,25.263332,2.289392,-21.911905,6.6609135,-22.027693,2.0023615,9.974857,2.3568323,13.158654,17.00674,9.5314665,-24.497038,72.79314,8.565166,-4.2521544,4.905324,-13.437085,-19.803232,27.08954,55.185314,-11.957996,-3.0609944,-11.891814
8,-3.493731737136841,-3.0617599487304688,74.35529327392578,-2.0075355398329005,-6.999505146966039,-127.09355210889561,-15.16408,5.4993944,30.545769,7.299385,-5.582175,-1.8823283,25.956722,2.712123,-21.549452,6.6075387,-22.300426,2.162562,10.407256,2.6862626,12.928451,17.356602,9.544801,-24.448742,72.941246,8.606505,-4.2514462,4.7748947,-13.597672,-19.854074,27.12525,55.021057,-12.170542,-3.0135877,-11.955605
9,-4.157577037811279,-3.780045986175537,74.10234832763672,-2.3091230409060186,-6.880824488744521,-127.53099278980365,-16.24486,5.8509264,29.85512,7.0018163,-6.67389,-2.4885888,26.656021,3.0812612,-21.137888,6.5688624,-22.474508,2.3449097,10.824923,3.0141492,12.6941395,17.71824,9.564047,-24.409012,73.0534,8.574172,-4.250144,4.6765594,-13.712403,-19.923689,27.194305,54.880596,-12.403951,-2.977348,-12.049728
10,-4.81545352935791,-4.522624492645264,73.86941528320312,-2.562206577983082,-6.758087455452229,-127.95961289634799,-17.230165,6.0672865,28.9025,6.6620407,-7.7488647,-2.8253841,27.363203,3.3651986,-20.732721,6.5370774,-22.563202,2.5612605,11.224165,3.3070784,12.473164,18.067457,9.601114,-24.39899,73.1301,8.493415,-4.250336,4.587277,-13.730134,-20.06,27.264961,54.681793,-12.644031,-2.9422321,-12.158895
11,-5.466053009033203,-5.304150104522705,73.66796875,-2.703422108709124,-6.624094176096232,-128.32164681914827,-18.147629,6.1323047,27.885645,6.5565257,-8.853173,-3.1476667,28.088234,3.492086,-20.406017,6.510694,-22.554792,2.8378122,11.563548,3.472583,12.246671,18.341106,9.626755,-24.419678,73.27837,8.394213,-4.249396,4.5314965,-13.72423,-20.137732,27.320873,54.574924,-12.889037,-2.9125855,-12.282579
12,-6.118433952331543,-6.103511333465576,73.49356079101562,-2.796324405995195,-6.487972752290607,-128.67469962796702,-18.860285,6.178611,27.041676,6.575704,-9.804148,-3.7486167,28.810156,3.53621,-20.072992,6.4887257,-22.409445,3.139442,11.889313,3.5810838,12.000246,18.571459,9.646166,-24.448103,73.47081,8.317724,-4.2459345,4.5086102,-13.675864,-20.179657,27.393608,54.531322,-13.075262,-2.8876898,-12.390712
13,-6.779378890991211,-6.924667835235596,73.32437896728516,-2.9345591274387144,-6.376041793559721,-129.08729281654237,-19.242521,6.332095,26.38227,6.573346,-10.579046,-5.035733,29.554302,3.598251,-19.641537,6.4772367,-22.148918,3.4584134,12.260701,3.7426283,11.725697,18.813723,9.678443,-24.507042,73.659706,8.259456,-4.2384243,4.5290265,-13.5528555,-20.228779,27.528759,54.50951,-13.149016,-2.8620863,-12.484081
14,-7.451539993286133,-7.756056785583496,73.16510772705078,-3.108615389771981,-6.283257681322655,-129.5161412909515,-19.352356,6.5306697,25.792967,6.5430937,-11.194192,-6.7720075,30.239155,3.643588,-19.165565,6.662984,-21.881243,3.8033843,12.649559,3.933394,11.437951,18.994867,9.696051,-24.568556,73.91763,8.233172,-4.2324142,4.595651,-13.376053,-20.246395,27.651058,54.538803,-13.191605,-2.843719,-12.562992
15,-8.124503135681152,-8.588966369628906,73.02647399902344,-3.2113721995841793,-6.153406953078101,-129.85523006561965,-19.32399,6.6101084,25.310213,6.5360384,-11.501939,-8.2733,30.842014,3.5863926,-18.77247,6.948,-21.511528,4.170522,12.933013,4.0509267,11.113639,19.18118,9.727761,-24.656515,74.13939,8.182907,-4.2191014,4.661024,-13.146182,-20.270065,27.825092,54.596462,-13.168628,-2.8256977,-12.634954
16,-8.8009033203125,-9.427591323852539,72.93547058105469,-3.1336409287192826,-5.917077176342541,-130.0161563096479,-19.272104,6.3970594,24.963358,6.548854,-11.341361,-8.8535,31.371758,3.3547862,-18.573715,7.1252856,-20.87776,4.5559916,13.048992,3.958301,10.7723875,19.27492,9.750558,-24.694017,74.366035,8.160345,-4.196968,4.6994295,-12.869811,-20.280848,27.913015,54.652584,-13.181129,-2.81994,-12.660501
17,-9.423721313476562,-10.2709379196167,72.93838500976562,-2.78866173705462,-5.5178860776385354,-129.94082272655416,-19.183777,5.7501197,24.776255,6.533418,-10.533534,-8.062454,31.754374,2.85917,-18.66519,7.260138,-20.059565,5.027509,12.938918,3.56185,10.382412,19.27781,9.775506,-24.697361,74.59205,8.1593895,-4.1651597,4.695059,-12.537421,-20.284307,27.928762,54.690502,-13.218147,-2.8191755,-12.629283
18,-10.075920104980469,-11.135201454162598,72.9685287475586,-2.2396033737306027,-5.005753543532032,-129.69583891649873,-19.027855,4.8103423,24.756823,6.552836,-9.248024,-6.345881,32.02545,2.159157,-18.965515,7.3998785,-19.087156,5.5739346,12.690277,2.923047,9.967574,19.18193,9.812905,-24.671051,74.832756,8.195086,-4.1248975,4.669759,-12.114127,-20.272835,27.832394,54.68496,-13.293356,-2.8234735,-12.545036
19,-10.73405933380127,-12.000638008117676,73.03591918945312,-1.570408256311807,-4.490733244258112,-129.38344904617404,-18.766401,3.7408676,24.925116,6.54632,-7.746969,-4.350633,32.270065,1.3298756,-19.336271,7.5720572,-17.87118,6.083361,12.376906,2.1732388,9.56922,19.033152,9.840682,-24.630526,75.0781,8.216797,-4.083878,4.633253,-11.650502,-20.245333,27.712942,54.724113,-13.363286,-2.8446932,-12.449891
20,-11.329090118408203,-12.893150329589844,73.1668701171875,-0.8713341724535341,-4.0594610645311855,-129.12534041926796,-18.4289,2.7308574,25.273853,6.549006,-6.328373,-2.7239654,31.79626,0.16972667,-19.624853,9.479998,-17.196394,6.451299,12.113135,1.4173394,9.219633,18.8779,9.8722515,-24.58766,75.29767,8.181617,-4.049088,4.588542,-11.156578,-20.191854,27.614569,54.84832,-13.4028635,-2.8913965,-12.384385
21,-11.910319328308105,-13.818714141845703,73.3220443725586,-0.05699855599753088,-3.6906033991464495,-129.0289648995938,-18.017315,1.7536663,26.007912,6.52565,-4.9052033,-1.516908,30.437449,-1.5091355,-19.684402,13.460549,-17.218826,6.705365,11.973693,0.58087456,8.893448,18.764523,9.898782,-24.510807,75.46207,8.069521,-4.016346,4.514519,-10.6480465,-20.11772,27.602613,55.085495,-13.390397,-2.9779801,-12.364458
22,-12.550613403320312,-14.770984649658203,73.48023986816406,0.9427472831907132,-3.3051612776714805,-129.07548154662226,-17.548853,0.7136129,27.146032,6.4892306,-3.4095075,-0.38599032,28.918747,-3.4775112,-19.531593,17.704636,-17.030523,6.904854,11.95118,-0.41797662,8.556523,18.656038,9.910509,-24.404575,75.59542,7.907573,-3.98475,4.417105,-10.097842,-20.049654,27.638939,55.3775,-13.337442,-3.0929925,-12.361765
23,-13.205742835998535,-15.72167682647705,73.63706970214844,1.980745911938051,-2.929041970723248,-129.16145461594692,-17.021177,-0.3215446,28.316559,6.4497695,-2.0755854,0.56865764,27.343052,-5.4929495,-19.262365,21.980879,-16.492596,6.991225,11.948793,-1.4659392,8.233464,18.516258,9.926561,-24.289127,75.719574,7.724848,-3.9646654,4.3385053,-9.557773,-19.935446,27.698786,55.760014,-13.251509,-3.2077253,-12.370629
24,-13.861875534057617,-16.643997192382812,73.80029296875,2.8780700770809093,-2.60915839311397,-129.15933967911047,-16.440393,-1.2644581,29.101006,6.4142385,-1.0986452,1.1984588,25.805351,-7.296782,-19.021175,26.124619,-15.501921,6.888514,11.876478,-2.3930917,7.95972,18.287704,9.962464,-24.228184,75.86211,7.537278,-3.966658,4.319508,-9.015947,-19.782785,27.71975,56.194523,-13.13742,-3.2926514,-12.377169
25,-14.50660514831543,-17.549039840698242,73.97196197509766,3.5339008877129614,-2.3414205443650618,-128.9846282758151,-15.8593855,-2.0730898,29.276306,6.3809676,-0.50740194,1.277968,24.283817,-8.778662,-18.915323,30.169289,-13.952229,6.521499,11.678569,-3.1155736,7.713923,17.935907,10.0377035,-24.27374,76.05136,7.303206,-4.0052214,4.377037,-8.446849,-19.593754,27.67452,56.677727,-12.980815,-3.343401,-12.399975
