Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.07437996566295624,2.516524076461792,77.86153411865234,-1.969912572200222,-0.39123463552652354,-91.29273620467119,-14.725326,0.87726176,8.581617,12.661938,-11.41285,-1.8228511,13.402164,1.6267976,2.4444242,53.34438,0.1623035,9.907163,8.737635,2.094976,10.823586,23.360865,30.499989,-34.607544,28.529455,-7.071337,-2.4042897,-1.3462551,-7.4675665,-25.790388,40.92378,37.065376,23.717033,0.3111572,4.3834167
1,0.025580529123544693,1.3497848510742188,77.3553237915039,-0.7812626482464496,-0.47289030081993927,-91.1487039996474,-16.298088,-0.3734649,8.849026,17.718676,-11.725497,-0.8504411,12.099814,-0.89456815,1.3288499,57.10801,-1.6577932,9.423343,8.352423,0.7113185,11.264737,22.015772,30.56435,-34.78593,28.79458,-7.2993836,-2.451118,-1.2359633,-7.078783,-25.739496,40.649536,37.347996,23.422308,0.30675784,4.3194704
2,0.10393022000789642,0.19690059125423431,76.8052749633789,0.37539150200842286,-0.5701858267360017,-91.02488713725137,-17.883976,-1.4955113,9.124942,22.857819,-11.913386,0.22409886,10.900148,-3.49182,0.26483482,60.82938,-3.4615827,8.952962,8.004577,-0.6540342,11.685757,20.690699,30.621218,-34.95541,29.074959,-7.5204306,-2.4885225,-1.1052024,-6.748184,-25.620678,40.398174,37.706078,23.125042,0.3089387,4.273885
3,0.09403055906295776,-0.9672374725341797,76.26665496826172,1.3952657840730058,-0.6824683497300997,-90.9108220597248,-19.254276,-2.3822823,9.389954,27.696344,-12.305701,1.3050807,9.702089,-5.902372,-0.5971807,64.43589,-5.229617,8.337015,7.6529055,-1.8725507,12.080762,19.346685,30.671146,-35.13794,29.336939,-7.759057,-2.5454147,-0.9932669,-6.430447,-25.445688,40.115013,38.152905,22.792875,0.2901421,4.1986103
4,0.06655655056238174,-2.12262225151062,75.75749206542969,2.185305036084978,-0.8066672872288854,-90.79361744972698,-20.211523,-2.9882948,9.6221485,31.871351,-13.22206,2.2322595,8.388245,-7.856735,-1.1094773,67.85521,-6.949789,7.424847,7.2774315,-2.824326,12.438573,17.91665,30.714382,-35.39002,29.566805,-8.043788,-2.65091,-0.9350961,-6.062014,-25.219898,39.714382,38.708267,22.383404,0.22377717,4.0488925
5,0.05381008982658386,-3.261601448059082,75.2756576538086,2.7019706325552932,-0.9379866278563214,-90.62191010954027,-20.737534,-3.3457236,9.802172,35.32831,-14.925699,2.9069095,6.8856573,-9.244918,-1.2693381,71.16267,-8.67833,6.001955,6.851143,-3.4570134,12.7613945,16.31099,30.754034,-35.793835,29.851812,-8.422775,-2.830085,-0.926005,-5.5890007,-24.945812,39.11845,39.352486,21.821299,0.09252197,3.8143983
6,0.0636078342795372,-4.407248497009277,74.80094909667969,3.0244220797296366,-1.0732156093189993,-90.412351375117,-20.96463,-3.585121,9.955794,38.276043,-17.181726,3.378322,5.2381215,-10.202616,-1.1605933,74.392006,-10.425498,4.22521,6.3974366,-3.8659334,13.058776,14.582375,30.786455,-36.310673,30.162842,-8.866606,-3.0605345,-0.9535731,-5.033546,-24.63165,38.36882,40.062046,21.14743,-0.0830682,3.5185506
7,0.08989570289850235,-5.562231063842773,74.36080932617188,3.2411367758040304,-1.2124825796018237,-90.25321285734482,-20.92164,-3.7903557,10.122525,40.74283,-19.567947,3.7018843,3.4956982,-10.816225,-0.7808559,77.40676,-12.095392,2.5068233,5.9561615,-4.1468225,13.329697,12.847438,30.801361,-36.825443,30.342878,-9.314609,-3.3007452,-1.0418297,-4.458593,-24.289183,37.576466,40.85767,20.49209,-0.272985,3.167261
8,0.15156514942646027,-6.741070747375488,73.98027038574219,3.4395516492476594,-1.3562409455962314,-90.23511687708812,-20.620583,-3.9949381,10.3212385,42.744625,-21.666801,3.931753,1.713604,-11.193351,-0.13757156,80.06438,-13.578091,1.2526275,5.5629044,-4.3910866,13.569797,11.227378,30.789087,-37.213,30.244879,-9.698254,-3.5101974,-1.2138042,-3.9350245,-23.929962,36.867542,41.764503,19.990982,-0.44877723,2.7663143
9,0.22681604325771332,-7.922093391418457,73.68598175048828,3.6326537402536423,-1.5177089571106723,-90.44327344163611,-19.990541,-4.146962,10.578276,44.23596,-23.444542,4.0383253,-0.11802942,-11.272422,0.8786582,82.35268,-14.798383,0.640329,5.2674074,-4.5986934,13.788614,9.7824545,30.733677,-37.394203,29.815987,-9.954027,-3.6731582,-1.5216155,-3.465261,-23.551235,36.271164,42.84064,19.641996,-0.63600564,2.2479296
