Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.17738211154937744,1.668048620223999,123.8242416381836,0.44282137413840006,3.394647478809629,-91.86614740827687,-0.44978628,0.36105368,-2.1720488,7.4035287,-11.047655,-2.8222349,-1.4610002,-3.677143,-3.0600061,9.956567,-13.856452,3.0530162,-0.70071363,-1.3269751,4.4437323,2.0300236,10.903165,-25.919521,56.210262,24.090807,-3.4520898,8.714497,-2.4467957,-15.895417,40.508644,57.32643,-15.603857,0.99334913,-11.453405
1,0.2004864364862442,1.6700750589370728,123.81935119628906,0.4329498595368105,3.4331455289148787,-91.85563271053046,-0.6152489,0.34153777,-2.18152,7.659239,-11.178258,-2.7790766,-1.492403,-3.6902587,-3.0657122,9.935524,-13.846058,3.0792801,-0.70931107,-1.3177646,4.4096956,2.0076714,10.904369,-25.934364,56.21066,24.136417,-3.442895,8.722455,-2.4860752,-15.903849,40.515865,57.347828,-15.734945,1.0463314,-11.475773
2,0.22711347043514252,1.6703221797943115,123.81598663330078,0.42240382907021806,3.4722074421171505,-91.8448774736972,-0.78638554,0.3232585,-2.1913033,7.9255075,-11.3129,-2.7368762,-1.5233717,-3.7018363,-3.0708392,9.912461,-13.834033,3.1042435,-0.7158603,-1.3067244,4.374746,1.985573,10.907256,-25.963337,56.210236,24.175575,-3.4310725,8.733116,-2.5200956,-15.916285,40.52511,57.362003,-15.878295,1.1063769,-11.50061
3,0.251190721988678,1.667879581451416,123.81108093261719,0.4125462836849284,3.5110367288790503,-91.83437965916387,-0.95399606,0.3031789,-2.2010746,8.184652,-11.44527,-2.6925225,-1.5555875,-3.7157712,-3.0775218,9.892047,-13.824538,3.131689,-0.7175719,-1.2961544,4.3414745,1.9646782,10.91291,-25.984575,56.203247,24.213074,-3.4222326,8.740744,-2.5489237,-15.936112,40.524967,57.369755,-15.990771,1.1524941,-11.520084
4,0.2785111963748932,1.6682833433151245,123.80619049072266,0.4036325949635514,3.549851114982501,-91.82443459805026,-1.1304646,0.27855703,-2.211101,8.461915,-11.585064,-2.6430328,-1.5895684,-3.7342944,-3.088483,9.875655,-13.820259,3.1648917,-0.7181893,-1.2867894,4.306266,1.9437402,10.916977,-25.977077,56.1926,24.244804,-3.4196424,8.743781,-2.5809076,-15.947208,40.514385,57.390457,-16.025875,1.1659595,-11.531182
5,0.31101158261299133,1.6710734367370605,123.80038452148438,0.39627549151347846,3.586971156660435,-91.81651067367638,-1.3170661,0.24783158,-2.2205827,8.763963,-11.735759,-2.5864184,-1.6254793,-3.75957,-3.1054904,9.86603,-13.823984,3.206162,-0.715279,-1.2794416,4.278881,1.930316,10.924567,-25.93112,56.159966,24.266184,-3.4227324,8.733508,-2.6060286,-15.965952,40.48427,57.39865,-15.942871,1.1296014,-11.526379
6,0.34821486473083496,1.673215389251709,123.79302978515625,0.39028675445109356,3.6231484693436875,-91.80998156135814,-1.5095146,0.21232022,-2.2296078,9.080264,-11.892479,-2.5245218,-1.6617734,-3.7898326,-3.1268435,9.858752,-13.831844,3.2532182,-0.7179921,-1.2718393,4.2637434,1.9339972,10.944341,-25.844698,56.09091,24.281916,-3.4322543,8.709435,-2.6179886,-16.013895,40.449738,57.368176,-15.768665,1.0581099,-11.506831
7,0.38400012254714966,1.6714907884597778,123.78487396240234,0.3836417705307792,3.66132247623664,-91.80194912277315,-1.7118695,0.17524286,-2.2401557,9.411939,-12.055498,-2.4609056,-1.7026607,-3.8216038,-3.1497567,9.857376,-13.844161,3.3027315,-0.7120646,-1.2641621,4.236479,1.9229028,10.9562645,-25.755789,56.04321,24.29812,-3.4480598,8.692912,-2.636814,-16.039396,40.400555,57.372986,-15.583855,0.9779935,-11.486913
8,0.4234275221824646,1.6695059537887573,123.77912902832031,0.374315477747579,3.70448912908724,-91.78940269558689,-1.9265677,0.14001642,-2.2543664,9.756732,-12.223554,-2.3987782,-1.7515398,-3.8515482,-3.171661,9.863422,-13.859905,3.3514159,-0.7100147,-1.2541914,4.2106056,1.9165186,10.985754,-25.646421,55.97441,24.337223,-3.4779823,8.683509,-2.6401386,-16.089912,40.344627,57.346313,-15.45397,0.91894543,-11.464274
9,0.4620751440525055,1.6720138788223267,123.77359771728516,0.3611089262602571,3.758012781021623,-91.7700469485388,-2.162026,0.10801626,-2.2747583,10.118709,-12.396689,-2.3394072,-1.812744,-3.8777928,-3.1923215,9.874391,-13.876482,3.397396,-0.69646484,-1.2419877,4.1689153,1.8948886,11.023125,-25.550455,55.92026,24.384623,-3.5266008,8.689107,-2.6296453,-16.14109,40.267506,57.322353,-15.393707,0.88193357,-11.436729
10,0.5068975687026978,1.6705049276351929,123.76588439941406,0.34557110784057754,3.8185703694234476,-91.74587694332033,-2.4137034,0.07705976,-2.29956,10.496063,-12.5746355,-2.280935,-1.8828177,-3.9024105,-3.2130513,9.889322,-13.894566,3.4427633,-0.67609173,-1.2292429,4.117307,1.8646605,11.068205,-25.453485,55.87102,24.439447,-3.5901377,8.703365,-2.6126502,-16.192137,40.17578,57.302273,-15.364914,0.8538934,-11.403455
11,0.551132321357727,1.6690274477005005,123.75416564941406,0.3289762250967875,3.8770561109912065,-91.72089396442001,-2.6681077,0.04524743,-2.3241262,10.885406,-12.759839,-2.2221773,-1.956769,-3.9280958,-3.2330248,9.918921,-13.921854,3.490096,-0.65476745,-1.2168882,4.068257,1.8333403,11.123321,-25.337948,55.811123,24.517221,-3.656828,8.726134,-2.5930147,-16.244492,40.071716,57.280537,-15.377308,0.8389274,-11.379846
12,0.5925130248069763,1.6669219732284546,123.74235534667969,0.31261732505025003,3.9241491770198436,-91.69898964586001,-2.9073834,0.010511332,-2.3437057,11.274001,-12.95024,-2.162004,-2.0268307,-3.9573166,-3.2516215,9.967421,-13.962543,3.5420275,-0.6379788,-1.2063394,4.034152,1.8085016,11.191515,-25.187046,55.72448,24.633804,-3.7148838,8.75722,-2.576175,-16.299849,39.959454,57.253334,-15.438158,0.8411184,-11.381356
13,0.6354008316993713,1.6668232679367065,123.73029327392578,0.29616627703970216,3.9569558197289667,-91.68138932543303,-3.129556,-0.026698884,-2.3561192,11.665905,-13.15108,-2.1012335,-2.086934,-3.989593,-3.269414,10.029767,-14.016681,3.5994203,-0.62987417,-1.197587,4.0197525,1.797812,11.274715,-24.993155,55.600624,24.811468,-3.7610567,8.798388,-2.56705,-16.358625,39.845642,57.222137,-15.585058,0.8749284,-11.419984
14,0.6924376487731934,1.6634835004806519,123.71723937988281,0.27880061508255494,3.980374955943352,-91.66584444738312,-3.3417592,-0.06502939,-2.3643167,12.062768,-13.360274,-2.0401824,-2.1425374,-4.023689,-3.2865863,10.10497,-14.08178,3.660792,-0.6278202,-1.1899549,4.018741,1.7976899,11.373713,-24.765776,55.446617,25.03457,-3.801686,8.8485155,-2.5609148,-16.420362,39.727196,57.185314,-15.801719,0.934106,-11.48453
15,0.7466179728507996,1.659894347190857,123.69953155517578,0.2621212532181998,3.9976996065918686,-91.65143400777154,-3.5466943,-0.10681459,-2.3710628,12.460298,-13.57,-1.9765431,-2.2031956,-4.061528,-3.3018699,10.206352,-14.160416,3.7251563,-0.6263829,-1.1858472,4.0267043,1.8005011,11.489245,-24.510202,55.270588,25.266544,-3.8393571,8.902834,-2.5516143,-16.48746,39.59394,57.13857,-16.015253,0.99091727,-11.555818
16,0.7995215058326721,1.6568752527236938,123.68342590332031,0.24742263238620205,4.011881944717689,-91.63709988556813,-3.7474446,-0.15356176,-2.3793497,12.855198,-13.77324,-1.9081023,-2.2799652,-4.1045275,-3.3140252,10.351129,-14.25771,3.7914305,-0.61959183,-1.1866868,4.039538,1.7972491,11.622379,-24.234093,55.08176,25.468916,-3.876787,8.956623,-2.5338213,-16.564608,39.43838,57.07612,-16.148487,1.0175455,-11.614704
17,0.8532669544219971,1.651164174079895,123.66732025146484,0.23451492266650645,4.023426644316349,-91.62394291315138,-3.9462094,-0.20500332,-2.3901696,13.249879,-13.9690075,-1.832542,-2.3713639,-4.15281,-3.3225641,10.534127,-14.372389,3.8613994,-0.6032608,-1.1907163,4.057776,1.7846454,11.7733965,-23.941809,54.878567,25.632048,-3.915471,9.003946,-2.4996305,-16.655594,39.249443,56.9827,-16.156832,1.0000315,-11.648849
18,0.914094865322113,1.649704933166504,123.65131378173828,0.22228417862610567,4.030859766349413,-91.61202228740589,-4.1403008,-0.25997552,-2.4020174,13.643481,-14.159846,-1.7516513,-2.4728496,-4.2050905,-3.3284187,10.749372,-14.502676,3.9347906,-0.5798072,-1.1966759,4.0840974,1.7672334,11.942282,-23.63118,54.656715,25.774794,-3.953828,9.048863,-2.4496975,-16.761896,39.031895,56.858414,-16.089052,0.9554933,-11.670239
19,0.9821798801422119,1.6470226049423218,123.63213348388672,0.21219016478735747,4.034225875646441,-91.5988592193776,-4.328821,-0.31986383,-2.4138114,14.036332,-14.347716,-1.6692338,-2.5898113,-4.2625823,-3.3318527,11.008899,-14.649879,4.007668,-0.554159,-1.2084781,4.1174703,1.7512479,12.129231,-23.29457,54.418144,25.906343,-3.9898732,9.100519,-2.3889008,-16.885263,38.798916,56.7202,-16.013885,0.90232694,-11.696243
20,1.0506919622421265,1.6416338682174683,123.61299896240234,0.20534048828558868,4.033473516576502,-91.58188559171604,-4.5026035,-0.38488665,-2.4246716,14.410098,-14.528481,-1.5892851,-2.726558,-4.325901,-3.3333457,11.322497,-14.813899,4.075889,-0.5318235,-1.2291358,4.1571484,1.7436149,12.334357,-22.923216,54.163967,26.036171,-4.022172,9.16816,-2.3192596,-17.026474,38.56048,56.582367,-16.003534,0.8589372,-11.744334
21,1.1198606491088867,1.6367594003677368,123.5915756225586,0.2007252331421878,4.024487715789771,-91.55971108426249,-4.6576324,-0.4528723,-2.4336567,14.768545,-14.705181,-1.5141983,-2.876818,-4.393448,-3.334267,11.688379,-14.995642,4.1337476,-0.51206344,-1.259546,4.206343,1.746124,12.557593,-22.512072,53.890884,26.179663,-4.0455713,9.261557,-2.2376688,-17.185722,38.31151,56.436028,-16.097277,0.8360943,-11.825705
22,1.1915377378463745,1.628993034362793,123.5718002319336,0.19816067949339247,4.008621370234323,-91.5339349243086,-4.796733,-0.52407086,-2.4415505,15.11276,-14.876112,-1.441442,-3.0401614,-4.4655766,-3.3337348,12.101644,-15.194127,4.184571,-0.49308878,-1.2975409,4.264592,1.7558867,12.79887,-22.065401,53.59852,26.328297,-4.0624776,9.3730955,-2.1414664,-17.36273,38.047493,56.274918,-16.251757,0.82234466,-11.928544
23,1.2674355506896973,1.6236480474472046,123.55049896240234,0.2004757696803994,3.9942419509854243,-91.50657537983382,-4.9351683,-0.6043461,-2.4496262,15.452196,-15.04182,-1.366747,-3.2311056,-4.5475025,-3.32853,12.569292,-15.407707,4.237941,-0.478813,-1.3437978,4.324993,1.771017,13.058693,-21.591389,53.29509,26.4524,-4.082292,9.486119,-2.0438886,-17.559385,37.788937,56.126472,-16.406473,0.8023777,-12.037175
24,1.3250263929367065,1.6002446413040161,123.52547454833984,0.21025928181978992,3.989352619220691,-91.47955322672581,-5.0849805,-0.6982148,-2.459419,15.789186,-15.198596,-1.2873572,-3.4625483,-4.643298,-3.3156843,13.095883,-15.634013,4.303129,-0.47410202,-1.3981951,4.380924,1.7909575,13.337761,-21.096386,52.986942,26.523333,-4.114617,9.583465,-1.9561708,-17.778507,37.555595,56.015957,-16.503029,0.7608232,-12.135708
25,1.3982552289962769,1.5866401195526123,123.50232696533203,0.22942168706492255,4.000951439887862,-91.45333540984075,-5.252676,-0.80950373,-2.4750583,16.120256,-15.340816,-1.2033415,-3.746099,-4.7565026,-3.2912157,13.688712,-15.875037,4.3813286,-0.4807498,-1.4614583,4.425067,1.8151011,13.6367035,-20.583658,52.675987,26.532072,-4.15793,9.667224,-1.8829844,-18.022524,37.371895,55.951546,-16.50323,0.6818422,-12.231966
26,1.4850893020629883,1.5798736810684204,123.47786712646484,0.25639389693530235,4.022888784557307,-91.42676864184027,-5.4298706,-0.9348328,-2.4940748,16.4438,-15.471255,-1.1142634,-4.066541,-4.884285,-3.2577844,14.331569,-16.128654,4.4674554,-0.49699542,-1.533392,4.4632735,1.8453248,13.955317,-20.047354,52.356712,26.494307,-4.2087197,9.743739,-1.8173314,-18.291916,37.223003,55.91654,-16.444067,0.5773831,-12.330016
