Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.846273422241211,-0.14637956023216248,78.87181854248047,-0.8923604761392152,2.6583753860251553,178.54998834735116,1.3232659,4.1464305,11.793987,8.883289,-12.880622,-2.1857862,2.080482,-3.0563505,-21.404585,6.9887557,-10.7021,2.028782,0.18487571,0.81707877,2.6134496,-5.456041,10.842007,-50.044304,70.846306,-4.172265,7.682203,3.020531,-3.3286302,-9.956643,38.35398,70.01029,1.974008,-0.079019785,-5.2539177
1,1.8459316492080688,-0.15309423208236694,78.87261199951172,-0.8969098723963274,2.6533088835448613,178.47729476275225,1.3859535,4.1490445,11.878448,8.79633,-12.845452,-2.2077572,2.067568,-3.050618,-21.333982,6.9885287,-10.6888895,2.041771,0.27202475,0.84371996,2.606179,-5.3955817,10.81157,-50.014202,70.73975,-4.194316,7.7226486,3.1302342,-3.341234,-9.963229,38.63325,70.004745,1.860511,-0.06560416,-5.201501
2,1.8515925407409668,-0.16047902405261993,78.8721923828125,-0.9019278645186859,2.6485689527119494,178.40398462486675,1.4481,4.152353,11.96377,8.71014,-12.810825,-2.2298381,2.0540106,-3.044146,-21.262794,6.9881988,-10.675461,2.0560133,0.34538966,0.8738422,2.5976908,-5.326389,10.777851,-49.961918,70.6261,-4.2196045,7.763478,3.2373884,-3.3638458,-9.967543,38.936325,70.00977,1.7519859,-0.052545942,-5.1510134
3,1.8528692722320557,-0.16821695864200592,78.87489318847656,-0.9061998303655172,2.6431757377041105,178.3319779752288,1.5123172,4.1538286,12.047436,8.620811,-12.774702,-2.2514496,2.04174,-3.0389385,-21.192858,6.9881215,-10.662676,2.067925,0.38082528,0.9110396,2.5845802,-5.254079,10.722245,-49.871586,70.541756,-4.21523,7.8014307,3.352874,-3.4029446,-9.970995,39.283276,70.02906,1.6633261,-0.038136274,-5.1003056
4,1.851624846458435,-0.18088021874427795,78.87258911132812,-0.9091275863469883,2.6357078951082222,178.26315660521968,1.5839366,4.1506824,12.127338,8.520099,-12.732935,-2.2719886,2.0335138,-3.0364606,-21.126293,6.9874053,-10.650924,2.073683,0.45143834,0.9361745,2.5782297,-5.205166,10.6874895,-49.85407,70.47272,-4.187032,7.8416953,3.4828408,-3.4283473,-9.9729595,39.554012,70.03316,1.5626355,-0.024107985,-5.0411897
5,1.8461799621582031,-0.19380542635917664,78.87318420410156,-0.9099581732631653,2.6267533298728445,178.1951950048341,1.6666952,4.1411085,12.205696,8.4003,-12.682225,-2.2918565,2.0274022,-3.0377593,-21.06058,6.988345,-10.641088,2.0685432,0.48336595,0.96336067,2.5677078,-5.1567497,10.643941,-49.828156,70.44263,-4.0897784,7.8849998,3.6499977,-3.4703455,-9.9754715,39.86169,70.045235,1.4894133,-0.008536969,-4.971375
6,1.8412166833877563,-0.20434518158435822,78.87451934814453,-0.9095584666339247,2.616500999010462,178.12781381362686,1.7588472,4.1268973,12.282939,8.263853,-12.623498,-2.311232,2.0235152,-3.0412428,-20.995592,6.9893255,-10.631995,2.0557227,0.4911947,0.9949495,2.5532613,-5.1207194,10.57433,-49.796654,70.46311,-3.9415095,7.929592,3.8436007,-3.5243342,-9.979837,40.19053,70.066444,1.4337521,0.008062756,-4.894185
7,1.838504672050476,-0.21404153108596802,78.8758316040039,-0.9082968012449786,2.604220100269516,178.06689472090054,1.8521167,4.1101556,12.353386,8.127881,-12.564553,-2.3288689,2.023783,-3.047078,-20.9371,6.991142,-10.625409,2.0438783,0.5259205,1.0165235,2.546934,-5.100138,10.530182,-49.817654,70.484474,-3.8015294,7.969261,4.024958,-3.5636022,-9.983883,40.44867,70.07054,1.3671495,0.025377426,-4.8175864
8,1.8367400169372559,-0.22664381563663483,78.87648010253906,-0.9072476875075286,2.5891355983035873,178.0182436006994,1.9364291,4.0941954,12.410958,8.012244,-12.514337,-2.343603,2.0310378,-3.0541327,-20.891388,6.9919853,-10.621686,2.0416825,0.538418,1.0402008,2.5441442,-5.0863495,10.484307,-49.823612,70.52736,-3.6955535,7.9887543,4.161546,-3.60477,-9.98898,40.693035,70.07448,1.3135899,0.046063542,-4.7560835
9,1.8366717100143433,-0.23761287331581116,78.87648010253906,-0.906228634958637,2.570542121999244,177.98389948402973,2.009981,4.0787516,12.453791,7.9213047,-12.475047,-2.351935,2.0464172,-3.0634727,-20.86109,6.9921017,-10.622287,2.054705,0.535033,1.0657622,2.5469162,-5.0898075,10.432508,-49.823643,70.60447,-3.6346586,7.9787397,4.2435327,-3.6464133,-9.99577,40.90969,70.076866,1.269869,0.074085906,-4.70831
