Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.903578281402588,1.0198373794555664,78.80577087402344,-0.256932882198088,-3.229925702166692,-175.39712176384808,-2.75645,1.405539,-4.0263724,18.735767,-11.332731,0.29093853,5.863042,-0.26901996,-17.492306,8.651432,-10.727896,-1.6573653,-2.9696133,2.2990704,10.664629,-9.706239,8.229618,-45.054794,74.03679,-12.528155,-1.1669275,-2.3690047,-7.420719,-10.371902,40.04326,66.30002,-0.86715734,6.842696,-6.7252645
1,1.8982315063476562,1.026720404624939,78.80357360839844,-0.2483909795040821,-3.2171061257560636,-175.37297155791978,-2.7911484,1.3914703,-4.04044,18.7939,-11.416352,0.338048,5.9215484,-0.26605046,-17.524931,8.526123,-10.7343645,-1.5148758,-2.9786153,2.310538,10.695462,-9.780838,8.217626,-45.136887,74.09398,-12.589402,-1.1566277,-2.4422429,-7.47346,-10.378398,40.10993,66.19014,-0.8432976,6.8252964,-6.7158427
2,1.8999937772750854,1.0316741466522217,78.79679107666016,-0.23902239695506663,-3.2027665179704288,-175.3490567936396,-2.8266902,1.3763249,-4.0545497,18.849543,-11.498963,0.3863217,5.974115,-0.26562506,-17.558989,8.409306,-10.743899,-1.3768611,-2.9832578,2.3237383,10.715639,-9.849818,8.19709,-45.235954,74.15633,-12.663971,-1.1465744,-2.5095737,-7.524253,-10.38002,40.181675,66.093506,-0.8116788,6.807861,-6.7102323
3,1.8936909437179565,1.0389043092727661,78.79322052001953,-0.2298709983026497,-3.190954976449624,-175.32504686700224,-2.8605177,1.3618474,-4.0679426,18.908695,-11.583283,0.43251166,6.034613,-0.26270726,-17.590359,8.282826,-10.750545,-1.2292275,-2.9935288,2.333266,10.744593,-9.922755,8.18615,-45.3223,74.212975,-12.726941,-1.1350007,-2.5839086,-7.585676,-10.37603,40.251087,65.99952,-0.78726786,6.7874713,-6.701576
4,1.885345220565796,1.0471711158752441,78.78846740722656,-0.22097349967918997,-3.185240126993302,-175.30072836939829,-2.891109,1.3484404,-4.0793996,18.978104,-11.672867,0.47352457,6.1117496,-0.25526404,-17.615387,8.138431,-10.753307,-1.0575799,-3.008593,2.3375182,10.777689,-10.008185,8.178794,-45.417854,74.28042,-12.789098,-1.1221547,-2.6693504,-7.6547427,-10.370341,40.330845,65.90839,-0.7604462,6.7605224,-6.691172
5,1.8805023431777954,1.0530678033828735,78.78158569335938,-0.21292674957637675,-3.1880888967034395,-175.2733286728454,-2.9192762,1.335045,-4.091601,19.06372,-11.76879,0.51166564,6.215644,-0.24314485,-17.634312,7.962764,-10.745595,-0.8395129,-3.0243454,2.335974,10.803327,-10.107481,8.167287,-45.569393,74.37792,-12.887503,-1.1129758,-2.764302,-7.725865,-10.356881,40.44786,65.829895,-0.7042696,6.722826,-6.686494
6,1.8736568689346313,1.0623972415924072,78.77687072753906,-0.20541294273205649,-3.1975647215625713,-175.24390776843498,-2.944563,1.3216457,-4.10405,19.160093,-11.868981,0.5475739,6.3390484,-0.22840258,-17.649132,7.765908,-10.730148,-0.5889187,-3.0445838,2.3303494,10.8391285,-10.221692,8.15901,-45.72452,74.485916,-12.981674,-1.1043103,-2.8718936,-7.805509,-10.34207,40.56695,65.75145,-0.65300477,6.677795,-6.6773443
7,1.8629719018936157,1.0682244300842285,78.77032470703125,-0.1981755312640507,-3.207983834076146,-175.21824623095955,-2.9669964,1.31193,-4.11105,19.257511,-11.972062,0.5757261,6.462837,-0.21089049,-17.657755,7.57251,-10.719506,-0.34605062,-3.0667174,2.3216007,10.875551,-10.341261,8.154616,-45.87308,74.59287,-13.063448,-1.0905806,-2.9847372,-7.8877087,-10.327775,40.685684,65.66919,-0.60503066,6.6318665,-6.667379
8,1.8502095937728882,1.0730092525482178,78.76300048828125,-0.19184914876062026,-3.2147083251622464,-175.20172132327758,-2.9853697,1.3099402,-4.1073246,19.346241,-12.076539,0.5904424,6.5700984,-0.18940267,-17.659077,7.40456,-10.72555,-0.1510908,-3.0884454,2.3097377,10.907908,-10.459504,8.153521,-45.992126,74.68808,-13.11064,-1.0651537,-3.0960653,-7.970779,-10.311882,40.79366,65.580505,-0.56748044,6.5927744,-6.65807
9,1.8354843854904175,1.0794631242752075,78.75627899169922,-0.1886297645250424,-3.218614054489536,-175.1932713540486,-2.9994133,1.3169519,-4.096825,19.426455,-12.178638,0.5909285,6.6586723,-0.16293421,-17.656073,7.2691145,-10.755081,-0.01700402,-3.1143186,2.300388,10.94345,-10.581527,8.155471,-46.071148,74.76858,-13.100949,-1.0249152,-3.2048812,-8.0586195,-10.302665,40.881,65.4818,-0.54866874,6.5606694,-6.6400895
