Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.9232501983642578,0.26579713821411133,76.08308410644531,1.172433181473881,2.522603981206713,-174.963701545165,2.7495024,22.027414,16.874535,27.802118,-8.093556,-13.361484,-33.341606,-25.102793,2.215046,49.70971,-7.4121037,-7.6015205,-0.4325411,-1.2233295,15.87445,7.924005,15.478195,-13.700367,75.25408,6.2005553,0.37108248,7.850045,-9.807102,-24.484882,11.098433,53.02943,-19.303091,-5.8130846,-13.782
1,1.6174005270004272,1.5990076065063477,75.96630096435547,1.148237344230103,2.8482807923903213,-175.20569469690784,2.919086,23.05431,16.551517,26.740925,-6.3007207,-14.282431,-32.288765,-23.906034,5.0162244,46.71077,-4.5361357,-2.182101,-0.2516368,-1.3156611,15.233568,9.086146,15.701691,-13.688014,76.45249,6.2772655,0.53878665,7.52686,-10.659069,-24.610434,11.113187,51.93454,-19.589022,-5.891616,-14.280443
2,1.3062344789505005,2.9738481044769287,75.84171295166016,1.2015965640947073,3.185954915928185,-175.4283030109332,3.0911841,23.940294,16.219023,25.601587,-4.5071535,-15.000033,-31.122162,-22.809147,8.113483,43.59157,-1.5403521,3.4928048,-0.0803017,-1.5226963,14.600271,10.337661,16.039469,-13.708102,77.56273,6.3383927,0.70912653,7.150879,-11.497226,-24.731594,11.098082,50.78051,-19.872002,-5.968031,-14.762034
3,1.0414960384368896,4.345844745635986,75.75206756591797,1.367607099398206,3.5475232451799505,-175.59083917126665,3.185151,24.673515,15.935688,24.48215,-2.648947,-15.000033,-29.88768,-21.81387,11.232201,40.59699,0.7843365,8.912909,0.067444354,-1.8686159,13.957111,11.576858,16.452675,-13.627694,78.561134,6.409578,0.88399494,6.7590103,-12.264509,-24.83172,11.081974,49.603203,-20.121847,-6.052705,-15.247058
4,0.6849119067192078,5.788819313049316,75.60414123535156,1.467248870771491,3.897155891464221,-175.7278985891598,3.126163,25.579292,15.59376,23.664255,-0.7547876,-15.000033,-28.581163,-20.731813,13.815748,37.943176,1.6956948,13.400411,0.23908617,-2.1944995,13.343896,12.747584,16.935986,-13.2969,79.36427,6.5125012,1.0637299,6.368891,-12.90947,-24.897053,11.107068,48.426422,-20.289768,-6.159269,-15.748431
5,0.31826603412628174,7.311854362487793,75.45768737792969,1.0967836758268252,4.2302478334645714,-175.9303833986148,2.7714665,27.177341,14.916072,23.392054,1.2156409,-15.000033,-27.065731,-19.151577,15.065959,35.363987,0.88637507,15.000033,0.517252,-2.1370132,12.746991,13.883046,17.490196,-12.6574745,79.94888,6.6934233,1.233203,5.953564,-13.422822,-24.91099,11.196062,47.221146,-20.386127,-6.263129,-16.221937
6,-0.018491491675376892,8.857324600219727,75.33458709716797,0.5918790206955016,4.527008944914615,-176.103437315699,2.2078562,28.965925,13.950903,23.413767,3.2649388,-15.000033,-25.453445,-17.33771,15.77415,32.89118,-1.1554608,15.000033,0.79186165,-2.014204,12.180921,15.016627,18.104555,-11.775625,80.35495,6.9262834,1.3930352,5.516246,-13.849457,-24.867098,11.337004,46.00462,-20.431421,-6.365305,-16.681501
7,-0.3457731008529663,10.397237777709961,75.20662689208984,0.22458281470003566,4.81507744657165,-176.16950168574527,1.4577204,30.596224,13.102712,23.657787,5.170865,-15.000033,-24.089651,-15.679373,16.278511,30.948309,-3.7763338,15.000033,0.98740005,-2.0533168,11.661103,16.079292,18.755224,-10.707972,80.59939,7.1132126,1.567174,5.1186104,-14.210178,-24.78178,11.508268,44.859745,-20.39858,-6.522001,-17.22703
8,-0.6372246146202087,11.91226577758789,75.1004867553711,0.051029210974417746,5.144550195035646,-176.1057028064968,0.5463723,32.042973,12.974584,24.08538,6.712874,-14.320359,-23.302881,-14.429513,16.197544,29.904718,-6.248636,15.000033,1.0827246,-2.2648408,11.184546,16.977766,19.407438,-9.52707,80.73002,7.1570487,1.7752138,4.827488,-14.518333,-24.685204,11.683158,43.86242,-20.262123,-6.792561,-17.956509
9,-0.8885146379470825,13.375322341918945,75.04045104980469,0.20601154045075712,5.609857473479801,-175.881639440431,-0.56872857,33.36188,14.026231,24.694792,7.957641,-12.941729,-23.455755,-13.8173485,15.072889,30.221174,-8.614128,15.000033,1.0548187,-2.7691507,10.670192,17.68561,20.054155,-8.199193,80.7333,7.0098615,2.0678015,4.6764393,-14.782817,-24.608347,11.886463,43.015377,-19.99011,-7.2541685,-18.9693
10,-1.1179136037826538,14.79356575012207,74.98944854736328,0.48235735717166234,6.15006066698927,-175.535834821874,-1.9815389,34.773766,15.817142,25.803993,8.734706,-11.146977,-24.289007,-13.541854,13.016986,31.626196,-11.157699,15.000033,0.9411803,-3.357458,10.147528,18.24635,20.685778,-6.725904,80.616714,6.729057,2.4162612,4.630583,-14.987891,-24.562393,12.119157,42.276337,-19.60647,-7.8637843,-20.178377
11,-1.3194583654403687,16.178367614746094,74.94166564941406,0.8056083510022237,6.6151935501974455,-175.09390341323237,-3.256119,35.997337,17.839731,26.933258,9.015973,-9.327706,-25.28545,-13.427558,10.711688,33.45941,-13.5735,15.000033,0.7626045,-3.9414988,9.754859,18.648897,21.273813,-5.2509747,80.4323,6.3682075,2.7664561,4.658665,-15.105885,-24.537893,12.318541,41.65225,-19.166891,-8.49733,-21.411875
12,-1.5126056671142578,17.560758590698242,74.9288330078125,0.9701302112091693,6.8984326766663795,-174.631922714545,-4.0858874,36.911934,19.465834,27.667593,8.898067,-7.9734197,-25.941145,-13.033422,8.764847,34.972637,-15.48579,14.402894,0.5840726,-4.3182373,9.589586,18.857855,21.788414,-3.9198158,80.26685,5.9801607,3.0464418,4.735765,-15.109322,-24.520205,12.422394,41.15417,-18.724451,-9.0254755,-22.50198
13,-1.6652090549468994,18.940488815307617,74.96116638183594,0.9379982845696113,6.999179024828499,-174.15204014744464,-4.506688,37.409058,20.422583,27.903143,8.355398,-7.282729,-26.203974,-12.222208,7.4053965,36.029213,-16.725136,13.187149,0.4108981,-4.444196,9.685503,18.830479,22.229076,-2.7270606,80.11631,5.56068,3.2400122,4.855775,-15.030287,-24.52181,12.4498205,40.81105,-18.26907,-9.445868,-23.532953
14,-1.7844537496566772,20.302906036376953,75.01068115234375,0.9631100609685092,6.975176551776348,-173.5976245421738,-4.6131864,37.367718,21.112543,27.781057,7.46496,-6.958272,-26.380968,-11.423605,6.42219,37.060722,-17.546844,12.24102,0.1912771,-4.5642767,9.981577,18.5883,22.610195,-1.6114094,79.95126,5.089555,3.3797681,5.0384507,-14.870979,-24.549692,12.426673,40.606205,-17.776375,-9.817259,-24.551565
15,-1.8757611513137817,21.637699127197266,75.05430603027344,0.933423988063068,6.847540215079819,-173.0342254239332,-4.752794,37.197517,21.520618,28.080181,6.144206,-6.846843,-26.475367,-10.548927,5.559726,38.050613,-18.123926,11.385216,-0.03555274,-4.577319,10.387625,18.20836,22.917837,-0.6438618,79.783554,4.5826473,3.488121,5.294554,-14.575443,-24.578804,12.311293,40.50275,-17.269514,-10.094612,-25.331856
16,-1.9569756984710693,22.958078384399414,75.1102294921875,0.9257393363584427,6.640202527220083,-172.51730759784974,-4.686978,36.92275,22.05227,28.565092,4.8270903,-6.761033,-26.493793,-9.680947,4.681975,38.958206,-18.625685,10.444523,-0.2375586,-4.5825443,10.817517,17.742983,23.142492,0.11396237,79.639755,4.0626035,3.589208,5.641431,-14.089122,-24.557833,12.061103,40.464977,-16.776482,-10.2264,-25.66018
17,-2.0219197273254395,24.276660919189453,75.17645263671875,0.9530700864462867,6.334330943476977,-172.05677410990322,-4.400344,36.509136,22.729935,29.278967,3.52498,-6.7695203,-26.4317,-8.841303,3.775417,39.842915,-19.091082,9.37133,-0.4214176,-4.6007595,11.282539,17.199251,23.278013,0.6706892,79.52244,3.484156,3.6858418,6.1371236,-13.403904,-24.439205,11.608808,40.51416,-16.3466,-10.145345,-25.406254
18,-2.088217258453369,25.566268920898438,75.24916076660156,1.0063128153275192,5.929501452635664,-171.62045066931464,-3.9940574,35.848183,23.40372,30.212507,2.0866177,-6.9287705,-26.272846,-8.025814,2.9184897,40.700706,-19.448786,8.254463,-0.61793375,-4.6297307,11.808322,16.557737,23.336567,1.0676026,79.41457,2.8530643,3.7637439,6.759141,-12.581666,-24.218887,11.011295,40.69589,-15.967593,-9.888015,-24.720913
19,-2.1845123767852783,26.840606689453125,75.3279800415039,1.060590509945904,5.474617669902322,-171.20629599997716,-3.5839562,35.033894,24.063486,31.41977,0.5196689,-7.069032,-26.003347,-7.2167177,2.0842216,41.406166,-19.70523,7.1173515,-0.8262407,-4.657638,12.328403,15.839849,23.33373,1.2860664,79.30737,2.26473,3.8237019,7.3998256,-11.668641,-23.920925,10.41338,41.00785,-15.570505,-9.557202,-23.807457
