Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.21568699181079865,1.6820948123931885,78.51348876953125,0.34034691825112773,2.633737395465304,-85.83806207570221,-1.3805879,4.025884,2.38724,6.8395963,-9.213345,-5.129954,0.54003704,-7.0984564,-10.340625,7.319381,-9.780054,4.890353,-0.053070568,0.030624866,-2.33861,16.403727,92.52574,45.04367,83.962776,4.2961984,9.031708,-8.478407,41.85517,-88.8006,-52.687466,80.86191,-4.063435,8.316207,7.5310636
1,-0.21786107122898102,1.6744189262390137,78.51296997070312,0.33951100100614123,2.6363483918627466,-85.83289404988227,-1.3779345,4.029088,2.3796725,6.8397546,-9.220517,-5.141659,0.5608133,-7.091877,-10.347574,7.287539,-9.778304,4.911373,-0.030931791,0.046945147,-2.3293526,16.385384,92.50822,45.018204,83.93826,4.301627,9.02557,-8.446117,41.93185,-88.81345,-52.630463,80.83549,-3.969431,8.431309,7.322548
2,-0.221602201461792,1.666599154472351,78.51239776611328,0.3382437436042926,2.638169819954745,-85.8279614552539,-1.3740486,4.032966,2.372047,6.839499,-9.227894,-5.153939,0.5857767,-7.0840964,-10.354707,7.248873,-9.774012,4.934723,-0.006061123,0.06751766,-2.3281283,16.371553,92.49218,44.99433,83.9118,4.3137984,9.019848,-8.418735,42.057495,-88.826195,-52.567116,80.79223,-3.8308797,8.569576,7.083189
3,-0.2241567075252533,1.6559057235717773,78.51167297363281,0.33665096175842246,2.6405994421536163,-85.8225457750856,-1.3709687,4.037027,2.364307,6.83941,-9.2349615,-5.165325,0.6101048,-7.076203,-10.362598,7.2108855,-9.76862,4.953267,0.01769776,0.08407769,-2.33943,16.36824,92.47784,44.97099,83.880264,4.3268056,9.015508,-8.389372,42.182243,-88.83869,-52.50501,80.75155,-3.6903288,8.687677,6.875451
4,-0.2274785190820694,1.646692156791687,78.51155090332031,0.3348114405008646,2.644699864012876,-85.81580999129028,-1.3693876,4.0412273,2.3562849,6.8391385,-9.241002,-5.1744494,0.6290575,-7.0693173,-10.371956,7.1818514,-9.764329,4.9598722,0.035411928,0.091637865,-2.3693755,16.381954,92.4654,44.94757,83.84355,4.335926,9.013443,-8.351456,42.259953,-88.85146,-52.452568,80.7316,-3.5889082,8.746375,6.7567773
5,-0.23045532405376434,1.6366527080535889,78.51146697998047,0.33189060959443933,2.6517085925195882,-85.80754143036592,-1.3709524,4.046394,2.3478153,6.838411,-9.244613,-5.181042,0.64112175,-7.0626216,-10.38306,7.163222,-9.759634,4.947984,0.042780105,0.08321977,-2.4239817,16.422653,92.455414,44.923714,83.79788,4.335418,9.015223,-8.291557,42.24447,-88.86561,-52.42025,80.74997,-3.5671809,8.701348,6.7912455
6,-0.23222839832305908,1.624178171157837,78.51258087158203,0.3271169403434028,2.6611665095785906,-85.79710315183002,-1.3765384,4.0529337,2.337617,6.8392844,-9.247272,-5.1856337,0.6511426,-7.054885,-10.397022,7.1442614,-9.7500105,4.9231153,-0.014500594,0.12048472,-2.550075,16.391172,92.36968,44.699852,83.780716,4.2721834,9.023728,-8.150011,41.574146,-89.19613,-51.857876,81.108284,-3.667468,8.544326,6.9696307
7,-0.23450928926467896,1.614607334136963,78.512939453125,0.3240069043945019,2.669273622791613,-85.78596408318734,-1.3798299,4.0577135,2.3280618,6.8391128,-9.249766,-5.1884427,0.65624,-7.050287,-10.411072,7.1404867,-9.748843,4.895833,-0.07498914,0.12401134,-2.643422,16.464909,92.3799,44.645596,83.80996,4.242955,9.020874,-8.079668,40.990612,-89.45206,-51.41814,81.38968,-3.7844603,8.396691,7.1629558
8,-0.23606882989406586,1.6038662195205688,78.51350402832031,0.32294250094931226,2.6750779248646395,-85.77325353764182,-1.380409,4.060158,2.3183513,6.838778,-9.25355,-5.1896343,0.66971684,-7.046868,-10.427601,7.125056,-9.747498,4.8765755,-0.12262003,0.12190905,-2.7133622,16.571455,92.400375,44.661697,83.83121,4.226932,9.015017,-8.046517,40.544193,-89.63866,-51.023365,81.58294,-3.8317606,8.330569,7.2320137
9,-0.23826804757118225,1.5952965021133423,78.51241302490234,0.3248052939015383,2.6778879197792547,-85.7584547128531,-1.3776463,4.0591993,2.3093476,6.8399243,-9.260828,-5.1871657,0.68114585,-7.048455,-10.446332,7.1230593,-9.757545,4.8671317,-0.1512943,0.12247721,-2.7602332,16.671095,92.41442,44.710102,83.83916,4.224472,9.0053835,-8.055332,40.249557,-89.765045,-50.62962,81.68589,-3.7744434,8.390901,7.105373
10,-0.24088819324970245,1.5839262008666992,78.5132827758789,0.3284605302026162,2.6788685772101815,-85.74179314227179,-1.3723266,4.0560355,2.300721,6.8397336,-9.268424,-5.181785,0.6936997,-7.0526133,-10.467405,7.1245165,-9.772879,4.8620768,-0.16757664,0.12367668,-2.7930245,16.764181,92.42345,44.777115,83.83719,4.229811,8.993396,-8.0906105,40.05314,-89.84897,-50.24576,81.73037,-3.6560307,8.526624,6.859761
11,-0.245657816529274,1.5747421979904175,78.5123291015625,0.33233329733107525,2.6786186059057986,-85.72431893486383,-1.365956,4.0525575,2.2905757,6.8403234,-9.276745,-5.177305,0.7116759,-7.055967,-10.489218,7.1176267,-9.785797,4.8615975,-0.17900977,0.122874215,-2.8186173,16.860228,92.43084,44.85979,83.82863,4.2392116,8.9824095,-8.128567,39.906296,-89.908264,-49.89699,81.74985,-3.5193672,8.673018,6.5946503
12,-0.24731887876987457,1.5648596286773682,78.51016235351562,0.3340808606388472,2.6777009086538763,-85.70703227057898,-1.3598236,4.051672,2.2769063,6.840591,-9.283189,-5.177957,0.7404438,-7.053702,-10.510508,7.088755,-9.788321,4.8655972,-0.19283365,0.11839407,-2.8429632,16.975033,92.439545,44.962482,83.81514,4.2490997,8.975592,-8.146144,39.767536,-89.95892,-49.61763,81.77459,-3.4099233,8.765966,6.410793
13,-0.25190627574920654,1.5530472993850708,78.51069641113281,0.33223076737407503,2.676075477666033,-85.68969265341973,-1.3535198,4.0550337,2.2574527,6.840034,-9.287477,-5.187012,0.772037,-7.0451894,-10.528945,7.056325,-9.792426,4.8784533,-0.20864168,0.11321833,-2.8656127,17.105112,92.448616,45.08563,83.79661,4.2625422,8.975324,-8.137783,39.645164,-90.006,-49.41033,81.80843,-3.3133767,8.803,6.3130474
14,-0.2598486542701721,1.5416535139083862,78.51094818115234,0.3282527915236725,2.6734292077767785,-85.67207768551224,-1.3476806,4.06099,2.2336838,6.840238,-9.2908535,-5.2015867,0.7932197,-7.0348334,-10.544372,7.0488505,-9.812549,4.8988576,-0.22409075,0.10911997,-2.8847053,17.243933,92.45629,45.2251,83.773636,4.2795897,8.979189,-8.115811,39.55441,-90.04821,-49.259235,81.84128,-3.21562,8.813404,6.2576427
15,-0.25833556056022644,1.5311806201934814,78.50749969482422,0.32457492317428466,2.670282475891367,-85.65465044627587,-1.3409462,4.0665674,2.20994,6.8398395,-9.293402,-5.216231,0.81431055,-7.025128,-10.559287,7.0418572,-9.831183,4.9182463,-0.24336344,0.10165561,-2.9037175,17.403833,92.46364,45.382294,83.74833,4.2941647,8.983251,-8.084902,39.46597,-90.089554,-49.171883,81.88141,-3.1617777,8.781056,6.2733393
16,-0.26590636372566223,1.5224045515060425,78.50743865966797,0.323423403220453,2.6671781956254845,-85.63764257123653,-1.3343757,4.069268,2.1900558,6.839806,-9.2955475,-5.225512,0.83312815,-7.0198483,-10.57497,7.0378895,-9.845414,4.9276567,-0.27072522,0.08744512,-2.9252625,17.60064,92.471695,45.56263,83.72309,4.300526,8.983195,-8.050381,39.355957,-90.13511,-49.162205,81.93642,-3.1974154,8.690108,6.3899903
17,-0.2692813575267792,1.512952446937561,78.50536346435547,0.32624359090669514,2.663722506941585,-85.62140871362547,-1.3273702,4.0674562,2.1762767,6.839478,-9.296082,-5.226322,0.84803796,-7.0221286,-10.591396,7.040453,-9.85421,4.9222984,-0.314336,0.061702218,-2.953975,17.858326,92.48238,45.77965,83.701004,4.29296,8.976203,-8.005874,39.180225,-90.19337,-49.26276,82.026794,-3.3849428,8.48893,6.6873937
18,-0.2731175124645233,1.5040947198867798,78.50592041015625,0.33170811098490505,2.659794721847787,-85.60576263452877,-1.3204982,4.0623503,2.1660688,6.840276,-9.2958765,-5.2220035,0.8611052,-7.0291977,-10.608163,7.046054,-9.858588,4.907781,-0.3693838,0.027664032,-2.9874847,18.156607,92.49433,46.019966,83.68105,4.274982,8.964842,-7.9503994,38.96795,-90.25934,-49.45958,82.140854,-3.6811538,8.2005625,7.124216
19,-0.276569664478302,1.4966294765472412,78.50740051269531,0.33706572835318793,2.6562983632014627,-85.59014638203261,-1.3132057,4.057557,2.1563473,6.839698,-9.29582,-5.2172527,0.8728762,-7.036343,-10.625198,7.052661,-9.861766,4.890442,-0.42456993,-0.002566149,-3.016028,18.48373,92.501205,46.29128,83.65516,4.257813,8.953366,-7.9027634,38.806324,-90.32374,-49.703438,82.240715,-3.977417,7.920756,7.5556216
