Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.9335370659828186,-2.249372720718384,77.32711791992188,2.4250854654844836,-5.059599115850695,61.67824228483165,9.7845335,-7.226613,13.406007,7.7376223,-15.073498,2.782901,-16.258253,-22.722767,-18.954325,72.32544,-7.6801715,-4.1508408,-0.14771184,0.33970067,11.757099,3.0047126,6.5650663,-9.465393,55.963093,13.975763,6.1945577,16.45239,7.12967,-11.348021,7.384764,68.07402,-1.198686,5.067564,-18.351444
1,-0.2514728903770447,-1.6287763118743896,77.36587524414062,2.1926715642920067,-5.101582339617043,62.069263502921885,10.70481,-6.7625546,12.991429,7.4473023,-15.439186,2.4581041,-16.911438,-23.335073,-19.993032,70.14434,-8.012165,-4.5109887,-0.47168767,0.6026297,11.890973,2.2379808,6.705512,-9.376079,55.05974,14.542744,6.154412,16.565924,7.5837283,-11.414695,7.062019,67.62248,-1.3200978,5.0036964,-18.414642
2,0.4069925844669342,-1.0091036558151245,77.37673950195312,1.9530311794622188,-5.145141173712186,62.45649333476208,11.517056,-6.260417,12.59434,7.398833,-15.936991,2.1388986,-17.562426,-23.941818,-21.080187,68.01968,-8.392649,-4.8878374,-0.78261673,0.8492962,12.036482,1.5015408,6.9166813,-9.32539,54.10189,15.0902605,6.1111484,16.655203,8.062682,-11.473597,6.7158165,67.133575,-1.4372301,4.9391813,-18.462326
3,1.0648216009140015,-0.3875776529312134,77.37245178222656,1.7295608404072353,-5.178282938887232,62.841259224931896,12.313512,-5.7640653,12.211419,7.353692,-16.432533,1.8062197,-18.18326,-24.420183,-22.113384,65.750854,-8.692595,-5.10863,-1.072243,1.0637876,12.176069,0.7846832,7.161622,-9.276379,53.129524,15.6096945,6.0710382,16.730007,8.5353365,-11.517611,6.3932977,66.66725,-1.5590751,4.874833,-18.50383
4,1.7315539121627808,0.2233961820602417,77.35002136230469,1.5449727441884584,-5.189611254524508,63.22622816037038,13.077742,-5.291194,11.851751,7.3127956,-16.91876,1.4411755,-18.748812,-24.667048,-22.983894,63.13673,-8.779829,-5.0167093,-1.3284419,1.2290276,12.295539,0.08756396,7.4212112,-9.199817,52.162952,16.08465,6.0389876,16.790558,8.981512,-11.547288,6.135462,66.267685,-1.6937641,4.811453,-18.539135
5,2.40584397315979,0.8429002165794373,77.31139373779297,1.3997174907169259,-5.173155656968611,63.6201700774147,13.803459,-4.8452168,11.513357,7.274465,-17.402618,1.03809,-19.261375,-24.682522,-23.640697,60.107956,-8.61926,-4.6294165,-1.5521692,1.3496654,12.389714,-0.59809566,7.683894,-9.073787,51.199863,16.520136,6.0278616,16.83257,9.396227,-11.568387,5.9620094,65.94349,-1.8493232,4.743468,-18.568853
6,3.0849008560180664,1.4659662246704102,77.25386810302734,1.283332179769452,-5.136432761140207,64.02132362853934,14.502414,-4.418856,11.190315,7.239308,-17.88895,0.6105796,-19.72855,-24.551174,-24.133438,56.7736,-8.286962,-4.044023,-1.7559606,1.4403949,12.463909,-1.2760259,7.9455204,-8.910631,50.242504,16.928526,6.0312934,16.861835,9.7866535,-11.586154,5.851913,65.67614,-2.0186555,4.6726284,-18.595074
7,3.7710652351379395,2.0769903659820557,77.17548370361328,1.2025717708606591,-5.08925740251753,64.41854079941163,15.18805,-4.0141106,10.884802,7.211461,-18.362286,0.17012191,-20.138193,-24.311777,-24.49622,53.210983,-7.8207874,-3.2338464,-1.9422579,1.4956305,12.522363,-1.9366823,8.208413,-8.739276,49.311737,17.298222,6.025447,16.891401,10.152646,-11.600609,5.7820287,65.46529,-2.1867604,4.6107326,-18.617292
8,4.458146095275879,2.694366216659546,77.07282257080078,1.156592167914988,-5.042801473487266,64.80218013725425,15.875242,-3.6272645,10.597854,7.1923227,-18.809195,-0.27283272,-20.473629,-23.992727,-24.77276,49.484425,-7.2566237,-2.1694636,-2.1137588,1.5126586,12.570284,-2.5696526,8.478569,-8.589901,48.42681,17.617294,5.9863687,16.934319,10.49385,-11.609033,5.727985,65.31073,-2.3393357,4.569558,-18.63568
9,5.156438827514648,3.315246105194092,76.95476531982422,1.1695262919504417,-4.994439936793607,65.16773960160404,16.553488,-3.2808764,10.338736,7.1959667,-19.239367,-0.7132464,-20.683863,-23.617636,-24.963673,45.453144,-6.5364256,-0.7143357,-2.2621405,1.4667567,12.608024,-3.178321,8.759344,-8.46273,47.578983,17.881802,5.9050226,16.986008,10.805899,-11.608963,5.692908,65.2168,-2.4748867,4.5565352,-18.648779
10,5.867771148681641,3.940232515335083,76.81763458251953,1.2330661252929505,-4.942185609372826,65.52405725695887,17.22599,-2.9752197,10.101161,7.2090745,-19.654581,-1.1554644,-20.766485,-23.194407,-25.038137,41.09395,-5.6693425,1.0427399,-2.3902938,1.3645113,12.633734,-3.7662258,9.050127,-8.345635,46.76102,18.09727,5.7948165,17.04195,11.090599,-11.599218,5.68557,65.18137,-2.60059,4.5639124,-18.65689
11,6.591906547546387,4.584177017211914,76.66629791259766,1.335850827237727,-4.8944841079725,65.87239411417816,17.912745,-2.703155,9.870268,7.218572,-20.041206,-1.6044939,-20.778296,-22.746637,-24.981932,36.629414,-4.779152,2.7995155,-2.5079815,1.217625,12.647758,-4.3239217,9.351875,-8.253077,45.994125,18.263836,5.6661673,17.11491,11.357699,-11.578854,5.688089,65.193855,-2.7166348,4.5802164,-18.66337
12,7.333127498626709,5.236793518066406,76.49156188964844,1.4749366309204541,-4.859853476133318,66.21061638460155,18.626545,-2.4596694,9.633781,7.2259445,-20.391386,-2.0676644,-20.79071,-22.309837,-24.779375,32.31632,-3.995153,4.259599,-2.6194232,1.0308174,12.651609,-4.8426714,9.666204,-8.201933,45.29997,18.381922,5.5295286,17.21774,11.617825,-11.547248,5.679829,65.24285,-2.823881,4.5941353,-18.67168
13,8.084305763244629,5.890289783477783,76.29344940185547,1.6655574849157122,-4.843003784875232,66.54632449852002,19.36901,-2.2629263,9.381516,7.2302294,-20.708294,-2.549392,-20.845697,-21.899178,-24.364298,28.194342,-3.355924,5.2857184,-2.734243,0.7874787,12.644145,-5.3181705,9.99406,-8.198882,44.673126,18.431143,5.3804703,17.363382,11.873753,-11.501663,5.656047,65.33746,-2.9281096,4.6007347,-18.692354
14,8.85265064239502,6.559372901916504,76.07671356201172,1.9063634962819183,-4.840021528275195,66.88161724796194,20.132788,-2.1084154,9.118222,7.229649,-20.990673,-3.048843,-20.878773,-21.551195,-23.76914,24.152103,-2.804677,6.0175066,-2.8491626,0.48670784,12.6258335,-5.7573686,10.335229,-8.2360935,44.105804,18.41857,5.2155514,17.54168,12.120387,-11.441623,5.6248417,65.47868,-3.0285041,4.606725,-18.721006
