Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.22674831748008728,-1.8645623922348022,75.66106414794922,-1.9968755501715154,3.657901623807021,86.10568078210719,-32.96516,6.4942346,7.0012865,34.321926,-2.7795513,-1.2905504,-4.882546,2.015963,0.38702035,58.744816,-7.611553,7.4997883,1.3504137,-1.6998495,6.2351,20.528013,16.34734,-14.38746,49.74081,29.81177,7.6566586,10.76495,-0.007168734,-19.69265,16.548439,45.61721,-32.3995,6.4003763,-23.64162
1,-0.2214597463607788,-1.0596987009048462,75.70580291748047,-1.999921468613788,3.305687846086441,86.3649509254581,-32.221954,6.36714,6.81539,35.07075,-3.8538525,-1.2694238,-5.1668224,1.9513589,0.29417127,60.59925,-6.484355,8.282325,1.0062773,-1.695153,6.2661934,19.619087,16.410303,-14.8352995,49.874844,29.973557,7.6251287,10.673263,1.3081001,-19.451202,16.450157,46.1253,-32.72265,6.6098766,-23.567556
2,-0.2151363044977188,-0.2564567029476166,75.7583999633789,-2.000422543786264,2.9434633927035434,86.61340931849574,-31.47966,6.236137,6.641623,35.8489,-4.9430423,-1.2433224,-5.448309,1.916624,0.27168474,62.530968,-5.2541766,9.154144,0.67744434,-1.7507617,6.286642,18.716665,16.516768,-15.304668,50.02735,30.111834,7.5965815,10.591027,2.5557635,-19.073332,16.34079,46.741116,-33.09901,6.825903,-23.526266
3,-0.21272480487823486,0.5305595397949219,75.82244873046875,-2.0041973995187687,2.598274548018017,86.88255867399133,-30.722996,6.087487,6.4566603,36.545345,-5.9887075,-1.2199044,-5.7474065,1.809777,0.14821677,64.366554,-4.2527204,9.809133,0.33717003,-1.8378998,6.2827735,17.828243,16.652287,-15.721957,50.14443,30.276232,7.573105,10.497813,3.7566857,-18.616718,16.255363,47.432224,-33.487225,7.0443788,-23.477226
4,-0.21268890798091888,1.3060938119888306,75.89540100097656,-2.0154498982784506,2.297279667914665,87.2055244423666,-29.93909,5.9065537,6.2373304,37.051155,-6.931577,-1.2057258,-6.0859127,1.5047451,-0.25594068,65.933525,-3.8107638,9.926896,-0.034357376,-1.9315734,6.236503,16.943642,16.798653,-16.02517,50.194824,30.51546,7.5599937,10.37982,4.9255295,-18.123966,16.215345,48.185677,-33.858196,7.261055,-23.382534
5,-0.21256138384342194,2.0809779167175293,75.98436737060547,-2.0327804401082563,2.0548904718658427,87.60175661940016,-29.13357,5.6846533,5.979627,37.336884,-7.7574997,-1.1958029,-6.470717,0.90153444,-1.0563768,67.21727,-4.169977,9.280288,-0.4565839,-2.0147512,6.134973,16.052044,16.941786,-16.19121,50.171116,30.923903,7.567294,10.194127,6.077074,-17.623005,16.229288,48.989998,-34.196346,7.4780307,-23.232496
6,-0.20876957476139069,2.854308605194092,76.08999633789062,-2.0567938327673447,1.854196970669629,88.05125366600736,-28.311882,5.4360538,5.690379,37.465065,-8.499166,-1.1889516,-6.8715944,0.09056846,-2.1246512,68.29318,-5.1234264,8.102057,-0.9200599,-2.0837343,5.994552,15.155605,17.07557,-16.253698,50.096947,31.452991,7.5876746,9.9630785,7.2168417,-17.127817,16.29038,49.826897,-34.5076,7.6945305,-23.040207
7,-0.20640377700328827,3.6322176456451416,76.20897674560547,-2.090914701932857,1.6755068176774557,88.5275159963123,-27.464842,5.18246,5.3652306,37.47264,-9.172964,-1.196387,-7.2595115,-0.766725,-3.277381,69.12473,-6.3244085,6.7655787,-1.4005396,-2.1383305,5.839202,14.2660675,17.196274,-16.23499,49.988106,31.93701,7.6017566,9.771437,8.345452,-16.644354,16.396843,50.680374,-34.798832,7.901906,-22.804018
8,-0.19559061527252197,4.407812595367432,76.34082794189453,-2.137968246613607,1.4995604877806914,89.00338567566587,-26.58318,4.9434586,5.0034175,37.396275,-9.795738,-1.2286834,-7.6215506,-1.5258384,-4.353449,69.67888,-7.402264,5.6210446,-1.8732922,-2.1840005,5.6917458,13.394526,17.301828,-16.157272,49.86023,32.209373,7.592767,9.704289,9.458001,-16.175455,16.545969,51.540306,-35.078888,8.092247,-22.523647
9,-0.17458470165729523,5.184600353240967,76.48283386230469,-2.205964167609511,1.3204011019552142,89.49915835128968,-25.660042,4.7141886,4.568218,37.22744,-10.356876,-1.293833,-7.9431424,-2.203428,-5.41733,69.92474,-8.302806,4.687424,-2.3531415,-2.2153168,5.557983,12.535951,17.394077,-16.019686,49.71679,32.211483,7.559981,9.797661,10.563122,-15.723428,16.747873,52.408676,-35.32037,8.255235,-22.183306
