Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.21441541612148285,1.805701494216919,78.73529815673828,-0.6722677058342647,0.9715311150871382,-91.98389093132415,3.4108768,6.246778,14.77897,7.206248,-10.746683,-5.342873,3.8575535,-4.666756,-22.846554,6.9377356,-9.463194,3.9920716,0.5743531,0.57904524,3.3837817,-4.85945,11.130278,-53.475834,71.018585,-5.56131,6.7734976,6.590839,-4.832024,-9.899822,47.52593,68.48211,2.4710467,0.5510637,-6.681379
1,0.21109598875045776,1.8149421215057373,78.73786926269531,-0.6718428412726442,1.0079411203719102,-91.98679203466544,3.3365266,6.254067,14.760721,7.253367,-10.757851,-5.332092,3.8041017,-4.6626177,-22.845018,6.937426,-9.448209,3.9756155,0.5553898,0.5743897,3.3787668,-4.8843517,11.129328,-53.469475,71.0309,-5.599004,6.767664,6.5993314,-4.857372,-9.894473,47.517677,68.47563,2.5054343,0.5429604,-6.7207246
2,0.21155324578285217,1.829172134399414,78.73937225341797,-0.6739514730373289,1.0433406084307466,-91.99004366603792,3.2596264,6.265375,14.741311,7.3098235,-10.774139,-5.31991,3.7517378,-4.6557508,-22.84358,6.9376945,-9.433727,3.9589179,0.5376267,0.5717772,3.3797085,-4.915083,11.128449,-53.458847,71.04395,-5.636925,6.7617087,6.6071787,-4.8874335,-9.888081,47.503914,68.47073,2.5301144,0.5353358,-6.7577252
3,0.2070106565952301,1.8409254550933838,78.74229431152344,-0.6742417827718634,1.0819409254387269,-91.99184481645891,3.1870677,6.2715645,14.722959,7.345814,-10.77896,-5.3104353,3.6955266,-4.651231,-22.843073,6.9374976,-9.418457,3.9421177,0.5167697,0.5676768,3.3764875,-4.9441276,11.128204,-53.450996,71.05769,-5.671018,6.755642,6.6144753,-4.9163456,-9.884376,47.490597,68.46443,2.5652483,0.5263946,-6.797829
4,0.20348314940929413,1.8554327487945557,78.74552917480469,-0.6705530069973488,1.1301814342233925,-91.98935614256426,3.1121366,6.2691097,14.705031,7.3544073,-10.766948,-5.308212,3.6279662,-4.6518126,-22.846357,6.937212,-9.402064,3.9247122,0.49451318,0.55634546,3.3738346,-4.982793,11.128164,-53.4401,71.07687,-5.684622,6.7494826,6.61986,-4.9532013,-9.875768,47.453133,68.45904,2.6139596,0.51453245,-6.845422
5,0.20066194236278534,1.8709970712661743,78.75102233886719,-0.66388681115679,1.1915957573440614,-91.98164221230225,3.033846,6.256803,14.68763,7.3252287,-10.733384,-5.320364,3.5450459,-4.656504,-22.853765,6.936047,-9.385545,3.908631,0.46303514,0.5405199,3.3561034,-5.0170255,11.128845,-53.43702,71.10157,-5.689278,6.7383633,6.6294856,-4.9849777,-9.870378,47.413425,68.447205,2.6974113,0.5011563,-6.905463
6,0.19857406616210938,1.8906501531600952,78.75463104248047,-0.6479121326883952,1.261927384941881,-91.97142654749473,2.9518008,6.2307653,14.672415,7.273959,-10.686925,-5.3424006,3.4506638,-4.6719494,-22.8623,6.9360623,-9.369667,3.8935897,0.43830886,0.51214254,3.3364942,-5.0615644,11.130473,-53.442677,71.132996,-5.680768,6.7241035,6.63872,-5.0172114,-9.864239,47.346027,68.43154,2.7919624,0.4849701,-6.971319
7,0.19201992452144623,1.9072989225387573,78.75341796875,-0.6181230187586902,1.339146161636718,-91.96151298148013,2.8618946,6.1911287,14.661428,7.2219896,-10.637053,-5.361893,3.3119624,-4.71734,-22.866888,7.0187273,-9.393784,3.876383,0.4057977,0.47112194,3.3083293,-5.1004524,11.131998,-53.4465,71.16298,-5.6647205,6.7157836,6.644324,-5.04915,-9.8613205,47.287827,68.414734,2.904412,0.46625623,-7.0441504
8,0.18352827429771423,1.9295587539672852,78.7502212524414,-0.5782869689180519,1.41639853378881,-91.94911176928653,2.776413,6.1407304,14.651647,7.163834,-10.579116,-5.365191,3.0809226,-4.814167,-22.865025,7.3133435,-9.52247,3.8545368,0.38117772,0.41929162,3.2865305,-5.1465225,11.134653,-53.457253,71.18818,-5.636028,6.723612,6.637223,-5.083517,-9.858604,47.20808,68.396935,3.0117452,0.4427456,-7.117476
9,0.17547602951526642,1.9508471488952637,78.74547576904297,-0.5244692631122944,1.4962758931754638,-91.93839529956813,2.6923063,6.076516,14.647671,7.104131,-10.512986,-5.3426023,2.689646,-4.9939675,-22.846415,7.965712,-9.826326,3.8255453,0.364075,0.353874,3.2652102,-5.198112,11.138547,-53.475548,71.207375,-5.589795,6.7583046,6.609918,-5.1176763,-9.857363,47.1134,68.38023,3.1170275,0.41299552,-7.1933756
10,0.16679546236991882,1.972047209739685,78.74031066894531,-0.4580511078813616,1.5804259168524595,-91.92680155725984,2.6072814,5.998647,14.647236,7.038705,-10.437738,-5.3028636,2.262612,-5.20063,-22.823845,8.687291,-10.159856,3.790643,0.342672,0.27770016,3.2408822,-5.2464604,11.143241,-53.490772,71.21929,-5.5253043,6.811539,6.569972,-5.1542306,-9.858653,47.018894,68.36408,3.233841,0.37895256,-7.2734947
11,0.15091778337955475,1.9928730726242065,78.73374938964844,-0.38537010671538424,1.6621409670772298,-91.9096154422732,2.4978988,5.9217525,14.64092,7.0306993,-10.392026,-5.261509,1.8339727,-5.4160347,-22.80411,9.422204,-10.499687,3.7551486,0.3066218,0.19578679,3.219394,-5.291175,11.147115,-53.498142,71.230965,-5.462031,6.864739,6.5281005,-5.193399,-9.861266,46.942337,68.34567,3.3576956,0.34225604,-7.356726
12,0.13472114503383636,2.012336015701294,78.72859954833984,-0.3134408895810957,1.7342682155753375,-91.88114110369857,2.3967006,5.8466907,14.624402,7.0209093,-10.349091,-5.2338834,1.4470327,-5.617418,-22.796398,10.096159,-10.815618,3.7237177,0.28230655,0.10903936,3.2138321,-5.3458133,11.154814,-53.523403,71.245224,-5.4159083,6.900943,6.493131,-5.224759,-9.868229,46.841446,68.31134,3.4618032,0.30379233,-7.437524
13,0.11708278954029083,2.031606912612915,78.72257232666016,-0.24228296430598809,1.7970110703276265,-91.84052381737641,2.3015833,5.7729716,14.596846,7.011369,-10.311707,-5.224407,1.0999345,-5.806537,-22.801918,10.713132,-11.109824,3.6979887,0.2438901,0.020234384,3.2193532,-5.399356,11.163744,-53.549736,71.26342,-5.397808,6.915623,6.470424,-5.2553434,-9.877326,46.757847,68.26607,3.570638,0.26183188,-7.523324
14,0.09808135032653809,2.0484397411346436,78.71664428710938,-0.1695540610560148,1.853170987031129,-91.79033855483726,2.2107718,5.698621,14.561348,7.0007405,-10.27575,-5.2249875,0.77765614,-5.9904966,-22.817114,11.297426,-11.391222,3.6749096,0.19598697,-0.07209593,3.233964,-5.452609,11.1732645,-53.57399,71.28305,-5.392946,6.9182706,6.453409,-5.2859077,-9.887358,46.68071,68.2133,3.67962,0.21632268,-7.6129823
15,0.07236505299806595,2.0680344104766846,78.7107162475586,-0.1009572959130373,1.9005070953458703,-91.73051365882861,2.1261952,5.631362,14.516009,6.9952993,-10.244362,-5.2323446,0.49485824,-6.1576495,-22.843668,11.824076,-11.649974,3.6523392,0.14690313,-0.16339332,3.258502,-5.5079417,11.184488,-53.605396,71.30489,-5.3974338,6.910019,6.439705,-5.3127947,-9.898898,46.60692,68.1533,3.7749665,0.17234503,-7.697301
16,0.042208969593048096,2.0847535133361816,78.70106506347656,-0.04059842180844622,1.9366305377599051,-91.66116708744424,2.0539792,5.5759373,14.459523,6.991237,-10.2142935,-5.2429323,0.26808614,-6.2970448,-22.88339,12.263596,-11.873548,3.6281655,0.100987405,-0.24926062,3.2934337,-5.5648637,11.199918,-53.65003,71.3271,-5.4080143,6.8912053,6.4271665,-5.3304873,-9.913191,46.535114,68.0837,3.841141,0.13537076,-7.766852
17,0.010735098272562027,2.0987300872802734,78.69366455078125,0.010856831251203364,1.959120851849346,-91.58164464636845,1.9978884,5.533446,14.390916,6.987733,-10.185782,-5.257705,0.10459982,-6.406112,-22.937155,12.606464,-12.059027,3.6021352,0.044073597,-0.3281629,3.3379974,-5.618599,11.2138195,-53.691757,71.35913,-5.4194326,6.8489656,6.4162188,-5.353376,-9.923977,46.49239,68.02201,3.878416,0.105460234,-7.81763
18,-0.025018682703375816,2.110590696334839,78.68582916259766,0.05546173437368983,1.9696032168625712,-91.49296339302845,1.9551197,5.5011253,14.312,6.9848413,-10.159131,-5.2778735,-0.005884012,-6.4906497,-23.003418,12.869892,-12.213392,3.5752215,-0.004909521,-0.4056974,3.3948202,-5.676177,11.232633,-53.753635,71.392296,-5.442742,6.7902427,6.4077063,-5.36545,-9.936045,46.446865,67.947136,3.8819458,0.0819869,-7.8557944
19,-0.06197004020214081,2.119406223297119,78.68065643310547,0.09110858665703124,1.9726088356208584,-91.3949752829527,1.9198694,5.4807167,14.222273,6.9826264,-10.132887,-5.300671,-0.07296979,-6.5506926,-23.083412,13.064487,-12.338968,3.5470827,-0.05285329,-0.4759435,3.4590626,-5.7323275,11.257673,-53.82321,71.41795,-5.469874,6.7356772,6.4003806,-5.371446,-9.9495,46.4027,67.86736,3.876933,0.06252375,-7.886298
20,-0.1023869588971138,2.123889207839966,78.67731475830078,0.1181460898141786,1.9722448766678486,-91.28784321583126,1.8872459,5.471558,14.122286,6.9803643,-10.105176,-5.323052,-0.10439727,-6.58776,-23.17729,13.196414,-12.435917,3.517676,-0.12945187,-0.5311591,3.5215611,-5.7814994,11.266479,-53.856537,71.4498,-5.482694,6.7051725,6.394184,-5.3876886,-9.953267,46.387886,67.8079,3.8876414,0.04599608,-7.916192
21,-0.1439770758152008,2.1285908222198486,78.67510223388672,0.136638958387114,1.96503881611938,-91.16758213791289,1.859196,5.4736614,14.008857,6.9793105,-10.075341,-5.342282,-0.09208206,-6.600091,-23.28895,13.258363,-12.50058,3.4858458,-0.17083292,-0.58599645,3.5975082,-5.8455195,11.300782,-53.96442,71.45199,-5.525453,6.72023,6.391389,-5.3758726,-9.965496,46.320675,67.72017,3.9010313,0.03339965,-7.9510016
22,-0.18982340395450592,2.131683111190796,78.67367553710938,0.14653137252244314,1.9504116952238886,-91.03508479626036,1.8388373,5.4865956,13.882644,6.9764,-10.042935,-5.3605165,-0.033016425,-6.5867624,-23.417744,13.245297,-12.531933,3.4521492,-0.23302662,-0.6296219,3.680265,-5.9033995,11.33408,-54.058655,71.44453,-5.562673,6.762008,6.3920126,-5.3663616,-9.974557,46.27107,67.63633,3.92126,0.025273124,-7.9861207
23,-0.23930494487285614,2.1337242126464844,78.67205810546875,0.14879097267782687,1.936621129852752,-90.89983596276177,1.8151412,5.5106874,13.751186,6.9789186,-10.013556,-5.382681,0.049824856,-6.553276,-23.554077,13.181149,-12.540463,3.4188514,-0.299874,-0.66217864,3.757716,-5.957172,11.358261,-54.12881,71.44368,-5.5920234,6.8047256,6.3886075,-5.3587475,-9.979005,46.23331,67.56587,3.9467695,0.018758396,-8.011208
24,-0.28921428322792053,2.13325834274292,78.67178344726562,0.1447684942200523,1.9320215769499307,-90.77134071249395,1.7853674,5.543361,13.622751,6.9790454,-9.985543,-5.4133453,0.13508129,-6.504756,-23.688528,13.086283,-12.535029,3.3882012,-0.34540614,-0.6863986,3.8208585,-6.0032473,11.386131,-54.179646,71.4413,-5.617044,6.8245726,6.372669,-5.343761,-9.982284,46.1861,67.50521,3.9705882,0.011176547,-8.014464
25,-0.341939240694046,2.1305015087127686,78.671142578125,0.1321605641910657,1.940246991179982,-90.64876883722143,1.7443817,5.5875463,13.494958,6.977918,-9.961061,-5.4576244,0.22209276,-6.437985,-23.823803,12.954727,-12.514347,3.3627713,-0.39132547,-0.69319195,3.8552165,-6.032763,11.394606,-54.176537,71.4634,-5.6240554,6.804113,6.33643,-5.3278656,-9.982596,46.162563,67.47139,4.0112734,0.0005169901,-7.98666
26,-0.39599063992500305,2.1254286766052246,78.67204284667969,0.10877285218093014,1.9546061470919773,-90.52766201408733,1.6977179,5.6458364,13.364045,6.977993,-9.940144,-5.5121827,0.32509527,-6.3475323,-23.964323,12.773475,-12.472311,3.340523,-0.41409355,-0.6909937,3.8897123,-6.064545,11.415778,-54.150295,71.47865,-5.614576,6.7632217,6.279707,-5.3051805,-9.982653,46.10347,67.43831,4.035325,-0.010912431,-7.931504
27,-0.44484612345695496,2.1187756061553955,78.67566680908203,0.08284802576622376,1.9740895028824141,-90.41373598031116,1.6481098,5.7091002,13.23877,6.977878,-9.918767,-5.567853,0.42930937,-6.2477746,-24.099665,12.573311,-12.419626,3.3174715,-0.4294046,-0.6812107,3.9143128,-6.0813937,11.439881,-54.101124,71.479965,-5.603384,6.7220955,6.227027,-5.2825246,-9.981568,46.061005,67.41522,4.063603,-0.020181023,-7.871972
28,-0.4971107840538025,2.1131443977355957,78.67710876464844,0.0584408132844074,1.9951166212263896,-90.31160182448497,1.6002887,5.7729435,13.126201,6.977215,-9.893207,-5.6162105,0.52755696,-6.146481,-24.221586,12.374578,-12.362426,3.2889888,-0.4335488,-0.6687541,3.937011,-6.093145,11.460434,-54.035763,71.47097,-5.596937,6.700156,6.1966596,-5.2657413,-9.979705,46.042507,67.3989,4.092247,-0.023849389,-7.8274612
