Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.05953817814588547,1.6651581525802612,78.74612426757812,0.1143658880514838,2.7353014504417845,-93.16695464491455,-0.22001001,5.8848405,23.693815,6.808334,-7.708431,-4.4289684,-3.6082125,-4.1875544,-10.4712,6.9662967,-6.33955,3.573645,-1.2044228,-1.6997869,3.8673687,4.4240847,28.693241,-32.81562,51.923428,10.531005,-0.6851213,-3.905616,-3.2193806,-26.049511,49.9459,55.024155,0.81104034,-2.1082923,0.6425436
1,-0.05758936330676079,1.6690969467163086,78.74504852294922,0.11312744886851842,2.7348299267603977,-93.16275082201426,-0.2248539,5.8849845,23.685005,6.8081675,-7.708114,-4.420309,-3.603789,-4.186562,-10.485684,6.9514203,-6.326507,3.5773783,-1.1885036,-1.6666577,3.877733,4.2234764,28.782818,-32.76623,51.507957,10.206969,-0.82522094,-3.9841197,-3.355369,-26.108946,49.93834,54.90419,1.1235563,-2.0292604,0.8373834
2,-0.057436712086200714,1.6728907823562622,78.7452163696289,0.11196662769043031,2.7343836113103688,-93.15873828094908,-0.22972019,5.88532,23.67595,6.808324,-7.7085357,-4.4112806,-3.5994387,-4.1856146,-10.500328,6.9372873,-6.313706,3.5812333,-1.1750046,-1.6440821,3.8961155,4.064714,28.912388,-32.703777,51.06112,9.898332,-0.9532678,-4.0713925,-3.4744973,-26.172836,49.920803,54.773823,1.4260712,-1.9508317,1.028717
3,-0.05769959092140198,1.6783167123794556,78.74612426757812,0.11110313250607162,2.734071943280815,-93.15423531839562,-0.23549218,5.8853073,23.667244,6.8086133,-7.7077093,-4.40311,-3.5956964,-4.1850915,-10.514436,6.9233685,-6.301458,3.584703,-1.1610919,-1.6264372,3.9200904,3.9043326,29.075605,-32.63543,50.537197,9.544097,-1.0994632,-4.162827,-3.6189795,-26.243444,49.9172,54.61337,1.7494143,-1.8678981,1.2280701
4,-0.055691029876470566,1.6853967905044556,78.74838256835938,0.111150984941609,2.733899682921417,-93.1483527950361,-0.24370088,5.884266,23.659634,6.8086514,-7.7027597,-4.397028,-3.5939915,-4.185949,-10.527109,6.909983,-6.2895756,3.5873523,-1.1474581,-1.6092923,3.9476655,3.7128086,29.276129,-32.55984,49.874126,9.085022,-1.2936962,-4.2567124,-3.8139274,-26.327118,49.937786,54.38439,2.1078537,-1.7743884,1.4474087
5,-0.05413560941815376,1.694739580154419,78.74909973144531,0.112871462126399,2.7336193946523775,-93.14099003140744,-0.25403646,5.881191,23.654346,6.8090296,-7.6936893,-4.3939996,-3.592932,-4.188826,-10.538099,6.894483,-6.2777886,3.5892355,-1.1346142,-1.592073,3.9786422,3.4890482,29.518856,-32.479744,49.066956,8.494332,-1.5626954,-4.3606944,-4.0551486,-26.429356,49.982437,54.083065,2.4995508,-1.6623458,1.7129166
6,-0.054997287690639496,1.7051713466644287,78.75105285644531,0.11584093596659635,2.733336962470419,-93.13254391377183,-0.26564622,5.876423,23.650698,6.807694,-7.680118,-4.39317,-3.5939066,-4.193556,-10.547802,6.8807635,-6.2677584,3.5906222,-1.1207352,-1.5765073,4.015263,3.248244,29.802805,-32.395115,48.140236,7.807127,-1.8833653,-4.4762454,-4.335514,-26.551884,50.052643,53.72372,2.9269753,-1.5357009,2.0107992
7,-0.05705782771110535,1.7211217880249023,78.74793243408203,0.11856585756307897,2.733549023301108,-93.12298718122,-0.2795428,5.8721237,23.646263,6.8069205,-7.6649556,-4.3929358,-3.5963006,-4.197914,-10.5566435,6.866543,-6.2565084,3.5909996,-1.1086981,-1.5614537,4.0558987,2.9902914,30.124517,-32.297794,47.07478,7.0542097,-2.2108555,-4.593571,-4.64325,-26.696169,50.127823,53.274124,3.3694205,-1.4062159,2.2936232
8,-0.05335049331188202,1.7343921661376953,78.74931335449219,0.12034244906305241,2.7348419138640723,-93.11227828702881,-0.29636523,5.8693914,23.638659,6.8063,-7.6491985,-4.391547,-3.597728,-4.2002487,-10.565037,6.8450327,-6.238537,3.5901825,-1.0944657,-1.5462015,4.102906,2.7082207,30.480183,-32.18543,45.85181,6.267256,-2.5006196,-4.700695,-5.007733,-26.86424,50.228027,52.728027,3.8573418,-1.2868922,2.5140824
9,-0.05433190241456032,1.7500760555267334,78.75009155273438,0.12014558629636979,2.7371665852363587,-93.0998906861127,-0.3160249,5.868884,23.626387,6.805947,-7.632982,-4.3883557,-3.6033046,-4.2005334,-10.57229,6.8280745,-6.2195187,3.5873156,-1.0837013,-1.5273426,4.1506352,2.4061644,30.867088,-32.05199,44.46873,5.4398026,-2.7476158,-4.803655,-5.3974814,-27.058687,50.330795,52.058662,4.3381166,-1.1839024,2.6709113
10,-0.054093025624752045,1.7682597637176514,78.75226593017578,0.11883788760247059,2.7402725135159742,-93.08600695106166,-0.33866236,5.869804,23.610739,6.8066573,-7.6161265,-4.384323,-3.613762,-4.2001657,-10.578282,6.817049,-6.2008963,3.5829437,-1.0729694,-1.5048192,4.199573,2.0839052,31.285133,-31.904482,42.936375,4.560638,-2.9726224,-4.905842,-5.819396,-27.28149,50.44756,51.281715,4.8322744,-1.0896459,2.7863746
11,-0.057974621653556824,1.7904781103134155,78.75211334228516,0.11717950430402603,2.744452893561689,-93.07181730979731,-0.36298022,5.871336,23.594675,6.8061275,-7.598259,-4.3802176,-3.6312618,-4.1997914,-10.583794,6.8160033,-6.185946,3.5782292,-1.061981,-1.4818069,4.2517295,1.7417499,31.732763,-31.744375,41.255295,3.6533566,-3.1704738,-4.990807,-6.2782183,-27.531633,50.568558,50.405228,5.3734283,-0.996248,2.8483157
12,-0.05625539273023605,1.8042651414871216,78.75506591796875,0.11647898981067456,2.7501282448561515,-93.05876385429644,-0.3898513,5.873249,23.580526,6.805899,-7.5805063,-4.3767886,-3.6507602,-4.1991053,-10.590049,6.813903,-6.1702967,3.5743506,-1.0509079,-1.4614828,4.308016,1.3807156,32.207623,-31.572407,39.42622,2.7418914,-3.3366382,-5.0416374,-6.7670207,-27.804983,50.673527,49.42954,5.985117,-0.89605707,2.8441699
13,-0.05709536001086235,1.8232421875,78.75739288330078,0.11648196273263339,2.7575462344542934,-93.04672258476775,-0.41806844,5.875467,23.568548,6.8041515,-7.563243,-4.374096,-3.6729174,-4.1975026,-10.596942,6.8116837,-6.1545067,3.572191,-1.0371519,-1.4439722,4.365892,0.99926996,32.71086,-31.392548,37.431488,1.9017835,-3.454039,-5.041973,-7.292433,-28.098751,50.766884,48.362072,6.6813664,-0.78328866,2.757658
14,-0.05634945258498192,1.8429018259048462,78.76067352294922,0.11697154376440277,2.766406811462453,-93.03510398516889,-0.4490037,5.8787513,23.557417,6.8025236,-7.546165,-4.3718476,-3.698142,-4.1952486,-10.604029,6.809451,-6.1374674,3.5709789,-1.0211718,-1.4276855,4.42284,0.6010854,33.24357,-31.203875,35.2738,1.0969775,-3.530622,-5.0037174,-7.8531113,-28.412165,50.855686,47.202034,7.44534,-0.66517717,2.5996966
