Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.1763622760772705,-2.4226737022399902,78.38685607910156,-0.34429143289186254,-5.3955016729664065,90.5446863720724,7.626607,4.444578,10.125858,7.6784887,-10.776513,-5.4220567,9.941162,-3.385489,-15.3155575,6.952382,-10.690474,5.338381,-4.695882,0.48712015,7.4959674,15.863969,11.917848,-91.857506,39.29931,21.542027,9.74399,18.255882,22.521643,-9.29396,79.3713,36.06399,-32.77203,-10.214643,13.826125
1,-0.19152899086475372,-2.4124858379364014,78.38536834716797,-0.33563144283415575,-5.409373349913579,90.56782556431797,7.6471868,4.415466,10.117612,7.686026,-10.788769,-5.399577,9.972582,-3.4132624,-15.331704,6.954092,-10.680661,5.330932,-4.6983304,0.47058186,7.4829216,15.851842,11.935688,-91.89688,39.287483,21.533335,9.759176,18.272903,22.52312,-9.326119,79.38191,36.046932,-32.777008,-10.16579,13.879737
2,-0.20868980884552002,-2.3933064937591553,78.38436126708984,-0.326889924578792,-5.424359393064044,90.59062403102433,7.6687107,4.3853664,10.110175,7.6943116,-10.802344,-5.3733354,10.005188,-3.4417968,-15.346641,6.954816,-10.668857,5.323598,-4.6930985,0.4554388,7.470495,15.835667,11.961397,-91.953674,39.26693,21.518621,9.77883,18.296055,22.530834,-9.375136,79.38561,36.008396,-32.780426,-10.11026,13.938219
3,-0.2294183075428009,-2.3753345012664795,78.38589477539062,-0.3190991356781678,-5.4369307991366815,90.61388383661821,7.6884627,4.3565717,10.101485,7.7003064,-10.813032,-5.3541474,10.034957,-3.469327,-15.3639,6.957,-10.660104,5.316157,-4.6908436,0.44084403,7.4558854,15.823499,11.977718,-91.9951,39.256153,21.508778,9.79361,18.310635,22.532848,-9.407938,79.39136,35.98817,-32.786808,-10.06462,13.989384
4,-0.2479669153690338,-2.361091375350952,78.38703918457031,-0.31502872193908427,-5.443736633333899,90.63847692162646,7.7052565,4.3325796,10.089435,7.695257,-10.812847,-5.3529625,10.060606,-3.491913,-15.387089,6.956457,-10.655731,5.3083897,-4.6877565,0.43170187,7.4347653,15.820997,11.989742,-92.012054,39.248543,21.506363,9.800346,18.30619,22.533297,-9.432367,79.39337,35.973698,-32.80378,-10.039761,14.024726
5,-0.2645919919013977,-2.350432872772217,78.3875732421875,-0.31866136156858943,-5.4398763958781435,90.66528959636426,7.716391,4.316686,10.072877,7.6729445,-10.795271,-5.3836093,10.074766,-3.506755,-15.420403,6.958166,-10.660444,5.2954597,-4.680185,0.43315342,7.402462,15.826662,11.9970665,-92.00208,39.246212,21.508785,9.795078,18.274395,22.524422,-9.446492,79.39133,35.969265,-32.831158,-10.044855,14.035223
6,-0.2772655487060547,-2.337808132171631,78.38525390625,-0.3272730982427649,-5.42865746804352,90.69378041563864,7.724999,4.305897,10.053068,7.6362543,-10.764497,-5.4366283,10.082215,-3.5163517,-15.4609585,6.959568,-10.670874,5.279149,-4.672612,0.44029272,7.3619576,15.841735,12.004962,-91.963234,39.240784,21.523195,9.783344,18.217854,22.508757,-9.459672,79.38849,35.962254,-32.86543,-10.0688505,14.033088
7,-0.2939068377017975,-2.322871446609497,78.38388061523438,-0.33459792896276186,-5.417951630409203,90.72223423508623,7.734526,4.295276,10.031772,7.5990744,-10.734679,-5.488193,10.091184,-3.5254896,-15.501537,6.9593015,-10.682554,5.2689266,-4.669823,0.44634816,7.322993,15.862794,12.012873,-91.90884,39.231674,21.541616,9.768152,18.157625,22.493757,-9.471052,79.38831,35.954086,-32.90013,-10.100279,14.025284
8,-0.30750781297683716,-2.3086941242218018,78.38387298583984,-0.33708654307816843,-5.415428605072482,90.74849739181822,7.748153,4.279418,10.011489,7.5776234,-10.722043,-5.5143747,10.108409,-3.5404687,-15.534197,6.9608393,-10.694412,5.274304,-4.6664906,0.445284,7.292883,15.884195,12.020149,-91.86119,39.222775,21.555508,9.757595,18.114578,22.485771,-9.480348,79.38873,35.94768,-32.924202,-10.123562,14.022406
9,-0.3256944417953491,-2.2870471477508545,78.38401794433594,-0.3288068059613511,-5.4240105409604675,90.77199955741408,7.76928,4.253042,9.992916,7.5733476,-10.731348,-5.500387,10.138642,-3.5657113,-15.556022,6.9596634,-10.703161,5.307037,-4.6625834,0.43163958,7.275047,15.907508,12.027932,-91.81985,39.209965,21.567173,9.754153,18.093327,22.484386,-9.48916,79.38957,35.93848,-32.93095,-10.136687,14.029913
