Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.12802791595459,0.08573935180902481,78.26799774169922,-0.3946626746562441,0.8980750715093818,-175.06237937137442,1.5045633,7.8461194,10.828892,7.9875994,-8.395868,-7.821318,1.6391239,-5.9409738,-17.987906,8.910053,-11.6534605,3.8069615,-2.2728906,0.13899031,7.5165825,-9.139935,17.777714,-47.667732,65.083916,11.489145,-0.834094,2.1729457,-8.794972,-13.17392,39.509605,67.772224,-5.458499,-4.4057746,-0.3687725
1,2.1247365474700928,0.08153592050075531,78.26942443847656,-0.3968925855024221,0.9158977482381768,-175.06190401409938,1.4934888,7.845944,10.827133,7.969768,-8.38216,-7.839058,1.6277032,-5.9351425,-17.993092,8.894792,-11.644959,3.8094208,-2.2796113,0.15246245,7.5149536,-9.13854,17.787252,-47.6708,65.05493,11.462283,-0.84870803,2.1680243,-8.800255,-13.172897,39.50957,67.78389,-5.4565997,-4.4097385,-0.37850678
2,2.120668649673462,0.07787089049816132,78.2713623046875,-0.39956182599341716,0.9338168451625164,-175.06205215691918,1.4830923,7.846441,10.825769,7.950003,-8.367259,-7.8582673,1.616039,-5.9284244,-17.99822,8.879043,-11.636257,3.8123844,-2.2780714,0.16421548,7.509686,-9.130236,17.793247,-47.667515,65.02543,11.450156,-0.865619,2.1632986,-8.797865,-13.171953,39.505592,67.792694,-5.4485416,-4.414236,-0.39098015
3,2.117033004760742,0.07631821185350418,78.27288818359375,-0.40158205730369395,0.9514196455601018,-175.06082417697104,1.4714344,7.845956,10.8234825,7.9335093,-8.354221,-7.874629,1.604005,-5.9234767,-18.003685,8.865984,-11.628938,3.8143377,-2.2931929,0.17845105,7.5127797,-9.144438,17.809822,-47.691692,65.00113,11.392531,-0.8789711,2.1578765,-8.813975,-13.169162,39.508606,67.809975,-5.4538035,-4.4179797,-0.39800164
4,2.114074945449829,0.07533980906009674,78.2739486694336,-0.40141510183633333,0.9677300715540297,-175.05674120107767,1.459762,7.84257,10.819783,7.9197407,-8.342891,-7.883964,1.5902661,-5.923943,-18.009178,8.862584,-11.626335,3.813962,-2.2852676,0.1852075,7.5066466,-9.127708,17.817225,-47.681034,64.96804,11.4071245,-0.87744576,2.1581004,-8.8091545,-13.16762,39.49824,67.8138,-5.467719,-4.416073,-0.39703137
5,2.1121370792388916,0.07498494535684586,78.27526092529297,-0.39829955751592366,0.9817859602954603,-175.04782297761722,1.446765,7.835469,10.81301,7.911569,-8.334215,-7.883696,1.5729595,-5.9327173,-18.015198,8.87614,-11.6316185,3.8087199,-2.2963095,0.19004944,7.5119405,-9.133325,17.829514,-47.67772,64.94864,11.404782,-0.85869867,2.161156,-8.820638,-13.165356,39.490833,67.81468,-5.520381,-4.405331,-0.37736323
6,2.1096575260162354,0.07494419068098068,78.2760238647461,-0.39319184661188744,0.9942027735699057,-175.03557738371987,1.4322078,7.825862,10.804047,7.909636,-8.328768,-7.876579,1.5550348,-5.946623,-18.021542,8.897857,-11.640568,3.8000572,-2.3159947,0.19454177,7.519471,-9.154358,17.835018,-47.687504,64.946915,11.388275,-0.82598895,2.1689904,-8.837828,-13.164597,39.49134,67.81387,-5.59123,-4.3879676,-0.34684595
7,2.1077232360839844,0.07747513055801392,78.2767562866211,-0.38721938276759055,1.0066927455135564,-175.02263319406396,1.4161079,7.815466,10.794836,7.9111977,-8.325688,-7.866344,1.5360674,-5.9623084,-18.028175,8.922789,-11.651932,3.7926028,-2.3181608,0.19301179,7.523,-9.159093,17.84381,-47.685402,64.936066,11.406826,-0.7922467,2.1776721,-8.84543,-13.163576,39.480633,67.80809,-5.6577916,-4.3717732,-0.31544495
8,2.1055703163146973,0.0773879811167717,78.27713775634766,-0.3821351564885279,1.0201362661887416,-175.01155701742175,1.4015148,7.8063817,10.787273,7.908301,-8.320633,-7.857059,1.5212967,-5.9740314,-18.035366,8.933999,-11.657745,3.7908962,-2.3215582,0.19288991,7.525649,-9.162559,17.849483,-47.680893,64.928314,11.422046,-0.7727831,2.1822612,-8.853653,-13.163204,39.472656,67.80318,-5.7056193,-4.3631964,-0.2913086
9,2.1020195484161377,0.07604730129241943,78.27642822265625,-0.37823490640494706,1.0349073166410505,-175.00309368853522,1.3860166,7.799207,10.7816925,7.9058366,-8.316557,-7.8483276,1.5137175,-5.9796786,-18.043543,8.923914,-11.655485,3.7978,-2.3083465,0.19055091,7.519516,-9.146777,17.852304,-47.66608,64.91605,11.4626255,-0.77195275,2.1829712,-8.85196,-13.16322,39.463566,67.80003,-5.71506,-4.3663588,-0.2796657
10,2.09828782081604,0.07450955361127853,78.27651977539062,-0.3749326184584638,1.0508270014114016,-174.9957627398139,1.369612,7.7930293,10.776973,7.9037895,-8.313102,-7.838551,1.5099198,-5.9823823,-18.052523,8.902443,-11.649505,3.8103468,-2.3132148,0.19170628,7.5218606,-9.147789,17.856339,-47.653378,64.91425,11.476405,-0.7852753,2.1768842,-8.86602,-13.163923,39.459038,67.80104,-5.719993,-4.3768587,-0.26968637
11,2.095607042312622,0.07025337219238281,78.27623748779297,-0.37179197947506815,1.0668200205742886,-174.98909572037036,1.353718,7.787308,10.772889,7.9006705,-8.309582,-7.82953,1.5049345,-5.9847293,-18.061554,8.881871,-11.643948,3.8243675,-2.3111386,0.19176789,7.5203366,-9.143571,17.85884,-47.644306,64.91234,11.493508,-0.80189055,2.1722918,-8.875854,-13.164844,39.457394,67.80177,-5.7121954,-4.388925,-0.26489136
12,2.092923879623413,0.06735437363386154,78.27525329589844,-0.3682957438938696,1.0828337739889893,-174.98265384340473,1.3386925,7.7813087,10.769425,7.8953414,-8.3051405,-7.8230376,1.496623,-5.9885635,-18.070286,8.869044,-11.64143,3.8355954,-2.312724,0.19245908,7.5194163,-9.143512,17.860754,-47.64017,64.91224,11.499866,-0.8151104,2.1702151,-8.885758,-13.165902,39.457134,67.79989,-5.7129936,-4.3964467,-0.26155755
13,2.0895678997039795,0.06534746289253235,78.2748794555664,-0.36354556122490367,1.0994006799880003,-174.97671510571578,1.3246269,7.774192,10.767445,7.886782,-8.299827,-7.819794,1.4791384,-5.996433,-18.078817,8.874227,-11.647166,3.845734,-2.3200133,0.19430023,7.5203333,-9.149124,17.862116,-47.64064,64.91367,11.493952,-0.8257073,2.170666,-8.901516,-13.166784,39.457687,67.80007,-5.7285213,-4.3978887,-0.25776145
14,2.087595224380493,0.06495673209428787,78.2756118774414,-0.35875066895287,1.1143395139351584,-174.97218018719724,1.3130072,7.7675443,10.767315,7.8779006,-8.2955265,-7.819043,1.4618077,-6.0046062,-18.086918,8.882212,-11.6543,3.85593,-2.32005,0.1942,7.5189843,-9.148289,17.862646,-47.639957,64.9127,11.4955015,-0.8341882,2.173178,-8.909896,-13.16721,39.456413,67.797104,-5.7449784,-4.3959064,-0.2576585
15,2.08461856842041,0.06273866444826126,78.27564239501953,-0.3530526780529215,1.133236086685448,-174.96613001499506,1.298563,7.759133,10.76558,7.864107,-8.287576,-7.8189464,1.4328138,-6.016548,-18.094784,8.907546,-11.668581,3.8619788,-2.3160064,0.19343346,7.51751,-9.142212,17.863413,-47.63227,64.90269,11.508674,-0.841702,2.1789246,-8.921463,-13.168034,39.44896,67.79374,-5.7624416,-4.3941073,-0.2592493
16,2.0802035331726074,0.061926741153001785,78.27672576904297,-0.3506016512136231,1.149915046198116,-174.95860281937814,1.2842382,7.7541757,10.76003,7.8541636,-8.280562,-7.8194323,1.4094197,-6.023985,-18.101463,8.927308,-11.677413,3.8586593,-2.318093,0.19674884,7.5247035,-9.144292,17.866285,-47.623093,64.88959,11.513331,-0.845432,2.1839867,-8.939601,-13.171127,39.43601,67.788704,-5.781961,-4.3970284,-0.25997856
17,2.0750155448913574,0.06438274681568146,78.27825927734375,-0.35403167162343363,1.1655346174506,-174.94749533530435,1.2653,7.7558646,10.746974,7.8536773,-8.275808,-7.820263,1.3937862,-6.0232654,-18.108194,8.935752,-11.675294,3.8389802,-2.3202624,0.20263408,7.527695,-9.146384,17.867264,-47.62584,64.87676,11.509399,-0.84274673,2.1947458,-8.951012,-13.172492,39.434177,67.77862,-5.7789397,-4.40572,-0.26805696
