Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.20622390508651733,2.4660279750823975,79.8565673828125,0.6169709167984015,3.159615257937042,-89.36437925970729,-5.08446,-0.9645998,-6.3923726,6.8458567,-7.3080955,-2.7671673,-2.1224473,-1.6756066,-6.902753,7.093856,-8.306317,1.5254092,0.46516237,0.7792199,2.4199886,1.484541,10.211232,-16.990486,59.51972,-0.32087967,0.1508894,-0.8393932,-2.4368815,-10.106841,26.747826,60.793278,-14.628692,2.6553657,-7.007056
1,0.23384106159210205,2.5407609939575195,79.86740112304688,0.6171743867501716,3.2001239007629905,-89.34186063124032,-5.2024403,-0.99227434,-6.3917227,6.839455,-7.190342,-2.7434154,-2.2320068,-1.7030289,-6.917098,7.0877995,-8.209295,1.5420392,0.39231965,0.7645876,2.4694707,1.412875,10.213285,-17.144768,59.32247,-0.3394309,0.24134985,-0.86563236,-2.521367,-10.108566,26.75528,60.786057,-14.615984,2.6898727,-6.9843826
2,0.25561225414276123,2.6130385398864746,79.87879180908203,0.6178193224607416,3.2398253992357264,-89.31539053909569,-5.319086,-1.0199853,-6.394712,6.833299,-7.073812,-2.7205524,-2.3366091,-1.7309065,-6.9354386,7.0779524,-8.113165,1.5586883,0.35104832,0.75131917,2.5113492,1.3183995,10.209014,-17.347534,59.155495,-0.37790516,0.3344041,-0.87984306,-2.582017,-10.115013,26.73076,60.76671,-14.60938,2.7284682,-6.958648
3,0.28060710430145264,2.688805103302002,79.89151763916016,0.6175258326611911,3.280961626031054,-89.29689628377976,-5.4387627,-1.0457157,-6.390468,6.82712,-6.9548783,-2.697368,-2.446059,-1.7574434,-6.9458914,7.0653434,-8.009809,1.5755274,0.3168623,0.742683,2.5570126,1.2151248,10.198098,-17.5518,58.983536,-0.40425712,0.42187765,-0.90060097,-2.64377,-10.1261215,26.695616,60.74787,-14.60334,2.7577767,-6.937109
4,0.3074740171432495,2.7694597244262695,79.90577697753906,0.6156585185500592,3.3261646824336353,-89.29821616422349,-5.565373,-1.0680766,-6.367697,6.819685,-6.8297286,-2.672541,-2.5731359,-1.7818246,-6.9361343,7.057743,-7.8946934,1.5929555,0.28802934,0.73995763,2.6110957,1.1035752,10.180783,-17.749216,58.786713,-0.40188777,0.49582362,-0.939803,-2.7178953,-10.140722,26.652407,60.739483,-14.592084,2.764344,-6.928961
5,0.35207685828208923,2.8702785968780518,79.91926574707031,0.6125964639478974,3.371138494383234,-89.32951727832895,-5.694616,-1.0860546,-6.317952,6.812675,-6.699049,-2.647108,-2.714528,-1.8036448,-6.8962245,7.0499115,-7.7628236,1.6102504,0.29501554,0.7501336,2.6778543,0.965959,10.143956,-17.964943,58.57441,-0.34755093,0.55467165,-1.0000113,-2.79677,-10.169405,26.585052,60.746716,-14.570196,2.7339435,-6.9380383
6,0.39114347100257874,2.972825527191162,79.932861328125,0.6085619455832487,3.416467352410983,-89.38207523486386,-5.8258395,-1.1004057,-6.249009,6.8051896,-6.563934,-2.6214106,-2.8678107,-1.8237264,-6.834719,7.045388,-7.6210685,1.6276528,0.29541484,0.7660595,2.75578,0.83468246,10.101805,-18.15322,58.328533,-0.24744584,0.6025281,-1.0817777,-2.9002466,-10.199198,26.536646,60.77879,-14.533651,2.6782417,-6.961846
7,0.4244411289691925,3.0696096420288086,79.94808959960938,0.602238177784707,3.470558600788071,-89.43979085845226,-5.970377,-1.1117824,-6.1743336,6.7967033,-6.423006,-2.5932589,-3.0359573,-1.84164,-6.767982,7.038116,-7.4664063,1.6468405,0.2892979,0.7845426,2.8319876,0.69296163,10.05672,-18.339006,58.074,-0.15963463,0.63929546,-1.1698606,-3.0070586,-10.228949,26.471989,60.803448,-14.503475,2.6198583,-6.9911036
8,0.45378202199935913,3.166954517364502,79.96271514892578,0.5920156767183994,3.5422763399962456,-89.48632028587068,-6.1399064,-1.1205813,-6.1075625,6.7878013,-6.2756658,-2.5607474,-3.215153,-1.8548541,-6.7126617,7.009087,-7.289984,1.6689689,0.26876676,0.80573136,2.894536,0.5277945,10.007236,-18.535343,57.833763,-0.13713251,0.66470486,-1.2500718,-3.0982447,-10.260921,26.364573,60.786972,-14.499362,2.5818958,-7.016413
9,0.4875794053077698,3.27219557762146,79.97821807861328,0.5774988110154402,3.637931297695913,-89.51218914896994,-6.3425055,-1.1293072,-6.0549793,6.778016,-6.121525,-2.5215254,-3.4121087,-1.8652095,-6.678369,6.9613733,-7.094243,1.6965469,0.22259085,0.82533336,2.9357188,0.34899655,9.963004,-18.744219,57.595425,-0.19577217,0.67300063,-1.3220631,-3.1806142,-10.289764,26.228085,60.740433,-14.530115,2.572625,-7.0353794
10,0.5286051630973816,3.3858821392059326,79.99406433105469,0.5597705009153119,3.7514671415587104,-89.52772321386745,-6.5709996,-1.1374943,-6.008377,6.7695045,-5.962419,-2.477551,-3.6268163,-1.8730764,-6.6543565,6.9041905,-6.883638,1.7280966,0.15657616,0.84250814,2.963949,0.16320036,9.926712,-18.958532,57.34787,-0.30795953,0.6667888,-1.3933319,-3.2627923,-10.313374,26.070667,60.677376,-14.584333,2.579054,-7.053302
11,0.5659157633781433,3.502671480178833,80.00891876220703,0.539625737203783,3.8726554524885355,-89.54672503410738,-6.811243,-1.1415533,-5.959397,6.759263,-5.7962976,-2.4333224,-3.8521962,-1.8767573,-6.6266212,6.839306,-6.6564198,1.7593405,0.098188475,0.86012715,2.9916832,-0.055320002,9.884734,-19.18821,57.122093,-0.46324763,0.6583755,-1.4606656,-3.3197658,-10.3393345,25.845999,60.558517,-14.653154,2.5915618,-7.0705934
12,0.6014219522476196,3.624451160430908,80.02527618408203,0.5176055555104467,3.9911481770189905,-89.5830187424663,-7.050682,-1.1382914,-5.8995886,6.748706,-5.62418,-2.3934991,-4.098545,-1.8759046,-6.580386,6.8048897,-6.430199,1.7857739,0.0194576,0.87138504,3.0347977,-0.28337264,9.849426,-19.378384,56.90241,-0.64106625,0.6610733,-1.5322102,-3.3671453,-10.355792,25.574348,60.374367,-14.711475,2.602089,-7.093354
13,0.6380518674850464,3.7533884048461914,80.04178619384766,0.4938029434035823,4.110760236371357,-89.64640090291832,-7.291667,-1.1255983,-5.8216853,6.7375145,-5.4457455,-2.3610435,-4.3654323,-1.8671708,-6.505756,6.7889447,-6.1952267,1.8045399,-0.05823277,0.8765086,3.0885231,-0.53180605,9.816228,-19.545477,56.707283,-0.87131387,0.6744799,-1.6036898,-3.3954628,-10.361201,25.214663,60.124924,-14.783643,2.6082067,-7.1237917
14,0.6782865524291992,3.885129928588867,80.05960845947266,0.4667100737577779,4.234577457269769,-89.72753796352032,-7.538285,-1.104711,-5.7322187,6.725201,-5.261304,-2.3332353,-4.6464562,-1.8501302,-6.4125395,6.774031,-5.944278,1.8178629,-0.1466948,0.8775062,3.1479888,-0.79309386,9.787671,-19.689016,56.524807,-1.1501956,0.69327253,-1.675942,-3.4148872,-10.354194,24.791594,59.82453,-14.868054,2.6150672,-7.1605015
15,0.7142509818077087,4.0266900062561035,80.07596588134766,0.4347538582273211,4.351928256203462,-89.81127911878593,-7.7850323,-1.0791081,-5.6432285,6.7154655,-5.0716004,-2.305708,-4.9291525,-1.828112,-6.316658,6.763406,-5.6857066,1.8290417,-0.2345902,0.8745497,3.2213032,-1.0922258,9.757497,-19.834095,56.365772,-1.4236623,0.7221799,-1.7472597,-3.41741,-10.337069,24.314114,59.457184,-14.929657,2.6223109,-7.197281
16,0.751443088054657,4.171447277069092,80.09297180175781,0.39771220729453993,4.4523119614390545,-89.88243502146854,-8.022313,-1.0528828,-5.5663347,6.704313,-4.8737106,-2.2738404,-5.1953278,-1.8047739,-6.2339025,6.7483644,-5.4220223,1.8417871,-0.36687875,0.86792743,3.3220146,-1.4081271,9.733176,-19.93893,56.19637,-1.6258973,0.76611876,-1.8267406,-3.4183023,-10.319636,23.8626,59.010414,-14.912374,2.6323423,-7.2304797
17,0.7959809303283691,4.322607040405273,80.10869598388672,0.3548056490936381,4.531503209579177,-89.93288068733634,-8.248808,-1.0275971,-5.508747,6.693529,-4.6682415,-2.2381096,-5.4423113,-1.781135,-6.173379,6.734418,-5.161054,1.8532733,-0.5285737,0.85877657,3.456427,-1.761515,9.709478,-20.024479,56.04123,-1.7445363,0.82572114,-1.9269967,-3.408031,-10.303916,23.404411,58.474434,-14.817994,2.6501858,-7.269772
18,0.8403130769729614,4.498474597930908,80.12030792236328,0.30725021667888547,4.595549484551999,-89.97203485893203,-8.468712,-1.0015366,-5.4625363,6.6831403,-4.4557385,-2.2002466,-5.677242,-1.7558035,-6.1246886,6.720009,-4.8975472,1.8627536,-0.70731795,0.84740895,3.6165586,-2.1554477,9.682354,-20.0998,55.908253,-1.8124413,0.898292,-2.04016,-3.3815255,-10.290451,22.917698,57.853836,-14.669589,2.673663,-7.312852
19,0.8810222148895264,4.676220417022705,80.13335418701172,0.2602289612018371,4.649939684078654,-90.01078480785326,-8.683058,-0.9774459,-5.416479,6.670887,-4.235088,-2.1574435,-5.9062715,-1.7320027,-6.074685,6.7025456,-4.621301,1.8774806,-0.9219931,0.82783043,3.7937827,-2.5589576,9.660265,-20.139908,55.750214,-1.8367665,0.98406374,-2.1407104,-3.3445492,-10.284658,22.462244,57.14852,-14.451902,2.6923068,-7.3358808
20,0.9286577701568604,4.857177734375,80.14790344238281,0.21610697317672212,4.699846649724921,-90.06010435568878,-8.895801,-0.95579326,-5.3597608,6.6608934,-4.0085206,-2.1067333,-6.14002,-1.7105627,-6.0104475,6.6899853,-4.3286247,1.9044695,-1.1196461,0.7958326,3.9745193,-3.001336,9.634691,-20.205322,55.575848,-1.8422863,1.0827208,-2.1902921,-3.2640903,-10.288051,22.003527,56.341995,-14.179539,2.6922812,-7.309143
21,0.9895215630531311,5.050265789031982,80.150634765625,0.1613880094990777,4.743770079445135,-90.12375096977141,-9.124616,-0.9252872,-5.2916317,6.699892,-3.8035285,-2.0439727,-6.3855486,-1.6807563,-5.9325247,6.704432,-4.032262,1.9508405,-1.330218,0.76213926,4.159447,-3.454449,9.611875,-20.254673,55.360954,-1.8104991,1.21007,-2.1813657,-3.149516,-10.3006935,21.581264,55.42308,-13.795618,2.666926,-7.2017674
22,1.0420845746994019,5.241436004638672,80.14566040039062,0.1104661516583099,4.780532885734671,-90.19412434034399,-9.536128,-0.91753566,-5.211728,7.1380615,-3.8030653,-1.9699264,-6.9440618,-1.6897087,-5.835244,7.3913555,-4.0767355,2.0123825,-1.5182801,0.716655,4.352815,-3.955364,9.579574,-20.333344,55.14405,-1.7480611,1.3605189,-2.1261044,-2.975731,-10.33137,21.134415,54.37502,-13.328335,2.6236053,-7.02944
23,1.0924394130706787,5.429632663726807,80.13981628417969,0.05342670806783772,4.812941144181637,-90.27251108119093,-10.135295,-0.9196859,-5.1256313,7.9752164,-4.0029535,-1.8924221,-7.5530915,-1.6943688,-5.7259617,8.177074,-4.152268,2.0750153,-1.7224157,0.6725661,4.5551143,-4.4741616,9.547771,-20.400713,54.895123,-1.6715027,1.503209,-2.0460193,-2.7807987,-10.375809,20.727015,53.25549,-12.8533745,2.578676,-6.857088
24,1.1457654237747192,5.625523090362549,80.12887573242188,-0.01604286773793869,4.842956611713169,-90.36069520236114,-10.759589,-0.9068996,-5.0406027,8.855077,-4.213376,-1.8197134,-8.185508,-1.6815053,-5.6038647,8.992162,-4.2189174,2.1256676,-1.9346335,0.63856816,4.7676344,-5.0128627,9.520905,-20.470581,54.607643,-1.6087018,1.6076351,-1.9566231,-2.5730393,-10.433619,20.365597,52.099754,-12.460722,2.5443707,-6.7435207
